date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-10,United Kingdom,Wales,-4,20,0,,,,,,
2020-03-11,United Kingdom,Wales,-3,35,0,,,,,,
2020-03-12,United Kingdom,Wales,-2,60,0,,,,,,
2020-03-13,United Kingdom,Wales,-1,88,0,,,,,,
2020-03-14,United Kingdom,Wales,0,107,0,,,,,,
2020-03-15,United Kingdom,Wales,1,139,0,,,,,,
2020-03-16,United Kingdom,Wales,2,176,3,,,,,,
2020-03-17,United Kingdom,Wales,3,213,3,,,,,,
2020-03-18,United Kingdom,Wales,4,249,3,,,,,,
2020-03-19,United Kingdom,Wales,5,309,6,,,,,,
2020-03-20,United Kingdom,Wales,6,382,8,,,,,,
2020-03-21,United Kingdom,Wales,7,457,15,,,,,,
2020-03-22,United Kingdom,Wales,8,533,20,,,,,,
2020-03-23,United Kingdom,Wales,9,666,24,,,,,,
2020-03-24,United Kingdom,Wales,10,807,33,,,,,,
2020-03-25,United Kingdom,Wales,11,997,43,,,,,,
2020-03-26,United Kingdom,Wales,12,1174,54,,,,,,
2020-03-27,United Kingdom,Wales,13,1367,64,,,,,,
2020-03-28,United Kingdom,Wales,14,1534,79,,,,,,
2020-03-29,United Kingdom,Wales,15,1693,97,,,,,,
2020-03-30,United Kingdom,Wales,16,2036,113,,,,,,
2020-03-31,United Kingdom,Wales,17,2313,128,,,,,,
2020-04-01,United Kingdom,Wales,18,2640,149,,,,,,
2020-04-02,United Kingdom,Wales,19,2976,177,,,,,,
2020-04-03,United Kingdom,Wales,20,3306,206,,,,,,
2020-04-04,United Kingdom,Wales,21,3588,237,,,,,,
2020-04-05,United Kingdom,Wales,22,3811,267,,,,,,
2020-04-06,United Kingdom,Wales,23,4194,287,,,,,,
2020-04-07,United Kingdom,Wales,24,4580,319,,,,,,
2020-04-08,United Kingdom,Wales,25,4966,361,,,,,,
2020-04-09,United Kingdom,Wales,26,5357,404,,,,,,
2020-04-10,United Kingdom,Wales,27,5665,429,,,,,,
2020-04-11,United Kingdom,Wales,28,5912,460,,,,,,
2020-04-12,United Kingdom,Wales,29,6159,497,,,,,,
2020-04-13,United Kingdom,Wales,30,6432,540,,,,,,
2020-04-14,United Kingdom,Wales,31,6749,566,,,,,,
2020-04-15,United Kingdom,Wales,32,7110,604,,,,,,
2020-04-16,United Kingdom,Wales,33,7473,639,,,,,,
2020-04-17,United Kingdom,Wales,34,7797,668,,,,,,
2020-04-18,United Kingdom,Wales,35,8044,700,,,,,,
2020-04-19,United Kingdom,Wales,36,8225,726,,,,,,
2020-04-20,United Kingdom,Wales,37,8506,751,,,,,,
2020-04-21,United Kingdom,Wales,38,8765,781,,,,,,
2020-04-22,United Kingdom,Wales,39,9018,804,,,,,,
2020-04-23,United Kingdom,Wales,40,9219,822,,,,,,
2020-04-24,United Kingdom,Wales,41,9432,853,,,,,,
2020-04-25,United Kingdom,Wales,42,9568,882,,,,,,
2020-04-26,United Kingdom,Wales,43,9689,898,,,,,,
2020-04-27,United Kingdom,Wales,44,9861,914,,,,,,
2020-04-28,United Kingdom,Wales,45,10014,929,,,,,,
2020-04-29,United Kingdom,Wales,46,10190,955,,,,,,
2020-04-30,United Kingdom,Wales,47,10390,971,,,,,,
2020-05-01,United Kingdom,Wales,48,10566,1000,,,,,,
2020-05-02,United Kingdom,Wales,49,10745,1014,,,,,,
2020-05-03,United Kingdom,Wales,50,10850,1028,,,,,,
2020-05-04,United Kingdom,Wales,51,10989,1051,,,,,,
