date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-13,Spain,Ceuta,-28,12,0,,,,,,
2020-03-14,Spain,Ceuta,-27,15,0,,,,,,
2020-03-15,Spain,Ceuta,-26,16,0,,,,,,
2020-03-16,Spain,Ceuta,-25,21,0,,,,,,
2020-03-17,Spain,Ceuta,-24,25,0,,,,,,
2020-03-18,Spain,Ceuta,-23,29,0,,,,,,
2020-03-19,Spain,Ceuta,-22,32,0,,,,,,
2020-03-20,Spain,Ceuta,-21,38,0,,,,,,
2020-03-21,Spain,Ceuta,-20,44,0,,,,,,
2020-03-22,Spain,Ceuta,-19,51,0,,,,,,
2020-03-23,Spain,Ceuta,-18,54,0,,,,,,
2020-03-24,Spain,Ceuta,-17,61,0,,,,,,
2020-03-25,Spain,Ceuta,-16,68,0,,,,,,
2020-03-26,Spain,Ceuta,-15,72,0,,,,,,
2020-03-27,Spain,Ceuta,-14,73,1,,,,,,
2020-03-28,Spain,Ceuta,-13,77,1,,,,,,
2020-03-29,Spain,Ceuta,-12,84,1,,,,,,
2020-03-30,Spain,Ceuta,-11,87,1,,,,,,
2020-03-31,Spain,Ceuta,-10,88,1,,,,,,
2020-04-01,Spain,Ceuta,-9,90,1,,,,,,
2020-04-02,Spain,Ceuta,-8,90,1,,,,,,
2020-04-03,Spain,Ceuta,-7,91,2,,,,,,
2020-04-04,Spain,Ceuta,-6,93,2,,,,,,
2020-04-05,Spain,Ceuta,-5,95,3,,,,,,
2020-04-06,Spain,Ceuta,-4,97,4,,,,,,
2020-04-07,Spain,Ceuta,-3,97,4,,,,,,
2020-04-08,Spain,Ceuta,-2,97,4,,,,,,
2020-04-09,Spain,Ceuta,-1,99,4,,,,,,
2020-04-10,Spain,Ceuta,0,100,4,,,,,,
2020-04-11,Spain,Ceuta,1,100,4,,,,,,
2020-04-12,Spain,Ceuta,2,100,4,,,,,,
2020-04-13,Spain,Ceuta,3,101,4,,,,,,
2020-04-14,Spain,Ceuta,4,101,4,,,,,,
2020-04-15,Spain,Ceuta,5,101,4,,,,,,
2020-04-16,Spain,Ceuta,6,102,4,,,,,,
2020-04-17,Spain,Ceuta,7,102,4,,,,,,
2020-04-18,Spain,Ceuta,8,102,4,,,,,,
2020-04-19,Spain,Ceuta,9,102,4,,,,,,
2020-04-20,Spain,Ceuta,10,103,4,,,,,,
2020-04-21,Spain,Ceuta,11,103,4,,,,,,
2020-04-22,Spain,Ceuta,12,104,4,,,,,,
2020-04-23,Spain,Ceuta,13,104,4,,,,,,
2020-04-24,Spain,Ceuta,14,104,4,,,,,,
2020-04-25,Spain,Ceuta,15,105,4,,,,,,
2020-04-26,Spain,Ceuta,16,105,4,,,,,,
2020-04-27,Spain,Ceuta,17,106,4,,,,,,
2020-04-28,Spain,Ceuta,18,107,4,,,,,,
2020-04-29,Spain,Ceuta,19,111,4,,,,,,
2020-04-30,Spain,Ceuta,20,111,4,,,,,,
2020-05-01,Spain,Ceuta,21,112,4,,,,,,
2020-05-02,Spain,Ceuta,22,114,4,,,,,,
2020-05-03,Spain,Ceuta,23,114,4,,,,,,
2020-05-04,Spain,Ceuta,24,114,4,,,,,,
2020-05-05,Spain,Ceuta,25,114,4,,,,,,
2020-05-06,Spain,Ceuta,26,115,4,,,,,,
2020-05-07,Spain,Ceuta,27,116,4,,,,,,
2020-05-08,Spain,Ceuta,28,116,4,,,,,,
2020-05-09,Spain,Ceuta,29,116,4,,,,,,
2020-05-10,Spain,Ceuta,30,116,4,,,,,,
