date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-03,Spain,Asturias,-7,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,Spain,Asturias,-6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,Spain,Asturias,-5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,Spain,Asturias,-4,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,Spain,Asturias,-3,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,Spain,Asturias,-2,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,Spain,Asturias,-1,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Spain,Asturias,0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,Spain,Asturias,1,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,Spain,Asturias,2,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,Spain,Asturias,3,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,Spain,Asturias,4,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,Spain,Asturias,5,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,Spain,Asturias,6,586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Spain,Asturias,7,666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,Spain,Asturias,8,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,Spain,Asturias,9,858.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,Spain,Asturias,10,941.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,Spain,Asturias,11,1009.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
