date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-12,Spain,Cantabria,0,114,0,,,,,,
2020-03-13,Spain,Cantabria,1,168,0,,,,,,
2020-03-14,Spain,Cantabria,2,227,0,,,,,,
2020-03-15,Spain,Cantabria,3,295,0,,,,,,
2020-03-16,Spain,Cantabria,4,366,0,,,,,,
2020-03-17,Spain,Cantabria,5,442,1,,,,,,
2020-03-18,Spain,Cantabria,6,531,2,,,,,,
2020-03-19,Spain,Cantabria,7,708,2,,,,,,
2020-03-20,Spain,Cantabria,8,851,3,,,,,,
2020-03-21,Spain,Cantabria,9,950,6,,,,,,
2020-03-22,Spain,Cantabria,10,1034,8,,,,,,
2020-03-23,Spain,Cantabria,11,1121,12,,,,,,
2020-03-24,Spain,Cantabria,12,1178,17,,,,,,
2020-03-25,Spain,Cantabria,13,1235,19,,,,,,
2020-03-26,Spain,Cantabria,14,1274,24,,,,,,
2020-03-27,Spain,Cantabria,15,1348,28,,,,,,
2020-03-28,Spain,Cantabria,16,1416,33,,,,,,
2020-03-29,Spain,Cantabria,17,1455,36,,,,,,
2020-03-30,Spain,Cantabria,18,1482,51,,,,,,
2020-03-31,Spain,Cantabria,19,1515,61,,,,,,
2020-04-01,Spain,Cantabria,20,1587,66,,,,,,
2020-04-02,Spain,Cantabria,21,1640,72,,,,,,
2020-04-03,Spain,Cantabria,22,1674,75,,,,,,
2020-04-04,Spain,Cantabria,23,1736,80,,,,,,
2020-04-05,Spain,Cantabria,24,1761,88,,,,,,
2020-04-06,Spain,Cantabria,25,1788,96,,,,,,
2020-04-07,Spain,Cantabria,26,1801,100,,,,,,
2020-04-08,Spain,Cantabria,27,1827,104,,,,,,
2020-04-09,Spain,Cantabria,28,1850,107,,,,,,
2020-04-10,Spain,Cantabria,29,1879,118,,,,,,
2020-04-11,Spain,Cantabria,30,1903,121,,,,,,
2020-04-12,Spain,Cantabria,31,1949,128,,,,,,
2020-04-13,Spain,Cantabria,32,1984,132,,,,,,
2020-04-14,Spain,Cantabria,33,1998,138,,,,,,
2020-04-15,Spain,Cantabria,34,2015,144,,,,,,
2020-04-16,Spain,Cantabria,35,2033,149,,,,,,
2020-04-17,Spain,Cantabria,36,2059,155,,,,,,
2020-04-18,Spain,Cantabria,37,2072,160,,,,,,
2020-04-19,Spain,Cantabria,38,2087,164,,,,,,
2020-04-20,Spain,Cantabria,39,2111,169,,,,,,
2020-04-21,Spain,Cantabria,40,2121,172,,,,,,
2020-04-22,Spain,Cantabria,41,2147,176,,,,,,
2020-04-23,Spain,Cantabria,42,2173,179,,,,,,
2020-04-24,Spain,Cantabria,43,2186,183,,,,,,
2020-04-25,Spain,Cantabria,44,2198,187,,,,,,
2020-04-26,Spain,Cantabria,45,2202,190,,,,,,
2020-04-27,Spain,Cantabria,46,2204,191,,,,,,
2020-04-28,Spain,Cantabria,47,2209,192,,,,,,
2020-04-29,Spain,Cantabria,48,2214,192,,,,,,
2020-04-30,Spain,Cantabria,49,2226,193,,,,,,
2020-05-01,Spain,Cantabria,50,2242,195,,,,,,
2020-05-02,Spain,Cantabria,51,2242,197,,,,,,
2020-05-03,Spain,Cantabria,52,2245,198,,,,,,
2020-05-04,Spain,Cantabria,53,2246,200,,,,,,
2020-05-05,Spain,Cantabria,54,2252,200,,,,,,
2020-05-06,Spain,Cantabria,55,2252,202,,,,,,
2020-05-07,Spain,Cantabria,56,2252,202,,,,,,
2020-05-08,Spain,Cantabria,57,2254,203,,,,,,
2020-05-09,Spain,Cantabria,58,2255,203,,,,,,
2020-05-10,Spain,Cantabria,59,2256,203,,,,,,
2020-05-11,Spain,Cantabria,60,2262,204,,,,,,
2020-05-12,Spain,Cantabria,61,2268,204,,,,,,
2020-05-13,Spain,Cantabria,62,2270,204,,,,,,
2020-05-14,Spain,Cantabria,63,2272,205,,,,,,
2020-05-15,Spain,Cantabria,64,2274,205,,,,,,
2020-05-16,Spain,Cantabria,65,2278,206,,,,,,
2020-05-17,Spain,Cantabria,66,2278,206,,,,,,
2020-05-18,Spain,Cantabria,67,2280,206,,,,,,
2020-05-19,Spain,Cantabria,68,2282,206,,,,,,
2020-05-20,Spain,Cantabria,69,2282,206,,,,,,
2020-05-21,Spain,Cantabria,70,2285,206,,,,,,
2020-05-22,Spain,Cantabria,71,2286,207,,,,,,
2020-05-23,Spain,Cantabria,72,2288,207,,,,,,
2020-05-24,Spain,Cantabria,73,2288,207,,,,,,
2020-05-25,Spain,Cantabria,74,2289,207,,,,,,
2020-05-26,Spain,Cantabria,75,2293,207,,,,,,
2020-05-27,Spain,Cantabria,76,2295,207,,,,,,
2020-05-28,Spain,Cantabria,77,2296,207,,,,,,
2020-05-29,Spain,Cantabria,78,2299,207,,,,,,
2020-05-30,Spain,Cantabria,79,2301,207,,,,,,
2020-05-31,Spain,Cantabria,80,2302,207,,,,,,
2020-06-01,Spain,Cantabria,81,2306,207,,,,,,
2020-06-02,Spain,Cantabria,82,2308,207,,,,,,
2020-06-03,Spain,Cantabria,83,2308,207,,,,,,
2020-06-04,Spain,Cantabria,84,2309,207,,,,,,
2020-06-05,Spain,Cantabria,85,2311,207,,,,,,
2020-06-06,Spain,Cantabria,86,2311,207,,,,,,
2020-06-07,Spain,Cantabria,87,2314,207,,,,,,
2020-06-08,Spain,Cantabria,88,2315,207,,,,,,
2020-06-09,Spain,Cantabria,89,2315,207,,,,,,
2020-06-10,Spain,Cantabria,90,2315,207,,,,,,
2020-06-11,Spain,Cantabria,91,2318,207,,,,,,
2020-06-12,Spain,Cantabria,92,2320,207,,,,,,
2020-06-13,Spain,Cantabria,93,2321,207,,,,,,
2020-06-14,Spain,Cantabria,94,2323,207,,,,,,
2020-06-15,Spain,Cantabria,95,2324,207,,,,,,
2020-06-16,Spain,Cantabria,96,2326,207,,,,,,
2020-06-17,Spain,Cantabria,97,2329,207,,,,,,
2020-06-18,Spain,Cantabria,98,2334,208,,,,,,
2020-06-19,Spain,Cantabria,99,2334,208,,,,,,
2020-06-20,Spain,Cantabria,100,2337,208,,,,,,
2020-06-21,Spain,Cantabria,101,2339,208,,,,,,
2020-06-22,Spain,Cantabria,102,2340,208,,,,,,
2020-06-23,Spain,Cantabria,103,2342,208,,,,,,
2020-06-24,Spain,Cantabria,104,2344,208,,,,,,
2020-06-25,Spain,Cantabria,105,2344,208,,,,,,
2020-06-26,Spain,Cantabria,106,2347,208,,,,,,
2020-06-27,Spain,Cantabria,107,2349,208,,,,,,
2020-06-28,Spain,Cantabria,108,2349,208,,,,,,
2020-06-29,Spain,Cantabria,109,2349,208,,,,,,
