date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-11,Spain,Region de Murcia,-5,23,0,,,,,,
2020-03-12,Spain,Region de Murcia,-4,35,0,,,,,,
2020-03-13,Spain,Region de Murcia,-3,46,0,,,,,,
2020-03-14,Spain,Region de Murcia,-2,71,0,,,,,,
2020-03-15,Spain,Region de Murcia,-1,91,0,,,,,,
2020-03-16,Spain,Region de Murcia,0,112,0,,,,,,
2020-03-17,Spain,Region de Murcia,1,153,0,,,,,,
2020-03-18,Spain,Region de Murcia,2,191,0,,,,,,
2020-03-19,Spain,Region de Murcia,3,227,0,,,,,,
2020-03-20,Spain,Region de Murcia,4,276,1,,,,,,
2020-03-21,Spain,Region de Murcia,5,335,1,,,,,,
2020-03-22,Spain,Region de Murcia,6,369,3,,,,,,
2020-03-23,Spain,Region de Murcia,7,436,3,,,,,,
2020-03-24,Spain,Region de Murcia,8,580,7,,,,,,
2020-03-25,Spain,Region de Murcia,9,664,10,,,,,,
2020-03-26,Spain,Region de Murcia,10,765,19,,,,,,
2020-03-27,Spain,Region de Murcia,11,843,25,,,,,,
2020-03-28,Spain,Region de Murcia,12,911,31,,,,,,
2020-03-29,Spain,Region de Murcia,13,961,40,,,,,,
2020-03-30,Spain,Region de Murcia,14,1017,43,,,,,,
2020-03-31,Spain,Region de Murcia,15,1070,49,,,,,,
2020-04-01,Spain,Region de Murcia,16,1106,53,,,,,,
2020-04-02,Spain,Region de Murcia,17,1170,60,,,,,,
2020-04-03,Spain,Region de Murcia,18,1214,67,,,,,,
2020-04-04,Spain,Region de Murcia,19,1260,72,,,,,,
2020-04-05,Spain,Region de Murcia,20,1279,86,,,,,,
2020-04-06,Spain,Region de Murcia,21,1313,91,,,,,,
2020-04-07,Spain,Region de Murcia,22,1344,95,,,,,,
2020-04-08,Spain,Region de Murcia,23,1372,101,,,,,,
2020-04-09,Spain,Region de Murcia,24,1410,103,,,,,,
2020-04-10,Spain,Region de Murcia,25,1423,106,,,,,,
2020-04-11,Spain,Region de Murcia,26,1434,109,,,,,,
2020-04-12,Spain,Region de Murcia,27,1444,112,,,,,,
2020-04-13,Spain,Region de Murcia,28,1457,114,,,,,,
2020-04-14,Spain,Region de Murcia,29,1480,117,,,,,,
2020-04-15,Spain,Region de Murcia,30,1493,117,,,,,,
2020-04-16,Spain,Region de Murcia,31,1498,119,,,,,,
2020-04-17,Spain,Region de Murcia,32,1505,123,,,,,,
2020-04-18,Spain,Region de Murcia,33,1514,124,,,,,,
2020-04-19,Spain,Region de Murcia,34,1514,126,,,,,,
2020-04-20,Spain,Region de Murcia,35,1522,126,,,,,,
2020-04-21,Spain,Region de Murcia,36,1530,128,,,,,,
2020-04-22,Spain,Region de Murcia,37,1534,129,,,,,,
2020-04-23,Spain,Region de Murcia,38,1545,130,,,,,,
2020-04-24,Spain,Region de Murcia,39,1553,131,,,,,,
2020-04-25,Spain,Region de Murcia,40,1555,132,,,,,,
2020-04-26,Spain,Region de Murcia,41,1556,134,,,,,,
2020-04-27,Spain,Region de Murcia,42,1563,134,,,,,,
2020-04-28,Spain,Region de Murcia,43,1570,134,,,,,,
2020-04-29,Spain,Region de Murcia,44,1579,134,,,,,,
2020-04-30,Spain,Region de Murcia,45,1582,136,,,,,,
2020-05-01,Spain,Region de Murcia,46,1584,137,,,,,,
2020-05-02,Spain,Region de Murcia,47,1585,140,,,,,,
2020-05-03,Spain,Region de Murcia,48,1585,140,,,,,,
2020-05-04,Spain,Region de Murcia,49,1592,140,,,,,,
2020-05-05,Spain,Region de Murcia,50,1602,141,,,,,,
2020-05-06,Spain,Region de Murcia,51,1608,141,,,,,,
