date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-07,Spain,Galicia,-5,14,0,,,,,,
2020-03-08,Spain,Galicia,-4,19,0,,,,,,
2020-03-09,Spain,Galicia,-3,28,0,,,,,,
2020-03-10,Spain,Galicia,-2,41,0,,,,,,
2020-03-11,Spain,Galicia,-1,63,0,,,,,,
2020-03-12,Spain,Galicia,0,100,0,,,,,,
2020-03-13,Spain,Galicia,1,142,0,,,,,,
2020-03-14,Spain,Galicia,2,185,1,,,,,,
2020-03-15,Spain,Galicia,3,250,2,,,,,,
2020-03-16,Spain,Galicia,4,341,3,,,,,,
2020-03-17,Spain,Galicia,5,452,5,,,,,,
2020-03-18,Spain,Galicia,6,629,5,,,,,,
2020-03-19,Spain,Galicia,7,785,6,,,,,,
2020-03-20,Spain,Galicia,8,1060,11,,,,,,
2020-03-21,Spain,Galicia,9,1307,16,,,,,,
2020-03-22,Spain,Galicia,10,1544,20,,,,,,
2020-03-23,Spain,Galicia,11,1858,24,,,,,,
2020-03-24,Spain,Galicia,12,2224,31,,,,,,
2020-03-25,Spain,Galicia,13,2649,38,,,,,,
2020-03-26,Spain,Galicia,14,3051,47,,,,,,
2020-03-27,Spain,Galicia,15,3476,58,,,,,,
2020-03-28,Spain,Galicia,16,3931,77,,,,,,
2020-03-29,Spain,Galicia,17,4240,88,,,,,,
2020-03-30,Spain,Galicia,18,4639,115,,,,,,
2020-03-31,Spain,Galicia,19,4960,135,,,,,,
2020-04-01,Spain,Galicia,20,5239,157,,,,,,
2020-04-02,Spain,Galicia,21,5576,182,,,,,,
2020-04-03,Spain,Galicia,22,5884,209,,,,,,
2020-04-04,Spain,Galicia,23,6091,226,,,,,,
2020-04-05,Spain,Galicia,24,6275,253,,,,,,
2020-04-06,Spain,Galicia,25,6528,269,,,,,,
2020-04-07,Spain,Galicia,26,6756,297,,,,,,
2020-04-08,Spain,Galicia,27,6972,309,,,,,,
2020-04-09,Spain,Galicia,28,7185,331,,,,,,
2020-04-10,Spain,Galicia,29,7342,362,,,,,,
2020-04-11,Spain,Galicia,30,7461,375,,,,,,
2020-04-12,Spain,Galicia,31,7551,389,,,,,,
2020-04-13,Spain,Galicia,32,7688,401,,,,,,
2020-04-14,Spain,Galicia,33,7857,417,,,,,,
2020-04-15,Spain,Galicia,34,7960,429,,,,,,
2020-04-16,Spain,Galicia,35,8037,440,,,,,,
2020-04-17,Spain,Galicia,36,8126,452,,,,,,
2020-04-18,Spain,Galicia,37,8215,471,,,,,,
2020-04-19,Spain,Galicia,38,8280,477,,,,,,
2020-04-20,Spain,Galicia,39,8349,487,,,,,,
2020-04-21,Spain,Galicia,40,8431,501,,,,,,
2020-04-22,Spain,Galicia,41,8488,509,,,,,,
2020-04-23,Spain,Galicia,42,8585,515,,,,,,
2020-04-24,Spain,Galicia,43,8639,528,,,,,,
2020-04-25,Spain,Galicia,44,8685,536,,,,,,
2020-04-26,Spain,Galicia,45,8716,542,,,,,,
2020-04-27,Spain,Galicia,46,8769,551,,,,,,
2020-04-28,Spain,Galicia,47,8815,553,,,,,,
2020-04-29,Spain,Galicia,48,8858,556,,,,,,
2020-04-30,Spain,Galicia,49,8897,564,,,,,,
2020-05-01,Spain,Galicia,50,8929,568,,,,,,
2020-05-02,Spain,Galicia,51,8953,574,,,,,,
2020-05-03,Spain,Galicia,52,8977,580,,,,,,
2020-05-04,Spain,Galicia,53,9002,584,,,,,,
2020-05-05,Spain,Galicia,54,9019,590,,,,,,
2020-05-06,Spain,Galicia,55,9050,593,,,,,,
2020-05-07,Spain,Galicia,56,9074,594,,,,,,
2020-05-08,Spain,Galicia,57,9088,598,,,,,,
2020-05-09,Spain,Galicia,58,9106,599,,,,,,
2020-05-10,Spain,Galicia,59,9121,599,,,,,,
2020-05-11,Spain,Galicia,60,9125,600,,,,,,
2020-05-12,Spain,Galicia,61,9144,601,,,,,,
2020-05-13,Spain,Galicia,62,9157,604,,,,,,
2020-05-14,Spain,Galicia,63,9161,604,,,,,,
2020-05-15,Spain,Galicia,64,9170,605,,,,,,
2020-05-16,Spain,Galicia,65,9175,606,,,,,,
2020-05-17,Spain,Galicia,66,9177,607,,,,,,
2020-05-18,Spain,Galicia,67,9183,607,,,,,,
2020-05-19,Spain,Galicia,68,9198,608,,,,,,
2020-05-20,Spain,Galicia,69,9208,608,,,,,,
2020-05-21,Spain,Galicia,70,9222,610,,,,,,
2020-05-22,Spain,Galicia,71,9232,611,,,,,,
2020-05-23,Spain,Galicia,72,9243,612,,,,,,
2020-05-24,Spain,Galicia,73,9244,613,,,,,,
2020-05-25,Spain,Galicia,74,9247,613,,,,,,
2020-05-26,Spain,Galicia,75,9250,614,,,,,,
2020-05-27,Spain,Galicia,76,9254,614,,,,,,
2020-05-28,Spain,Galicia,77,9255,614,,,,,,
2020-05-29,Spain,Galicia,78,9260,615,,,,,,
2020-05-30,Spain,Galicia,79,9263,615,,,,,,
2020-05-31,Spain,Galicia,80,9263,615,,,,,,
2020-06-01,Spain,Galicia,81,9263,616,,,,,,
2020-06-02,Spain,Galicia,82,9266,617,,,,,,
2020-06-03,Spain,Galicia,83,9268,617,,,,,,
2020-06-04,Spain,Galicia,84,9271,617,,,,,,
2020-06-05,Spain,Galicia,85,9274,617,,,,,,
2020-06-06,Spain,Galicia,86,9274,617,,,,,,
2020-06-07,Spain,Galicia,87,9275,617,,,,,,
2020-06-08,Spain,Galicia,88,9276,617,,,,,,
2020-06-09,Spain,Galicia,89,9280,617,,,,,,
2020-06-10,Spain,Galicia,90,9280,618,,,,,,
2020-06-11,Spain,Galicia,91,9281,618,,,,,,
2020-06-12,Spain,Galicia,92,9284,618,,,,,,
2020-06-13,Spain,Galicia,93,9285,618,,,,,,
2020-06-14,Spain,Galicia,94,9286,618,,,,,,
2020-06-15,Spain,Galicia,95,9289,618,,,,,,
2020-06-16,Spain,Galicia,96,9289,618,,,,,,
2020-06-17,Spain,Galicia,97,9292,618,,,,,,
2020-06-18,Spain,Galicia,98,9293,618,,,,,,
2020-06-19,Spain,Galicia,99,9294,618,,,,,,
2020-06-20,Spain,Galicia,100,9296,618,,,,,,
2020-06-21,Spain,Galicia,101,9301,618,,,,,,
2020-06-22,Spain,Galicia,102,9301,618,,,,,,
2020-06-23,Spain,Galicia,103,9304,618,,,,,,
2020-06-24,Spain,Galicia,104,9312,618,,,,,,
2020-06-25,Spain,Galicia,105,9321,618,,,,,,
2020-06-26,Spain,Galicia,106,9323,618,,,,,,
2020-06-27,Spain,Galicia,107,9331,618,,,,,,
2020-06-28,Spain,Galicia,108,9337,618,,,,,,
2020-06-29,Spain,Galicia,109,9345,618,,,,,,
2020-06-30,Spain,Galicia,110,9354,618,,,,,,
2020-07-01,Spain,Galicia,111,9370,618,,,,,,
2020-07-02,Spain,Galicia,112,9381,618,,,,,,
2020-07-03,Spain,Galicia,113,9413,618,,,,,,
2020-07-04,Spain,Galicia,114,9440,618,,,,,,
2020-07-05,Spain,Galicia,115,9463,618,,,,,,
2020-07-06,Spain,Galicia,116,9469,618,,,,,,
2020-07-07,Spain,Galicia,117,9503,618,,,,,,
2020-07-08,Spain,Galicia,118,9530,618,,,,,,
2020-07-09,Spain,Galicia,119,9563,618,,,,,,
2020-07-10,Spain,Galicia,120,9570,618,,,,,,
2020-07-11,Spain,Galicia,121,9578,618,,,,,,
2020-07-12,Spain,Galicia,122,9584,618,,,,,,
2020-07-13,Spain,Galicia,123,9589,618,,,,,,
2020-07-14,Spain,Galicia,124,9599,618,,,,,,
2020-07-15,Spain,Galicia,125,9610,618,,,,,,
2020-07-16,Spain,Galicia,126,9625,618,,,,,,
2020-07-17,Spain,Galicia,127,9634,618,,,,,,
2020-07-18,Spain,Galicia,128,9638,618,,,,,,
2020-07-19,Spain,Galicia,129,9644,618,,,,,,
2020-07-20,Spain,Galicia,130,9653,618,,,,,,
2020-07-21,Spain,Galicia,131,9673,618,,,,,,
2020-07-22,Spain,Galicia,132,9682,618,,,,,,
2020-07-23,Spain,Galicia,133,9709,618,,,,,,
2020-07-24,Spain,Galicia,134,9738,618,,,,,,
2020-07-25,Spain,Galicia,135,9760,618,,,,,,
2020-07-26,Spain,Galicia,136,9770,618,,,,,,
2020-07-27,Spain,Galicia,137,9779,618,,,,,,
2020-07-28,Spain,Galicia,138,9799,618,,,,,,
2020-07-29,Spain,Galicia,139,9820,618,,,,,,
2020-07-30,Spain,Galicia,140,9851,618,,,,,,
2020-07-31,Spain,Galicia,141,9890,618,,,,,,
2020-08-01,Spain,Galicia,142,9916,618,,,,,,
2020-08-02,Spain,Galicia,143,9946,618,,,,,,
2020-08-03,Spain,Galicia,144,9975,618,,,,,,
2020-08-04,Spain,Galicia,145,10015,618,,,,,,
2020-08-05,Spain,Galicia,146,10061,618,,,,,,
2020-08-06,Spain,Galicia,147,10141,618,,,,,,
2020-08-07,Spain,Galicia,148,10240,619,,,,,,
2020-08-08,Spain,Galicia,149,10321,619,,,,,,
2020-08-09,Spain,Galicia,150,10397,621,,,,,,
2020-08-10,Spain,Galicia,151,10481,621,,,,,,
2020-08-11,Spain,Galicia,152,10601,621,,,,,,
2020-08-12,Spain,Galicia,153,10720,621,,,,,,
2020-08-13,Spain,Galicia,154,10863,622,,,,,,
2020-08-14,Spain,Galicia,155,11008,622,,,,,,
2020-08-15,Spain,Galicia,156,11157,624,,,,,,
2020-08-16,Spain,Galicia,157,11283,624,,,,,,
2020-08-17,Spain,Galicia,158,11396,624,,,,,,
2020-08-18,Spain,Galicia,159,11565,624,,,,,,
2020-08-19,Spain,Galicia,160,11763,625,,,,,,
2020-08-20,Spain,Galicia,161,12040,626,,,,,,
2020-08-21,Spain,Galicia,162,12281,629,,,,,,
2020-08-22,Spain,Galicia,163,12502,631,,,,,,
2020-08-23,Spain,Galicia,164,12709,632,,,,,,
2020-08-24,Spain,Galicia,165,12887,632,,,,,,
2020-08-25,Spain,Galicia,166,13213,632,,,,,,
2020-08-26,Spain,Galicia,167,13464,633,,,,,,
2020-08-27,Spain,Galicia,168,13740,633,,,,,,
2020-08-28,Spain,Galicia,169,14080,636,,,,,,
2020-08-29,Spain,Galicia,170,14371,639,,,,,,
2020-08-30,Spain,Galicia,171,14634,641,,,,,,
2020-08-31,Spain,Galicia,172,14819,643,,,,,,
2020-09-01,Spain,Galicia,173,15070,644,,,,,,
2020-09-02,Spain,Galicia,174,15355,649,,,,,,
2020-09-03,Spain,Galicia,175,15613,652,,,,,,
2020-09-04,Spain,Galicia,176,15854,655,,,,,,
2020-09-05,Spain,Galicia,177,16112,658,,,,,,
2020-09-06,Spain,Galicia,178,16320,660,,,,,,
2020-09-07,Spain,Galicia,179,16555,662,,,,,,
2020-09-08,Spain,Galicia,180,16814,665,,,,,,
2020-09-09,Spain,Galicia,181,17076,673,,,,,,
2020-09-10,Spain,Galicia,182,17338,675,,,,,,
2020-09-11,Spain,Galicia,183,17564,678,,,,,,
2020-09-12,Spain,Galicia,184,17760,680,,,,,,
2020-09-13,Spain,Galicia,185,18033,686,,,,,,
2020-09-14,Spain,Galicia,186,18240,692,,,,,,
2020-09-15,Spain,Galicia,187,18406,695,,,,,,
2020-09-16,Spain,Galicia,188,18639,700,,,,,,
2020-09-17,Spain,Galicia,189,18935,703,,,,,,
2020-09-18,Spain,Galicia,190,19185,708,,,,,,
2020-09-19,Spain,Galicia,191,19416,714,,,,,,
2020-09-20,Spain,Galicia,192,19594,717,,,,,,
2020-09-21,Spain,Galicia,193,19825,718,,,,,,
2020-09-22,Spain,Galicia,194,20121,719,,,,,,
2020-09-23,Spain,Galicia,195,20318,722,,,,,,
2020-09-24,Spain,Galicia,196,20572,724,,,,,,
2020-09-25,Spain,Galicia,197,20791,726,,,,,,
2020-09-26,Spain,Galicia,198,21002,728,,,,,,
2020-09-27,Spain,Galicia,199,21168,733,,,,,,
2020-09-28,Spain,Galicia,200,21308,735,,,,,,
2020-09-29,Spain,Galicia,201,21474,741,,,,,,
2020-09-30,Spain,Galicia,202,21660,746,,,,,,
2020-10-01,Spain,Galicia,203,21870,747,,,,,,
2020-10-02,Spain,Galicia,204,22093,752,,,,,,
2020-10-03,Spain,Galicia,205,22325,752,,,,,,
2020-10-04,Spain,Galicia,206,22587,757,,,,,,
2020-10-05,Spain,Galicia,207,22748,765,,,,,,
2020-10-06,Spain,Galicia,208,22966,768,,,,,,
2020-10-07,Spain,Galicia,209,23254,772,,,,,,
2020-10-08,Spain,Galicia,210,23716,775,,,,,,
2020-10-09,Spain,Galicia,211,24103,779,,,,,,
2020-10-10,Spain,Galicia,212,24433,781,,,,,,
2020-10-11,Spain,Galicia,213,24728,784,,,,,,
2020-10-12,Spain,Galicia,214,24984,790,,,,,,
2020-10-13,Spain,Galicia,215,25225,799,,,,,,
2020-10-14,Spain,Galicia,216,25478,804,,,,,,
2020-10-15,Spain,Galicia,217,25846,809,,,,,,
2020-10-16,Spain,Galicia,218,26232,816,,,,,,
2020-10-17,Spain,Galicia,219,26731,820,,,,,,
2020-10-18,Spain,Galicia,220,27141,827,,,,,,
2020-10-19,Spain,Galicia,221,27493,832,,,,,,
2020-10-20,Spain,Galicia,222,27992,842,,,,,,
2020-10-21,Spain,Galicia,223,28420,850,,,,,,
2020-10-22,Spain,Galicia,224,28979,857,,,,,,
2020-10-23,Spain,Galicia,225,29726,862,,,,,,
2020-10-24,Spain,Galicia,226,30323,871,,,,,,
2020-10-25,Spain,Galicia,227,30949,876,,,,,,
2020-10-26,Spain,Galicia,228,31506,878,,,,,,
2020-10-27,Spain,Galicia,229,32262,887,,,,,,
2020-10-28,Spain,Galicia,230,32915,893,,,,,,
2020-10-29,Spain,Galicia,231,33599,904,,,,,,
2020-10-30,Spain,Galicia,232,34416,919,,,,,,
2020-10-31,Spain,Galicia,233,35228,931,,,,,,
2020-11-01,Spain,Galicia,234,35784,938,,,,,,
2020-11-02,Spain,Galicia,235,36266,945,,,,,,
2020-11-03,Spain,Galicia,236,36905,956,,,,,,
2020-11-04,Spain,Galicia,237,37676,965,,,,,,
2020-11-05,Spain,Galicia,238,38435,973,,,,,,
2020-11-06,Spain,Galicia,239,39093,983,,,,,,
2020-11-07,Spain,Galicia,240,39629,993,,,,,,
2020-11-08,Spain,Galicia,241,40035,1007,,,,,,
2020-11-09,Spain,Galicia,242,40496,1018,,,,,,
2020-11-10,Spain,Galicia,243,40977,1028,,,,,,
2020-11-11,Spain,Galicia,244,41550,1044,,,,,,
2020-11-12,Spain,Galicia,245,42239,1056,,,,,,
2020-11-13,Spain,Galicia,246,42895,1064,,,,,,
2020-11-14,Spain,Galicia,247,43312,1075,,,,,,
2020-11-15,Spain,Galicia,248,43815,1080,,,,,,
2020-11-16,Spain,Galicia,249,44281,1084,,,,,,
2020-11-17,Spain,Galicia,250,44851,1098,,,,,,
2020-11-18,Spain,Galicia,251,45502,1112,,,,,,
2020-11-19,Spain,Galicia,252,46209,1123,,,,,,
2020-11-20,Spain,Galicia,253,46762,1138,,,,,,
2020-11-21,Spain,Galicia,254,47175,1146,,,,,,
2020-11-22,Spain,Galicia,255,47550,1160,,,,,,
2020-11-23,Spain,Galicia,256,47946,1170,,,,,,
2020-11-24,Spain,Galicia,257,48371,1176,,,,,,
2020-11-25,Spain,Galicia,258,48819,1179,,,,,,
2020-11-26,Spain,Galicia,259,49273,1190,,,,,,
2020-11-27,Spain,Galicia,260,49672,1201,,,,,,
2020-11-28,Spain,Galicia,261,50000,1208,,,,,,
2020-11-29,Spain,Galicia,262,50250,1220,,,,,,
2020-11-30,Spain,Galicia,263,50558,1228,,,,,,
2020-12-01,Spain,Galicia,264,50933,1235,,,,,,
2020-12-02,Spain,Galicia,265,51288,1241,,,,,,
2020-12-03,Spain,Galicia,266,51641,1250,,,,,,
2020-12-04,Spain,Galicia,267,51970,1255,,,,,,
2020-12-05,Spain,Galicia,268,52285,1261,,,,,,
2020-12-06,Spain,Galicia,269,52525,1265,,,,,,
2020-12-07,Spain,Galicia,270,52796,1273,,,,,,
2020-12-08,Spain,Galicia,271,53148,1282,,,,,,
2020-12-09,Spain,Galicia,272,53418,1289,,,,,,
2020-12-10,Spain,Galicia,273,53823,1295,,,,,,
2020-12-11,Spain,Galicia,274,54179,1299,,,,,,
2020-12-12,Spain,Galicia,275,54569,1302,,,,,,
2020-12-13,Spain,Galicia,276,54890,1308,,,,,,
2020-12-14,Spain,Galicia,277,55192,1311,,,,,,
2020-12-15,Spain,Galicia,278,55625,1316,,,,,,
2020-12-16,Spain,Galicia,279,56073,1320,,,,,,
2020-12-17,Spain,Galicia,280,56495,1324,,,,,,
2020-12-18,Spain,Galicia,281,56912,1326,,,,,,
2020-12-19,Spain,Galicia,282,57201,1328,,,,,,
2020-12-20,Spain,Galicia,283,57475,1334,,,,,,
2020-12-21,Spain,Galicia,284,57709,1337,,,,,,
2020-12-22,Spain,Galicia,285,58088,1339,,,,,,
2020-12-23,Spain,Galicia,286,58594,1343,,,,,,
2020-12-24,Spain,Galicia,287,59001,1350,,,,,,
2020-12-25,Spain,Galicia,288,59316,1355,,,,,,
2020-12-26,Spain,Galicia,289,59588,1362,,,,,,
2020-12-27,Spain,Galicia,290,59893,1365,,,,,,
2020-12-28,Spain,Galicia,291,60276,1373,,,,,,
2020-12-29,Spain,Galicia,292,60711,1376,,,,,,
2020-12-30,Spain,Galicia,293,61282,1384,,,,,,
2020-12-31,Spain,Galicia,294,61831,1390,,,,,,
2021-01-01,Spain,Galicia,295,62224,1393,,,,,,
2021-01-02,Spain,Galicia,296,62562,1398,,,,,,
2021-01-03,Spain,Galicia,297,62984,1404,,,,,,
2021-01-04,Spain,Galicia,298,63435,1409,,,,,,
2021-01-05,Spain,Galicia,299,64154,1417,,,,,,
2021-01-06,Spain,Galicia,300,64915,1421,,,,,,
2021-01-07,Spain,Galicia,301,65658,1424,,,,,,
2021-01-08,Spain,Galicia,302,66557,1431,,,,,,
2021-01-09,Spain,Galicia,303,67255,1440,,,,,,
2021-01-10,Spain,Galicia,304,68049,1443,,,,,,
2021-01-11,Spain,Galicia,305,68855,1453,,,,,,
2021-01-12,Spain,Galicia,306,70065,1462,,,,,,
2021-01-13,Spain,Galicia,307,71306,1471,,,,,,
2021-01-14,Spain,Galicia,308,72567,1481,,,,,,
2021-01-15,Spain,Galicia,309,73990,1496,,,,,,
2021-01-16,Spain,Galicia,310,75292,1507,,,,,,
2021-01-17,Spain,Galicia,311,76283,1524,,,,,,
2021-01-18,Spain,Galicia,312,77644,1540,,,,,,
2021-01-19,Spain,Galicia,313,79085,1551,,,,,,
2021-01-20,Spain,Galicia,314,80986,1570,,,,,,
2021-01-21,Spain,Galicia,315,82959,1579,,,,,,
2021-01-22,Spain,Galicia,316,84938,1605,,,,,,
2021-01-23,Spain,Galicia,317,86407,1623,,,,,,
2021-01-24,Spain,Galicia,318,87875,1644,,,,,,
2021-01-25,Spain,Galicia,319,89361,1654,,,,,,
2021-01-26,Spain,Galicia,320,91128,1679,,,,,,
2021-01-27,Spain,Galicia,321,92669,1701,,,,,,
2021-01-28,Spain,Galicia,322,94258,1737,,,,,,
2021-01-29,Spain,Galicia,323,95788,1764,,,,,,
2021-01-30,Spain,Galicia,324,96971,1785,,,,,,
2021-01-31,Spain,Galicia,325,97938,1806,,,,,,
2021-02-01,Spain,Galicia,326,99020,1832,,,,,,
2021-02-02,Spain,Galicia,327,100184,1859,,,,,,
2021-02-03,Spain,Galicia,328,101337,1886,,,,,,
2021-02-04,Spain,Galicia,329,102321,1915,,,,,,
2021-02-05,Spain,Galicia,330,103179,1939,,,,,,
2021-02-06,Spain,Galicia,331,103942,1956,,,,,,
2021-02-07,Spain,Galicia,332,104459,1972,,,,,,
2021-02-08,Spain,Galicia,333,105043,1995,,,,,,
2021-02-09,Spain,Galicia,334,105717,2019,,,,,,
2021-02-10,Spain,Galicia,335,106445,2038,,,,,,
2021-02-11,Spain,Galicia,336,106992,2055,,,,,,
2021-02-12,Spain,Galicia,337,107505,2067,,,,,,
2021-02-13,Spain,Galicia,338,107875,2080,,,,,,
2021-02-14,Spain,Galicia,339,108225,2096,,,,,,
2021-02-15,Spain,Galicia,340,108589,2111,,,,,,
2021-02-16,Spain,Galicia,341,108917,2124,,,,,,
2021-02-17,Spain,Galicia,342,109062,2127,,,,,,
