date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-24,Colombia,Norte de Santander,-49,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,Colombia,Norte de Santander,-48,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,Colombia,Norte de Santander,-47,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,Colombia,Norte de Santander,-46,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,Colombia,Norte de Santander,-45,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,Colombia,Norte de Santander,-44,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,Colombia,Norte de Santander,-43,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Colombia,Norte de Santander,-42,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,Colombia,Norte de Santander,-41,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,Colombia,Norte de Santander,-40,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,Colombia,Norte de Santander,-39,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,Colombia,Norte de Santander,-38,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,Colombia,Norte de Santander,-37,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,Colombia,Norte de Santander,-36,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Colombia,Norte de Santander,-35,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,Colombia,Norte de Santander,-34,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,Colombia,Norte de Santander,-33,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,Colombia,Norte de Santander,-32,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,Colombia,Norte de Santander,-31,40.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,Colombia,Norte de Santander,-30,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,Colombia,Norte de Santander,-29,45.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Colombia,Norte de Santander,-28,48.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,Colombia,Norte de Santander,-27,56.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,Colombia,Norte de Santander,-26,56.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,Colombia,Norte de Santander,-25,56.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,Colombia,Norte de Santander,-24,58.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,Colombia,Norte de Santander,-23,58.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,Colombia,Norte de Santander,-22,58.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Colombia,Norte de Santander,-21,58.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,Colombia,Norte de Santander,-20,59.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,Colombia,Norte de Santander,-19,59.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,Colombia,Norte de Santander,-18,59.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,Colombia,Norte de Santander,-17,59.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,Colombia,Norte de Santander,-16,60.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,Colombia,Norte de Santander,-15,61.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Colombia,Norte de Santander,-14,68.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,Colombia,Norte de Santander,-13,68.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,Colombia,Norte de Santander,-12,68.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,Colombia,Norte de Santander,-11,73.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,Colombia,Norte de Santander,-10,83.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,Colombia,Norte de Santander,-9,83.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,Colombia,Norte de Santander,-8,83.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Colombia,Norte de Santander,-7,83.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,Colombia,Norte de Santander,-6,83.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,Colombia,Norte de Santander,-5,83.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,Colombia,Norte de Santander,-4,90.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,Colombia,Norte de Santander,-3,93.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,Colombia,Norte de Santander,-2,98.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,Colombia,Norte de Santander,-1,98.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Colombia,Norte de Santander,0,103.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,Colombia,Norte de Santander,1,103.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,Colombia,Norte de Santander,2,104.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,Colombia,Norte de Santander,3,106.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,Colombia,Norte de Santander,4,111.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,Colombia,Norte de Santander,5,112.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,Colombia,Norte de Santander,6,113.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,Colombia,Norte de Santander,7,113.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,Colombia,Norte de Santander,8,115.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,Colombia,Norte de Santander,9,115.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,Colombia,Norte de Santander,10,117.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,Colombia,Norte de Santander,11,117.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,Colombia,Norte de Santander,12,117.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,Colombia,Norte de Santander,13,117.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Colombia,Norte de Santander,14,120.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,Colombia,Norte de Santander,15,122.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,Colombia,Norte de Santander,16,126.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,Colombia,Norte de Santander,17,126.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,Colombia,Norte de Santander,18,126.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,Colombia,Norte de Santander,19,126.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,Colombia,Norte de Santander,20,126.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,Colombia,Norte de Santander,21,128.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,Colombia,Norte de Santander,22,131.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,Colombia,Norte de Santander,23,131.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,Colombia,Norte de Santander,24,131.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06,Colombia,Norte de Santander,25,133.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,Colombia,Norte de Santander,26,136.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,Colombia,Norte de Santander,27,144.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,Colombia,Norte de Santander,28,147.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
