date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-30,Colombia,Valle Del Cauca,0,106,4,,,,,,
2020-03-31,Colombia,Valle Del Cauca,1,117,5,,,,,,
2020-04-01,Colombia,Valle Del Cauca,2,148,5,,,,,,
2020-04-02,Colombia,Valle Del Cauca,3,151,6,,,,,,
2020-04-03,Colombia,Valle Del Cauca,4,168,7,,,,,,
2020-04-04,Colombia,Valle Del Cauca,5,181,10,,,,,,
2020-04-05,Colombia,Valle Del Cauca,6,198,10,,,,,,
2020-04-06,Colombia,Valle Del Cauca,7,212,12,,,,,,
2020-04-07,Colombia,Valle Del Cauca,8,225,12,,,,,,
2020-04-08,Colombia,Valle Del Cauca,9,319,12,,,,,,
2020-04-09,Colombia,Valle Del Cauca,10,356,15,,,,,,
2020-04-10,Colombia,Valle Del Cauca,11,426,15,,,,,,
2020-04-11,Colombia,Valle Del Cauca,12,486,15,,,,,,
2020-04-12,Colombia,Valle Del Cauca,13,496,22,,,,,,
2020-04-13,Colombia,Valle Del Cauca,14,500,23,,,,,,
2020-04-14,Colombia,Valle Del Cauca,15,516,25,,,,,,
2020-04-15,Colombia,Valle Del Cauca,16,535,31,,,,,,
2020-04-16,Colombia,Valle Del Cauca,17,562,36,,,,,,
2020-04-17,Colombia,Valle Del Cauca,18,607,37,,,,,,
2020-04-18,Colombia,Valle Del Cauca,19,630,40,,,,,,
2020-04-19,Colombia,Valle Del Cauca,20,640,44,,,,,,
2020-04-20,Colombia,Valle Del Cauca,21,689,46,,,,,,
2020-04-21,Colombia,Valle Del Cauca,22,720,47,,,,,,
2020-04-22,Colombia,Valle Del Cauca,23,747,50,,,,,,
2020-04-23,Colombia,Valle Del Cauca,24,782,52,,,,,,
2020-04-24,Colombia,Valle Del Cauca,25,805,52,,,,,,
2020-04-25,Colombia,Valle Del Cauca,26,824,52,,,,,,
2020-04-26,Colombia,Valle Del Cauca,27,850,54,,,,,,
2020-04-27,Colombia,Valle Del Cauca,28,857,57,,,,,,
2020-04-28,Colombia,Valle Del Cauca,29,891,59,,,,,,
2020-04-29,Colombia,Valle Del Cauca,30,913,62,,,,,,
2020-04-30,Colombia,Valle Del Cauca,31,954,63,,,,,,
2020-05-01,Colombia,Valle Del Cauca,32,1016,64,,,,,,
2020-05-02,Colombia,Valle Del Cauca,33,1060,67,,,,,,
2020-05-03,Colombia,Valle Del Cauca,34,1062,68,,,,,,
2020-05-04,Colombia,Valle Del Cauca,35,1099,73,,,,,,
2020-05-05,Colombia,Valle Del Cauca,36,1137,73,,,,,,
2020-05-06,Colombia,Valle Del Cauca,37,1179,76,,,,,,
2020-05-07,Colombia,Valle Del Cauca,38,1228,78,,,,,,
2020-05-08,Colombia,Valle Del Cauca,39,1268,79,,,,,,
2020-05-09,Colombia,Valle Del Cauca,40,1325,81,,,,,,
2020-05-10,Colombia,Valle Del Cauca,41,1336,84,,,,,,
2020-05-11,Colombia,Valle Del Cauca,42,1372,90,,,,,,
2020-05-12,Colombia,Valle Del Cauca,43,1420,91,,,,,,
2020-05-13,Colombia,Valle Del Cauca,44,1482,94,,,,,,
2020-05-14,Colombia,Valle Del Cauca,45,1561,99,,,,,,
2020-05-15,Colombia,Valle Del Cauca,46,1603,100,,,,,,
2020-05-16,Colombia,Valle Del Cauca,47,1675,102,,,,,,
2020-05-17,Colombia,Valle Del Cauca,48,1753,107,,,,,,
2020-05-18,Colombia,Valle Del Cauca,49,1800,110,,,,,,
