date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-25,Colombia,Quindio,-53,12,0,,,,,,
2020-03-27,Colombia,Quindio,-52,15,0,,,,,,
2020-03-28,Colombia,Quindio,-51,16,0,,,,,,
2020-03-29,Colombia,Quindio,-50,16,0,,,,,,
2020-03-30,Colombia,Quindio,-49,16,0,,,,,,
2020-04-01,Colombia,Quindio,-48,23,0,,,,,,
2020-04-03,Colombia,Quindio,-47,23,1,,,,,,
2020-04-04,Colombia,Quindio,-46,23,2,,,,,,
2020-04-05,Colombia,Quindio,-45,23,2,,,,,,
2020-04-08,Colombia,Quindio,-44,40,2,,,,,,
2020-04-09,Colombia,Quindio,-43,41,2,,,,,,
2020-04-10,Colombia,Quindio,-42,44,2,,,,,,
2020-04-11,Colombia,Quindio,-41,47,2,,,,,,
2020-04-12,Colombia,Quindio,-40,47,2,,,,,,
2020-04-13,Colombia,Quindio,-39,50,2,,,,,,
2020-04-15,Colombia,Quindio,-38,50,2,,,,,,
2020-04-17,Colombia,Quindio,-37,52,2,,,,,,
2020-04-18,Colombia,Quindio,-36,54,2,,,,,,
2020-04-19,Colombia,Quindio,-35,54,2,,,,,,
2020-04-20,Colombia,Quindio,-34,56,2,,,,,,
2020-04-21,Colombia,Quindio,-33,56,2,,,,,,
2020-04-23,Colombia,Quindio,-32,56,2,,,,,,
2020-04-24,Colombia,Quindio,-31,56,2,,,,,,
2020-04-25,Colombia,Quindio,-30,56,2,,,,,,
2020-04-26,Colombia,Quindio,-29,57,2,,,,,,
2020-04-27,Colombia,Quindio,-28,59,2,,,,,,
2020-04-28,Colombia,Quindio,-27,60,2,,,,,,
2020-04-29,Colombia,Quindio,-26,60,2,,,,,,
2020-04-30,Colombia,Quindio,-25,60,2,,,,,,
2020-05-01,Colombia,Quindio,-24,61,2,,,,,,
2020-05-02,Colombia,Quindio,-23,61,3,,,,,,
2020-05-04,Colombia,Quindio,-22,61,3,,,,,,
2020-05-05,Colombia,Quindio,-21,64,3,,,,,,
2020-05-06,Colombia,Quindio,-20,64,3,,,,,,
2020-05-07,Colombia,Quindio,-19,66,3,,,,,,
2020-05-08,Colombia,Quindio,-18,67,3,,,,,,
2020-05-09,Colombia,Quindio,-17,67,3,,,,,,
2020-05-10,Colombia,Quindio,-16,68,3,,,,,,
