date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-06-13,Colombia,Arauca,-15,22,0,,,,,,
2020-06-14,Colombia,Arauca,-14,47,0,,,,,,
2020-06-18,Colombia,Arauca,-13,51,0,,,,,,
2020-06-19,Colombia,Arauca,-12,54,0,,,,,,
2020-06-20,Colombia,Arauca,-11,55,0,,,,,,
2020-06-21,Colombia,Arauca,-10,60,0,,,,,,
2020-06-22,Colombia,Arauca,-9,69,0,,,,,,
2020-06-23,Colombia,Arauca,-8,71,0,,,,,,
2020-06-24,Colombia,Arauca,-7,75,0,,,,,,
2020-06-26,Colombia,Arauca,-6,76,0,,,,,,
2020-06-29,Colombia,Arauca,-5,76,0,,,,,,
2020-07-01,Colombia,Arauca,-4,80,0,,,,,,
2020-07-02,Colombia,Arauca,-3,83,0,,,,,,
2020-07-04,Colombia,Arauca,-2,97,0,,,,,,
2020-07-06,Colombia,Arauca,-1,97,0,,,,,,
2020-07-07,Colombia,Arauca,0,130,0,,,,,,
2020-07-08,Colombia,Arauca,1,131,0,,,,,,
2020-07-09,Colombia,Arauca,2,139,0,,,,,,
2020-07-10,Colombia,Arauca,3,142,0,,,,,,
2020-07-11,Colombia,Arauca,4,143,0,,,,,,
2020-07-13,Colombia,Arauca,5,149,0,,,,,,
2020-07-14,Colombia,Arauca,6,161,0,,,,,,
2020-07-15,Colombia,Arauca,7,162,0,,,,,,
2020-07-16,Colombia,Arauca,8,162,0,,,,,,
2020-07-17,Colombia,Arauca,9,169,0,,,,,,
2020-07-18,Colombia,Arauca,10,171,0,,,,,,
2020-07-19,Colombia,Arauca,11,180,0,,,,,,
2020-07-20,Colombia,Arauca,12,185,1,,,,,,
2020-07-21,Colombia,Arauca,13,186,2,,,,,,
2020-07-22,Colombia,Arauca,14,188,2,,,,,,
2020-07-23,Colombia,Arauca,15,188,3,,,,,,
2020-07-24,Colombia,Arauca,16,192,4,,,,,,
2020-07-25,Colombia,Arauca,17,194,4,,,,,,
2020-07-26,Colombia,Arauca,18,194,4,,,,,,
2020-07-27,Colombia,Arauca,19,197,5,,,,,,
2020-07-28,Colombia,Arauca,20,217,5,,,,,,
2020-07-29,Colombia,Arauca,21,220,5,,,,,,
2020-07-30,Colombia,Arauca,22,231,5,,,,,,
2020-07-31,Colombia,Arauca,23,237,6,,,,,,
2020-08-01,Colombia,Arauca,24,302,6,,,,,,
2020-08-02,Colombia,Arauca,25,303,7,,,,,,
2020-08-03,Colombia,Arauca,26,303,8,,,,,,
