date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,MT_Broadwater_County,-289,0,0,,,,,,
2020-01-23,US,MT_Broadwater_County,-288,0,0,,,,,,
2020-01-24,US,MT_Broadwater_County,-287,0,0,,,,,,
2020-01-25,US,MT_Broadwater_County,-286,0,0,,,,,,
2020-01-26,US,MT_Broadwater_County,-285,0,0,,,,,,
2020-01-27,US,MT_Broadwater_County,-284,0,0,,,,,,
2020-01-28,US,MT_Broadwater_County,-283,0,0,,,,,,
2020-01-29,US,MT_Broadwater_County,-282,0,0,,,,,,
2020-01-30,US,MT_Broadwater_County,-281,0,0,,,,,,
2020-01-31,US,MT_Broadwater_County,-280,0,0,,,,,,
2020-02-01,US,MT_Broadwater_County,-279,0,0,,,,,,
2020-02-02,US,MT_Broadwater_County,-278,0,0,,,,,,
2020-02-03,US,MT_Broadwater_County,-277,0,0,,,,,,
2020-02-04,US,MT_Broadwater_County,-276,0,0,,,,,,
2020-02-05,US,MT_Broadwater_County,-275,0,0,,,,,,
2020-02-06,US,MT_Broadwater_County,-274,0,0,,,,,,
2020-02-07,US,MT_Broadwater_County,-273,0,0,,,,,,
2020-02-08,US,MT_Broadwater_County,-272,0,0,,,,,,
2020-02-09,US,MT_Broadwater_County,-271,0,0,,,,,,
2020-02-10,US,MT_Broadwater_County,-270,0,0,,,,,,
2020-02-11,US,MT_Broadwater_County,-269,0,0,,,,,,
2020-02-12,US,MT_Broadwater_County,-268,0,0,,,,,,
2020-02-13,US,MT_Broadwater_County,-267,0,0,,,,,,
2020-02-14,US,MT_Broadwater_County,-266,0,0,,,,,,
2020-02-15,US,MT_Broadwater_County,-265,0,0,,,,,,
2020-02-16,US,MT_Broadwater_County,-264,0,0,,,,,,
2020-02-17,US,MT_Broadwater_County,-263,0,0,,,,,,
2020-02-18,US,MT_Broadwater_County,-262,0,0,,,,,,
2020-02-19,US,MT_Broadwater_County,-261,0,0,,,,,,
2020-02-20,US,MT_Broadwater_County,-260,0,0,,,,,,
2020-02-21,US,MT_Broadwater_County,-259,0,0,,,,,,
2020-02-22,US,MT_Broadwater_County,-258,0,0,,,,,,
2020-02-23,US,MT_Broadwater_County,-257,0,0,,,,,,
2020-02-24,US,MT_Broadwater_County,-256,0,0,,,,,,
2020-02-25,US,MT_Broadwater_County,-255,0,0,,,,,,
2020-02-26,US,MT_Broadwater_County,-254,0,0,,,,,,
2020-02-27,US,MT_Broadwater_County,-253,0,0,,,,,,
2020-02-28,US,MT_Broadwater_County,-252,0,0,,,,,,
2020-02-29,US,MT_Broadwater_County,-251,0,0,,,,,,
2020-03-01,US,MT_Broadwater_County,-250,0,0,,,,,,
2020-03-02,US,MT_Broadwater_County,-249,0,0,,,,,,
2020-03-03,US,MT_Broadwater_County,-248,0,0,,,,,,
2020-03-04,US,MT_Broadwater_County,-247,0,0,,,,,,
2020-03-05,US,MT_Broadwater_County,-246,0,0,,,,,,
2020-03-06,US,MT_Broadwater_County,-245,0,0,,,,,,
2020-03-07,US,MT_Broadwater_County,-244,0,0,,,,,,
2020-03-08,US,MT_Broadwater_County,-243,0,0,,,,,,
2020-03-09,US,MT_Broadwater_County,-242,0,0,,,,,,
2020-03-10,US,MT_Broadwater_County,-241,0,0,,,,,,
2020-03-11,US,MT_Broadwater_County,-240,0,0,,,,,,
2020-03-12,US,MT_Broadwater_County,-239,0,0,,,,,,
2020-03-13,US,MT_Broadwater_County,-238,1,0,,,,,,
2020-03-14,US,MT_Broadwater_County,-237,1,0,,,,,,
2020-03-15,US,MT_Broadwater_County,-236,1,0,,,,,,
2020-03-16,US,MT_Broadwater_County,-235,1,0,,,,,,
2020-03-17,US,MT_Broadwater_County,-234,1,0,,,,,,
2020-03-18,US,MT_Broadwater_County,-233,1,0,,,,,,
2020-03-19,US,MT_Broadwater_County,-232,1,0,,,,,,
2020-03-20,US,MT_Broadwater_County,-231,1,0,,,,,,
2020-03-21,US,MT_Broadwater_County,-230,1,0,,,,,,
2020-03-22,US,MT_Broadwater_County,-229,1,0,,,,,,
2020-03-23,US,MT_Broadwater_County,-228,1,0,,,,,,
2020-03-24,US,MT_Broadwater_County,-227,1,0,,,,,,
2020-03-25,US,MT_Broadwater_County,-226,2,0,,,,,,
2020-03-26,US,MT_Broadwater_County,-225,2,0,,,,,,
2020-03-27,US,MT_Broadwater_County,-224,2,0,,,,,,
2020-03-28,US,MT_Broadwater_County,-223,3,0,,,,,,
2020-03-29,US,MT_Broadwater_County,-222,3,0,,,,,,
2020-03-30,US,MT_Broadwater_County,-221,3,0,,,,,,
2020-03-31,US,MT_Broadwater_County,-220,3,0,,,,,,
2020-04-01,US,MT_Broadwater_County,-219,3,0,,,,,,
2020-04-02,US,MT_Broadwater_County,-218,3,0,,,,,,
2020-04-03,US,MT_Broadwater_County,-217,4,0,,,,,,
2020-04-04,US,MT_Broadwater_County,-216,4,0,,,,,,
2020-04-05,US,MT_Broadwater_County,-215,4,0,,,,,,
2020-04-06,US,MT_Broadwater_County,-214,4,0,,,,,,
2020-04-07,US,MT_Broadwater_County,-213,4,0,,,,,,
2020-04-08,US,MT_Broadwater_County,-212,4,0,,,,,,
2020-04-09,US,MT_Broadwater_County,-211,4,0,,,,,,
2020-04-10,US,MT_Broadwater_County,-210,4,0,,,,,,
2020-04-11,US,MT_Broadwater_County,-209,4,0,,,,,,
2020-04-12,US,MT_Broadwater_County,-208,4,0,,,,,,
2020-04-13,US,MT_Broadwater_County,-207,4,0,,,,,,
2020-04-14,US,MT_Broadwater_County,-206,4,0,,,,,,
2020-04-15,US,MT_Broadwater_County,-205,4,0,,,,,,
2020-04-16,US,MT_Broadwater_County,-204,4,0,,,,,,
2020-04-17,US,MT_Broadwater_County,-203,4,0,,,,,,
