date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,AK_Northwest_Arctic,-244,0,0,,,,,,
2020-01-23,US,AK_Northwest_Arctic,-243,0,0,,,,,,
2020-01-24,US,AK_Northwest_Arctic,-242,0,0,,,,,,
2020-01-25,US,AK_Northwest_Arctic,-241,0,0,,,,,,
2020-01-26,US,AK_Northwest_Arctic,-240,0,0,,,,,,
2020-01-27,US,AK_Northwest_Arctic,-239,0,0,,,,,,
2020-01-28,US,AK_Northwest_Arctic,-238,0,0,,,,,,
2020-01-29,US,AK_Northwest_Arctic,-237,0,0,,,,,,
2020-01-30,US,AK_Northwest_Arctic,-236,0,0,,,,,,
2020-01-31,US,AK_Northwest_Arctic,-235,0,0,,,,,,
2020-02-01,US,AK_Northwest_Arctic,-234,0,0,,,,,,
2020-02-02,US,AK_Northwest_Arctic,-233,0,0,,,,,,
2020-02-03,US,AK_Northwest_Arctic,-232,0,0,,,,,,
2020-02-04,US,AK_Northwest_Arctic,-231,0,0,,,,,,
2020-02-05,US,AK_Northwest_Arctic,-230,0,0,,,,,,
2020-02-06,US,AK_Northwest_Arctic,-229,0,0,,,,,,
2020-02-07,US,AK_Northwest_Arctic,-228,0,0,,,,,,
2020-02-08,US,AK_Northwest_Arctic,-227,0,0,,,,,,
2020-02-09,US,AK_Northwest_Arctic,-226,0,0,,,,,,
2020-02-10,US,AK_Northwest_Arctic,-225,0,0,,,,,,
2020-02-11,US,AK_Northwest_Arctic,-224,0,0,,,,,,
2020-02-12,US,AK_Northwest_Arctic,-223,0,0,,,,,,
2020-02-13,US,AK_Northwest_Arctic,-222,0,0,,,,,,
2020-02-14,US,AK_Northwest_Arctic,-221,0,0,,,,,,
2020-02-15,US,AK_Northwest_Arctic,-220,0,0,,,,,,
2020-02-16,US,AK_Northwest_Arctic,-219,0,0,,,,,,
2020-02-17,US,AK_Northwest_Arctic,-218,0,0,,,,,,
2020-02-18,US,AK_Northwest_Arctic,-217,0,0,,,,,,
2020-02-19,US,AK_Northwest_Arctic,-216,0,0,,,,,,
2020-02-20,US,AK_Northwest_Arctic,-215,0,0,,,,,,
2020-02-21,US,AK_Northwest_Arctic,-214,0,0,,,,,,
2020-02-22,US,AK_Northwest_Arctic,-213,0,0,,,,,,
2020-02-23,US,AK_Northwest_Arctic,-212,0,0,,,,,,
2020-02-24,US,AK_Northwest_Arctic,-211,0,0,,,,,,
2020-02-25,US,AK_Northwest_Arctic,-210,0,0,,,,,,
2020-02-26,US,AK_Northwest_Arctic,-209,0,0,,,,,,
2020-02-27,US,AK_Northwest_Arctic,-208,0,0,,,,,,
2020-02-28,US,AK_Northwest_Arctic,-207,0,0,,,,,,
2020-02-29,US,AK_Northwest_Arctic,-206,0,0,,,,,,
2020-03-01,US,AK_Northwest_Arctic,-205,0,0,,,,,,
2020-03-02,US,AK_Northwest_Arctic,-204,0,0,,,,,,
2020-03-03,US,AK_Northwest_Arctic,-203,0,0,,,,,,
2020-03-04,US,AK_Northwest_Arctic,-202,0,0,,,,,,
2020-03-05,US,AK_Northwest_Arctic,-201,0,0,,,,,,
2020-03-06,US,AK_Northwest_Arctic,-200,0,0,,,,,,
2020-03-07,US,AK_Northwest_Arctic,-199,0,0,,,,,,
2020-03-08,US,AK_Northwest_Arctic,-198,0,0,,,,,,
2020-03-09,US,AK_Northwest_Arctic,-197,0,0,,,,,,
2020-03-10,US,AK_Northwest_Arctic,-196,0,0,,,,,,
2020-03-11,US,AK_Northwest_Arctic,-195,0,0,,,,,,
2020-03-12,US,AK_Northwest_Arctic,-194,0,0,,,,,,
2020-03-13,US,AK_Northwest_Arctic,-193,0,0,,,,,,
2020-03-14,US,AK_Northwest_Arctic,-192,0,0,,,,,,
2020-03-15,US,AK_Northwest_Arctic,-191,0,0,,,,,,
2020-03-16,US,AK_Northwest_Arctic,-190,0,0,,,,,,
2020-03-17,US,AK_Northwest_Arctic,-189,0,0,,,,,,
2020-03-18,US,AK_Northwest_Arctic,-188,0,0,,,,,,
2020-03-19,US,AK_Northwest_Arctic,-187,0,0,,,,,,
2020-03-20,US,AK_Northwest_Arctic,-186,0,0,,,,,,
2020-03-21,US,AK_Northwest_Arctic,-185,0,0,,,,,,
2020-03-22,US,AK_Northwest_Arctic,-184,0,0,,,,,,
2020-03-23,US,AK_Northwest_Arctic,-183,0,0,,,,,,
2020-03-24,US,AK_Northwest_Arctic,-182,0,0,,,,,,
2020-03-25,US,AK_Northwest_Arctic,-181,0,0,,,,,,
2020-03-26,US,AK_Northwest_Arctic,-180,0,0,,,,,,
2020-03-27,US,AK_Northwest_Arctic,-179,0,0,,,,,,
2020-03-28,US,AK_Northwest_Arctic,-178,0,0,,,,,,
2020-03-29,US,AK_Northwest_Arctic,-177,0,0,,,,,,
2020-03-30,US,AK_Northwest_Arctic,-176,0,0,,,,,,
2020-03-31,US,AK_Northwest_Arctic,-175,0,0,,,,,,
2020-04-01,US,AK_Northwest_Arctic,-174,0,0,,,,,,
2020-04-02,US,AK_Northwest_Arctic,-173,0,0,,,,,,
2020-04-03,US,AK_Northwest_Arctic,-172,0,0,,,,,,
2020-04-04,US,AK_Northwest_Arctic,-171,0,0,,,,,,
2020-04-05,US,AK_Northwest_Arctic,-170,0,0,,,,,,
2020-04-06,US,AK_Northwest_Arctic,-169,0,0,,,,,,
2020-04-07,US,AK_Northwest_Arctic,-168,0,0,,,,,,
2020-04-08,US,AK_Northwest_Arctic,-167,0,0,,,,,,
2020-04-09,US,AK_Northwest_Arctic,-166,0,0,,,,,,
2020-04-10,US,AK_Northwest_Arctic,-165,0,0,,,,,,
2020-04-11,US,AK_Northwest_Arctic,-164,0,0,,,,,,
2020-04-12,US,AK_Northwest_Arctic,-163,0,0,,,,,,
