date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,MD_Charles_County,-37,0,0,,,,,,
2020-01-25,US,MD_Charles_County,-36,0,0,,,,,,
2020-01-27,US,MD_Charles_County,-35,0,0,,,,,,
2020-01-29,US,MD_Charles_County,-34,0,0,,,,,,
2020-01-31,US,MD_Charles_County,-33,0,0,,,,,,
2020-02-02,US,MD_Charles_County,-32,0,0,,,,,,
2020-02-04,US,MD_Charles_County,-31,0,0,,,,,,
2020-02-06,US,MD_Charles_County,-30,0,0,,,,,,
2020-02-08,US,MD_Charles_County,-29,0,0,,,,,,
2020-02-10,US,MD_Charles_County,-28,0,0,,,,,,
2020-02-12,US,MD_Charles_County,-27,0,0,,,,,,
2020-02-14,US,MD_Charles_County,-26,0,0,,,,,,
2020-02-16,US,MD_Charles_County,-25,0,0,,,,,,
2020-02-18,US,MD_Charles_County,-24,0,0,,,,,,
2020-02-20,US,MD_Charles_County,-23,0,0,,,,,,
2020-02-22,US,MD_Charles_County,-22,0,0,,,,,,
2020-02-24,US,MD_Charles_County,-21,0,0,,,,,,
2020-02-26,US,MD_Charles_County,-20,0,0,,,,,,
2020-02-28,US,MD_Charles_County,-19,0,0,,,,,,
2020-03-01,US,MD_Charles_County,-18,0,0,,,,,,
2020-03-03,US,MD_Charles_County,-17,0,0,,,,,,
2020-03-05,US,MD_Charles_County,-16,0,0,,,,,,
2020-03-07,US,MD_Charles_County,-15,0,0,,,,,,
2020-03-09,US,MD_Charles_County,-14,0,0,,,,,,
2020-03-11,US,MD_Charles_County,-13,0,0,,,,,,
2020-03-13,US,MD_Charles_County,-12,1,0,,,,,,
2020-03-15,US,MD_Charles_County,-11,1,0,,,,,,
2020-03-17,US,MD_Charles_County,-10,1,0,,,,,,
2020-03-19,US,MD_Charles_County,-9,2,0,,,,,,
2020-03-21,US,MD_Charles_County,-8,4,0,,,,,,
2020-03-23,US,MD_Charles_County,-7,5,0,,,,,,
2020-03-25,US,MD_Charles_County,-6,8,0,,,,,,
2020-03-27,US,MD_Charles_County,-5,17,0,,,,,,
2020-03-29,US,MD_Charles_County,-4,28,1,,,,,,
2020-03-31,US,MD_Charles_County,-3,40,1,,,,,,
2020-04-02,US,MD_Charles_County,-2,69,1,,,,,,
2020-04-04,US,MD_Charles_County,-1,95,1,,,,,,
2020-04-06,US,MD_Charles_County,0,129,2,,,,,,
2020-04-08,US,MD_Charles_County,1,164,2,,,,,,
2020-04-10,US,MD_Charles_County,2,220,4,,,,,,
2020-04-12,US,MD_Charles_County,3,253,9,,,,,,
2020-04-14,US,MD_Charles_County,4,292,11,,,,,,
2020-04-16,US,MD_Charles_County,5,327,13,,,,,,
2020-04-18,US,MD_Charles_County,6,347,16,,,,,,
2020-04-20,US,MD_Charles_County,7,392,19,,,,,,
2020-04-22,US,MD_Charles_County,8,427,29,,,,,,
2020-04-24,US,MD_Charles_County,9,459,31,,,,,,
2020-04-26,US,MD_Charles_County,10,504,34,,,,,,
2020-04-28,US,MD_Charles_County,11,539,38,,,,,,
2020-04-30,US,MD_Charles_County,12,564,43,,,,,,
2020-05-02,US,MD_Charles_County,13,622,45,,,,,,
2020-05-04,US,MD_Charles_County,14,651,47,,,,,,
2020-05-06,US,MD_Charles_County,15,670,48,,,,,,
2020-05-08,US,MD_Charles_County,16,716,51,,,,,,
2020-05-10,US,MD_Charles_County,17,748,53,,,,,,
2020-05-12,US,MD_Charles_County,18,761,54,,,,,,
2020-05-14,US,MD_Charles_County,19,796,57,,,,,,
2020-05-16,US,MD_Charles_County,20,844,60,,,,,,
2020-05-18,US,MD_Charles_County,21,867,60,,,,,,
2020-05-20,US,MD_Charles_County,22,921,63,,,,,,
2020-05-22,US,MD_Charles_County,23,956,65,,,,,,
2020-05-24,US,MD_Charles_County,24,997,67,,,,,,
2020-05-26,US,MD_Charles_County,25,1001,70,,,,,,
2020-05-28,US,MD_Charles_County,26,1027,71,,,,,,
2020-05-30,US,MD_Charles_County,27,1085,71,,,,,,
2020-06-01,US,MD_Charles_County,28,1120,72,,,,,,
2020-06-03,US,MD_Charles_County,29,1152,75,,,,,,
2020-06-05,US,MD_Charles_County,30,1185,79,,,,,,
2020-06-07,US,MD_Charles_County,31,1202,80,,,,,,
2020-06-09,US,MD_Charles_County,32,1216,82,,,,,,
2020-06-11,US,MD_Charles_County,33,1235,82,,,,,,
2020-06-13,US,MD_Charles_County,34,1264,83,,,,,,
2020-06-15,US,MD_Charles_County,35,1272,83,,,,,,
2020-06-17,US,MD_Charles_County,36,1291,85,,,,,,
2020-06-19,US,MD_Charles_County,37,1294,86,,,,,,
2020-06-21,US,MD_Charles_County,38,1313,86,,,,,,
2020-06-23,US,MD_Charles_County,39,1333,86,,,,,,
2020-06-25,US,MD_Charles_County,40,1350,86,,,,,,
2020-06-27,US,MD_Charles_County,41,1362,86,,,,,,
2020-06-29,US,MD_Charles_County,42,1383,86,,,,,,
2020-07-01,US,MD_Charles_County,43,1399,86,,,,,,
2020-07-03,US,MD_Charles_County,44,1426,86,,,,,,
2020-07-05,US,MD_Charles_County,45,1437,87,,,,,,
2020-07-07,US,MD_Charles_County,46,1451,87,,,,,,
2020-07-09,US,MD_Charles_County,47,1483,89,,,,,,
