date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-17,US,NJ_Morris_County,-5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,US,NJ_Morris_County,-4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,US,NJ_Morris_County,-3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,US,NJ_Morris_County,-2,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,US,NJ_Morris_County,-1,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,US,NJ_Morris_County,0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,US,NJ_Morris_County,1,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,US,NJ_Morris_County,2,202.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,US,NJ_Morris_County,3,221.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,US,NJ_Morris_County,4,314.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,US,NJ_Morris_County,5,389.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,US,NJ_Morris_County,6,440.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,US,NJ_Morris_County,7,564.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,US,NJ_Morris_County,8,718.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,US,NJ_Morris_County,9,840.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,US,NJ_Morris_County,10,941.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,US,NJ_Morris_County,11,1081.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,NJ_Morris_County,12,1296.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,NJ_Morris_County,13,1616.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,NJ_Morris_County,14,1798.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,NJ_Morris_County,15,1955.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,NJ_Morris_County,16,2237.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,NJ_Morris_County,17,2467.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,NJ_Morris_County,18,2643.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,NJ_Morris_County,19,2770.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,NJ_Morris_County,20,2923.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,US,NJ_Morris_County,21,3097.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,US,NJ_Morris_County,22,3224.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,US,NJ_Morris_County,23,3422.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,US,NJ_Morris_County,24,3524.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,US,NJ_Morris_County,25,3700.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,US,NJ_Morris_County,26,3820.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,US,NJ_Morris_County,27,3982.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,US,NJ_Morris_County,28,4134.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,US,NJ_Morris_County,29,4234.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,US,NJ_Morris_County,30,4433.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,US,NJ_Morris_County,31,4554.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,US,NJ_Morris_County,32,4678.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,US,NJ_Morris_County,33,4715.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,US,NJ_Morris_County,34,4820.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,US,NJ_Morris_County,35,4974.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,US,NJ_Morris_County,36,5029.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,US,NJ_Morris_County,37,5127.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,US,NJ_Morris_County,38,5212.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,US,NJ_Morris_County,39,5286.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,US,NJ_Morris_County,40,5353.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,US,NJ_Morris_County,41,5404.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,US,NJ_Morris_County,42,5516.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,US,NJ_Morris_County,43,5548.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,US,NJ_Morris_County,44,5623.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,US,NJ_Morris_County,45,5653.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,US,NJ_Morris_County,46,5701.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,US,NJ_Morris_County,47,5766.0,505.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,US,NJ_Morris_County,48,5832.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,US,NJ_Morris_County,49,5852.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,US,NJ_Morris_County,50,5874.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,US,NJ_Morris_County,51,5906.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,US,NJ_Morris_County,52,5924.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,US,NJ_Morris_County,53,5953.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,US,NJ_Morris_County,54,5989.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,US,NJ_Morris_County,55,6010.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,US,NJ_Morris_County,56,6035.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,US,NJ_Morris_County,57,6090.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,US,NJ_Morris_County,58,6099.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,US,NJ_Morris_County,59,6138.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,US,NJ_Morris_County,60,6153.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,US,NJ_Morris_County,61,6169.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,US,NJ_Morris_County,62,6190.0,589.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,US,NJ_Morris_County,63,6205.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,US,NJ_Morris_County,64,6257.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,US,NJ_Morris_County,65,6277.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,US,NJ_Morris_County,66,6288.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,US,NJ_Morris_County,67,6352.0,603.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,US,NJ_Morris_County,68,6366.0,608.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,US,NJ_Morris_County,69,6381.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,US,NJ_Morris_County,70,6461.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,US,NJ_Morris_County,71,6505.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,US,NJ_Morris_County,72,6510.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,US,NJ_Morris_County,73,6538.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,US,NJ_Morris_County,74,6547.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,US,NJ_Morris_County,75,6571.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06,US,NJ_Morris_County,76,6583.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,US,NJ_Morris_County,77,6591.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,US,NJ_Morris_County,78,6600.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,US,NJ_Morris_County,79,6603.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,US,NJ_Morris_County,80,6603.0,626.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,US,NJ_Morris_County,81,6608.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,US,NJ_Morris_County,82,6608.0,632.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-13,US,NJ_Morris_County,83,6620.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-14,US,NJ_Morris_County,84,6633.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,US,NJ_Morris_County,85,6640.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,US,NJ_Morris_County,86,6651.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,US,NJ_Morris_County,87,6679.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,US,NJ_Morris_County,88,6704.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,US,NJ_Morris_County,89,6731.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,US,NJ_Morris_County,90,6741.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-21,US,NJ_Morris_County,91,6751.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,US,NJ_Morris_County,92,6770.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,US,NJ_Morris_County,93,6779.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,US,NJ_Morris_County,94,6779.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,US,NJ_Morris_County,95,6886.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,US,NJ_Morris_County,96,6899.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-27,US,NJ_Morris_County,97,6916.0,796.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-28,US,NJ_Morris_County,98,6931.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,US,NJ_Morris_County,99,6936.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,US,NJ_Morris_County,100,6939.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,US,NJ_Morris_County,101,6958.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,US,NJ_Morris_County,102,6979.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,US,NJ_Morris_County,103,6992.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-04,US,NJ_Morris_County,104,7002.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05,US,NJ_Morris_County,105,7011.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,US,NJ_Morris_County,106,7022.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,US,NJ_Morris_County,107,7032.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,US,NJ_Morris_County,108,7056.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,US,NJ_Morris_County,109,7073.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,US,NJ_Morris_County,110,7084.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-11,US,NJ_Morris_County,111,7096.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-12,US,NJ_Morris_County,112,7111.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,US,NJ_Morris_County,113,7118.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,US,NJ_Morris_County,114,7130.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,US,NJ_Morris_County,115,7138.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,US,NJ_Morris_County,116,7144.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,US,NJ_Morris_County,117,7149.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18,US,NJ_Morris_County,118,7164.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19,US,NJ_Morris_County,119,7170.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,US,NJ_Morris_County,120,7179.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,US,NJ_Morris_County,121,7202.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,US,NJ_Morris_County,122,7218.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,US,NJ_Morris_County,123,7224.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,US,NJ_Morris_County,124,7243.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25,US,NJ_Morris_County,125,7260.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,US,NJ_Morris_County,126,7273.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,US,NJ_Morris_County,127,7284.0,833.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,US,NJ_Morris_County,128,7299.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,US,NJ_Morris_County,129,7308.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,US,NJ_Morris_County,130,7315.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,US,NJ_Morris_County,131,7342.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,US,NJ_Morris_County,132,7350.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02,US,NJ_Morris_County,133,7362.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,US,NJ_Morris_County,134,7373.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,US,NJ_Morris_County,135,7385.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,US,NJ_Morris_County,136,7398.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,US,NJ_Morris_County,137,7412.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,US,NJ_Morris_County,138,7427.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,US,NJ_Morris_County,139,7438.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,US,NJ_Morris_County,140,7451.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,US,NJ_Morris_County,141,7464.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,US,NJ_Morris_County,142,7476.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,US,NJ_Morris_County,143,7488.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,US,NJ_Morris_County,144,7506.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,US,NJ_Morris_County,145,7517.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-15,US,NJ_Morris_County,146,7534.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,US,NJ_Morris_County,147,7543.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,US,NJ_Morris_County,148,7552.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,US,NJ_Morris_County,149,7560.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,US,NJ_Morris_County,150,7573.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,US,NJ_Morris_County,151,7584.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,US,NJ_Morris_County,152,7593.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,US,NJ_Morris_County,153,7601.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,US,NJ_Morris_County,154,7613.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,US,NJ_Morris_County,155,7629.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,US,NJ_Morris_County,156,7641.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,US,NJ_Morris_County,157,7641.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,US,NJ_Morris_County,158,7641.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,US,NJ_Morris_County,159,7654.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,US,NJ_Morris_County,160,7665.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,US,NJ_Morris_County,161,7673.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,US,NJ_Morris_County,162,7690.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,US,NJ_Morris_County,163,7706.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,US,NJ_Morris_County,164,7713.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,US,NJ_Morris_County,165,7723.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,US,NJ_Morris_County,166,7747.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05,US,NJ_Morris_County,167,7761.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,US,NJ_Morris_County,168,7768.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,US,NJ_Morris_County,169,7780.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,US,NJ_Morris_County,170,7791.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09,US,NJ_Morris_County,171,7796.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,US,NJ_Morris_County,172,7803.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,US,NJ_Morris_County,173,7810.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12,US,NJ_Morris_County,174,7830.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,US,NJ_Morris_County,175,7830.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,US,NJ_Morris_County,176,7849.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,US,NJ_Morris_County,177,7873.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,US,NJ_Morris_County,178,7876.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,US,NJ_Morris_County,179,7899.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,US,NJ_Morris_County,180,7908.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-19,US,NJ_Morris_County,181,7920.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,US,NJ_Morris_County,182,7944.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,US,NJ_Morris_County,183,7965.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,US,NJ_Morris_County,184,7977.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-23,US,NJ_Morris_County,185,7997.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-24,US,NJ_Morris_County,186,8012.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,US,NJ_Morris_County,187,8023.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-26,US,NJ_Morris_County,188,8049.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,US,NJ_Morris_County,189,8062.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0
