date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,PA_York_County,-35,0,0,,,,,,
2020-01-25,US,PA_York_County,-34,0,0,,,,,,
2020-01-27,US,PA_York_County,-33,0,0,,,,,,
2020-01-29,US,PA_York_County,-32,0,0,,,,,,
2020-01-31,US,PA_York_County,-31,0,0,,,,,,
2020-02-02,US,PA_York_County,-30,0,0,,,,,,
2020-02-04,US,PA_York_County,-29,0,0,,,,,,
2020-02-06,US,PA_York_County,-28,0,0,,,,,,
2020-02-08,US,PA_York_County,-27,0,0,,,,,,
2020-02-10,US,PA_York_County,-26,0,0,,,,,,
2020-02-12,US,PA_York_County,-25,0,0,,,,,,
2020-02-14,US,PA_York_County,-24,0,0,,,,,,
2020-02-16,US,PA_York_County,-23,0,0,,,,,,
2020-02-18,US,PA_York_County,-22,0,0,,,,,,
2020-02-20,US,PA_York_County,-21,0,0,,,,,,
2020-02-22,US,PA_York_County,-20,0,0,,,,,,
2020-02-24,US,PA_York_County,-19,0,0,,,,,,
2020-02-26,US,PA_York_County,-18,0,0,,,,,,
2020-02-28,US,PA_York_County,-17,0,0,,,,,,
2020-03-01,US,PA_York_County,-16,0,0,,,,,,
2020-03-03,US,PA_York_County,-15,0,0,,,,,,
2020-03-05,US,PA_York_County,-14,0,0,,,,,,
2020-03-07,US,PA_York_County,-13,0,0,,,,,,
2020-03-09,US,PA_York_County,-12,0,0,,,,,,
2020-03-11,US,PA_York_County,-11,0,0,,,,,,
2020-03-13,US,PA_York_County,-10,0,0,,,,,,
2020-03-15,US,PA_York_County,-9,0,0,,,,,,
2020-03-17,US,PA_York_County,-8,0,0,,,,,,
2020-03-19,US,PA_York_County,-7,2,0,,,,,,
2020-03-21,US,PA_York_County,-6,9,0,,,,,,
2020-03-23,US,PA_York_County,-5,10,0,,,,,,
2020-03-25,US,PA_York_County,-4,20,0,,,,,,
2020-03-27,US,PA_York_County,-3,29,0,,,,,,
2020-03-29,US,PA_York_County,-2,43,0,,,,,,
2020-03-31,US,PA_York_County,-1,66,0,,,,,,
2020-04-02,US,PA_York_County,0,102,1,,,,,,
2020-04-04,US,PA_York_County,1,144,1,,,,,,
2020-04-06,US,PA_York_County,2,189,1,,,,,,
2020-04-08,US,PA_York_County,3,233,2,,,,,,
2020-04-10,US,PA_York_County,4,283,3,,,,,,
2020-04-12,US,PA_York_County,5,307,3,,,,,,
2020-04-14,US,PA_York_County,6,371,3,,,,,,
2020-04-16,US,PA_York_County,7,393,4,,,,,,
2020-04-18,US,PA_York_County,8,463,4,,,,,,
2020-04-20,US,PA_York_County,9,493,6,,,,,,
2020-04-22,US,PA_York_County,10,531,7,,,,,,
2020-04-24,US,PA_York_County,11,563,8,,,,,,
2020-04-26,US,PA_York_County,12,593,8,,,,,,
2020-04-28,US,PA_York_County,13,614,9,,,,,,
2020-04-30,US,PA_York_County,14,641,9,,,,,,
2020-05-02,US,PA_York_County,15,664,11,,,,,,
2020-05-04,US,PA_York_County,16,702,11,,,,,,
2020-05-06,US,PA_York_County,17,722,11,,,,,,
