date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,OR_Benton_County,-170,0,0,,,,,,
2020-01-23,US,OR_Benton_County,-169,0,0,,,,,,
2020-01-24,US,OR_Benton_County,-168,0,0,,,,,,
2020-01-25,US,OR_Benton_County,-167,0,0,,,,,,
2020-01-26,US,OR_Benton_County,-166,0,0,,,,,,
2020-01-27,US,OR_Benton_County,-165,0,0,,,,,,
2020-01-28,US,OR_Benton_County,-164,0,0,,,,,,
2020-01-29,US,OR_Benton_County,-163,0,0,,,,,,
2020-01-30,US,OR_Benton_County,-162,0,0,,,,,,
2020-01-31,US,OR_Benton_County,-161,0,0,,,,,,
2020-02-01,US,OR_Benton_County,-160,0,0,,,,,,
2020-02-02,US,OR_Benton_County,-159,0,0,,,,,,
2020-02-03,US,OR_Benton_County,-158,0,0,,,,,,
2020-02-04,US,OR_Benton_County,-157,0,0,,,,,,
2020-02-05,US,OR_Benton_County,-156,0,0,,,,,,
2020-02-06,US,OR_Benton_County,-155,0,0,,,,,,
2020-02-07,US,OR_Benton_County,-154,0,0,,,,,,
2020-02-08,US,OR_Benton_County,-153,0,0,,,,,,
2020-02-09,US,OR_Benton_County,-152,0,0,,,,,,
2020-02-10,US,OR_Benton_County,-151,0,0,,,,,,
2020-02-11,US,OR_Benton_County,-150,0,0,,,,,,
2020-02-12,US,OR_Benton_County,-149,0,0,,,,,,
2020-02-13,US,OR_Benton_County,-148,0,0,,,,,,
2020-02-14,US,OR_Benton_County,-147,0,0,,,,,,
2020-02-15,US,OR_Benton_County,-146,0,0,,,,,,
2020-02-16,US,OR_Benton_County,-145,0,0,,,,,,
2020-02-17,US,OR_Benton_County,-144,0,0,,,,,,
2020-02-18,US,OR_Benton_County,-143,0,0,,,,,,
2020-02-19,US,OR_Benton_County,-142,0,0,,,,,,
2020-02-20,US,OR_Benton_County,-141,0,0,,,,,,
2020-02-21,US,OR_Benton_County,-140,0,0,,,,,,
2020-02-22,US,OR_Benton_County,-139,0,0,,,,,,
2020-02-23,US,OR_Benton_County,-138,0,0,,,,,,
2020-02-24,US,OR_Benton_County,-137,0,0,,,,,,
2020-02-25,US,OR_Benton_County,-136,0,0,,,,,,
2020-02-26,US,OR_Benton_County,-135,0,0,,,,,,
2020-02-27,US,OR_Benton_County,-134,0,0,,,,,,
2020-02-28,US,OR_Benton_County,-133,0,0,,,,,,
2020-02-29,US,OR_Benton_County,-132,0,0,,,,,,
2020-03-01,US,OR_Benton_County,-131,0,0,,,,,,
2020-03-02,US,OR_Benton_County,-130,0,0,,,,,,
2020-03-03,US,OR_Benton_County,-129,0,0,,,,,,
2020-03-04,US,OR_Benton_County,-128,0,0,,,,,,
2020-03-05,US,OR_Benton_County,-127,0,0,,,,,,
2020-03-06,US,OR_Benton_County,-126,0,0,,,,,,
2020-03-07,US,OR_Benton_County,-125,0,0,,,,,,
2020-03-08,US,OR_Benton_County,-124,0,0,,,,,,
2020-03-09,US,OR_Benton_County,-123,0,0,,,,,,
2020-03-10,US,OR_Benton_County,-122,0,0,,,,,,
2020-03-11,US,OR_Benton_County,-121,0,0,,,,,,
2020-03-12,US,OR_Benton_County,-120,0,0,,,,,,
2020-03-13,US,OR_Benton_County,-119,0,0,,,,,,
2020-03-14,US,OR_Benton_County,-118,0,0,,,,,,
2020-03-15,US,OR_Benton_County,-117,0,0,,,,,,
2020-03-16,US,OR_Benton_County,-116,2,0,,,,,,
2020-03-17,US,OR_Benton_County,-115,2,0,,,,,,
2020-03-18,US,OR_Benton_County,-114,2,0,,,,,,
2020-03-19,US,OR_Benton_County,-113,2,0,,,,,,
2020-03-20,US,OR_Benton_County,-112,2,0,,,,,,
2020-03-21,US,OR_Benton_County,-111,2,0,,,,,,
2020-03-22,US,OR_Benton_County,-110,4,0,,,,,,
2020-03-23,US,OR_Benton_County,-109,4,0,,,,,,
2020-03-24,US,OR_Benton_County,-108,4,0,,,,,,
2020-03-25,US,OR_Benton_County,-107,5,0,,,,,,
2020-03-26,US,OR_Benton_County,-106,5,0,,,,,,
2020-03-27,US,OR_Benton_County,-105,5,0,,,,,,
2020-03-28,US,OR_Benton_County,-104,8,0,,,,,,
2020-03-29,US,OR_Benton_County,-103,8,0,,,,,,
2020-03-30,US,OR_Benton_County,-102,9,0,,,,,,
2020-03-31,US,OR_Benton_County,-101,12,1,,,,,,
2020-04-01,US,OR_Benton_County,-100,13,1,,,,,,
2020-04-02,US,OR_Benton_County,-99,15,1,,,,,,
2020-04-03,US,OR_Benton_County,-98,17,1,,,,,,
2020-04-04,US,OR_Benton_County,-97,19,1,,,,,,
2020-04-05,US,OR_Benton_County,-96,19,1,,,,,,
2020-04-06,US,OR_Benton_County,-95,21,1,,,,,,
2020-04-07,US,OR_Benton_County,-94,21,1,,,,,,
2020-04-08,US,OR_Benton_County,-93,21,1,,,,,,
2020-04-09,US,OR_Benton_County,-92,21,2,,,,,,
2020-04-10,US,OR_Benton_County,-91,21,2,,,,,,
2020-04-11,US,OR_Benton_County,-90,22,2,,,,,,
2020-04-12,US,OR_Benton_County,-89,23,2,,,,,,
2020-04-13,US,OR_Benton_County,-88,23,2,,,,,,
2020-04-14,US,OR_Benton_County,-87,24,3,,,,,,
2020-04-15,US,OR_Benton_County,-86,25,3,,,,,,
2020-04-16,US,OR_Benton_County,-85,27,4,,,,,,
2020-04-17,US,OR_Benton_County,-84,27,4,,,,,,
2020-04-18,US,OR_Benton_County,-83,27,4,,,,,,
2020-04-19,US,OR_Benton_County,-82,27,5,,,,,,
2020-04-20,US,OR_Benton_County,-81,27,5,,,,,,
2020-04-21,US,OR_Benton_County,-80,27,5,,,,,,
2020-04-22,US,OR_Benton_County,-79,27,5,,,,,,
2020-04-23,US,OR_Benton_County,-78,27,5,,,,,,
2020-04-24,US,OR_Benton_County,-77,27,5,,,,,,
2020-04-25,US,OR_Benton_County,-76,28,5,,,,,,
2020-04-26,US,OR_Benton_County,-75,29,5,,,,,,
2020-04-27,US,OR_Benton_County,-74,29,5,,,,,,
2020-04-28,US,OR_Benton_County,-73,29,5,,,,,,
2020-04-29,US,OR_Benton_County,-72,29,5,,,,,,
2020-04-30,US,OR_Benton_County,-71,30,5,,,,,,
2020-05-01,US,OR_Benton_County,-70,32,5,,,,,,
2020-05-02,US,OR_Benton_County,-69,32,5,,,,,,
2020-05-03,US,OR_Benton_County,-68,32,5,,,,,,
2020-05-04,US,OR_Benton_County,-67,36,5,,,,,,
2020-05-05,US,OR_Benton_County,-66,39,5,,,,,,
2020-05-06,US,OR_Benton_County,-65,40,5,,,,,,
2020-05-07,US,OR_Benton_County,-64,43,5,,,,,,
2020-05-08,US,OR_Benton_County,-63,43,5,,,,,,
