date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,KY_Perry_County,-175,0,0,,,,,,
2020-01-23,US,KY_Perry_County,-174,0,0,,,,,,
2020-01-24,US,KY_Perry_County,-173,0,0,,,,,,
2020-01-25,US,KY_Perry_County,-172,0,0,,,,,,
2020-01-26,US,KY_Perry_County,-171,0,0,,,,,,
2020-01-27,US,KY_Perry_County,-170,0,0,,,,,,
2020-01-28,US,KY_Perry_County,-169,0,0,,,,,,
2020-01-29,US,KY_Perry_County,-168,0,0,,,,,,
2020-01-30,US,KY_Perry_County,-167,0,0,,,,,,
2020-01-31,US,KY_Perry_County,-166,0,0,,,,,,
2020-02-01,US,KY_Perry_County,-165,0,0,,,,,,
2020-02-02,US,KY_Perry_County,-164,0,0,,,,,,
2020-02-03,US,KY_Perry_County,-163,0,0,,,,,,
2020-02-04,US,KY_Perry_County,-162,0,0,,,,,,
2020-02-05,US,KY_Perry_County,-161,0,0,,,,,,
2020-02-06,US,KY_Perry_County,-160,0,0,,,,,,
2020-02-07,US,KY_Perry_County,-159,0,0,,,,,,
2020-02-08,US,KY_Perry_County,-158,0,0,,,,,,
2020-02-09,US,KY_Perry_County,-157,0,0,,,,,,
2020-02-10,US,KY_Perry_County,-156,0,0,,,,,,
2020-02-11,US,KY_Perry_County,-155,0,0,,,,,,
2020-02-12,US,KY_Perry_County,-154,0,0,,,,,,
2020-02-13,US,KY_Perry_County,-153,0,0,,,,,,
2020-02-14,US,KY_Perry_County,-152,0,0,,,,,,
2020-02-15,US,KY_Perry_County,-151,0,0,,,,,,
2020-02-16,US,KY_Perry_County,-150,0,0,,,,,,
2020-02-17,US,KY_Perry_County,-149,0,0,,,,,,
2020-02-18,US,KY_Perry_County,-148,0,0,,,,,,
2020-02-19,US,KY_Perry_County,-147,0,0,,,,,,
2020-02-20,US,KY_Perry_County,-146,0,0,,,,,,
2020-02-21,US,KY_Perry_County,-145,0,0,,,,,,
2020-02-22,US,KY_Perry_County,-144,0,0,,,,,,
2020-02-23,US,KY_Perry_County,-143,0,0,,,,,,
2020-02-24,US,KY_Perry_County,-142,0,0,,,,,,
2020-02-25,US,KY_Perry_County,-141,0,0,,,,,,
2020-02-26,US,KY_Perry_County,-140,0,0,,,,,,
2020-02-27,US,KY_Perry_County,-139,0,0,,,,,,
2020-02-28,US,KY_Perry_County,-138,0,0,,,,,,
2020-02-29,US,KY_Perry_County,-137,0,0,,,,,,
2020-03-01,US,KY_Perry_County,-136,0,0,,,,,,
2020-03-02,US,KY_Perry_County,-135,0,0,,,,,,
2020-03-03,US,KY_Perry_County,-134,0,0,,,,,,
2020-03-04,US,KY_Perry_County,-133,0,0,,,,,,
2020-03-05,US,KY_Perry_County,-132,0,0,,,,,,
2020-03-06,US,KY_Perry_County,-131,0,0,,,,,,
2020-03-07,US,KY_Perry_County,-130,0,0,,,,,,
2020-03-08,US,KY_Perry_County,-129,0,0,,,,,,
2020-03-09,US,KY_Perry_County,-128,0,0,,,,,,
2020-03-10,US,KY_Perry_County,-127,0,0,,,,,,
2020-03-11,US,KY_Perry_County,-126,0,0,,,,,,
2020-03-12,US,KY_Perry_County,-125,0,0,,,,,,
2020-03-13,US,KY_Perry_County,-124,0,0,,,,,,
2020-03-14,US,KY_Perry_County,-123,0,0,,,,,,
2020-03-15,US,KY_Perry_County,-122,0,0,,,,,,
2020-03-16,US,KY_Perry_County,-121,0,0,,,,,,
2020-03-17,US,KY_Perry_County,-120,0,0,,,,,,
2020-03-18,US,KY_Perry_County,-119,0,0,,,,,,
2020-03-19,US,KY_Perry_County,-118,0,0,,,,,,
2020-03-20,US,KY_Perry_County,-117,0,0,,,,,,
2020-03-21,US,KY_Perry_County,-116,0,0,,,,,,
2020-03-22,US,KY_Perry_County,-115,0,0,,,,,,
2020-03-23,US,KY_Perry_County,-114,0,0,,,,,,
2020-03-24,US,KY_Perry_County,-113,0,0,,,,,,
2020-03-25,US,KY_Perry_County,-112,0,0,,,,,,
2020-03-26,US,KY_Perry_County,-111,0,0,,,,,,
2020-03-27,US,KY_Perry_County,-110,0,0,,,,,,
2020-03-28,US,KY_Perry_County,-109,0,0,,,,,,
2020-03-29,US,KY_Perry_County,-108,0,0,,,,,,
2020-03-30,US,KY_Perry_County,-107,0,0,,,,,,
2020-03-31,US,KY_Perry_County,-106,0,0,,,,,,
2020-04-01,US,KY_Perry_County,-105,0,0,,,,,,
2020-04-02,US,KY_Perry_County,-104,0,0,,,,,,
2020-04-03,US,KY_Perry_County,-103,1,0,,,,,,
2020-04-04,US,KY_Perry_County,-102,1,0,,,,,,
2020-04-05,US,KY_Perry_County,-101,1,0,,,,,,
2020-04-06,US,KY_Perry_County,-100,1,0,,,,,,
2020-04-07,US,KY_Perry_County,-99,1,0,,,,,,
2020-04-08,US,KY_Perry_County,-98,1,0,,,,,,
2020-04-09,US,KY_Perry_County,-97,1,0,,,,,,
2020-04-10,US,KY_Perry_County,-96,3,0,,,,,,
2020-04-11,US,KY_Perry_County,-95,3,0,,,,,,
2020-04-12,US,KY_Perry_County,-94,3,0,,,,,,
2020-04-13,US,KY_Perry_County,-93,3,0,,,,,,
2020-04-14,US,KY_Perry_County,-92,3,0,,,,,,
2020-04-15,US,KY_Perry_County,-91,3,0,,,,,,
2020-04-16,US,KY_Perry_County,-90,3,0,,,,,,
2020-04-17,US,KY_Perry_County,-89,3,0,,,,,,
2020-04-18,US,KY_Perry_County,-88,3,0,,,,,,
2020-04-19,US,KY_Perry_County,-87,3,0,,,,,,
2020-04-20,US,KY_Perry_County,-86,3,0,,,,,,
2020-04-21,US,KY_Perry_County,-85,3,0,,,,,,
2020-04-22,US,KY_Perry_County,-84,3,0,,,,,,
2020-04-23,US,KY_Perry_County,-83,3,0,,,,,,
2020-04-24,US,KY_Perry_County,-82,3,0,,,,,,
2020-04-25,US,KY_Perry_County,-81,6,0,,,,,,
2020-04-26,US,KY_Perry_County,-80,6,0,,,,,,
2020-04-27,US,KY_Perry_County,-79,6,0,,,,,,
2020-04-28,US,KY_Perry_County,-78,6,0,,,,,,
2020-04-29,US,KY_Perry_County,-77,6,0,,,,,,
2020-04-30,US,KY_Perry_County,-76,12,0,,,,,,
2020-05-01,US,KY_Perry_County,-75,13,0,,,,,,
2020-05-02,US,KY_Perry_County,-74,13,0,,,,,,
2020-05-03,US,KY_Perry_County,-73,14,0,,,,,,
2020-05-04,US,KY_Perry_County,-72,14,0,,,,,,
2020-05-05,US,KY_Perry_County,-71,14,0,,,,,,
2020-05-06,US,KY_Perry_County,-70,14,0,,,,,,
2020-05-07,US,KY_Perry_County,-69,14,0,,,,,,
2020-05-08,US,KY_Perry_County,-68,14,0,,,,,,
2020-05-09,US,KY_Perry_County,-67,14,0,,,,,,
2020-05-10,US,KY_Perry_County,-66,14,0,,,,,,
2020-05-11,US,KY_Perry_County,-65,16,0,,,,,,
2020-05-12,US,KY_Perry_County,-64,16,0,,,,,,
2020-05-13,US,KY_Perry_County,-63,16,0,,,,,,
2020-05-14,US,KY_Perry_County,-62,18,0,,,,,,
2020-05-15,US,KY_Perry_County,-61,19,0,,,,,,
2020-05-16,US,KY_Perry_County,-60,19,0,,,,,,
2020-05-17,US,KY_Perry_County,-59,19,0,,,,,,
2020-05-18,US,KY_Perry_County,-58,19,0,,,,,,
2020-05-19,US,KY_Perry_County,-57,19,0,,,,,,
2020-05-20,US,KY_Perry_County,-56,19,0,,,,,,
2020-05-21,US,KY_Perry_County,-55,19,0,,,,,,
2020-05-22,US,KY_Perry_County,-54,19,0,,,,,,
2020-05-23,US,KY_Perry_County,-53,19,0,,,,,,
2020-05-24,US,KY_Perry_County,-52,19,0,,,,,,
2020-05-25,US,KY_Perry_County,-51,19,0,,,,,,
2020-05-26,US,KY_Perry_County,-50,19,0,,,,,,
2020-05-27,US,KY_Perry_County,-49,19,0,,,,,,
2020-05-28,US,KY_Perry_County,-48,19,0,,,,,,
2020-05-29,US,KY_Perry_County,-47,19,0,,,,,,
2020-05-30,US,KY_Perry_County,-46,19,0,,,,,,
2020-05-31,US,KY_Perry_County,-45,19,0,,,,,,
2020-06-01,US,KY_Perry_County,-44,19,0,,,,,,
2020-06-02,US,KY_Perry_County,-43,21,0,,,,,,
2020-06-03,US,KY_Perry_County,-42,22,0,,,,,,
2020-06-04,US,KY_Perry_County,-41,22,0,,,,,,
2020-06-05,US,KY_Perry_County,-40,22,0,,,,,,
2020-06-06,US,KY_Perry_County,-39,22,0,,,,,,
2020-06-07,US,KY_Perry_County,-38,22,0,,,,,,
2020-06-08,US,KY_Perry_County,-37,22,0,,,,,,
2020-06-09,US,KY_Perry_County,-36,22,0,,,,,,
2020-06-10,US,KY_Perry_County,-35,22,0,,,,,,
2020-06-11,US,KY_Perry_County,-34,22,0,,,,,,
2020-06-12,US,KY_Perry_County,-33,23,0,,,,,,
2020-06-13,US,KY_Perry_County,-32,23,0,,,,,,
2020-06-14,US,KY_Perry_County,-31,23,0,,,,,,
2020-06-15,US,KY_Perry_County,-30,24,0,,,,,,
2020-06-16,US,KY_Perry_County,-29,24,0,,,,,,
2020-06-17,US,KY_Perry_County,-28,25,0,,,,,,
2020-06-18,US,KY_Perry_County,-27,25,0,,,,,,
2020-06-19,US,KY_Perry_County,-26,38,1,,,,,,
2020-06-20,US,KY_Perry_County,-25,39,1,,,,,,
2020-06-21,US,KY_Perry_County,-24,41,1,,,,,,
2020-06-22,US,KY_Perry_County,-23,43,1,,,,,,
2020-06-23,US,KY_Perry_County,-22,49,1,,,,,,
2020-06-24,US,KY_Perry_County,-21,53,1,,,,,,
2020-06-25,US,KY_Perry_County,-20,55,1,,,,,,
2020-06-26,US,KY_Perry_County,-19,56,1,,,,,,
