date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,CA_Sierra_County,-418,0,0,,,,,,
2020-01-23,US,CA_Sierra_County,-417,0,0,,,,,,
2020-01-24,US,CA_Sierra_County,-416,0,0,,,,,,
2020-01-25,US,CA_Sierra_County,-415,0,0,,,,,,
2020-01-26,US,CA_Sierra_County,-414,0,0,,,,,,
2020-01-27,US,CA_Sierra_County,-413,0,0,,,,,,
2020-01-28,US,CA_Sierra_County,-412,0,0,,,,,,
2020-01-29,US,CA_Sierra_County,-411,0,0,,,,,,
2020-01-30,US,CA_Sierra_County,-410,0,0,,,,,,
2020-01-31,US,CA_Sierra_County,-409,0,0,,,,,,
2020-02-01,US,CA_Sierra_County,-408,0,0,,,,,,
2020-02-02,US,CA_Sierra_County,-407,0,0,,,,,,
2020-02-03,US,CA_Sierra_County,-406,0,0,,,,,,
2020-02-04,US,CA_Sierra_County,-405,0,0,,,,,,
2020-02-05,US,CA_Sierra_County,-404,0,0,,,,,,
2020-02-06,US,CA_Sierra_County,-403,0,0,,,,,,
2020-02-07,US,CA_Sierra_County,-402,0,0,,,,,,
2020-02-08,US,CA_Sierra_County,-401,0,0,,,,,,
2020-02-09,US,CA_Sierra_County,-400,0,0,,,,,,
2020-02-10,US,CA_Sierra_County,-399,0,0,,,,,,
2020-02-11,US,CA_Sierra_County,-398,0,0,,,,,,
2020-02-12,US,CA_Sierra_County,-397,0,0,,,,,,
2020-02-13,US,CA_Sierra_County,-396,0,0,,,,,,
2020-02-14,US,CA_Sierra_County,-395,0,0,,,,,,
2020-02-15,US,CA_Sierra_County,-394,0,0,,,,,,
2020-02-16,US,CA_Sierra_County,-393,0,0,,,,,,
2020-02-17,US,CA_Sierra_County,-392,0,0,,,,,,
2020-02-18,US,CA_Sierra_County,-391,0,0,,,,,,
2020-02-19,US,CA_Sierra_County,-390,0,0,,,,,,
2020-02-20,US,CA_Sierra_County,-389,0,0,,,,,,
2020-02-21,US,CA_Sierra_County,-388,0,0,,,,,,
2020-02-22,US,CA_Sierra_County,-387,0,0,,,,,,
2020-02-23,US,CA_Sierra_County,-386,0,0,,,,,,
2020-02-24,US,CA_Sierra_County,-385,0,0,,,,,,
2020-02-25,US,CA_Sierra_County,-384,0,0,,,,,,
2020-02-26,US,CA_Sierra_County,-383,0,0,,,,,,
2020-02-27,US,CA_Sierra_County,-382,0,0,,,,,,
2020-02-28,US,CA_Sierra_County,-381,0,0,,,,,,
2020-02-29,US,CA_Sierra_County,-380,0,0,,,,,,
2020-03-01,US,CA_Sierra_County,-379,0,0,,,,,,
2020-03-02,US,CA_Sierra_County,-378,0,0,,,,,,
2020-03-03,US,CA_Sierra_County,-377,0,0,,,,,,
2020-03-04,US,CA_Sierra_County,-376,0,0,,,,,,
2020-03-05,US,CA_Sierra_County,-375,0,0,,,,,,
2020-03-06,US,CA_Sierra_County,-374,0,0,,,,,,
2020-03-07,US,CA_Sierra_County,-373,0,0,,,,,,
2020-03-08,US,CA_Sierra_County,-372,0,0,,,,,,
2020-03-09,US,CA_Sierra_County,-371,0,0,,,,,,
2020-03-10,US,CA_Sierra_County,-370,0,0,,,,,,
2020-03-11,US,CA_Sierra_County,-369,0,0,,,,,,
2020-03-12,US,CA_Sierra_County,-368,0,0,,,,,,
2020-03-13,US,CA_Sierra_County,-367,0,0,,,,,,
2020-03-14,US,CA_Sierra_County,-366,0,0,,,,,,
2020-03-15,US,CA_Sierra_County,-365,0,0,,,,,,
2020-03-16,US,CA_Sierra_County,-364,0,0,,,,,,
2020-03-17,US,CA_Sierra_County,-363,0,0,,,,,,
2020-03-18,US,CA_Sierra_County,-362,0,0,,,,,,
2020-03-19,US,CA_Sierra_County,-361,0,0,,,,,,
2020-03-20,US,CA_Sierra_County,-360,0,0,,,,,,
2020-03-21,US,CA_Sierra_County,-359,0,0,,,,,,
2020-03-22,US,CA_Sierra_County,-358,0,0,,,,,,
2020-03-23,US,CA_Sierra_County,-357,0,0,,,,,,
2020-03-24,US,CA_Sierra_County,-356,0,0,,,,,,
2020-03-25,US,CA_Sierra_County,-355,0,0,,,,,,
2020-03-26,US,CA_Sierra_County,-354,0,0,,,,,,
2020-03-27,US,CA_Sierra_County,-353,0,0,,,,,,
2020-03-28,US,CA_Sierra_County,-352,0,0,,,,,,
2020-03-29,US,CA_Sierra_County,-351,0,0,,,,,,
2020-03-30,US,CA_Sierra_County,-350,0,0,,,,,,
2020-03-31,US,CA_Sierra_County,-349,0,0,,,,,,
2020-04-01,US,CA_Sierra_County,-348,0,0,,,,,,
2020-04-02,US,CA_Sierra_County,-347,0,0,,,,,,
2020-04-03,US,CA_Sierra_County,-346,0,0,,,,,,
2020-04-04,US,CA_Sierra_County,-345,0,0,,,,,,
