date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,TX_Jefferson_County,-40,0,0,,,,,,
2020-01-25,US,TX_Jefferson_County,-39,0,0,,,,,,
2020-01-27,US,TX_Jefferson_County,-38,0,0,,,,,,
2020-01-29,US,TX_Jefferson_County,-37,0,0,,,,,,
2020-01-31,US,TX_Jefferson_County,-36,0,0,,,,,,
2020-02-02,US,TX_Jefferson_County,-35,0,0,,,,,,
2020-02-04,US,TX_Jefferson_County,-34,0,0,,,,,,
2020-02-06,US,TX_Jefferson_County,-33,0,0,,,,,,
2020-02-08,US,TX_Jefferson_County,-32,0,0,,,,,,
2020-02-10,US,TX_Jefferson_County,-31,0,0,,,,,,
2020-02-12,US,TX_Jefferson_County,-30,0,0,,,,,,
2020-02-14,US,TX_Jefferson_County,-29,0,0,,,,,,
2020-02-16,US,TX_Jefferson_County,-28,0,0,,,,,,
2020-02-18,US,TX_Jefferson_County,-27,0,0,,,,,,
2020-02-20,US,TX_Jefferson_County,-26,0,0,,,,,,
2020-02-22,US,TX_Jefferson_County,-25,0,0,,,,,,
2020-02-24,US,TX_Jefferson_County,-24,0,0,,,,,,
2020-02-26,US,TX_Jefferson_County,-23,0,0,,,,,,
2020-02-28,US,TX_Jefferson_County,-22,0,0,,,,,,
2020-03-01,US,TX_Jefferson_County,-21,0,0,,,,,,
2020-03-03,US,TX_Jefferson_County,-20,0,0,,,,,,
2020-03-05,US,TX_Jefferson_County,-19,0,0,,,,,,
2020-03-07,US,TX_Jefferson_County,-18,0,0,,,,,,
2020-03-09,US,TX_Jefferson_County,-17,0,0,,,,,,
2020-03-11,US,TX_Jefferson_County,-16,0,0,,,,,,
2020-03-13,US,TX_Jefferson_County,-15,0,0,,,,,,
2020-03-15,US,TX_Jefferson_County,-14,0,0,,,,,,
2020-03-17,US,TX_Jefferson_County,-13,0,0,,,,,,
2020-03-19,US,TX_Jefferson_County,-12,0,0,,,,,,
2020-03-21,US,TX_Jefferson_County,-11,0,0,,,,,,
2020-03-23,US,TX_Jefferson_County,-10,0,0,,,,,,
2020-03-25,US,TX_Jefferson_County,-9,3,0,,,,,,
2020-03-27,US,TX_Jefferson_County,-8,8,0,,,,,,
2020-03-29,US,TX_Jefferson_County,-7,16,0,,,,,,
2020-03-31,US,TX_Jefferson_County,-6,18,0,,,,,,
2020-04-02,US,TX_Jefferson_County,-5,31,0,,,,,,
2020-04-04,US,TX_Jefferson_County,-4,40,2,,,,,,
2020-04-06,US,TX_Jefferson_County,-3,59,2,,,,,,
2020-04-08,US,TX_Jefferson_County,-2,78,4,,,,,,
2020-04-10,US,TX_Jefferson_County,-1,94,5,,,,,,
2020-04-12,US,TX_Jefferson_County,0,100,5,,,,,,
2020-04-14,US,TX_Jefferson_County,1,134,6,,,,,,
2020-04-16,US,TX_Jefferson_County,2,143,6,,,,,,
2020-04-18,US,TX_Jefferson_County,3,167,9,,,,,,
2020-04-20,US,TX_Jefferson_County,4,180,10,,,,,,
2020-04-22,US,TX_Jefferson_County,5,209,13,,,,,,
2020-04-24,US,TX_Jefferson_County,6,234,16,,,,,,
2020-04-26,US,TX_Jefferson_County,7,266,18,,,,,,
2020-04-28,US,TX_Jefferson_County,8,288,19,,,,,,
2020-04-30,US,TX_Jefferson_County,9,305,21,,,,,,
2020-05-02,US,TX_Jefferson_County,10,318,22,,,,,,
2020-05-04,US,TX_Jefferson_County,11,325,23,,,,,,
2020-05-06,US,TX_Jefferson_County,12,335,23,,,,,,
2020-05-08,US,TX_Jefferson_County,13,353,25,,,,,,
2020-05-10,US,TX_Jefferson_County,14,376,25,,,,,,
2020-05-12,US,TX_Jefferson_County,15,385,26,,,,,,
2020-05-14,US,TX_Jefferson_County,16,396,26,,,,,,
2020-05-16,US,TX_Jefferson_County,17,436,26,,,,,,
2020-05-18,US,TX_Jefferson_County,18,436,26,,,,,,
2020-05-20,US,TX_Jefferson_County,19,458,26,,,,,,
2020-05-22,US,TX_Jefferson_County,20,476,27,,,,,,
2020-05-24,US,TX_Jefferson_County,21,492,27,,,,,,
2020-05-26,US,TX_Jefferson_County,22,503,27,,,,,,
2020-05-28,US,TX_Jefferson_County,23,518,27,,,,,,
2020-05-30,US,TX_Jefferson_County,24,533,27,,,,,,
2020-06-01,US,TX_Jefferson_County,25,550,28,,,,,,
2020-06-03,US,TX_Jefferson_County,26,581,29,,,,,,
2020-06-05,US,TX_Jefferson_County,27,604,29,,,,,,
2020-06-07,US,TX_Jefferson_County,28,627,30,,,,,,
2020-06-09,US,TX_Jefferson_County,29,647,30,,,,,,
2020-06-11,US,TX_Jefferson_County,30,1187,31,,,,,,
2020-06-13,US,TX_Jefferson_County,31,1233,31,,,,,,
2020-06-15,US,TX_Jefferson_County,32,1242,31,,,,,,
2020-06-17,US,TX_Jefferson_County,33,1319,32,,,,,,
2020-06-19,US,TX_Jefferson_County,34,1356,32,,,,,,
2020-06-21,US,TX_Jefferson_County,35,1393,32,,,,,,
2020-06-23,US,TX_Jefferson_County,36,1447,32,,,,,,
2020-06-25,US,TX_Jefferson_County,37,1520,32,,,,,,
2020-06-27,US,TX_Jefferson_County,38,1621,32,,,,,,
2020-06-29,US,TX_Jefferson_County,39,1638,32,,,,,,
2020-07-01,US,TX_Jefferson_County,40,1875,34,,,,,,
2020-07-03,US,TX_Jefferson_County,41,2240,34,,,,,,
2020-07-05,US,TX_Jefferson_County,42,2727,35,,,,,,
2020-07-07,US,TX_Jefferson_County,43,2959,36,,,,,,
2020-07-09,US,TX_Jefferson_County,44,3235,36,,,,,,
2020-07-11,US,TX_Jefferson_County,45,3532,39,,,,,,
2020-07-13,US,TX_Jefferson_County,46,3548,39,,,,,,
2020-07-15,US,TX_Jefferson_County,47,3868,43,,,,,,
2020-07-17,US,TX_Jefferson_County,48,4148,47,,,,,,
2020-07-19,US,TX_Jefferson_County,49,4260,47,,,,,,
2020-07-21,US,TX_Jefferson_County,50,4493,48,,,,,,
2020-07-23,US,TX_Jefferson_County,51,4697,49,,,,,,
2020-07-25,US,TX_Jefferson_County,52,4880,57,,,,,,
2020-07-27,US,TX_Jefferson_County,53,5064,57,,,,,,
2020-07-29,US,TX_Jefferson_County,54,5321,61,,,,,,
2020-07-31,US,TX_Jefferson_County,55,5431,65,,,,,,
2020-08-02,US,TX_Jefferson_County,56,5491,67,,,,,,
2020-08-04,US,TX_Jefferson_County,57,5609,73,,,,,,
2020-08-06,US,TX_Jefferson_County,58,5771,76,,,,,,
2020-08-08,US,TX_Jefferson_County,59,5870,80,,,,,,
2020-08-10,US,TX_Jefferson_County,60,5880,84,,,,,,
2020-08-12,US,TX_Jefferson_County,61,6067,88,,,,,,
2020-08-14,US,TX_Jefferson_County,62,6165,91,,,,,,
2020-08-16,US,TX_Jefferson_County,63,6247,94,,,,,,
2020-08-18,US,TX_Jefferson_County,64,6316,96,,,,,,
2020-08-20,US,TX_Jefferson_County,65,6388,97,,,,,,
2020-08-22,US,TX_Jefferson_County,66,6489,101,,,,,,
2020-08-24,US,TX_Jefferson_County,67,6499,103,,,,,,
2020-08-26,US,TX_Jefferson_County,68,6569,104,,,,,,
2020-01-22,US,TX_Jefferson_County,67,0,0,,,,,,
2020-01-24,US,TX_Jefferson_County,66,0,0,,,,,,
2020-01-26,US,TX_Jefferson_County,65,0,0,,,,,,
2020-01-28,US,TX_Jefferson_County,64,0,0,,,,,,
2020-01-30,US,TX_Jefferson_County,63,0,0,,,,,,
2020-02-01,US,TX_Jefferson_County,62,0,0,,,,,,
2020-02-03,US,TX_Jefferson_County,61,0,0,,,,,,
2020-02-05,US,TX_Jefferson_County,60,0,0,,,,,,
2020-02-07,US,TX_Jefferson_County,59,0,0,,,,,,
2020-02-09,US,TX_Jefferson_County,58,0,0,,,,,,
2020-02-11,US,TX_Jefferson_County,57,0,0,,,,,,
2020-02-13,US,TX_Jefferson_County,56,0,0,,,,,,
2020-02-15,US,TX_Jefferson_County,55,0,0,,,,,,
2020-02-17,US,TX_Jefferson_County,54,0,0,,,,,,
2020-02-19,US,TX_Jefferson_County,53,0,0,,,,,,
2020-02-21,US,TX_Jefferson_County,52,0,0,,,,,,
2020-02-23,US,TX_Jefferson_County,51,0,0,,,,,,
2020-02-25,US,TX_Jefferson_County,50,0,0,,,,,,
2020-02-27,US,TX_Jefferson_County,49,0,0,,,,,,
2020-02-29,US,TX_Jefferson_County,48,0,0,,,,,,
2020-03-02,US,TX_Jefferson_County,47,0,0,,,,,,
2020-03-04,US,TX_Jefferson_County,46,0,0,,,,,,
2020-03-06,US,TX_Jefferson_County,45,0,0,,,,,,
2020-03-08,US,TX_Jefferson_County,44,0,0,,,,,,
2020-03-10,US,TX_Jefferson_County,43,0,0,,,,,,
2020-03-12,US,TX_Jefferson_County,42,0,0,,,,,,
2020-03-14,US,TX_Jefferson_County,41,0,0,,,,,,
2020-03-16,US,TX_Jefferson_County,40,0,0,,,,,,
2020-03-18,US,TX_Jefferson_County,39,0,0,,,,,,
2020-03-20,US,TX_Jefferson_County,38,0,0,,,,,,
2020-03-22,US,TX_Jefferson_County,37,0,0,,,,,,
2020-03-24,US,TX_Jefferson_County,36,0,0,,,,,,
2020-03-26,US,TX_Jefferson_County,35,7,0,,,,,,
2020-03-28,US,TX_Jefferson_County,34,12,0,,,,,,
2020-03-30,US,TX_Jefferson_County,33,18,0,,,,,,
2020-04-01,US,TX_Jefferson_County,32,27,0,,,,,,
2020-04-03,US,TX_Jefferson_County,31,40,2,,,,,,
2020-04-05,US,TX_Jefferson_County,30,51,2,,,,,,
2020-04-07,US,TX_Jefferson_County,29,78,4,,,,,,
2020-04-09,US,TX_Jefferson_County,28,87,5,,,,,,
2020-04-11,US,TX_Jefferson_County,29,100,5,,,,,,
2020-04-13,US,TX_Jefferson_County,30,124,5,,,,,,
2020-04-15,US,TX_Jefferson_County,31,140,6,,,,,,
2020-04-17,US,TX_Jefferson_County,32,157,7,,,,,,
2020-04-19,US,TX_Jefferson_County,33,167,9,,,,,,
2020-04-21,US,TX_Jefferson_County,34,196,10,,,,,,
2020-04-23,US,TX_Jefferson_County,35,224,13,,,,,,
2020-04-25,US,TX_Jefferson_County,36,243,18,,,,,,
2020-04-27,US,TX_Jefferson_County,37,268,18,,,,,,
2020-04-29,US,TX_Jefferson_County,38,298,19,,,,,,
2020-05-01,US,TX_Jefferson_County,39,307,21,,,,,,
2020-05-03,US,TX_Jefferson_County,40,319,22,,,,,,
2020-05-05,US,TX_Jefferson_County,41,333,23,,,,,,
2020-05-07,US,TX_Jefferson_County,42,336,23,,,,,,
2020-05-09,US,TX_Jefferson_County,43,360,25,,,,,,
2020-05-11,US,TX_Jefferson_County,44,381,25,,,,,,
2020-05-13,US,TX_Jefferson_County,45,396,26,,,,,,
2020-05-15,US,TX_Jefferson_County,46,429,26,,,,,,
2020-05-17,US,TX_Jefferson_County,47,436,26,,,,,,
2020-05-19,US,TX_Jefferson_County,48,451,26,,,,,,
2020-05-21,US,TX_Jefferson_County,49,465,27,,,,,,
2020-05-23,US,TX_Jefferson_County,50,478,27,,,,,,
2020-05-25,US,TX_Jefferson_County,51,498,27,,,,,,
2020-05-27,US,TX_Jefferson_County,52,506,27,,,,,,
2020-05-29,US,TX_Jefferson_County,53,524,27,,,,,,
2020-05-31,US,TX_Jefferson_County,54,544,27,,,,,,
2020-06-02,US,TX_Jefferson_County,55,562,28,,,,,,
2020-06-04,US,TX_Jefferson_County,56,585,29,,,,,,
2020-06-06,US,TX_Jefferson_County,57,619,30,,,,,,
2020-06-08,US,TX_Jefferson_County,58,627,30,,,,,,
2020-06-10,US,TX_Jefferson_County,59,1184,31,,,,,,
2020-06-12,US,TX_Jefferson_County,60,1222,31,,,,,,
2020-06-14,US,TX_Jefferson_County,61,1235,31,,,,,,
2020-06-16,US,TX_Jefferson_County,62,1279,32,,,,,,
2020-06-18,US,TX_Jefferson_County,63,1340,32,,,,,,
2020-06-20,US,TX_Jefferson_County,64,1388,32,,,,,,
2020-06-22,US,TX_Jefferson_County,65,1393,32,,,,,,
2020-06-24,US,TX_Jefferson_County,66,1486,32,,,,,,
2020-06-26,US,TX_Jefferson_County,67,1539,32,,,,,,
2020-06-28,US,TX_Jefferson_County,68,1631,32,,,,,,
2020-06-30,US,TX_Jefferson_County,69,1787,33,,,,,,
2020-07-02,US,TX_Jefferson_County,70,1947,34,,,,,,
2020-07-04,US,TX_Jefferson_County,71,2727,35,,,,,,
2020-07-06,US,TX_Jefferson_County,72,2727,35,,,,,,
2020-07-08,US,TX_Jefferson_County,73,3094,36,,,,,,
2020-07-10,US,TX_Jefferson_County,74,3438,37,,,,,,
2020-07-12,US,TX_Jefferson_County,75,3548,39,,,,,,
2020-07-14,US,TX_Jefferson_County,76,3665,42,,,,,,
2020-07-16,US,TX_Jefferson_County,77,4031,44,,,,,,
2020-07-18,US,TX_Jefferson_County,78,4255,47,,,,,,
2020-07-20,US,TX_Jefferson_County,79,4260,47,,,,,,
2020-07-22,US,TX_Jefferson_County,80,4622,49,,,,,,
2020-07-24,US,TX_Jefferson_County,81,4772,55,,,,,,
2020-07-26,US,TX_Jefferson_County,82,4895,57,,,,,,
2020-07-28,US,TX_Jefferson_County,83,5220,57,,,,,,
2020-07-30,US,TX_Jefferson_County,84,5369,64,,,,,,
2020-08-01,US,TX_Jefferson_County,85,5491,67,,,,,,
2020-08-03,US,TX_Jefferson_County,86,5506,73,,,,,,
2020-08-05,US,TX_Jefferson_County,87,5721,74,,,,,,
2020-08-07,US,TX_Jefferson_County,88,5828,77,,,,,,
2020-08-09,US,TX_Jefferson_County,89,5880,84,,,,,,
2020-08-11,US,TX_Jefferson_County,90,5977,84,,,,,,
2020-08-13,US,TX_Jefferson_County,91,6126,88,,,,,,
2020-08-15,US,TX_Jefferson_County,92,6237,92,,,,,,
2020-08-17,US,TX_Jefferson_County,93,6247,95,,,,,,
2020-08-19,US,TX_Jefferson_County,94,6360,96,,,,,,
2020-08-21,US,TX_Jefferson_County,95,6456,98,,,,,,
2020-08-23,US,TX_Jefferson_County,96,6499,103,,,,,,
2020-08-25,US,TX_Jefferson_County,97,6559,104,,,,,,
