date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-24,US,MO_Jackson_County,-9,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,US,MO_Jackson_County,-8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,US,MO_Jackson_County,-7,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,US,MO_Jackson_County,-6,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,US,MO_Jackson_County,-5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,US,MO_Jackson_County,-4,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,US,MO_Jackson_County,-3,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,US,MO_Jackson_County,-2,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,US,MO_Jackson_County,-1,83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,US,MO_Jackson_County,0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,MO_Jackson_County,1,117.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,MO_Jackson_County,2,132.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,MO_Jackson_County,3,137.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,MO_Jackson_County,4,147.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,MO_Jackson_County,5,151.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,MO_Jackson_County,6,165.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,MO_Jackson_County,7,175.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,MO_Jackson_County,8,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,MO_Jackson_County,9,205.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
