date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,UT_Emery_County,-203,0,0,,,,,,
2020-01-23,US,UT_Emery_County,-202,0,0,,,,,,
2020-01-24,US,UT_Emery_County,-201,0,0,,,,,,
2020-01-25,US,UT_Emery_County,-200,0,0,,,,,,
2020-01-26,US,UT_Emery_County,-199,0,0,,,,,,
2020-01-27,US,UT_Emery_County,-198,0,0,,,,,,
2020-01-28,US,UT_Emery_County,-197,0,0,,,,,,
2020-01-29,US,UT_Emery_County,-196,0,0,,,,,,
2020-01-30,US,UT_Emery_County,-195,0,0,,,,,,
2020-01-31,US,UT_Emery_County,-194,0,0,,,,,,
2020-02-01,US,UT_Emery_County,-193,0,0,,,,,,
2020-02-02,US,UT_Emery_County,-192,0,0,,,,,,
2020-02-03,US,UT_Emery_County,-191,0,0,,,,,,
2020-02-04,US,UT_Emery_County,-190,0,0,,,,,,
2020-02-05,US,UT_Emery_County,-189,0,0,,,,,,
2020-02-06,US,UT_Emery_County,-188,0,0,,,,,,
2020-02-07,US,UT_Emery_County,-187,0,0,,,,,,
2020-02-08,US,UT_Emery_County,-186,0,0,,,,,,
2020-02-09,US,UT_Emery_County,-185,0,0,,,,,,
2020-02-10,US,UT_Emery_County,-184,0,0,,,,,,
2020-02-11,US,UT_Emery_County,-183,0,0,,,,,,
2020-02-12,US,UT_Emery_County,-182,0,0,,,,,,
2020-02-13,US,UT_Emery_County,-181,0,0,,,,,,
2020-02-14,US,UT_Emery_County,-180,0,0,,,,,,
2020-02-15,US,UT_Emery_County,-179,0,0,,,,,,
2020-02-16,US,UT_Emery_County,-178,0,0,,,,,,
2020-02-17,US,UT_Emery_County,-177,0,0,,,,,,
2020-02-18,US,UT_Emery_County,-176,0,0,,,,,,
2020-02-19,US,UT_Emery_County,-175,0,0,,,,,,
2020-02-20,US,UT_Emery_County,-174,0,0,,,,,,
2020-02-21,US,UT_Emery_County,-173,0,0,,,,,,
2020-02-22,US,UT_Emery_County,-172,0,0,,,,,,
2020-02-23,US,UT_Emery_County,-171,0,0,,,,,,
2020-02-24,US,UT_Emery_County,-170,0,0,,,,,,
2020-02-25,US,UT_Emery_County,-169,0,0,,,,,,
2020-02-26,US,UT_Emery_County,-168,0,0,,,,,,
2020-02-27,US,UT_Emery_County,-167,0,0,,,,,,
2020-02-28,US,UT_Emery_County,-166,0,0,,,,,,
2020-02-29,US,UT_Emery_County,-165,0,0,,,,,,
2020-03-01,US,UT_Emery_County,-164,0,0,,,,,,
2020-03-02,US,UT_Emery_County,-163,0,0,,,,,,
2020-03-03,US,UT_Emery_County,-162,0,0,,,,,,
2020-03-04,US,UT_Emery_County,-161,0,0,,,,,,
2020-03-05,US,UT_Emery_County,-160,0,0,,,,,,
2020-03-06,US,UT_Emery_County,-159,0,0,,,,,,
2020-03-07,US,UT_Emery_County,-158,0,0,,,,,,
2020-03-08,US,UT_Emery_County,-157,0,0,,,,,,
2020-03-09,US,UT_Emery_County,-156,0,0,,,,,,
2020-03-10,US,UT_Emery_County,-155,0,0,,,,,,
2020-03-11,US,UT_Emery_County,-154,0,0,,,,,,
2020-03-12,US,UT_Emery_County,-153,0,0,,,,,,
2020-03-13,US,UT_Emery_County,-152,0,0,,,,,,
2020-03-14,US,UT_Emery_County,-151,0,0,,,,,,
2020-03-15,US,UT_Emery_County,-150,0,0,,,,,,
2020-03-16,US,UT_Emery_County,-149,0,0,,,,,,
2020-03-17,US,UT_Emery_County,-148,0,0,,,,,,
2020-03-18,US,UT_Emery_County,-147,0,0,,,,,,
2020-03-19,US,UT_Emery_County,-146,0,0,,,,,,
2020-03-20,US,UT_Emery_County,-145,0,0,,,,,,
2020-03-21,US,UT_Emery_County,-144,0,0,,,,,,
2020-03-22,US,UT_Emery_County,-143,0,0,,,,,,
2020-03-23,US,UT_Emery_County,-142,0,0,,,,,,
2020-03-24,US,UT_Emery_County,-141,0,0,,,,,,
2020-03-25,US,UT_Emery_County,-140,0,0,,,,,,
2020-03-26,US,UT_Emery_County,-139,0,0,,,,,,
2020-03-27,US,UT_Emery_County,-138,0,0,,,,,,
2020-03-28,US,UT_Emery_County,-137,0,0,,,,,,
2020-03-29,US,UT_Emery_County,-136,0,0,,,,,,
2020-03-30,US,UT_Emery_County,-135,0,0,,,,,,
2020-03-31,US,UT_Emery_County,-134,0,0,,,,,,
2020-04-01,US,UT_Emery_County,-133,0,0,,,,,,
2020-04-02,US,UT_Emery_County,-132,0,0,,,,,,
2020-04-03,US,UT_Emery_County,-131,1,0,,,,,,
2020-04-04,US,UT_Emery_County,-130,1,0,,,,,,
2020-04-05,US,UT_Emery_County,-129,1,0,,,,,,
2020-04-06,US,UT_Emery_County,-128,2,0,,,,,,
2020-04-07,US,UT_Emery_County,-127,2,0,,,,,,
2020-04-08,US,UT_Emery_County,-126,2,0,,,,,,
2020-04-09,US,UT_Emery_County,-125,2,0,,,,,,
2020-04-10,US,UT_Emery_County,-124,2,0,,,,,,
2020-04-11,US,UT_Emery_County,-123,2,0,,,,,,
2020-04-12,US,UT_Emery_County,-122,2,0,,,,,,
2020-04-13,US,UT_Emery_County,-121,2,0,,,,,,
2020-04-14,US,UT_Emery_County,-120,3,0,,,,,,
2020-04-15,US,UT_Emery_County,-119,3,0,,,,,,
2020-04-16,US,UT_Emery_County,-118,3,0,,,,,,
2020-04-17,US,UT_Emery_County,-117,4,0,,,,,,
2020-04-18,US,UT_Emery_County,-116,4,0,,,,,,
2020-04-19,US,UT_Emery_County,-115,4,0,,,,,,
2020-04-20,US,UT_Emery_County,-114,4,0,,,,,,
2020-04-21,US,UT_Emery_County,-113,4,0,,,,,,
2020-04-22,US,UT_Emery_County,-112,4,0,,,,,,
2020-04-23,US,UT_Emery_County,-111,4,0,,,,,,
2020-04-24,US,UT_Emery_County,-110,4,0,,,,,,
2020-04-25,US,UT_Emery_County,-109,4,0,,,,,,
2020-04-26,US,UT_Emery_County,-108,4,0,,,,,,
2020-04-27,US,UT_Emery_County,-107,4,0,,,,,,
2020-04-28,US,UT_Emery_County,-106,4,0,,,,,,
2020-04-29,US,UT_Emery_County,-105,4,0,,,,,,
2020-04-30,US,UT_Emery_County,-104,5,0,,,,,,
2020-05-01,US,UT_Emery_County,-103,5,0,,,,,,
2020-05-02,US,UT_Emery_County,-102,5,0,,,,,,
2020-05-03,US,UT_Emery_County,-101,5,0,,,,,,
2020-05-04,US,UT_Emery_County,-100,5,0,,,,,,
2020-05-05,US,UT_Emery_County,-99,5,0,,,,,,
2020-05-06,US,UT_Emery_County,-98,5,0,,,,,,
2020-05-07,US,UT_Emery_County,-97,5,0,,,,,,
2020-05-08,US,UT_Emery_County,-96,5,0,,,,,,
2020-05-09,US,UT_Emery_County,-95,5,0,,,,,,
2020-05-10,US,UT_Emery_County,-94,5,0,,,,,,
2020-05-11,US,UT_Emery_County,-93,5,0,,,,,,
2020-05-12,US,UT_Emery_County,-92,5,0,,,,,,
2020-05-13,US,UT_Emery_County,-91,5,0,,,,,,
2020-05-14,US,UT_Emery_County,-90,5,0,,,,,,
2020-05-15,US,UT_Emery_County,-89,5,0,,,,,,
2020-05-16,US,UT_Emery_County,-88,5,0,,,,,,
2020-05-17,US,UT_Emery_County,-87,5,0,,,,,,
2020-05-18,US,UT_Emery_County,-86,7,0,,,,,,
2020-05-19,US,UT_Emery_County,-85,7,0,,,,,,
2020-05-20,US,UT_Emery_County,-84,7,0,,,,,,
2020-05-21,US,UT_Emery_County,-83,7,0,,,,,,
2020-05-22,US,UT_Emery_County,-82,7,0,,,,,,
2020-05-23,US,UT_Emery_County,-81,7,0,,,,,,
2020-05-24,US,UT_Emery_County,-80,7,0,,,,,,
2020-05-25,US,UT_Emery_County,-79,7,0,,,,,,
2020-05-26,US,UT_Emery_County,-78,7,0,,,,,,
2020-05-27,US,UT_Emery_County,-77,7,0,,,,,,
2020-05-28,US,UT_Emery_County,-76,7,0,,,,,,
2020-05-29,US,UT_Emery_County,-75,7,0,,,,,,
2020-05-30,US,UT_Emery_County,-74,7,0,,,,,,
2020-05-31,US,UT_Emery_County,-73,7,0,,,,,,
2020-06-01,US,UT_Emery_County,-72,7,0,,,,,,
2020-06-02,US,UT_Emery_County,-71,7,0,,,,,,
2020-06-03,US,UT_Emery_County,-70,7,0,,,,,,
2020-06-04,US,UT_Emery_County,-69,7,0,,,,,,
2020-06-05,US,UT_Emery_County,-68,7,0,,,,,,
2020-06-06,US,UT_Emery_County,-67,7,0,,,,,,
2020-06-07,US,UT_Emery_County,-66,7,0,,,,,,
2020-06-08,US,UT_Emery_County,-65,7,0,,,,,,
2020-06-09,US,UT_Emery_County,-64,7,0,,,,,,
2020-06-10,US,UT_Emery_County,-63,7,0,,,,,,
2020-06-11,US,UT_Emery_County,-62,7,0,,,,,,
2020-06-12,US,UT_Emery_County,-61,7,0,,,,,,
2020-06-13,US,UT_Emery_County,-60,8,0,,,,,,
2020-06-14,US,UT_Emery_County,-59,8,0,,,,,,
2020-06-15,US,UT_Emery_County,-58,8,0,,,,,,
2020-06-16,US,UT_Emery_County,-57,8,0,,,,,,
2020-06-17,US,UT_Emery_County,-56,8,0,,,,,,
2020-06-18,US,UT_Emery_County,-55,8,0,,,,,,
2020-06-19,US,UT_Emery_County,-54,8,0,,,,,,
2020-06-20,US,UT_Emery_County,-53,9,0,,,,,,
2020-06-21,US,UT_Emery_County,-52,9,0,,,,,,
2020-06-22,US,UT_Emery_County,-51,9,0,,,,,,
2020-06-23,US,UT_Emery_County,-50,9,0,,,,,,
2020-06-24,US,UT_Emery_County,-49,9,0,,,,,,
2020-06-25,US,UT_Emery_County,-48,9,0,,,,,,
2020-06-26,US,UT_Emery_County,-47,9,0,,,,,,
2020-06-27,US,UT_Emery_County,-46,9,0,,,,,,
2020-06-28,US,UT_Emery_County,-45,9,0,,,,,,
2020-06-29,US,UT_Emery_County,-44,9,0,,,,,,
2020-06-30,US,UT_Emery_County,-43,9,0,,,,,,
2020-07-01,US,UT_Emery_County,-42,9,0,,,,,,
2020-07-02,US,UT_Emery_County,-41,9,0,,,,,,
2020-07-03,US,UT_Emery_County,-40,9,0,,,,,,
2020-07-04,US,UT_Emery_County,-39,9,0,,,,,,
2020-07-05,US,UT_Emery_County,-38,9,0,,,,,,
2020-07-06,US,UT_Emery_County,-37,9,0,,,,,,
2020-07-07,US,UT_Emery_County,-36,9,0,,,,,,
2020-07-08,US,UT_Emery_County,-35,9,0,,,,,,
2020-07-09,US,UT_Emery_County,-34,9,0,,,,,,
2020-07-10,US,UT_Emery_County,-33,9,0,,,,,,
2020-07-11,US,UT_Emery_County,-32,10,0,,,,,,
2020-07-12,US,UT_Emery_County,-31,10,0,,,,,,
2020-07-13,US,UT_Emery_County,-30,10,0,,,,,,
2020-07-14,US,UT_Emery_County,-29,10,0,,,,,,
2020-07-15,US,UT_Emery_County,-28,10,0,,,,,,
2020-07-16,US,UT_Emery_County,-27,10,0,,,,,,
2020-07-17,US,UT_Emery_County,-26,10,0,,,,,,
2020-07-18,US,UT_Emery_County,-25,10,0,,,,,,
2020-07-19,US,UT_Emery_County,-24,11,0,,,,,,
2020-07-20,US,UT_Emery_County,-23,11,0,,,,,,
2020-07-21,US,UT_Emery_County,-22,11,0,,,,,,
2020-07-22,US,UT_Emery_County,-21,11,0,,,,,,
2020-07-23,US,UT_Emery_County,-20,11,0,,,,,,
2020-07-24,US,UT_Emery_County,-19,12,0,,,,,,
2020-07-25,US,UT_Emery_County,-18,13,0,,,,,,
2020-07-26,US,UT_Emery_County,-17,13,0,,,,,,
2020-07-27,US,UT_Emery_County,-16,13,0,,,,,,
2020-07-28,US,UT_Emery_County,-15,13,0,,,,,,
2020-07-29,US,UT_Emery_County,-14,15,0,,,,,,
2020-07-30,US,UT_Emery_County,-13,15,0,,,,,,
2020-07-31,US,UT_Emery_County,-12,15,0,,,,,,
2020-08-01,US,UT_Emery_County,-11,15,0,,,,,,
2020-08-02,US,UT_Emery_County,-10,15,0,,,,,,
2020-08-03,US,UT_Emery_County,-9,15,0,,,,,,
2020-08-04,US,UT_Emery_County,-8,16,0,,,,,,
2020-08-05,US,UT_Emery_County,-7,16,0,,,,,,
2020-08-06,US,UT_Emery_County,-6,16,0,,,,,,
2020-08-07,US,UT_Emery_County,-5,16,0,,,,,,
2020-08-08,US,UT_Emery_County,-4,16,0,,,,,,
2020-08-09,US,UT_Emery_County,-3,16,0,,,,,,
2020-08-10,US,UT_Emery_County,-2,16,0,,,,,,
2020-08-11,US,UT_Emery_County,-1,16,0,,,,,,
