date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,IA_O'Brien_County,-176,0,0,,,,,,
2020-01-23,US,IA_O'Brien_County,-175,0,0,,,,,,
2020-01-24,US,IA_O'Brien_County,-174,0,0,,,,,,
2020-01-25,US,IA_O'Brien_County,-173,0,0,,,,,,
2020-01-26,US,IA_O'Brien_County,-172,0,0,,,,,,
2020-01-27,US,IA_O'Brien_County,-171,0,0,,,,,,
2020-01-28,US,IA_O'Brien_County,-170,0,0,,,,,,
2020-01-29,US,IA_O'Brien_County,-169,0,0,,,,,,
2020-01-30,US,IA_O'Brien_County,-168,0,0,,,,,,
2020-01-31,US,IA_O'Brien_County,-167,0,0,,,,,,
2020-02-01,US,IA_O'Brien_County,-166,0,0,,,,,,
2020-02-02,US,IA_O'Brien_County,-165,0,0,,,,,,
2020-02-03,US,IA_O'Brien_County,-164,0,0,,,,,,
2020-02-04,US,IA_O'Brien_County,-163,0,0,,,,,,
2020-02-05,US,IA_O'Brien_County,-162,0,0,,,,,,
2020-02-06,US,IA_O'Brien_County,-161,0,0,,,,,,
2020-02-07,US,IA_O'Brien_County,-160,0,0,,,,,,
2020-02-08,US,IA_O'Brien_County,-159,0,0,,,,,,
2020-02-09,US,IA_O'Brien_County,-158,0,0,,,,,,
2020-02-10,US,IA_O'Brien_County,-157,0,0,,,,,,
2020-02-11,US,IA_O'Brien_County,-156,0,0,,,,,,
2020-02-12,US,IA_O'Brien_County,-155,0,0,,,,,,
2020-02-13,US,IA_O'Brien_County,-154,0,0,,,,,,
2020-02-14,US,IA_O'Brien_County,-153,0,0,,,,,,
2020-02-15,US,IA_O'Brien_County,-152,0,0,,,,,,
2020-02-16,US,IA_O'Brien_County,-151,0,0,,,,,,
2020-02-17,US,IA_O'Brien_County,-150,0,0,,,,,,
2020-02-18,US,IA_O'Brien_County,-149,0,0,,,,,,
2020-02-19,US,IA_O'Brien_County,-148,0,0,,,,,,
2020-02-20,US,IA_O'Brien_County,-147,0,0,,,,,,
2020-02-21,US,IA_O'Brien_County,-146,0,0,,,,,,
2020-02-22,US,IA_O'Brien_County,-145,0,0,,,,,,
2020-02-23,US,IA_O'Brien_County,-144,0,0,,,,,,
2020-02-24,US,IA_O'Brien_County,-143,0,0,,,,,,
2020-02-25,US,IA_O'Brien_County,-142,0,0,,,,,,
2020-02-26,US,IA_O'Brien_County,-141,0,0,,,,,,
2020-02-27,US,IA_O'Brien_County,-140,0,0,,,,,,
2020-02-28,US,IA_O'Brien_County,-139,0,0,,,,,,
2020-02-29,US,IA_O'Brien_County,-138,0,0,,,,,,
2020-03-01,US,IA_O'Brien_County,-137,0,0,,,,,,
2020-03-02,US,IA_O'Brien_County,-136,0,0,,,,,,
2020-03-03,US,IA_O'Brien_County,-135,0,0,,,,,,
2020-03-04,US,IA_O'Brien_County,-134,0,0,,,,,,
2020-03-05,US,IA_O'Brien_County,-133,0,0,,,,,,
2020-03-06,US,IA_O'Brien_County,-132,0,0,,,,,,
2020-03-07,US,IA_O'Brien_County,-131,0,0,,,,,,
2020-03-08,US,IA_O'Brien_County,-130,0,0,,,,,,
2020-03-09,US,IA_O'Brien_County,-129,0,0,,,,,,
2020-03-10,US,IA_O'Brien_County,-128,0,0,,,,,,
2020-03-11,US,IA_O'Brien_County,-127,0,0,,,,,,
2020-03-12,US,IA_O'Brien_County,-126,0,0,,,,,,
2020-03-13,US,IA_O'Brien_County,-125,0,0,,,,,,
2020-03-14,US,IA_O'Brien_County,-124,0,0,,,,,,
2020-03-15,US,IA_O'Brien_County,-123,0,0,,,,,,
2020-03-16,US,IA_O'Brien_County,-122,0,0,,,,,,
2020-03-17,US,IA_O'Brien_County,-121,0,0,,,,,,
2020-03-18,US,IA_O'Brien_County,-120,0,0,,,,,,
2020-03-19,US,IA_O'Brien_County,-119,0,0,,,,,,
2020-03-20,US,IA_O'Brien_County,-118,0,0,,,,,,
2020-03-21,US,IA_O'Brien_County,-117,0,0,,,,,,
2020-03-22,US,IA_O'Brien_County,-116,0,0,,,,,,
2020-03-23,US,IA_O'Brien_County,-115,0,0,,,,,,
2020-03-24,US,IA_O'Brien_County,-114,0,0,,,,,,
2020-03-25,US,IA_O'Brien_County,-113,0,0,,,,,,
2020-03-26,US,IA_O'Brien_County,-112,0,0,,,,,,
2020-03-27,US,IA_O'Brien_County,-111,0,0,,,,,,
2020-03-28,US,IA_O'Brien_County,-110,0,0,,,,,,
2020-03-29,US,IA_O'Brien_County,-109,0,0,,,,,,
2020-03-30,US,IA_O'Brien_County,-108,0,0,,,,,,
2020-03-31,US,IA_O'Brien_County,-107,0,0,,,,,,
2020-04-01,US,IA_O'Brien_County,-106,2,0,,,,,,
2020-04-02,US,IA_O'Brien_County,-105,2,0,,,,,,
2020-04-03,US,IA_O'Brien_County,-104,3,0,,,,,,
2020-04-04,US,IA_O'Brien_County,-103,3,0,,,,,,
2020-04-05,US,IA_O'Brien_County,-102,3,0,,,,,,
2020-04-06,US,IA_O'Brien_County,-101,3,0,,,,,,
2020-04-07,US,IA_O'Brien_County,-100,3,0,,,,,,
2020-04-08,US,IA_O'Brien_County,-99,3,0,,,,,,
2020-04-09,US,IA_O'Brien_County,-98,3,0,,,,,,
2020-04-10,US,IA_O'Brien_County,-97,3,0,,,,,,
2020-04-11,US,IA_O'Brien_County,-96,3,0,,,,,,
2020-04-12,US,IA_O'Brien_County,-95,3,0,,,,,,
2020-04-13,US,IA_O'Brien_County,-94,3,0,,,,,,
2020-04-14,US,IA_O'Brien_County,-93,3,0,,,,,,
2020-04-15,US,IA_O'Brien_County,-92,3,0,,,,,,
2020-04-16,US,IA_O'Brien_County,-91,3,0,,,,,,
2020-04-17,US,IA_O'Brien_County,-90,3,0,,,,,,
2020-04-18,US,IA_O'Brien_County,-89,3,0,,,,,,
2020-04-19,US,IA_O'Brien_County,-88,3,0,,,,,,
2020-04-20,US,IA_O'Brien_County,-87,3,0,,,,,,
2020-04-21,US,IA_O'Brien_County,-86,3,0,,,,,,
2020-04-22,US,IA_O'Brien_County,-85,3,0,,,,,,
2020-04-23,US,IA_O'Brien_County,-84,3,0,,,,,,
2020-04-24,US,IA_O'Brien_County,-83,4,0,,,,,,
2020-04-25,US,IA_O'Brien_County,-82,4,0,,,,,,
2020-04-26,US,IA_O'Brien_County,-81,5,0,,,,,,
2020-04-27,US,IA_O'Brien_County,-80,6,0,,,,,,
2020-04-28,US,IA_O'Brien_County,-79,7,0,,,,,,
2020-04-29,US,IA_O'Brien_County,-78,7,0,,,,,,
2020-04-30,US,IA_O'Brien_County,-77,8,0,,,,,,
2020-05-01,US,IA_O'Brien_County,-76,9,0,,,,,,
2020-05-02,US,IA_O'Brien_County,-75,10,0,,,,,,
2020-05-03,US,IA_O'Brien_County,-74,11,0,,,,,,
2020-05-04,US,IA_O'Brien_County,-73,11,0,,,,,,
2020-05-05,US,IA_O'Brien_County,-72,11,0,,,,,,
2020-05-06,US,IA_O'Brien_County,-71,11,0,,,,,,
2020-05-07,US,IA_O'Brien_County,-70,13,0,,,,,,
2020-05-08,US,IA_O'Brien_County,-69,13,0,,,,,,
2020-05-09,US,IA_O'Brien_County,-68,15,0,,,,,,
2020-05-10,US,IA_O'Brien_County,-67,15,0,,,,,,
2020-05-11,US,IA_O'Brien_County,-66,16,0,,,,,,
2020-05-12,US,IA_O'Brien_County,-65,18,0,,,,,,
2020-05-13,US,IA_O'Brien_County,-64,19,0,,,,,,
2020-05-14,US,IA_O'Brien_County,-63,20,0,,,,,,
2020-05-15,US,IA_O'Brien_County,-62,20,0,,,,,,
2020-05-16,US,IA_O'Brien_County,-61,21,0,,,,,,
2020-05-17,US,IA_O'Brien_County,-60,21,0,,,,,,
2020-05-18,US,IA_O'Brien_County,-59,21,0,,,,,,
2020-05-19,US,IA_O'Brien_County,-58,21,0,,,,,,
2020-05-20,US,IA_O'Brien_County,-57,21,0,,,,,,
2020-05-21,US,IA_O'Brien_County,-56,23,0,,,,,,
2020-05-22,US,IA_O'Brien_County,-55,24,0,,,,,,
2020-05-23,US,IA_O'Brien_County,-54,24,0,,,,,,
2020-05-24,US,IA_O'Brien_County,-53,24,0,,,,,,
2020-05-25,US,IA_O'Brien_County,-52,24,0,,,,,,
2020-05-26,US,IA_O'Brien_County,-51,24,0,,,,,,
2020-05-27,US,IA_O'Brien_County,-50,27,0,,,,,,
2020-05-28,US,IA_O'Brien_County,-49,27,0,,,,,,
2020-05-29,US,IA_O'Brien_County,-48,28,0,,,,,,
2020-05-30,US,IA_O'Brien_County,-47,28,0,,,,,,
2020-05-31,US,IA_O'Brien_County,-46,29,0,,,,,,
2020-06-01,US,IA_O'Brien_County,-45,31,0,,,,,,
2020-06-02,US,IA_O'Brien_County,-44,31,0,,,,,,
2020-06-03,US,IA_O'Brien_County,-43,36,0,,,,,,
2020-06-04,US,IA_O'Brien_County,-42,39,0,,,,,,
2020-06-05,US,IA_O'Brien_County,-41,41,0,,,,,,
2020-06-06,US,IA_O'Brien_County,-40,47,0,,,,,,
2020-06-07,US,IA_O'Brien_County,-39,49,0,,,,,,
2020-06-08,US,IA_O'Brien_County,-38,55,0,,,,,,
2020-06-09,US,IA_O'Brien_County,-37,55,1,,,,,,
2020-06-10,US,IA_O'Brien_County,-36,60,1,,,,,,
2020-06-11,US,IA_O'Brien_County,-35,61,1,,,,,,
2020-06-12,US,IA_O'Brien_County,-34,65,1,,,,,,
2020-06-13,US,IA_O'Brien_County,-33,65,1,,,,,,
2020-06-14,US,IA_O'Brien_County,-32,65,1,,,,,,
2020-06-15,US,IA_O'Brien_County,-31,67,1,,,,,,
2020-06-16,US,IA_O'Brien_County,-30,67,1,,,,,,
2020-06-17,US,IA_O'Brien_County,-29,68,1,,,,,,
2020-06-18,US,IA_O'Brien_County,-28,69,1,,,,,,
2020-06-19,US,IA_O'Brien_County,-27,71,1,,,,,,
2020-06-20,US,IA_O'Brien_County,-26,71,1,,,,,,
2020-06-21,US,IA_O'Brien_County,-25,71,1,,,,,,
2020-06-22,US,IA_O'Brien_County,-24,74,1,,,,,,
2020-06-23,US,IA_O'Brien_County,-23,74,1,,,,,,
2020-06-24,US,IA_O'Brien_County,-22,74,1,,,,,,
2020-06-25,US,IA_O'Brien_County,-21,78,1,,,,,,
2020-06-26,US,IA_O'Brien_County,-20,81,1,,,,,,
2020-06-27,US,IA_O'Brien_County,-19,81,1,,,,,,
2020-06-28,US,IA_O'Brien_County,-18,81,1,,,,,,
2020-06-29,US,IA_O'Brien_County,-17,82,1,,,,,,
2020-06-30,US,IA_O'Brien_County,-16,82,1,,,,,,
2020-07-01,US,IA_O'Brien_County,-15,85,1,,,,,,
2020-07-02,US,IA_O'Brien_County,-14,86,1,,,,,,
2020-07-03,US,IA_O'Brien_County,-13,87,1,,,,,,
2020-07-04,US,IA_O'Brien_County,-12,87,1,,,,,,
2020-07-05,US,IA_O'Brien_County,-11,87,1,,,,,,
2020-07-06,US,IA_O'Brien_County,-10,89,1,,,,,,
2020-07-07,US,IA_O'Brien_County,-9,89,1,,,,,,
2020-07-08,US,IA_O'Brien_County,-8,91,1,,,,,,
2020-07-09,US,IA_O'Brien_County,-7,92,1,,,,,,
2020-07-10,US,IA_O'Brien_County,-6,93,1,,,,,,
2020-07-11,US,IA_O'Brien_County,-5,95,1,,,,,,
2020-07-12,US,IA_O'Brien_County,-4,96,1,,,,,,
2020-07-13,US,IA_O'Brien_County,-3,98,1,,,,,,
2020-07-14,US,IA_O'Brien_County,-2,98,1,,,,,,
2020-07-15,US,IA_O'Brien_County,-1,99,1,,,,,,
2020-07-16,US,IA_O'Brien_County,0,101,1,,,,,,
2020-07-17,US,IA_O'Brien_County,1,104,1,,,,,,
2020-07-18,US,IA_O'Brien_County,2,106,1,,,,,,
2020-07-19,US,IA_O'Brien_County,3,106,1,,,,,,
2020-07-20,US,IA_O'Brien_County,4,108,1,,,,,,
2020-07-21,US,IA_O'Brien_County,5,108,1,,,,,,
2020-07-22,US,IA_O'Brien_County,6,110,1,,,,,,
2020-07-23,US,IA_O'Brien_County,7,110,1,,,,,,
2020-07-24,US,IA_O'Brien_County,8,111,1,,,,,,
2020-07-25,US,IA_O'Brien_County,9,111,1,,,,,,
2020-07-26,US,IA_O'Brien_County,10,111,1,,,,,,
2020-07-27,US,IA_O'Brien_County,11,113,1,,,,,,
2020-07-28,US,IA_O'Brien_County,12,113,1,,,,,,
2020-07-29,US,IA_O'Brien_County,13,114,1,,,,,,
2020-07-30,US,IA_O'Brien_County,14,115,1,,,,,,
2020-07-31,US,IA_O'Brien_County,15,117,1,,,,,,
2020-08-01,US,IA_O'Brien_County,16,117,1,,,,,,
2020-08-02,US,IA_O'Brien_County,17,130,1,,,,,,
2020-08-03,US,IA_O'Brien_County,18,132,1,,,,,,
2020-08-04,US,IA_O'Brien_County,19,132,1,,,,,,
2020-08-05,US,IA_O'Brien_County,20,132,1,,,,,,
2020-08-06,US,IA_O'Brien_County,21,135,2,,,,,,
2020-08-07,US,IA_O'Brien_County,22,137,2,,,,,,
2020-08-08,US,IA_O'Brien_County,23,138,2,,,,,,
2020-08-09,US,IA_O'Brien_County,24,138,2,,,,,,
2020-08-10,US,IA_O'Brien_County,25,142,4,,,,,,
2020-08-11,US,IA_O'Brien_County,26,142,4,,,,,,
2020-08-12,US,IA_O'Brien_County,27,143,5,,,,,,
2020-08-13,US,IA_O'Brien_County,28,143,5,,,,,,
2020-08-14,US,IA_O'Brien_County,29,147,5,,,,,,
2020-08-15,US,IA_O'Brien_County,30,148,5,,,,,,
2020-08-16,US,IA_O'Brien_County,31,148,5,,,,,,
2020-08-17,US,IA_O'Brien_County,32,151,5,,,,,,
2020-08-18,US,IA_O'Brien_County,33,151,6,,,,,,
2020-08-19,US,IA_O'Brien_County,34,155,6,,,,,,
