date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,New_Haven_Milford_CT,-63,0,0,,,,,,
2020-01-23,US,New_Haven_Milford_CT,-62,0,0,,,,,,
2020-01-24,US,New_Haven_Milford_CT,-61,0,0,,,,,,
2020-01-25,US,New_Haven_Milford_CT,-60,0,0,,,,,,
2020-01-26,US,New_Haven_Milford_CT,-59,0,0,,,,,,
2020-01-27,US,New_Haven_Milford_CT,-58,0,0,,,,,,
2020-01-28,US,New_Haven_Milford_CT,-57,0,0,,,,,,
2020-01-29,US,New_Haven_Milford_CT,-56,0,0,,,,,,
2020-01-30,US,New_Haven_Milford_CT,-55,0,0,,,,,,
2020-01-31,US,New_Haven_Milford_CT,-54,0,0,,,,,,
2020-02-01,US,New_Haven_Milford_CT,-53,0,0,,,,,,
2020-02-02,US,New_Haven_Milford_CT,-52,0,0,,,,,,
2020-02-03,US,New_Haven_Milford_CT,-51,0,0,,,,,,
2020-02-04,US,New_Haven_Milford_CT,-50,0,0,,,,,,
2020-02-05,US,New_Haven_Milford_CT,-49,0,0,,,,,,
2020-02-06,US,New_Haven_Milford_CT,-48,0,0,,,,,,
2020-02-07,US,New_Haven_Milford_CT,-47,0,0,,,,,,
2020-02-08,US,New_Haven_Milford_CT,-46,0,0,,,,,,
2020-02-09,US,New_Haven_Milford_CT,-45,0,0,,,,,,
2020-02-10,US,New_Haven_Milford_CT,-44,0,0,,,,,,
2020-02-11,US,New_Haven_Milford_CT,-43,0,0,,,,,,
2020-02-12,US,New_Haven_Milford_CT,-42,0,0,,,,,,
2020-02-13,US,New_Haven_Milford_CT,-41,0,0,,,,,,
2020-02-14,US,New_Haven_Milford_CT,-40,0,0,,,,,,
2020-02-15,US,New_Haven_Milford_CT,-39,0,0,,,,,,
2020-02-16,US,New_Haven_Milford_CT,-38,0,0,,,,,,
2020-02-17,US,New_Haven_Milford_CT,-37,0,0,,,,,,
2020-02-18,US,New_Haven_Milford_CT,-36,0,0,,,,,,
2020-02-19,US,New_Haven_Milford_CT,-35,0,0,,,,,,
2020-02-20,US,New_Haven_Milford_CT,-34,0,0,,,,,,
2020-02-21,US,New_Haven_Milford_CT,-33,0,0,,,,,,
2020-02-22,US,New_Haven_Milford_CT,-32,0,0,,,,,,
2020-02-23,US,New_Haven_Milford_CT,-31,0,0,,,,,,
2020-02-24,US,New_Haven_Milford_CT,-30,0,0,,,,,,
2020-02-25,US,New_Haven_Milford_CT,-29,0,0,,,,,,
2020-02-26,US,New_Haven_Milford_CT,-28,0,0,,,,,,
2020-02-27,US,New_Haven_Milford_CT,-27,0,0,,,,,,
2020-02-28,US,New_Haven_Milford_CT,-26,0,0,,,,,,
2020-02-29,US,New_Haven_Milford_CT,-25,0,0,,,,,,
2020-03-01,US,New_Haven_Milford_CT,-24,0,0,,,,,,
2020-03-02,US,New_Haven_Milford_CT,-23,0,0,,,,,,
2020-03-03,US,New_Haven_Milford_CT,-22,0,0,,,,,,
2020-03-04,US,New_Haven_Milford_CT,-21,0,0,,,,,,
2020-03-05,US,New_Haven_Milford_CT,-20,0,0,,,,,,
2020-03-06,US,New_Haven_Milford_CT,-19,0,0,,,,,,
2020-03-07,US,New_Haven_Milford_CT,-18,0,0,,,,,,
2020-03-08,US,New_Haven_Milford_CT,-17,0,0,,,,,,
2020-03-09,US,New_Haven_Milford_CT,-16,0,0,,,,,,
2020-03-10,US,New_Haven_Milford_CT,-15,0,0,,,,,,
2020-03-11,US,New_Haven_Milford_CT,-14,0,0,,,,,,
2020-03-12,US,New_Haven_Milford_CT,-13,0,0,,,,,,
2020-03-13,US,New_Haven_Milford_CT,-12,0,0,,,,,,
2020-03-14,US,New_Haven_Milford_CT,-11,1,0,,,,,,
2020-03-15,US,New_Haven_Milford_CT,-10,3,0,,,,,,
2020-03-16,US,New_Haven_Milford_CT,-9,4,0,,,,,,
2020-03-17,US,New_Haven_Milford_CT,-8,8,0,,,,,,
2020-03-18,US,New_Haven_Milford_CT,-7,10,0,,,,,,
2020-03-19,US,New_Haven_Milford_CT,-6,23,0,,,,,,
2020-03-20,US,New_Haven_Milford_CT,-5,23,0,,,,,,
2020-03-21,US,New_Haven_Milford_CT,-4,24,0,,,,,,
2020-03-22,US,New_Haven_Milford_CT,-3,29,0,,,,,,
2020-03-23,US,New_Haven_Milford_CT,-2,41,0,,,,,,
2020-03-24,US,New_Haven_Milford_CT,-1,89,0,,,,,,
2020-03-25,US,New_Haven_Milford_CT,0,127,2,,,,,,
2020-03-26,US,New_Haven_Milford_CT,1,156,2,,,,,,
2020-03-27,US,New_Haven_Milford_CT,2,222,6,,,,,,
2020-03-28,US,New_Haven_Milford_CT,3,236,6,,,,,,
2020-03-29,US,New_Haven_Milford_CT,4,280,6,,,,,,
2020-03-30,US,New_Haven_Milford_CT,5,373,6,,,,,,
2020-03-31,US,New_Haven_Milford_CT,6,517,12,,,,,,
