date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-21,US,OH_Butler_County,-19,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,US,OH_Butler_County,-18,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,US,OH_Butler_County,-17,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,US,OH_Butler_County,-16,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,US,OH_Butler_County,-15,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,US,OH_Butler_County,-14,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,US,OH_Butler_County,-13,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,US,OH_Butler_County,-12,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,US,OH_Butler_County,-11,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,US,OH_Butler_County,-10,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,US,OH_Butler_County,-9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,US,OH_Butler_County,-8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,US,OH_Butler_County,-7,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,OH_Butler_County,-6,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,OH_Butler_County,-5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,OH_Butler_County,-4,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,OH_Butler_County,-3,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,OH_Butler_County,-2,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,OH_Butler_County,-1,97.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,OH_Butler_County,0,104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,OH_Butler_County,1,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,OH_Butler_County,2,111.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,US,OH_Butler_County,3,113.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,US,OH_Butler_County,4,117.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,US,OH_Butler_County,5,122.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,US,OH_Butler_County,6,129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,US,OH_Butler_County,7,144.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,US,OH_Butler_County,8,151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,US,OH_Butler_County,9,160.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,US,OH_Butler_County,10,162.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,US,OH_Butler_County,11,176.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
