date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-21,US,CA_Santa_Barbara_County,-11,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,US,CA_Santa_Barbara_County,-10,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,US,CA_Santa_Barbara_County,-9,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,US,CA_Santa_Barbara_County,-8,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,US,CA_Santa_Barbara_County,-7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,US,CA_Santa_Barbara_County,-6,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,US,CA_Santa_Barbara_County,-5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,US,CA_Santa_Barbara_County,-4,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,US,CA_Santa_Barbara_County,-3,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,US,CA_Santa_Barbara_County,-2,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,US,CA_Santa_Barbara_County,-1,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,US,CA_Santa_Barbara_County,0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,US,CA_Santa_Barbara_County,1,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,CA_Santa_Barbara_County,2,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,CA_Santa_Barbara_County,3,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,CA_Santa_Barbara_County,4,173.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,CA_Santa_Barbara_County,5,191.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,CA_Santa_Barbara_County,6,217.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,CA_Santa_Barbara_County,7,226.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,CA_Santa_Barbara_County,8,242.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,CA_Santa_Barbara_County,9,258.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,CA_Santa_Barbara_County,10,263.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,US,CA_Santa_Barbara_County,11,266.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,US,CA_Santa_Barbara_County,12,283.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,US,CA_Santa_Barbara_County,13,311.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,US,CA_Santa_Barbara_County,14,332.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,US,CA_Santa_Barbara_County,15,353.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,US,CA_Santa_Barbara_County,16,372.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,US,CA_Santa_Barbara_County,17,384.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,US,CA_Santa_Barbara_County,18,392.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,US,CA_Santa_Barbara_County,19,415.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,US,CA_Santa_Barbara_County,20,428.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,US,CA_Santa_Barbara_County,21,439.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,US,CA_Santa_Barbara_County,22,449.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,US,CA_Santa_Barbara_County,23,458.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,US,CA_Santa_Barbara_County,24,465.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,US,CA_Santa_Barbara_County,25,470.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,US,CA_Santa_Barbara_County,26,470.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,US,CA_Santa_Barbara_County,27,475.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,US,CA_Santa_Barbara_County,28,484.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,US,CA_Santa_Barbara_County,29,495.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,US,CA_Santa_Barbara_County,30,505.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,US,CA_Santa_Barbara_County,31,507.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,US,CA_Santa_Barbara_County,32,513.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,US,CA_Santa_Barbara_County,33,525.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,US,CA_Santa_Barbara_County,34,543.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,US,CA_Santa_Barbara_County,35,612.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,US,CA_Santa_Barbara_County,36,721.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,US,CA_Santa_Barbara_County,37,1031.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,US,CA_Santa_Barbara_County,38,1249.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,US,CA_Santa_Barbara_County,39,1307.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
