date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,MN_Washington_County,-91,0,0,,,,,,
2020-01-23,US,MN_Washington_County,-90,0,0,,,,,,
2020-01-24,US,MN_Washington_County,-89,0,0,,,,,,
2020-01-25,US,MN_Washington_County,-88,0,0,,,,,,
2020-01-26,US,MN_Washington_County,-87,0,0,,,,,,
2020-01-27,US,MN_Washington_County,-86,0,0,,,,,,
2020-01-28,US,MN_Washington_County,-85,0,0,,,,,,
2020-01-29,US,MN_Washington_County,-84,0,0,,,,,,
2020-01-30,US,MN_Washington_County,-83,0,0,,,,,,
2020-01-31,US,MN_Washington_County,-82,0,0,,,,,,
2020-02-01,US,MN_Washington_County,-81,0,0,,,,,,
2020-02-02,US,MN_Washington_County,-80,0,0,,,,,,
2020-02-03,US,MN_Washington_County,-79,0,0,,,,,,
2020-02-04,US,MN_Washington_County,-78,0,0,,,,,,
2020-02-05,US,MN_Washington_County,-77,0,0,,,,,,
2020-02-06,US,MN_Washington_County,-76,0,0,,,,,,
2020-02-07,US,MN_Washington_County,-75,0,0,,,,,,
2020-02-08,US,MN_Washington_County,-74,0,0,,,,,,
2020-02-09,US,MN_Washington_County,-73,0,0,,,,,,
2020-02-10,US,MN_Washington_County,-72,0,0,,,,,,
2020-02-11,US,MN_Washington_County,-71,0,0,,,,,,
2020-02-12,US,MN_Washington_County,-70,0,0,,,,,,
2020-02-13,US,MN_Washington_County,-69,0,0,,,,,,
2020-02-14,US,MN_Washington_County,-68,0,0,,,,,,
2020-02-15,US,MN_Washington_County,-67,0,0,,,,,,
2020-02-16,US,MN_Washington_County,-66,0,0,,,,,,
2020-02-17,US,MN_Washington_County,-65,0,0,,,,,,
2020-02-18,US,MN_Washington_County,-64,0,0,,,,,,
2020-02-19,US,MN_Washington_County,-63,0,0,,,,,,
2020-02-20,US,MN_Washington_County,-62,0,0,,,,,,
2020-02-21,US,MN_Washington_County,-61,0,0,,,,,,
2020-02-22,US,MN_Washington_County,-60,0,0,,,,,,
2020-02-23,US,MN_Washington_County,-59,0,0,,,,,,
2020-02-24,US,MN_Washington_County,-58,0,0,,,,,,
2020-02-25,US,MN_Washington_County,-57,0,0,,,,,,
2020-02-26,US,MN_Washington_County,-56,0,0,,,,,,
2020-02-27,US,MN_Washington_County,-55,0,0,,,,,,
2020-02-28,US,MN_Washington_County,-54,0,0,,,,,,
2020-02-29,US,MN_Washington_County,-53,0,0,,,,,,
2020-03-01,US,MN_Washington_County,-52,0,0,,,,,,
2020-03-02,US,MN_Washington_County,-51,0,0,,,,,,
2020-03-03,US,MN_Washington_County,-50,0,0,,,,,,
2020-03-04,US,MN_Washington_County,-49,0,0,,,,,,
2020-03-05,US,MN_Washington_County,-48,0,0,,,,,,
2020-03-06,US,MN_Washington_County,-47,0,0,,,,,,
2020-03-07,US,MN_Washington_County,-46,0,0,,,,,,
2020-03-08,US,MN_Washington_County,-45,0,0,,,,,,
2020-03-09,US,MN_Washington_County,-44,0,0,,,,,,
2020-03-10,US,MN_Washington_County,-43,0,0,,,,,,
2020-03-11,US,MN_Washington_County,-42,0,0,,,,,,
2020-03-12,US,MN_Washington_County,-41,0,0,,,,,,
2020-03-13,US,MN_Washington_County,-40,0,0,,,,,,
2020-03-14,US,MN_Washington_County,-39,0,0,,,,,,
2020-03-15,US,MN_Washington_County,-38,1,0,,,,,,
2020-03-16,US,MN_Washington_County,-37,1,0,,,,,,
2020-03-17,US,MN_Washington_County,-36,1,0,,,,,,
2020-03-18,US,MN_Washington_County,-35,1,0,,,,,,
2020-03-19,US,MN_Washington_County,-34,3,0,,,,,,
2020-03-20,US,MN_Washington_County,-33,3,0,,,,,,
2020-03-21,US,MN_Washington_County,-32,4,0,,,,,,
2020-03-22,US,MN_Washington_County,-31,7,0,,,,,,
2020-03-23,US,MN_Washington_County,-30,10,0,,,,,,
2020-03-24,US,MN_Washington_County,-29,10,0,,,,,,
2020-03-25,US,MN_Washington_County,-28,13,0,,,,,,
2020-03-26,US,MN_Washington_County,-27,15,0,,,,,,
2020-03-27,US,MN_Washington_County,-26,22,0,,,,,,
2020-03-28,US,MN_Washington_County,-25,25,0,,,,,,
2020-03-29,US,MN_Washington_County,-24,27,0,,,,,,
2020-03-30,US,MN_Washington_County,-23,34,0,,,,,,
2020-03-31,US,MN_Washington_County,-22,39,0,,,,,,
2020-04-01,US,MN_Washington_County,-21,44,0,,,,,,
2020-04-02,US,MN_Washington_County,-20,46,0,,,,,,
2020-04-03,US,MN_Washington_County,-19,51,0,,,,,,
2020-04-04,US,MN_Washington_County,-18,54,0,,,,,,
2020-04-05,US,MN_Washington_County,-17,62,0,,,,,,
2020-04-06,US,MN_Washington_County,-16,65,0,,,,,,
2020-04-07,US,MN_Washington_County,-15,68,1,,,,,,
2020-04-08,US,MN_Washington_County,-14,70,2,,,,,,
2020-04-09,US,MN_Washington_County,-13,72,2,,,,,,
2020-04-10,US,MN_Washington_County,-12,72,2,,,,,,
2020-04-11,US,MN_Washington_County,-11,77,2,,,,,,
2020-04-12,US,MN_Washington_County,-10,80,3,,,,,,
2020-04-13,US,MN_Washington_County,-9,80,3,,,,,,
2020-04-14,US,MN_Washington_County,-8,84,3,,,,,,
2020-04-15,US,MN_Washington_County,-7,88,3,,,,,,
2020-04-16,US,MN_Washington_County,-6,91,3,,,,,,
2020-04-17,US,MN_Washington_County,-5,92,3,,,,,,
2020-04-18,US,MN_Washington_County,-4,92,3,,,,,,
2020-04-19,US,MN_Washington_County,-3,94,4,,,,,,
2020-04-20,US,MN_Washington_County,-2,97,4,,,,,,
2020-04-21,US,MN_Washington_County,-1,98,5,,,,,,
2020-04-22,US,MN_Washington_County,0,100,5,,,,,,
2020-04-23,US,MN_Washington_County,1,100,7,,,,,,
2020-04-24,US,MN_Washington_County,2,107,7,,,,,,
2020-04-25,US,MN_Washington_County,3,112,7,,,,,,
2020-04-26,US,MN_Washington_County,4,113,8,,,,,,
2020-04-27,US,MN_Washington_County,5,114,8,,,,,,
2020-04-28,US,MN_Washington_County,6,117,9,,,,,,
2020-04-29,US,MN_Washington_County,7,120,9,,,,,,
2020-04-30,US,MN_Washington_County,8,131,10,,,,,,
2020-05-01,US,MN_Washington_County,9,133,11,,,,,,
2020-05-02,US,MN_Washington_County,10,142,12,,,,,,
2020-05-03,US,MN_Washington_County,11,146,12,,,,,,
2020-05-04,US,MN_Washington_County,12,152,12,,,,,,
2020-05-05,US,MN_Washington_County,13,162,12,,,,,,
2020-05-06,US,MN_Washington_County,14,181,12,,,,,,
2020-05-07,US,MN_Washington_County,15,193,12,,,,,,
2020-05-08,US,MN_Washington_County,16,211,12,,,,,,
2020-05-09,US,MN_Washington_County,17,231,14,,,,,,
2020-05-10,US,MN_Washington_County,18,247,15,,,,,,
2020-05-11,US,MN_Washington_County,19,256,15,,,,,,
2020-05-12,US,MN_Washington_County,20,266,16,,,,,,
2020-05-13,US,MN_Washington_County,21,274,17,,,,,,
2020-05-14,US,MN_Washington_County,22,282,18,,,,,,
2020-05-15,US,MN_Washington_County,23,305,18,,,,,,
2020-05-16,US,MN_Washington_County,24,326,18,,,,,,
2020-05-17,US,MN_Washington_County,25,363,18,,,,,,
2020-05-18,US,MN_Washington_County,26,378,19,,,,,,
2020-05-19,US,MN_Washington_County,27,398,19,,,,,,
2020-05-20,US,MN_Washington_County,28,414,21,,,,,,
2020-05-21,US,MN_Washington_County,29,431,23,,,,,,
2020-05-22,US,MN_Washington_County,30,453,25,,,,,,
2020-05-23,US,MN_Washington_County,31,485,25,,,,,,
2020-05-24,US,MN_Washington_County,32,506,26,,,,,,
2020-05-25,US,MN_Washington_County,33,527,29,,,,,,
2020-05-26,US,MN_Washington_County,34,553,29,,,,,,
2020-05-27,US,MN_Washington_County,35,562,30,,,,,,
2020-05-28,US,MN_Washington_County,36,576,30,,,,,,
2020-05-29,US,MN_Washington_County,37,598,31,,,,,,
2020-05-30,US,MN_Washington_County,38,617,31,,,,,,
2020-05-31,US,MN_Washington_County,39,636,32,,,,,,
2020-06-01,US,MN_Washington_County,40,645,32,,,,,,
2020-06-02,US,MN_Washington_County,41,658,32,,,,,,
2020-06-03,US,MN_Washington_County,42,670,33,,,,,,
2020-06-04,US,MN_Washington_County,43,680,34,,,,,,
2020-06-05,US,MN_Washington_County,44,700,35,,,,,,
2020-06-06,US,MN_Washington_County,45,712,36,,,,,,
2020-06-07,US,MN_Washington_County,46,721,36,,,,,,
2020-06-08,US,MN_Washington_County,47,731,36,,,,,,
2020-06-09,US,MN_Washington_County,48,732,36,,,,,,
2020-06-10,US,MN_Washington_County,49,735,36,,,,,,
2020-06-11,US,MN_Washington_County,50,748,36,,,,,,
2020-06-12,US,MN_Washington_County,51,766,36,,,,,,
2020-06-13,US,MN_Washington_County,52,787,37,,,,,,
2020-06-14,US,MN_Washington_County,53,796,37,,,,,,
2020-06-15,US,MN_Washington_County,54,799,37,,,,,,
2020-06-16,US,MN_Washington_County,55,802,37,,,,,,
2020-06-17,US,MN_Washington_County,56,826,37,,,,,,
2020-06-18,US,MN_Washington_County,57,833,37,,,,,,
2020-06-19,US,MN_Washington_County,58,843,37,,,,,,
2020-06-20,US,MN_Washington_County,59,868,38,,,,,,
2020-06-21,US,MN_Washington_County,60,885,38,,,,,,
2020-06-22,US,MN_Washington_County,61,898,38,,,,,,
2020-06-23,US,MN_Washington_County,62,905,38,,,,,,
2020-06-24,US,MN_Washington_County,63,917,39,,,,,,
2020-06-25,US,MN_Washington_County,64,926,39,,,,,,
2020-06-26,US,MN_Washington_County,65,948,39,,,,,,
2020-06-27,US,MN_Washington_County,66,968,40,,,,,,
2020-06-28,US,MN_Washington_County,67,984,40,,,,,,
2020-06-29,US,MN_Washington_County,68,995,40,,,,,,
2020-06-30,US,MN_Washington_County,69,1008,40,,,,,,
2020-07-01,US,MN_Washington_County,70,1025,40,,,,,,
2020-07-02,US,MN_Washington_County,71,1048,40,,,,,,
2020-07-03,US,MN_Washington_County,72,1069,40,,,,,,
2020-07-04,US,MN_Washington_County,73,1069,40,,,,,,
2020-07-05,US,MN_Washington_County,74,1082,40,,,,,,
2020-07-06,US,MN_Washington_County,75,1114,40,,,,,,
2020-07-07,US,MN_Washington_County,76,1137,40,,,,,,
2020-07-08,US,MN_Washington_County,77,1163,40,,,,,,
2020-07-09,US,MN_Washington_County,78,1190,40,,,,,,
2020-07-10,US,MN_Washington_County,79,1228,40,,,,,,
2020-07-11,US,MN_Washington_County,80,1255,40,,,,,,
2020-07-12,US,MN_Washington_County,81,1283,40,,,,,,
2020-07-13,US,MN_Washington_County,82,1306,40,,,,,,
2020-07-14,US,MN_Washington_County,83,1324,40,,,,,,
2020-07-15,US,MN_Washington_County,84,1344,40,,,,,,
2020-07-16,US,MN_Washington_County,85,1369,40,,,,,,
2020-07-17,US,MN_Washington_County,86,1402,40,,,,,,
2020-07-18,US,MN_Washington_County,87,1422,40,,,,,,
2020-07-19,US,MN_Washington_County,88,1458,40,,,,,,
2020-07-20,US,MN_Washington_County,89,1465,40,,,,,,
2020-07-21,US,MN_Washington_County,90,1515,40,,,,,,
2020-07-22,US,MN_Washington_County,91,1550,40,,,,,,
2020-07-23,US,MN_Washington_County,92,1572,40,,,,,,
2020-07-24,US,MN_Washington_County,93,1597,40,,,,,,
2020-07-25,US,MN_Washington_County,94,1631,40,,,,,,
2020-07-26,US,MN_Washington_County,95,1672,40,,,,,,
2020-07-27,US,MN_Washington_County,96,1700,40,,,,,,
2020-07-28,US,MN_Washington_County,97,1723,40,,,,,,
2020-07-29,US,MN_Washington_County,98,1760,40,,,,,,
2020-07-30,US,MN_Washington_County,99,1792,40,,,,,,
2020-07-31,US,MN_Washington_County,100,1817,43,,,,,,
2020-08-01,US,MN_Washington_County,101,1852,43,,,,,,
2020-08-02,US,MN_Washington_County,102,1886,43,,,,,,
2020-08-03,US,MN_Washington_County,103,1917,43,,,,,,
2020-08-04,US,MN_Washington_County,104,1938,43,,,,,,
2020-08-05,US,MN_Washington_County,105,1978,43,,,,,,
2020-08-06,US,MN_Washington_County,106,2009,44,,,,,,
2020-08-07,US,MN_Washington_County,107,2037,44,,,,,,
2020-08-08,US,MN_Washington_County,108,2077,44,,,,,,
2020-08-09,US,MN_Washington_County,109,2128,45,,,,,,
2020-08-10,US,MN_Washington_County,110,2155,45,,,,,,
2020-08-11,US,MN_Washington_County,111,2163,45,,,,,,
2020-08-12,US,MN_Washington_County,112,2192,47,,,,,,
2020-08-13,US,MN_Washington_County,113,2227,48,,,,,,
2020-08-14,US,MN_Washington_County,114,2255,48,,,,,,
2020-08-15,US,MN_Washington_County,115,2300,48,,,,,,
2020-08-16,US,MN_Washington_County,116,2354,48,,,,,,
2020-08-17,US,MN_Washington_County,117,2392,48,,,,,,
2020-08-18,US,MN_Washington_County,118,2404,48,,,,,,
2020-08-19,US,MN_Washington_County,119,2435,51,,,,,,
2020-08-20,US,MN_Washington_County,120,2478,51,,,,,,
2020-08-21,US,MN_Washington_County,121,2521,51,,,,,,
2020-08-22,US,MN_Washington_County,122,2568,51,,,,,,
2020-08-23,US,MN_Washington_County,123,2618,51,,,,,,
2020-08-24,US,MN_Washington_County,124,2663,51,,,,,,
2020-08-25,US,MN_Washington_County,125,2682,51,,,,,,
2020-08-26,US,MN_Washington_County,126,2715,53,,,,,,
2020-08-27,US,MN_Washington_County,127,2808,54,,,,,,
2020-08-28,US,MN_Washington_County,128,2861,54,,,,,,
2020-08-29,US,MN_Washington_County,129,2916,54,,,,,,
2020-08-30,US,MN_Washington_County,130,2962,54,,,,,,
2020-08-31,US,MN_Washington_County,131,2996,54,,,,,,
2020-09-01,US,MN_Washington_County,132,3003,54,,,,,,
2020-09-02,US,MN_Washington_County,133,3071,54,,,,,,
2020-09-03,US,MN_Washington_County,134,3124,54,,,,,,
2020-09-04,US,MN_Washington_County,135,3168,54,,,,,,
2020-09-05,US,MN_Washington_County,136,3203,55,,,,,,
2020-09-06,US,MN_Washington_County,137,3235,55,,,,,,
2020-09-07,US,MN_Washington_County,138,3264,55,,,,,,
2020-09-08,US,MN_Washington_County,139,3292,55,,,,,,
2020-09-09,US,MN_Washington_County,140,3296,55,,,,,,
2020-09-10,US,MN_Washington_County,141,3316,55,,,,,,
2020-09-11,US,MN_Washington_County,142,3335,55,,,,,,
2020-09-12,US,MN_Washington_County,143,3361,55,,,,,,
2020-09-13,US,MN_Washington_County,144,3384,55,,,,,,
2020-09-14,US,MN_Washington_County,145,3407,55,,,,,,
2020-09-15,US,MN_Washington_County,146,3416,55,,,,,,
2020-09-16,US,MN_Washington_County,147,3431,55,,,,,,
2020-09-17,US,MN_Washington_County,148,3459,55,,,,,,
2020-09-18,US,MN_Washington_County,149,3492,55,,,,,,
2020-09-19,US,MN_Washington_County,150,3526,55,,,,,,
2020-09-20,US,MN_Washington_County,151,3573,55,,,,,,
2020-09-21,US,MN_Washington_County,152,3610,55,,,,,,
2020-09-22,US,MN_Washington_County,153,3627,55,,,,,,
2020-09-23,US,MN_Washington_County,154,3652,55,,,,,,
2020-09-24,US,MN_Washington_County,155,3689,55,,,,,,
2020-09-25,US,MN_Washington_County,156,3735,55,,,,,,
2020-09-26,US,MN_Washington_County,157,3799,55,,,,,,
2020-09-27,US,MN_Washington_County,158,3841,55,,,,,,
2020-09-28,US,MN_Washington_County,159,3883,55,,,,,,
2020-09-29,US,MN_Washington_County,160,3918,55,,,,,,
2020-09-30,US,MN_Washington_County,161,3950,55,,,,,,
2020-10-01,US,MN_Washington_County,162,3989,55,,,,,,
2020-10-02,US,MN_Washington_County,163,4034,56,,,,,,
2020-10-03,US,MN_Washington_County,164,4088,57,,,,,,
2020-10-04,US,MN_Washington_County,165,4132,58,,,,,,
2020-10-05,US,MN_Washington_County,166,4180,58,,,,,,
2020-10-06,US,MN_Washington_County,167,4231,59,,,,,,
2020-10-07,US,MN_Washington_County,168,4259,60,,,,,,
2020-10-08,US,MN_Washington_County,169,4315,60,,,,,,
2020-10-09,US,MN_Washington_County,170,4368,61,,,,,,
2020-10-10,US,MN_Washington_County,171,4447,62,,,,,,
2020-10-11,US,MN_Washington_County,172,4521,62,,,,,,
2020-10-12,US,MN_Washington_County,173,4660,62,,,,,,
2020-10-13,US,MN_Washington_County,174,4723,62,,,,,,
