date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,Las Vegas_Henderson_Paradise_NV,-58,0,0,,,,,,
2020-01-23,US,Las Vegas_Henderson_Paradise_NV,-57,0,0,,,,,,
2020-01-24,US,Las Vegas_Henderson_Paradise_NV,-56,0,0,,,,,,
2020-01-25,US,Las Vegas_Henderson_Paradise_NV,-55,0,0,,,,,,
2020-01-26,US,Las Vegas_Henderson_Paradise_NV,-54,0,0,,,,,,
2020-01-27,US,Las Vegas_Henderson_Paradise_NV,-53,0,0,,,,,,
2020-01-28,US,Las Vegas_Henderson_Paradise_NV,-52,0,0,,,,,,
2020-01-29,US,Las Vegas_Henderson_Paradise_NV,-51,0,0,,,,,,
2020-01-30,US,Las Vegas_Henderson_Paradise_NV,-50,0,0,,,,,,
2020-01-31,US,Las Vegas_Henderson_Paradise_NV,-49,0,0,,,,,,
2020-02-01,US,Las Vegas_Henderson_Paradise_NV,-48,0,0,,,,,,
2020-02-02,US,Las Vegas_Henderson_Paradise_NV,-47,0,0,,,,,,
2020-02-03,US,Las Vegas_Henderson_Paradise_NV,-46,0,0,,,,,,
2020-02-04,US,Las Vegas_Henderson_Paradise_NV,-45,0,0,,,,,,
2020-02-05,US,Las Vegas_Henderson_Paradise_NV,-44,0,0,,,,,,
2020-02-06,US,Las Vegas_Henderson_Paradise_NV,-43,0,0,,,,,,
2020-02-07,US,Las Vegas_Henderson_Paradise_NV,-42,0,0,,,,,,
2020-02-08,US,Las Vegas_Henderson_Paradise_NV,-41,0,0,,,,,,
2020-02-09,US,Las Vegas_Henderson_Paradise_NV,-40,0,0,,,,,,
2020-02-10,US,Las Vegas_Henderson_Paradise_NV,-39,0,0,,,,,,
2020-02-11,US,Las Vegas_Henderson_Paradise_NV,-38,0,0,,,,,,
2020-02-12,US,Las Vegas_Henderson_Paradise_NV,-37,0,0,,,,,,
2020-02-13,US,Las Vegas_Henderson_Paradise_NV,-36,0,0,,,,,,
2020-02-14,US,Las Vegas_Henderson_Paradise_NV,-35,0,0,,,,,,
2020-02-15,US,Las Vegas_Henderson_Paradise_NV,-34,0,0,,,,,,
2020-02-16,US,Las Vegas_Henderson_Paradise_NV,-33,0,0,,,,,,
2020-02-17,US,Las Vegas_Henderson_Paradise_NV,-32,0,0,,,,,,
2020-02-18,US,Las Vegas_Henderson_Paradise_NV,-31,0,0,,,,,,
