date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,GA_Rockdale_County,-82,0,0,,,,,,
2020-01-23,US,GA_Rockdale_County,-81,0,0,,,,,,
2020-01-24,US,GA_Rockdale_County,-80,0,0,,,,,,
2020-01-25,US,GA_Rockdale_County,-79,0,0,,,,,,
2020-01-26,US,GA_Rockdale_County,-78,0,0,,,,,,
2020-01-27,US,GA_Rockdale_County,-77,0,0,,,,,,
2020-01-28,US,GA_Rockdale_County,-76,0,0,,,,,,
2020-01-29,US,GA_Rockdale_County,-75,0,0,,,,,,
2020-01-30,US,GA_Rockdale_County,-74,0,0,,,,,,
2020-01-31,US,GA_Rockdale_County,-73,0,0,,,,,,
2020-02-01,US,GA_Rockdale_County,-72,0,0,,,,,,
2020-02-02,US,GA_Rockdale_County,-71,0,0,,,,,,
2020-02-03,US,GA_Rockdale_County,-70,0,0,,,,,,
2020-02-04,US,GA_Rockdale_County,-69,0,0,,,,,,
2020-02-05,US,GA_Rockdale_County,-68,0,0,,,,,,
2020-02-06,US,GA_Rockdale_County,-67,0,0,,,,,,
2020-02-07,US,GA_Rockdale_County,-66,0,0,,,,,,
2020-02-08,US,GA_Rockdale_County,-65,0,0,,,,,,
2020-02-09,US,GA_Rockdale_County,-64,0,0,,,,,,
2020-02-10,US,GA_Rockdale_County,-63,0,0,,,,,,
2020-02-11,US,GA_Rockdale_County,-62,0,0,,,,,,
2020-02-12,US,GA_Rockdale_County,-61,0,0,,,,,,
2020-02-13,US,GA_Rockdale_County,-60,0,0,,,,,,
2020-02-14,US,GA_Rockdale_County,-59,0,0,,,,,,
2020-02-15,US,GA_Rockdale_County,-58,0,0,,,,,,
2020-02-16,US,GA_Rockdale_County,-57,0,0,,,,,,
2020-02-17,US,GA_Rockdale_County,-56,0,0,,,,,,
2020-02-18,US,GA_Rockdale_County,-55,0,0,,,,,,
2020-02-19,US,GA_Rockdale_County,-54,0,0,,,,,,
2020-02-20,US,GA_Rockdale_County,-53,0,0,,,,,,
2020-02-21,US,GA_Rockdale_County,-52,0,0,,,,,,
2020-02-22,US,GA_Rockdale_County,-51,0,0,,,,,,
2020-02-23,US,GA_Rockdale_County,-50,0,0,,,,,,
2020-02-24,US,GA_Rockdale_County,-49,0,0,,,,,,
2020-02-25,US,GA_Rockdale_County,-48,0,0,,,,,,
2020-02-26,US,GA_Rockdale_County,-47,0,0,,,,,,
2020-02-27,US,GA_Rockdale_County,-46,0,0,,,,,,
2020-02-28,US,GA_Rockdale_County,-45,0,0,,,,,,
2020-02-29,US,GA_Rockdale_County,-44,0,0,,,,,,
2020-03-01,US,GA_Rockdale_County,-43,0,0,,,,,,
2020-03-02,US,GA_Rockdale_County,-42,0,0,,,,,,
2020-03-03,US,GA_Rockdale_County,-41,0,0,,,,,,
2020-03-04,US,GA_Rockdale_County,-40,0,0,,,,,,
2020-03-05,US,GA_Rockdale_County,-39,0,0,,,,,,
2020-03-06,US,GA_Rockdale_County,-38,0,0,,,,,,
2020-03-07,US,GA_Rockdale_County,-37,0,0,,,,,,
2020-03-08,US,GA_Rockdale_County,-36,0,0,,,,,,
2020-03-09,US,GA_Rockdale_County,-35,0,0,,,,,,
2020-03-10,US,GA_Rockdale_County,-34,0,0,,,,,,
2020-03-11,US,GA_Rockdale_County,-33,0,0,,,,,,
2020-03-12,US,GA_Rockdale_County,-32,0,0,,,,,,
2020-03-13,US,GA_Rockdale_County,-31,0,0,,,,,,
2020-03-14,US,GA_Rockdale_County,-30,0,0,,,,,,
2020-03-15,US,GA_Rockdale_County,-29,0,0,,,,,,
2020-03-16,US,GA_Rockdale_County,-28,0,0,,,,,,
2020-03-17,US,GA_Rockdale_County,-27,0,0,,,,,,
2020-03-18,US,GA_Rockdale_County,-26,0,0,,,,,,
2020-03-19,US,GA_Rockdale_County,-25,1,0,,,,,,
2020-03-20,US,GA_Rockdale_County,-24,1,0,,,,,,
2020-03-21,US,GA_Rockdale_County,-23,2,0,,,,,,
2020-03-22,US,GA_Rockdale_County,-22,2,0,,,,,,
2020-03-23,US,GA_Rockdale_County,-21,5,0,,,,,,
2020-03-24,US,GA_Rockdale_County,-20,8,0,,,,,,
2020-03-25,US,GA_Rockdale_County,-19,10,0,,,,,,
2020-03-26,US,GA_Rockdale_County,-18,13,0,,,,,,
2020-03-27,US,GA_Rockdale_County,-17,16,1,,,,,,
2020-03-28,US,GA_Rockdale_County,-16,17,1,,,,,,
2020-03-29,US,GA_Rockdale_County,-15,18,1,,,,,,
2020-03-30,US,GA_Rockdale_County,-14,29,2,,,,,,
2020-03-31,US,GA_Rockdale_County,-13,45,2,,,,,,
2020-04-01,US,GA_Rockdale_County,-12,47,2,,,,,,
2020-04-02,US,GA_Rockdale_County,-11,57,2,,,,,,
2020-04-03,US,GA_Rockdale_County,-10,67,2,,,,,,
2020-04-04,US,GA_Rockdale_County,-9,75,2,,,,,,
2020-04-05,US,GA_Rockdale_County,-8,77,2,,,,,,
2020-04-06,US,GA_Rockdale_County,-7,82,2,,,,,,
2020-04-07,US,GA_Rockdale_County,-6,85,2,,,,,,
2020-04-08,US,GA_Rockdale_County,-5,85,2,,,,,,
2020-04-09,US,GA_Rockdale_County,-4,85,2,,,,,,
2020-04-10,US,GA_Rockdale_County,-3,89,2,,,,,,
2020-04-11,US,GA_Rockdale_County,-2,92,2,,,,,,
2020-04-12,US,GA_Rockdale_County,-1,97,2,,,,,,
2020-04-13,US,GA_Rockdale_County,0,101,2,,,,,,
2020-04-14,US,GA_Rockdale_County,1,106,5,,,,,,
2020-04-15,US,GA_Rockdale_County,2,107,6,,,,,,
2020-04-16,US,GA_Rockdale_County,3,111,6,,,,,,
2020-04-17,US,GA_Rockdale_County,4,117,6,,,,,,
2020-04-18,US,GA_Rockdale_County,5,119,6,,,,,,
2020-04-19,US,GA_Rockdale_County,6,131,6,,,,,,
2020-04-20,US,GA_Rockdale_County,7,140,6,,,,,,
2020-04-21,US,GA_Rockdale_County,8,141,6,,,,,,
2020-04-22,US,GA_Rockdale_County,9,144,6,,,,,,
2020-04-23,US,GA_Rockdale_County,10,151,6,,,,,,
2020-04-24,US,GA_Rockdale_County,11,158,6,,,,,,
2020-04-25,US,GA_Rockdale_County,12,161,6,,,,,,
2020-04-26,US,GA_Rockdale_County,13,161,6,,,,,,
2020-04-27,US,GA_Rockdale_County,14,166,6,,,,,,
2020-04-28,US,GA_Rockdale_County,15,172,6,,,,,,
2020-04-29,US,GA_Rockdale_County,16,178,6,,,,,,
