date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,MT_Gallatin_County,-72,0,0,,,,,,
2020-01-23,US,MT_Gallatin_County,-71,0,0,,,,,,
2020-01-24,US,MT_Gallatin_County,-70,0,0,,,,,,
2020-01-25,US,MT_Gallatin_County,-69,0,0,,,,,,
2020-01-26,US,MT_Gallatin_County,-68,0,0,,,,,,
2020-01-27,US,MT_Gallatin_County,-67,0,0,,,,,,
2020-01-28,US,MT_Gallatin_County,-66,0,0,,,,,,
2020-01-29,US,MT_Gallatin_County,-65,0,0,,,,,,
2020-01-30,US,MT_Gallatin_County,-64,0,0,,,,,,
2020-01-31,US,MT_Gallatin_County,-63,0,0,,,,,,
2020-02-01,US,MT_Gallatin_County,-62,0,0,,,,,,
2020-02-02,US,MT_Gallatin_County,-61,0,0,,,,,,
2020-02-03,US,MT_Gallatin_County,-60,0,0,,,,,,
2020-02-04,US,MT_Gallatin_County,-59,0,0,,,,,,
2020-02-05,US,MT_Gallatin_County,-58,0,0,,,,,,
2020-02-06,US,MT_Gallatin_County,-57,0,0,,,,,,
2020-02-07,US,MT_Gallatin_County,-56,0,0,,,,,,
2020-02-08,US,MT_Gallatin_County,-55,0,0,,,,,,
2020-02-09,US,MT_Gallatin_County,-54,0,0,,,,,,
2020-02-10,US,MT_Gallatin_County,-53,0,0,,,,,,
2020-02-11,US,MT_Gallatin_County,-52,0,0,,,,,,
2020-02-12,US,MT_Gallatin_County,-51,0,0,,,,,,
2020-02-13,US,MT_Gallatin_County,-50,0,0,,,,,,
2020-02-14,US,MT_Gallatin_County,-49,0,0,,,,,,
2020-02-15,US,MT_Gallatin_County,-48,0,0,,,,,,
2020-02-16,US,MT_Gallatin_County,-47,0,0,,,,,,
2020-02-17,US,MT_Gallatin_County,-46,0,0,,,,,,
2020-02-18,US,MT_Gallatin_County,-45,0,0,,,,,,
2020-02-19,US,MT_Gallatin_County,-44,0,0,,,,,,
2020-02-20,US,MT_Gallatin_County,-43,0,0,,,,,,
