date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,Memphis_Forrest_City_TN_MS_AR,-61,0,0,,,,,,
2020-01-23,US,Memphis_Forrest_City_TN_MS_AR,-60,0,0,,,,,,
2020-01-24,US,Memphis_Forrest_City_TN_MS_AR,-59,0,0,,,,,,
2020-01-25,US,Memphis_Forrest_City_TN_MS_AR,-58,0,0,,,,,,
2020-01-26,US,Memphis_Forrest_City_TN_MS_AR,-57,0,0,,,,,,
2020-01-27,US,Memphis_Forrest_City_TN_MS_AR,-56,0,0,,,,,,
2020-01-28,US,Memphis_Forrest_City_TN_MS_AR,-55,0,0,,,,,,
2020-01-29,US,Memphis_Forrest_City_TN_MS_AR,-54,0,0,,,,,,
2020-01-30,US,Memphis_Forrest_City_TN_MS_AR,-53,0,0,,,,,,
2020-01-31,US,Memphis_Forrest_City_TN_MS_AR,-52,0,0,,,,,,
2020-02-01,US,Memphis_Forrest_City_TN_MS_AR,-51,0,0,,,,,,
2020-02-02,US,Memphis_Forrest_City_TN_MS_AR,-50,0,0,,,,,,
2020-02-03,US,Memphis_Forrest_City_TN_MS_AR,-49,0,0,,,,,,
2020-02-04,US,Memphis_Forrest_City_TN_MS_AR,-48,0,0,,,,,,
2020-02-05,US,Memphis_Forrest_City_TN_MS_AR,-47,0,0,,,,,,
2020-02-06,US,Memphis_Forrest_City_TN_MS_AR,-46,0,0,,,,,,
2020-02-07,US,Memphis_Forrest_City_TN_MS_AR,-45,0,0,,,,,,
2020-02-08,US,Memphis_Forrest_City_TN_MS_AR,-44,0,0,,,,,,
2020-02-09,US,Memphis_Forrest_City_TN_MS_AR,-43,0,0,,,,,,
2020-02-10,US,Memphis_Forrest_City_TN_MS_AR,-42,0,0,,,,,,
2020-02-11,US,Memphis_Forrest_City_TN_MS_AR,-41,0,0,,,,,,
2020-02-12,US,Memphis_Forrest_City_TN_MS_AR,-40,0,0,,,,,,
2020-02-13,US,Memphis_Forrest_City_TN_MS_AR,-39,0,0,,,,,,
2020-02-14,US,Memphis_Forrest_City_TN_MS_AR,-38,0,0,,,,,,
2020-02-15,US,Memphis_Forrest_City_TN_MS_AR,-37,0,0,,,,,,
2020-02-16,US,Memphis_Forrest_City_TN_MS_AR,-36,0,0,,,,,,
2020-02-17,US,Memphis_Forrest_City_TN_MS_AR,-35,0,0,,,,,,
2020-02-18,US,Memphis_Forrest_City_TN_MS_AR,-34,0,0,,,,,,
