date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-13,US,PA_Blair_County,-89,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,US,PA_Blair_County,-88,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,US,PA_Blair_County,-87,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,US,PA_Blair_County,-86,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,US,PA_Blair_County,-85,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,US,PA_Blair_County,-84,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,US,PA_Blair_County,-83,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,US,PA_Blair_County,-82,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,US,PA_Blair_County,-81,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,US,PA_Blair_County,-80,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,US,PA_Blair_County,-79,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,US,PA_Blair_County,-78,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,US,PA_Blair_County,-77,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,US,PA_Blair_County,-76,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,US,PA_Blair_County,-75,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,US,PA_Blair_County,-74,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,US,PA_Blair_County,-73,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,US,PA_Blair_County,-72,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,US,PA_Blair_County,-71,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,US,PA_Blair_County,-70,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,US,PA_Blair_County,-69,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
