date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,ID_Kootenai_County,-145,0,0,,,,,,
2020-01-23,US,ID_Kootenai_County,-144,0,0,,,,,,
2020-01-24,US,ID_Kootenai_County,-143,0,0,,,,,,
2020-01-25,US,ID_Kootenai_County,-142,0,0,,,,,,
2020-01-26,US,ID_Kootenai_County,-141,0,0,,,,,,
2020-01-27,US,ID_Kootenai_County,-140,0,0,,,,,,
2020-01-28,US,ID_Kootenai_County,-139,0,0,,,,,,
2020-01-29,US,ID_Kootenai_County,-138,0,0,,,,,,
2020-01-30,US,ID_Kootenai_County,-137,0,0,,,,,,
2020-01-31,US,ID_Kootenai_County,-136,0,0,,,,,,
2020-02-01,US,ID_Kootenai_County,-135,0,0,,,,,,
2020-02-02,US,ID_Kootenai_County,-134,0,0,,,,,,
2020-02-03,US,ID_Kootenai_County,-133,0,0,,,,,,
2020-02-04,US,ID_Kootenai_County,-132,0,0,,,,,,
2020-02-05,US,ID_Kootenai_County,-131,0,0,,,,,,
2020-02-06,US,ID_Kootenai_County,-130,0,0,,,,,,
2020-02-07,US,ID_Kootenai_County,-129,0,0,,,,,,
2020-02-08,US,ID_Kootenai_County,-128,0,0,,,,,,
2020-02-09,US,ID_Kootenai_County,-127,0,0,,,,,,
2020-02-10,US,ID_Kootenai_County,-126,0,0,,,,,,
2020-02-11,US,ID_Kootenai_County,-125,0,0,,,,,,
2020-02-12,US,ID_Kootenai_County,-124,0,0,,,,,,
2020-02-13,US,ID_Kootenai_County,-123,0,0,,,,,,
2020-02-14,US,ID_Kootenai_County,-122,0,0,,,,,,
2020-02-15,US,ID_Kootenai_County,-121,0,0,,,,,,
2020-02-16,US,ID_Kootenai_County,-120,0,0,,,,,,
2020-02-17,US,ID_Kootenai_County,-119,0,0,,,,,,
2020-02-18,US,ID_Kootenai_County,-118,0,0,,,,,,
2020-02-19,US,ID_Kootenai_County,-117,0,0,,,,,,
2020-02-20,US,ID_Kootenai_County,-116,0,0,,,,,,
2020-02-21,US,ID_Kootenai_County,-115,0,0,,,,,,
2020-02-22,US,ID_Kootenai_County,-114,0,0,,,,,,
2020-02-23,US,ID_Kootenai_County,-113,0,0,,,,,,
2020-02-24,US,ID_Kootenai_County,-112,0,0,,,,,,
2020-02-25,US,ID_Kootenai_County,-111,0,0,,,,,,
2020-02-26,US,ID_Kootenai_County,-110,0,0,,,,,,
2020-02-27,US,ID_Kootenai_County,-109,0,0,,,,,,
2020-02-28,US,ID_Kootenai_County,-108,0,0,,,,,,
2020-02-29,US,ID_Kootenai_County,-107,0,0,,,,,,
2020-03-01,US,ID_Kootenai_County,-106,0,0,,,,,,
2020-03-02,US,ID_Kootenai_County,-105,0,0,,,,,,
2020-03-03,US,ID_Kootenai_County,-104,0,0,,,,,,
2020-03-04,US,ID_Kootenai_County,-103,0,0,,,,,,
2020-03-05,US,ID_Kootenai_County,-102,0,0,,,,,,
2020-03-06,US,ID_Kootenai_County,-101,0,0,,,,,,
2020-03-07,US,ID_Kootenai_County,-100,0,0,,,,,,
2020-03-08,US,ID_Kootenai_County,-99,0,0,,,,,,
2020-03-09,US,ID_Kootenai_County,-98,0,0,,,,,,
2020-03-10,US,ID_Kootenai_County,-97,0,0,,,,,,
2020-03-11,US,ID_Kootenai_County,-96,0,0,,,,,,
2020-03-12,US,ID_Kootenai_County,-95,0,0,,,,,,
2020-03-13,US,ID_Kootenai_County,-94,0,0,,,,,,
2020-03-14,US,ID_Kootenai_County,-93,0,0,,,,,,
2020-03-15,US,ID_Kootenai_County,-92,0,0,,,,,,
2020-03-16,US,ID_Kootenai_County,-91,0,0,,,,,,
2020-03-17,US,ID_Kootenai_County,-90,0,0,,,,,,
2020-03-18,US,ID_Kootenai_County,-89,0,0,,,,,,
2020-03-19,US,ID_Kootenai_County,-88,1,0,,,,,,
2020-03-20,US,ID_Kootenai_County,-87,3,0,,,,,,
2020-03-21,US,ID_Kootenai_County,-86,3,0,,,,,,
2020-03-22,US,ID_Kootenai_County,-85,3,0,,,,,,
2020-03-23,US,ID_Kootenai_County,-84,3,0,,,,,,
2020-03-24,US,ID_Kootenai_County,-83,3,0,,,,,,
2020-03-25,US,ID_Kootenai_County,-82,9,0,,,,,,
2020-03-26,US,ID_Kootenai_County,-81,9,0,,,,,,
2020-03-27,US,ID_Kootenai_County,-80,11,0,,,,,,
2020-03-28,US,ID_Kootenai_County,-79,13,0,,,,,,
2020-03-29,US,ID_Kootenai_County,-78,13,0,,,,,,
2020-03-30,US,ID_Kootenai_County,-77,28,0,,,,,,
2020-03-31,US,ID_Kootenai_County,-76,30,0,,,,,,
2020-04-01,US,ID_Kootenai_County,-75,31,0,,,,,,
2020-04-02,US,ID_Kootenai_County,-74,37,0,,,,,,
2020-04-03,US,ID_Kootenai_County,-73,37,0,,,,,,
2020-04-04,US,ID_Kootenai_County,-72,40,0,,,,,,
2020-04-05,US,ID_Kootenai_County,-71,42,0,,,,,,
2020-04-06,US,ID_Kootenai_County,-70,42,0,,,,,,
2020-04-07,US,ID_Kootenai_County,-69,42,0,,,,,,
2020-04-08,US,ID_Kootenai_County,-68,42,0,,,,,,
2020-04-09,US,ID_Kootenai_County,-67,42,0,,,,,,
2020-04-10,US,ID_Kootenai_County,-66,44,0,,,,,,
2020-04-11,US,ID_Kootenai_County,-65,44,0,,,,,,
2020-04-12,US,ID_Kootenai_County,-64,45,0,,,,,,
2020-04-13,US,ID_Kootenai_County,-63,45,0,,,,,,
2020-04-14,US,ID_Kootenai_County,-62,45,0,,,,,,
2020-04-15,US,ID_Kootenai_County,-61,48,0,,,,,,
2020-04-16,US,ID_Kootenai_County,-60,49,0,,,,,,
2020-04-17,US,ID_Kootenai_County,-59,50,0,,,,,,
2020-04-18,US,ID_Kootenai_County,-58,50,0,,,,,,
2020-04-19,US,ID_Kootenai_County,-57,51,0,,,,,,
2020-04-20,US,ID_Kootenai_County,-56,52,0,,,,,,
2020-04-21,US,ID_Kootenai_County,-55,53,0,,,,,,
2020-04-22,US,ID_Kootenai_County,-54,56,0,,,,,,
2020-04-23,US,ID_Kootenai_County,-53,59,0,,,,,,
2020-04-24,US,ID_Kootenai_County,-52,59,0,,,,,,
2020-04-25,US,ID_Kootenai_County,-51,59,0,,,,,,
2020-04-26,US,ID_Kootenai_County,-50,61,0,,,,,,
2020-04-27,US,ID_Kootenai_County,-49,61,0,,,,,,
2020-04-28,US,ID_Kootenai_County,-48,61,0,,,,,,
2020-04-29,US,ID_Kootenai_County,-47,61,0,,,,,,
2020-04-30,US,ID_Kootenai_County,-46,62,0,,,,,,
2020-05-01,US,ID_Kootenai_County,-45,62,0,,,,,,
2020-05-02,US,ID_Kootenai_County,-44,62,0,,,,,,
2020-05-03,US,ID_Kootenai_County,-43,62,0,,,,,,
2020-05-04,US,ID_Kootenai_County,-42,62,0,,,,,,
2020-05-05,US,ID_Kootenai_County,-41,62,0,,,,,,
2020-05-06,US,ID_Kootenai_County,-40,62,0,,,,,,
2020-05-07,US,ID_Kootenai_County,-39,62,0,,,,,,
2020-05-08,US,ID_Kootenai_County,-38,63,0,,,,,,
2020-05-09,US,ID_Kootenai_County,-37,63,0,,,,,,
2020-05-10,US,ID_Kootenai_County,-36,63,0,,,,,,
2020-05-11,US,ID_Kootenai_County,-35,64,0,,,,,,
2020-05-12,US,ID_Kootenai_County,-34,64,0,,,,,,
2020-05-13,US,ID_Kootenai_County,-33,64,0,,,,,,
2020-05-14,US,ID_Kootenai_County,-32,64,0,,,,,,
2020-05-15,US,ID_Kootenai_County,-31,64,0,,,,,,
2020-05-16,US,ID_Kootenai_County,-30,65,0,,,,,,
2020-05-17,US,ID_Kootenai_County,-29,65,0,,,,,,
2020-05-18,US,ID_Kootenai_County,-28,66,0,,,,,,
2020-05-19,US,ID_Kootenai_County,-27,66,0,,,,,,
2020-05-20,US,ID_Kootenai_County,-26,66,0,,,,,,
2020-05-21,US,ID_Kootenai_County,-25,66,0,,,,,,
2020-05-22,US,ID_Kootenai_County,-24,66,0,,,,,,
2020-05-23,US,ID_Kootenai_County,-23,66,0,,,,,,
2020-05-24,US,ID_Kootenai_County,-22,66,0,,,,,,
2020-05-25,US,ID_Kootenai_County,-21,66,0,,,,,,
2020-05-26,US,ID_Kootenai_County,-20,66,0,,,,,,
2020-05-27,US,ID_Kootenai_County,-19,67,0,,,,,,
2020-05-28,US,ID_Kootenai_County,-18,67,0,,,,,,
2020-05-29,US,ID_Kootenai_County,-17,67,0,,,,,,
2020-05-30,US,ID_Kootenai_County,-16,68,0,,,,,,
2020-05-31,US,ID_Kootenai_County,-15,68,0,,,,,,
2020-06-01,US,ID_Kootenai_County,-14,73,0,,,,,,
2020-06-02,US,ID_Kootenai_County,-13,73,0,,,,,,
2020-06-03,US,ID_Kootenai_County,-12,74,0,,,,,,
2020-06-04,US,ID_Kootenai_County,-11,77,0,,,,,,
2020-06-05,US,ID_Kootenai_County,-10,81,0,,,,,,
2020-06-06,US,ID_Kootenai_County,-9,82,0,,,,,,
2020-06-07,US,ID_Kootenai_County,-8,82,0,,,,,,
2020-06-08,US,ID_Kootenai_County,-7,85,0,,,,,,
2020-06-09,US,ID_Kootenai_County,-6,91,0,,,,,,
2020-06-10,US,ID_Kootenai_County,-5,91,0,,,,,,
2020-06-11,US,ID_Kootenai_County,-4,96,0,,,,,,
2020-06-12,US,ID_Kootenai_County,-3,98,0,,,,,,
2020-06-13,US,ID_Kootenai_County,-2,98,0,,,,,,
2020-06-14,US,ID_Kootenai_County,-1,98,0,,,,,,
2020-06-15,US,ID_Kootenai_County,0,101,0,,,,,,
2020-06-16,US,ID_Kootenai_County,1,104,0,,,,,,
