date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,PA_Westmoreland_County,-36,0,0,,,,,,
2020-01-25,US,PA_Westmoreland_County,-35,0,0,,,,,,
2020-01-27,US,PA_Westmoreland_County,-34,0,0,,,,,,
2020-01-29,US,PA_Westmoreland_County,-33,0,0,,,,,,
2020-01-31,US,PA_Westmoreland_County,-32,0,0,,,,,,
2020-02-02,US,PA_Westmoreland_County,-31,0,0,,,,,,
2020-02-04,US,PA_Westmoreland_County,-30,0,0,,,,,,
2020-02-06,US,PA_Westmoreland_County,-29,0,0,,,,,,
2020-02-08,US,PA_Westmoreland_County,-28,0,0,,,,,,
2020-02-10,US,PA_Westmoreland_County,-27,0,0,,,,,,
2020-02-12,US,PA_Westmoreland_County,-26,0,0,,,,,,
2020-02-14,US,PA_Westmoreland_County,-25,0,0,,,,,,
2020-02-16,US,PA_Westmoreland_County,-24,0,0,,,,,,
2020-02-18,US,PA_Westmoreland_County,-23,0,0,,,,,,
2020-02-20,US,PA_Westmoreland_County,-22,0,0,,,,,,
2020-02-22,US,PA_Westmoreland_County,-21,0,0,,,,,,
2020-02-24,US,PA_Westmoreland_County,-20,0,0,,,,,,
2020-02-26,US,PA_Westmoreland_County,-19,0,0,,,,,,
2020-02-28,US,PA_Westmoreland_County,-18,0,0,,,,,,
2020-03-01,US,PA_Westmoreland_County,-17,0,0,,,,,,
2020-03-03,US,PA_Westmoreland_County,-16,0,0,,,,,,
2020-03-05,US,PA_Westmoreland_County,-15,0,0,,,,,,
2020-03-07,US,PA_Westmoreland_County,-14,0,0,,,,,,
2020-03-09,US,PA_Westmoreland_County,-13,0,0,,,,,,
2020-03-11,US,PA_Westmoreland_County,-12,0,0,,,,,,
2020-03-13,US,PA_Westmoreland_County,-11,0,0,,,,,,
2020-03-15,US,PA_Westmoreland_County,-10,0,0,,,,,,
2020-03-17,US,PA_Westmoreland_County,-9,0,0,,,,,,
2020-03-19,US,PA_Westmoreland_County,-8,2,0,,,,,,
2020-03-21,US,PA_Westmoreland_County,-7,4,0,,,,,,
