date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,PA_Allegheny_County,-31,0,0,,,,,,
2020-01-25,US,PA_Allegheny_County,-30,0,0,,,,,,
2020-01-27,US,PA_Allegheny_County,-29,0,0,,,,,,
2020-01-29,US,PA_Allegheny_County,-28,0,0,,,,,,
2020-01-31,US,PA_Allegheny_County,-27,0,0,,,,,,
2020-02-02,US,PA_Allegheny_County,-26,0,0,,,,,,
2020-02-04,US,PA_Allegheny_County,-25,0,0,,,,,,
2020-02-06,US,PA_Allegheny_County,-24,0,0,,,,,,
2020-02-08,US,PA_Allegheny_County,-23,0,0,,,,,,
2020-02-10,US,PA_Allegheny_County,-22,0,0,,,,,,
2020-02-12,US,PA_Allegheny_County,-21,0,0,,,,,,
2020-02-14,US,PA_Allegheny_County,-20,0,0,,,,,,
2020-02-16,US,PA_Allegheny_County,-19,0,0,,,,,,
2020-02-18,US,PA_Allegheny_County,-18,0,0,,,,,,
2020-02-20,US,PA_Allegheny_County,-17,0,0,,,,,,
2020-02-22,US,PA_Allegheny_County,-16,0,0,,,,,,
2020-02-24,US,PA_Allegheny_County,-15,0,0,,,,,,
2020-02-26,US,PA_Allegheny_County,-14,0,0,,,,,,
2020-02-28,US,PA_Allegheny_County,-13,0,0,,,,,,
2020-03-01,US,PA_Allegheny_County,-12,0,0,,,,,,
2020-03-03,US,PA_Allegheny_County,-11,0,0,,,,,,
2020-03-05,US,PA_Allegheny_County,-10,0,0,,,,,,
2020-03-07,US,PA_Allegheny_County,-9,0,0,,,,,,
2020-03-09,US,PA_Allegheny_County,-8,0,0,,,,,,
2020-03-11,US,PA_Allegheny_County,-7,0,0,,,,,,
2020-03-13,US,PA_Allegheny_County,-6,0,0,,,,,,
2020-03-15,US,PA_Allegheny_County,-5,5,0,,,,,,
2020-03-17,US,PA_Allegheny_County,-4,7,0,,,,,,
2020-03-19,US,PA_Allegheny_County,-3,16,0,,,,,,
2020-03-21,US,PA_Allegheny_County,-2,31,1,,,,,,
2020-03-23,US,PA_Allegheny_County,-1,48,1,,,,,,
2020-03-25,US,PA_Allegheny_County,0,133,2,,,,,,
2020-03-27,US,PA_Allegheny_County,1,158,2,,,,,,
2020-03-29,US,PA_Allegheny_County,2,265,2,,,,,,
2020-03-31,US,PA_Allegheny_County,3,325,2,,,,,,
2020-04-02,US,PA_Allegheny_County,4,419,2,,,,,,
2020-04-04,US,PA_Allegheny_County,5,552,3,,,,,,
2020-04-06,US,PA_Allegheny_County,6,642,4,,,,,,
2020-04-08,US,PA_Allegheny_County,7,720,10,,,,,,
2020-04-10,US,PA_Allegheny_County,8,788,18,,,,,,
2020-04-12,US,PA_Allegheny_County,9,857,19,,,,,,
2020-04-14,US,PA_Allegheny_County,10,893,24,,,,,,
2020-04-16,US,PA_Allegheny_County,11,925,26,,,,,,
2020-04-18,US,PA_Allegheny_County,12,1009,47,,,,,,
2020-04-20,US,PA_Allegheny_County,13,1042,55,,,,,,
2020-04-22,US,PA_Allegheny_County,14,1088,69,,,,,,
2020-04-24,US,PA_Allegheny_County,15,1177,71,,,,,,
2020-04-26,US,PA_Allegheny_County,16,1211,73,,,,,,
2020-04-28,US,PA_Allegheny_County,17,1235,86,,,,,,
2020-04-30,US,PA_Allegheny_County,18,1289,94,,,,,,
2020-05-02,US,PA_Allegheny_County,19,1333,102,,,,,,
2020-05-04,US,PA_Allegheny_County,20,1365,102,,,,,,
2020-05-06,US,PA_Allegheny_County,21,1394,111,,,,,,
2020-05-08,US,PA_Allegheny_County,22,1455,119,,,,,,
2020-05-10,US,PA_Allegheny_County,23,1503,122,,,,,,
2020-05-12,US,PA_Allegheny_County,24,1526,127,,,,,,
2020-05-14,US,PA_Allegheny_County,25,1551,139,,,,,,
2020-05-16,US,PA_Allegheny_County,26,1595,143,,,,,,
2020-05-18,US,PA_Allegheny_County,27,1641,143,,,,,,
2020-05-20,US,PA_Allegheny_County,28,1687,147,,,,,,
