date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,MI_Emmet_County,-215,0,0,,,,,,
2020-01-23,US,MI_Emmet_County,-214,0,0,,,,,,
2020-01-24,US,MI_Emmet_County,-213,0,0,,,,,,
2020-01-25,US,MI_Emmet_County,-212,0,0,,,,,,
2020-01-26,US,MI_Emmet_County,-211,0,0,,,,,,
2020-01-27,US,MI_Emmet_County,-210,0,0,,,,,,
2020-01-28,US,MI_Emmet_County,-209,0,0,,,,,,
2020-01-29,US,MI_Emmet_County,-208,0,0,,,,,,
2020-01-30,US,MI_Emmet_County,-207,0,0,,,,,,
2020-01-31,US,MI_Emmet_County,-206,0,0,,,,,,
2020-02-01,US,MI_Emmet_County,-205,0,0,,,,,,
2020-02-02,US,MI_Emmet_County,-204,0,0,,,,,,
2020-02-03,US,MI_Emmet_County,-203,0,0,,,,,,
2020-02-04,US,MI_Emmet_County,-202,0,0,,,,,,
2020-02-05,US,MI_Emmet_County,-201,0,0,,,,,,
2020-02-06,US,MI_Emmet_County,-200,0,0,,,,,,
2020-02-07,US,MI_Emmet_County,-199,0,0,,,,,,
2020-02-08,US,MI_Emmet_County,-198,0,0,,,,,,
2020-02-09,US,MI_Emmet_County,-197,0,0,,,,,,
2020-02-10,US,MI_Emmet_County,-196,0,0,,,,,,
2020-02-11,US,MI_Emmet_County,-195,0,0,,,,,,
2020-02-12,US,MI_Emmet_County,-194,0,0,,,,,,
2020-02-13,US,MI_Emmet_County,-193,0,0,,,,,,
2020-02-14,US,MI_Emmet_County,-192,0,0,,,,,,
2020-02-15,US,MI_Emmet_County,-191,0,0,,,,,,
2020-02-16,US,MI_Emmet_County,-190,0,0,,,,,,
2020-02-17,US,MI_Emmet_County,-189,0,0,,,,,,
2020-02-18,US,MI_Emmet_County,-188,0,0,,,,,,
2020-02-19,US,MI_Emmet_County,-187,0,0,,,,,,
2020-02-20,US,MI_Emmet_County,-186,0,0,,,,,,
2020-02-21,US,MI_Emmet_County,-185,0,0,,,,,,
2020-02-22,US,MI_Emmet_County,-184,0,0,,,,,,
2020-02-23,US,MI_Emmet_County,-183,0,0,,,,,,
2020-02-24,US,MI_Emmet_County,-182,0,0,,,,,,
2020-02-25,US,MI_Emmet_County,-181,0,0,,,,,,
2020-02-26,US,MI_Emmet_County,-180,0,0,,,,,,
2020-02-27,US,MI_Emmet_County,-179,0,0,,,,,,
2020-02-28,US,MI_Emmet_County,-178,0,0,,,,,,
2020-02-29,US,MI_Emmet_County,-177,0,0,,,,,,
2020-03-01,US,MI_Emmet_County,-176,0,0,,,,,,
2020-03-02,US,MI_Emmet_County,-175,0,0,,,,,,
2020-03-03,US,MI_Emmet_County,-174,0,0,,,,,,
2020-03-04,US,MI_Emmet_County,-173,0,0,,,,,,
2020-03-05,US,MI_Emmet_County,-172,0,0,,,,,,
2020-03-06,US,MI_Emmet_County,-171,0,0,,,,,,
2020-03-07,US,MI_Emmet_County,-170,0,0,,,,,,
2020-03-08,US,MI_Emmet_County,-169,0,0,,,,,,
2020-03-09,US,MI_Emmet_County,-168,0,0,,,,,,
2020-03-10,US,MI_Emmet_County,-167,0,0,,,,,,
2020-03-11,US,MI_Emmet_County,-166,0,0,,,,,,
2020-03-12,US,MI_Emmet_County,-165,0,0,,,,,,
2020-03-13,US,MI_Emmet_County,-164,0,0,,,,,,
2020-03-14,US,MI_Emmet_County,-163,0,0,,,,,,
2020-03-15,US,MI_Emmet_County,-162,0,0,,,,,,
2020-03-16,US,MI_Emmet_County,-161,0,0,,,,,,
2020-03-17,US,MI_Emmet_County,-160,0,0,,,,,,
2020-03-18,US,MI_Emmet_County,-159,0,0,,,,,,
2020-03-19,US,MI_Emmet_County,-158,0,0,,,,,,
2020-03-20,US,MI_Emmet_County,-157,0,0,,,,,,
2020-03-21,US,MI_Emmet_County,-156,0,0,,,,,,
2020-03-22,US,MI_Emmet_County,-155,1,0,,,,,,
2020-03-23,US,MI_Emmet_County,-154,1,0,,,,,,
2020-03-24,US,MI_Emmet_County,-153,2,0,,,,,,
2020-03-25,US,MI_Emmet_County,-152,2,0,,,,,,
2020-03-26,US,MI_Emmet_County,-151,2,0,,,,,,
2020-03-27,US,MI_Emmet_County,-150,3,0,,,,,,
2020-03-28,US,MI_Emmet_County,-149,4,0,,,,,,
2020-03-29,US,MI_Emmet_County,-148,4,0,,,,,,
2020-03-30,US,MI_Emmet_County,-147,4,0,,,,,,
2020-03-31,US,MI_Emmet_County,-146,5,0,,,,,,
2020-04-01,US,MI_Emmet_County,-145,6,1,,,,,,
2020-04-02,US,MI_Emmet_County,-144,6,1,,,,,,
2020-04-03,US,MI_Emmet_County,-143,6,2,,,,,,
2020-04-04,US,MI_Emmet_County,-142,7,2,,,,,,
2020-04-05,US,MI_Emmet_County,-141,13,2,,,,,,
2020-04-06,US,MI_Emmet_County,-140,13,2,,,,,,
2020-04-07,US,MI_Emmet_County,-139,14,2,,,,,,
2020-04-08,US,MI_Emmet_County,-138,15,2,,,,,,
2020-04-09,US,MI_Emmet_County,-137,16,2,,,,,,
2020-04-10,US,MI_Emmet_County,-136,17,2,,,,,,
2020-04-11,US,MI_Emmet_County,-135,21,2,,,,,,
2020-04-12,US,MI_Emmet_County,-134,21,2,,,,,,
2020-04-13,US,MI_Emmet_County,-133,21,2,,,,,,
2020-04-14,US,MI_Emmet_County,-132,21,2,,,,,,
2020-04-15,US,MI_Emmet_County,-131,21,2,,,,,,
2020-04-16,US,MI_Emmet_County,-130,21,2,,,,,,
2020-04-17,US,MI_Emmet_County,-129,21,2,,,,,,
2020-04-18,US,MI_Emmet_County,-128,21,2,,,,,,
2020-04-19,US,MI_Emmet_County,-127,21,2,,,,,,
2020-04-20,US,MI_Emmet_County,-126,21,2,,,,,,
2020-04-21,US,MI_Emmet_County,-125,21,2,,,,,,
2020-04-22,US,MI_Emmet_County,-124,21,2,,,,,,
2020-04-23,US,MI_Emmet_County,-123,21,2,,,,,,
2020-04-24,US,MI_Emmet_County,-122,21,2,,,,,,
2020-04-25,US,MI_Emmet_County,-121,21,2,,,,,,
2020-04-26,US,MI_Emmet_County,-120,21,2,,,,,,
2020-04-27,US,MI_Emmet_County,-119,21,2,,,,,,
2020-04-28,US,MI_Emmet_County,-118,21,2,,,,,,
2020-04-29,US,MI_Emmet_County,-117,21,2,,,,,,
2020-04-30,US,MI_Emmet_County,-116,21,2,,,,,,
2020-05-01,US,MI_Emmet_County,-115,21,2,,,,,,
2020-05-02,US,MI_Emmet_County,-114,21,2,,,,,,
2020-05-03,US,MI_Emmet_County,-113,21,2,,,,,,
2020-05-04,US,MI_Emmet_County,-112,21,2,,,,,,
2020-05-05,US,MI_Emmet_County,-111,21,2,,,,,,
2020-05-06,US,MI_Emmet_County,-110,21,2,,,,,,
2020-05-07,US,MI_Emmet_County,-109,21,2,,,,,,
2020-05-08,US,MI_Emmet_County,-108,21,2,,,,,,
2020-05-09,US,MI_Emmet_County,-107,21,2,,,,,,
2020-05-10,US,MI_Emmet_County,-106,21,2,,,,,,
2020-05-11,US,MI_Emmet_County,-105,21,2,,,,,,
2020-05-12,US,MI_Emmet_County,-104,21,2,,,,,,
2020-05-13,US,MI_Emmet_County,-103,21,2,,,,,,
2020-05-14,US,MI_Emmet_County,-102,21,2,,,,,,
2020-05-15,US,MI_Emmet_County,-101,21,2,,,,,,
2020-05-16,US,MI_Emmet_County,-100,21,2,,,,,,
2020-05-17,US,MI_Emmet_County,-99,21,2,,,,,,
2020-05-18,US,MI_Emmet_County,-98,21,2,,,,,,
2020-05-19,US,MI_Emmet_County,-97,21,2,,,,,,
2020-05-20,US,MI_Emmet_County,-96,21,2,,,,,,
2020-05-21,US,MI_Emmet_County,-95,21,2,,,,,,
2020-05-22,US,MI_Emmet_County,-94,21,2,,,,,,
2020-05-23,US,MI_Emmet_County,-93,21,2,,,,,,
2020-05-24,US,MI_Emmet_County,-92,21,2,,,,,,
2020-05-25,US,MI_Emmet_County,-91,21,2,,,,,,
2020-05-26,US,MI_Emmet_County,-90,21,2,,,,,,
2020-05-27,US,MI_Emmet_County,-89,21,2,,,,,,
2020-05-28,US,MI_Emmet_County,-88,21,2,,,,,,
2020-05-29,US,MI_Emmet_County,-87,21,2,,,,,,
2020-05-30,US,MI_Emmet_County,-86,21,2,,,,,,
2020-05-31,US,MI_Emmet_County,-85,21,2,,,,,,
2020-06-01,US,MI_Emmet_County,-84,21,2,,,,,,
2020-06-02,US,MI_Emmet_County,-83,22,2,,,,,,
2020-06-03,US,MI_Emmet_County,-82,22,2,,,,,,
2020-06-04,US,MI_Emmet_County,-81,22,2,,,,,,
2020-06-05,US,MI_Emmet_County,-80,22,2,,,,,,
2020-06-06,US,MI_Emmet_County,-79,22,2,,,,,,
2020-06-07,US,MI_Emmet_County,-78,22,2,,,,,,
2020-06-08,US,MI_Emmet_County,-77,22,2,,,,,,
2020-06-09,US,MI_Emmet_County,-76,22,2,,,,,,
2020-06-10,US,MI_Emmet_County,-75,22,2,,,,,,
2020-06-11,US,MI_Emmet_County,-74,22,2,,,,,,
2020-06-12,US,MI_Emmet_County,-73,22,2,,,,,,
2020-06-13,US,MI_Emmet_County,-72,22,2,,,,,,
2020-06-14,US,MI_Emmet_County,-71,22,2,,,,,,
2020-06-15,US,MI_Emmet_County,-70,22,2,,,,,,
2020-06-16,US,MI_Emmet_County,-69,22,2,,,,,,
2020-06-17,US,MI_Emmet_County,-68,22,2,,,,,,
2020-06-18,US,MI_Emmet_County,-67,22,2,,,,,,
2020-06-19,US,MI_Emmet_County,-66,22,2,,,,,,
2020-06-20,US,MI_Emmet_County,-65,22,2,,,,,,
2020-06-21,US,MI_Emmet_County,-64,22,2,,,,,,
2020-06-22,US,MI_Emmet_County,-63,22,2,,,,,,
2020-06-23,US,MI_Emmet_County,-62,22,2,,,,,,
2020-06-24,US,MI_Emmet_County,-61,23,2,,,,,,
2020-06-25,US,MI_Emmet_County,-60,23,2,,,,,,
2020-06-26,US,MI_Emmet_County,-59,23,2,,,,,,
2020-06-27,US,MI_Emmet_County,-58,23,2,,,,,,
2020-06-28,US,MI_Emmet_County,-57,23,2,,,,,,
2020-06-29,US,MI_Emmet_County,-56,23,2,,,,,,
2020-06-30,US,MI_Emmet_County,-55,23,2,,,,,,
2020-07-01,US,MI_Emmet_County,-54,25,2,,,,,,
2020-07-02,US,MI_Emmet_County,-53,25,2,,,,,,
2020-07-03,US,MI_Emmet_County,-52,25,2,,,,,,
2020-07-04,US,MI_Emmet_County,-51,25,2,,,,,,
2020-07-05,US,MI_Emmet_County,-50,26,2,,,,,,
2020-07-06,US,MI_Emmet_County,-49,26,2,,,,,,
2020-07-07,US,MI_Emmet_County,-48,28,2,,,,,,
2020-07-08,US,MI_Emmet_County,-47,29,2,,,,,,
2020-07-09,US,MI_Emmet_County,-46,30,2,,,,,,
2020-07-10,US,MI_Emmet_County,-45,31,2,,,,,,
2020-07-11,US,MI_Emmet_County,-44,34,2,,,,,,
2020-07-12,US,MI_Emmet_County,-43,34,2,,,,,,
2020-07-13,US,MI_Emmet_County,-42,35,2,,,,,,
2020-07-14,US,MI_Emmet_County,-41,36,2,,,,,,
2020-07-15,US,MI_Emmet_County,-40,38,2,,,,,,
2020-07-16,US,MI_Emmet_County,-39,40,2,,,,,,
2020-07-17,US,MI_Emmet_County,-38,40,2,,,,,,
2020-07-18,US,MI_Emmet_County,-37,40,2,,,,,,
2020-07-19,US,MI_Emmet_County,-36,40,2,,,,,,
2020-07-20,US,MI_Emmet_County,-35,41,2,,,,,,
2020-07-21,US,MI_Emmet_County,-34,42,2,,,,,,
2020-07-22,US,MI_Emmet_County,-33,46,2,,,,,,
2020-07-23,US,MI_Emmet_County,-32,46,2,,,,,,
2020-07-24,US,MI_Emmet_County,-31,46,2,,,,,,
2020-07-25,US,MI_Emmet_County,-30,46,2,,,,,,
2020-07-26,US,MI_Emmet_County,-29,47,2,,,,,,
2020-07-27,US,MI_Emmet_County,-28,48,2,,,,,,
2020-07-28,US,MI_Emmet_County,-27,50,2,,,,,,
2020-07-29,US,MI_Emmet_County,-26,52,2,,,,,,
2020-07-30,US,MI_Emmet_County,-25,52,2,,,,,,
2020-07-31,US,MI_Emmet_County,-24,52,2,,,,,,
2020-08-01,US,MI_Emmet_County,-23,52,2,,,,,,
2020-08-02,US,MI_Emmet_County,-22,52,2,,,,,,
2020-08-03,US,MI_Emmet_County,-21,53,2,,,,,,
2020-08-04,US,MI_Emmet_County,-20,55,2,,,,,,
2020-08-05,US,MI_Emmet_County,-19,56,2,,,,,,
2020-08-06,US,MI_Emmet_County,-18,56,2,,,,,,
2020-08-07,US,MI_Emmet_County,-17,56,2,,,,,,
2020-08-08,US,MI_Emmet_County,-16,57,2,,,,,,
2020-08-09,US,MI_Emmet_County,-15,57,2,,,,,,
2020-08-10,US,MI_Emmet_County,-14,57,2,,,,,,
2020-08-11,US,MI_Emmet_County,-13,60,2,,,,,,
2020-08-12,US,MI_Emmet_County,-12,61,2,,,,,,
2020-08-13,US,MI_Emmet_County,-11,62,2,,,,,,
2020-08-14,US,MI_Emmet_County,-10,67,2,,,,,,
2020-08-15,US,MI_Emmet_County,-9,69,2,,,,,,
2020-08-16,US,MI_Emmet_County,-8,69,2,,,,,,
2020-08-17,US,MI_Emmet_County,-7,74,2,,,,,,
2020-08-18,US,MI_Emmet_County,-6,81,2,,,,,,
2020-08-19,US,MI_Emmet_County,-5,84,2,,,,,,
2020-08-20,US,MI_Emmet_County,-4,86,2,,,,,,
2020-08-21,US,MI_Emmet_County,-3,86,2,,,,,,
2020-08-22,US,MI_Emmet_County,-2,95,2,,,,,,
2020-08-23,US,MI_Emmet_County,-1,98,2,,,,,,
2020-08-24,US,MI_Emmet_County,0,100,2,,,,,,
2020-08-25,US,MI_Emmet_County,1,103,2,,,,,,
2020-08-26,US,MI_Emmet_County,2,104,2,,,,,,
2020-08-27,US,MI_Emmet_County,3,107,2,,,,,,
2020-08-28,US,MI_Emmet_County,4,107,2,,,,,,
2020-08-29,US,MI_Emmet_County,5,107,2,,,,,,
2020-08-30,US,MI_Emmet_County,6,117,2,,,,,,
2020-08-31,US,MI_Emmet_County,7,120,2,,,,,,
2020-09-01,US,MI_Emmet_County,8,123,3,,,,,,
2020-09-02,US,MI_Emmet_County,9,123,3,,,,,,
2020-09-03,US,MI_Emmet_County,10,123,3,,,,,,
2020-09-04,US,MI_Emmet_County,11,124,3,,,,,,
2020-09-05,US,MI_Emmet_County,12,126,3,,,,,,
2020-09-06,US,MI_Emmet_County,13,126,3,,,,,,
2020-09-07,US,MI_Emmet_County,14,127,4,,,,,,
2020-09-08,US,MI_Emmet_County,15,128,4,,,,,,
2020-09-09,US,MI_Emmet_County,16,128,4,,,,,,
2020-09-10,US,MI_Emmet_County,17,128,4,,,,,,
2020-09-11,US,MI_Emmet_County,18,130,4,,,,,,
2020-09-12,US,MI_Emmet_County,19,130,4,,,,,,
2020-09-13,US,MI_Emmet_County,20,130,4,,,,,,
2020-09-14,US,MI_Emmet_County,21,133,4,,,,,,
2020-09-15,US,MI_Emmet_County,22,136,4,,,,,,
2020-09-16,US,MI_Emmet_County,23,140,4,,,,,,
2020-09-17,US,MI_Emmet_County,24,142,4,,,,,,
2020-09-18,US,MI_Emmet_County,25,146,4,,,,,,
2020-09-19,US,MI_Emmet_County,26,147,4,,,,,,
2020-09-20,US,MI_Emmet_County,27,147,4,,,,,,
2020-09-21,US,MI_Emmet_County,28,149,4,,,,,,
2020-09-22,US,MI_Emmet_County,29,151,4,,,,,,
2020-09-23,US,MI_Emmet_County,30,151,4,,,,,,
2020-09-24,US,MI_Emmet_County,31,151,4,,,,,,
2020-09-25,US,MI_Emmet_County,32,151,4,,,,,,
2020-09-26,US,MI_Emmet_County,33,152,4,,,,,,
2020-09-27,US,MI_Emmet_County,34,152,4,,,,,,
2020-09-28,US,MI_Emmet_County,35,153,4,,,,,,
2020-09-29,US,MI_Emmet_County,36,154,4,,,,,,
2020-09-30,US,MI_Emmet_County,37,156,4,,,,,,
2020-10-01,US,MI_Emmet_County,38,158,4,,,,,,
2020-10-02,US,MI_Emmet_County,39,160,4,,,,,,
2020-10-03,US,MI_Emmet_County,40,162,4,,,,,,
2020-10-04,US,MI_Emmet_County,41,162,4,,,,,,
2020-10-05,US,MI_Emmet_County,42,167,4,,,,,,
2020-10-06,US,MI_Emmet_County,43,170,4,,,,,,
2020-10-07,US,MI_Emmet_County,44,170,4,,,,,,
2020-10-08,US,MI_Emmet_County,45,170,4,,,,,,
2020-10-09,US,MI_Emmet_County,46,172,4,,,,,,
2020-10-10,US,MI_Emmet_County,47,172,4,,,,,,
2020-10-11,US,MI_Emmet_County,48,172,4,,,,,,
2020-10-12,US,MI_Emmet_County,49,172,4,,,,,,
2020-10-13,US,MI_Emmet_County,50,173,4,,,,,,
2020-10-14,US,MI_Emmet_County,51,176,4,,,,,,
2020-10-15,US,MI_Emmet_County,52,176,4,,,,,,
2020-10-16,US,MI_Emmet_County,53,176,4,,,,,,
2020-10-17,US,MI_Emmet_County,54,178,4,,,,,,
2020-10-18,US,MI_Emmet_County,55,178,4,,,,,,
2020-10-19,US,MI_Emmet_County,56,185,4,,,,,,
2020-10-20,US,MI_Emmet_County,57,187,4,,,,,,
2020-10-21,US,MI_Emmet_County,58,189,4,,,,,,
2020-10-22,US,MI_Emmet_County,59,190,4,,,,,,
2020-10-23,US,MI_Emmet_County,60,202,4,,,,,,
2020-10-24,US,MI_Emmet_County,61,217,4,,,,,,
2020-10-25,US,MI_Emmet_County,62,217,4,,,,,,
2020-10-26,US,MI_Emmet_County,63,238,4,,,,,,
