date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,San_Jose_Sunnyvale_Santa Clara,-49,0,0,,,,,,
2020-01-23,US,San_Jose_Sunnyvale_Santa Clara,-48,0,0,,,,,,
2020-01-24,US,San_Jose_Sunnyvale_Santa Clara,-47,0,0,,,,,,
2020-01-25,US,San_Jose_Sunnyvale_Santa Clara,-46,0,0,,,,,,
2020-01-26,US,San_Jose_Sunnyvale_Santa Clara,-45,0,0,,,,,,
2020-01-27,US,San_Jose_Sunnyvale_Santa Clara,-44,1,0,,,,,,
2020-01-28,US,San_Jose_Sunnyvale_Santa Clara,-43,1,0,,,,,,
2020-01-29,US,San_Jose_Sunnyvale_Santa Clara,-42,2,0,,,,,,
2020-01-30,US,San_Jose_Sunnyvale_Santa Clara,-41,2,0,,,,,,
2020-01-31,US,San_Jose_Sunnyvale_Santa Clara,-40,2,0,,,,,,
2020-02-01,US,San_Jose_Sunnyvale_Santa Clara,-39,2,0,,,,,,
2020-02-02,US,San_Jose_Sunnyvale_Santa Clara,-38,2,0,,,,,,
2020-02-03,US,San_Jose_Sunnyvale_Santa Clara,-37,4,0,,,,,,
2020-02-04,US,San_Jose_Sunnyvale_Santa Clara,-36,4,0,,,,,,
2020-02-05,US,San_Jose_Sunnyvale_Santa Clara,-35,4,0,,,,,,
2020-02-06,US,San_Jose_Sunnyvale_Santa Clara,-34,4,1,,,,,,
2020-02-07,US,San_Jose_Sunnyvale_Santa Clara,-33,4,1,,,,,,
2020-02-08,US,San_Jose_Sunnyvale_Santa Clara,-32,4,1,,,,,,
2020-02-09,US,San_Jose_Sunnyvale_Santa Clara,-31,4,1,,,,,,
2020-02-10,US,San_Jose_Sunnyvale_Santa Clara,-30,4,1,,,,,,
2020-02-11,US,San_Jose_Sunnyvale_Santa Clara,-29,4,1,,,,,,
2020-02-12,US,San_Jose_Sunnyvale_Santa Clara,-28,4,1,,,,,,
2020-02-13,US,San_Jose_Sunnyvale_Santa Clara,-27,4,1,,,,,,
2020-02-14,US,San_Jose_Sunnyvale_Santa Clara,-26,4,1,,,,,,
2020-02-15,US,San_Jose_Sunnyvale_Santa Clara,-25,4,1,,,,,,
2020-02-16,US,San_Jose_Sunnyvale_Santa Clara,-24,4,1,,,,,,
2020-02-17,US,San_Jose_Sunnyvale_Santa Clara,-23,4,2,,,,,,
2020-02-18,US,San_Jose_Sunnyvale_Santa Clara,-22,5,2,,,,,,
2020-02-19,US,San_Jose_Sunnyvale_Santa Clara,-21,5,2,,,,,,
2020-02-20,US,San_Jose_Sunnyvale_Santa Clara,-20,5,2,,,,,,
2020-02-21,US,San_Jose_Sunnyvale_Santa Clara,-19,6,2,,,,,,
2020-02-22,US,San_Jose_Sunnyvale_Santa Clara,-18,6,2,,,,,,
2020-02-23,US,San_Jose_Sunnyvale_Santa Clara,-17,6,2,,,,,,
2020-02-24,US,San_Jose_Sunnyvale_Santa Clara,-16,7,2,,,,,,
2020-02-25,US,San_Jose_Sunnyvale_Santa Clara,-15,7,2,,,,,,
2020-02-26,US,San_Jose_Sunnyvale_Santa Clara,-14,9,2,,,,,,
2020-02-27,US,San_Jose_Sunnyvale_Santa Clara,-13,9,2,,,,,,
2020-02-28,US,San_Jose_Sunnyvale_Santa Clara,-12,11,2,,,,,,
2020-02-29,US,San_Jose_Sunnyvale_Santa Clara,-11,15,2,,,,,,
2020-03-01,US,San_Jose_Sunnyvale_Santa Clara,-10,15,2,,,,,,
2020-03-02,US,San_Jose_Sunnyvale_Santa Clara,-9,20,2,,,,,,
2020-03-03,US,San_Jose_Sunnyvale_Santa Clara,-8,22,2,,,,,,
2020-03-04,US,San_Jose_Sunnyvale_Santa Clara,-7,26,2,,,,,,
2020-03-05,US,San_Jose_Sunnyvale_Santa Clara,-6,33,2,,,,,,
2020-03-06,US,San_Jose_Sunnyvale_Santa Clara,-5,42,3,,,,,,
