date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,NC_Scotland_County,-141,0,0,,,,,,
2020-01-23,US,NC_Scotland_County,-140,0,0,,,,,,
2020-01-24,US,NC_Scotland_County,-139,0,0,,,,,,
2020-01-25,US,NC_Scotland_County,-138,0,0,,,,,,
2020-01-26,US,NC_Scotland_County,-137,0,0,,,,,,
2020-01-27,US,NC_Scotland_County,-136,0,0,,,,,,
2020-01-28,US,NC_Scotland_County,-135,0,0,,,,,,
2020-01-29,US,NC_Scotland_County,-134,0,0,,,,,,
2020-01-30,US,NC_Scotland_County,-133,0,0,,,,,,
2020-01-31,US,NC_Scotland_County,-132,0,0,,,,,,
2020-02-01,US,NC_Scotland_County,-131,0,0,,,,,,
2020-02-02,US,NC_Scotland_County,-130,0,0,,,,,,
2020-02-03,US,NC_Scotland_County,-129,0,0,,,,,,
2020-02-04,US,NC_Scotland_County,-128,0,0,,,,,,
2020-02-05,US,NC_Scotland_County,-127,0,0,,,,,,
2020-02-06,US,NC_Scotland_County,-126,0,0,,,,,,
2020-02-07,US,NC_Scotland_County,-125,0,0,,,,,,
2020-02-08,US,NC_Scotland_County,-124,0,0,,,,,,
2020-02-09,US,NC_Scotland_County,-123,0,0,,,,,,
2020-02-10,US,NC_Scotland_County,-122,0,0,,,,,,
2020-02-11,US,NC_Scotland_County,-121,0,0,,,,,,
2020-02-12,US,NC_Scotland_County,-120,0,0,,,,,,
2020-02-13,US,NC_Scotland_County,-119,0,0,,,,,,
2020-02-14,US,NC_Scotland_County,-118,0,0,,,,,,
2020-02-15,US,NC_Scotland_County,-117,0,0,,,,,,
2020-02-16,US,NC_Scotland_County,-116,0,0,,,,,,
2020-02-17,US,NC_Scotland_County,-115,0,0,,,,,,
2020-02-18,US,NC_Scotland_County,-114,0,0,,,,,,
2020-02-19,US,NC_Scotland_County,-113,0,0,,,,,,
2020-02-20,US,NC_Scotland_County,-112,0,0,,,,,,
2020-02-21,US,NC_Scotland_County,-111,0,0,,,,,,
2020-02-22,US,NC_Scotland_County,-110,0,0,,,,,,
2020-02-23,US,NC_Scotland_County,-109,0,0,,,,,,
2020-02-24,US,NC_Scotland_County,-108,0,0,,,,,,
2020-02-25,US,NC_Scotland_County,-107,0,0,,,,,,
2020-02-26,US,NC_Scotland_County,-106,0,0,,,,,,
2020-02-27,US,NC_Scotland_County,-105,0,0,,,,,,
2020-02-28,US,NC_Scotland_County,-104,0,0,,,,,,
2020-02-29,US,NC_Scotland_County,-103,0,0,,,,,,
2020-03-01,US,NC_Scotland_County,-102,0,0,,,,,,
2020-03-02,US,NC_Scotland_County,-101,0,0,,,,,,
2020-03-03,US,NC_Scotland_County,-100,0,0,,,,,,
2020-03-04,US,NC_Scotland_County,-99,0,0,,,,,,
2020-03-05,US,NC_Scotland_County,-98,0,0,,,,,,
2020-03-06,US,NC_Scotland_County,-97,0,0,,,,,,
2020-03-07,US,NC_Scotland_County,-96,0,0,,,,,,
2020-03-08,US,NC_Scotland_County,-95,0,0,,,,,,
2020-03-09,US,NC_Scotland_County,-94,0,0,,,,,,
2020-03-10,US,NC_Scotland_County,-93,0,0,,,,,,
2020-03-11,US,NC_Scotland_County,-92,0,0,,,,,,
2020-03-12,US,NC_Scotland_County,-91,0,0,,,,,,
2020-03-13,US,NC_Scotland_County,-90,0,0,,,,,,
2020-03-14,US,NC_Scotland_County,-89,0,0,,,,,,
2020-03-15,US,NC_Scotland_County,-88,0,0,,,,,,
2020-03-16,US,NC_Scotland_County,-87,0,0,,,,,,
2020-03-17,US,NC_Scotland_County,-86,0,0,,,,,,
2020-03-18,US,NC_Scotland_County,-85,0,0,,,,,,
2020-03-19,US,NC_Scotland_County,-84,0,0,,,,,,
2020-03-20,US,NC_Scotland_County,-83,0,0,,,,,,
2020-03-21,US,NC_Scotland_County,-82,1,0,,,,,,
2020-03-22,US,NC_Scotland_County,-81,1,0,,,,,,
2020-03-23,US,NC_Scotland_County,-80,1,0,,,,,,
2020-03-24,US,NC_Scotland_County,-79,1,0,,,,,,
2020-03-25,US,NC_Scotland_County,-78,1,0,,,,,,
2020-03-26,US,NC_Scotland_County,-77,1,0,,,,,,
2020-03-27,US,NC_Scotland_County,-76,1,0,,,,,,
2020-03-28,US,NC_Scotland_County,-75,1,0,,,,,,
2020-03-29,US,NC_Scotland_County,-74,2,0,,,,,,
2020-03-30,US,NC_Scotland_County,-73,2,0,,,,,,
2020-03-31,US,NC_Scotland_County,-72,2,0,,,,,,
2020-04-01,US,NC_Scotland_County,-71,2,0,,,,,,
2020-04-02,US,NC_Scotland_County,-70,2,0,,,,,,
2020-04-03,US,NC_Scotland_County,-69,2,0,,,,,,
2020-04-04,US,NC_Scotland_County,-68,2,0,,,,,,
2020-04-05,US,NC_Scotland_County,-67,2,0,,,,,,
2020-04-06,US,NC_Scotland_County,-66,2,0,,,,,,
2020-04-07,US,NC_Scotland_County,-65,3,0,,,,,,
2020-04-08,US,NC_Scotland_County,-64,3,0,,,,,,
2020-04-09,US,NC_Scotland_County,-63,4,0,,,,,,
2020-04-10,US,NC_Scotland_County,-62,4,0,,,,,,
2020-04-11,US,NC_Scotland_County,-61,9,0,,,,,,
2020-04-12,US,NC_Scotland_County,-60,9,0,,,,,,
2020-04-13,US,NC_Scotland_County,-59,9,0,,,,,,
2020-04-14,US,NC_Scotland_County,-58,9,0,,,,,,
2020-04-15,US,NC_Scotland_County,-57,9,0,,,,,,
2020-04-16,US,NC_Scotland_County,-56,9,0,,,,,,
2020-04-17,US,NC_Scotland_County,-55,11,0,,,,,,
2020-04-18,US,NC_Scotland_County,-54,11,0,,,,,,
2020-04-19,US,NC_Scotland_County,-53,12,0,,,,,,
2020-04-20,US,NC_Scotland_County,-52,12,0,,,,,,
2020-04-21,US,NC_Scotland_County,-51,13,0,,,,,,
2020-04-22,US,NC_Scotland_County,-50,15,0,,,,,,
2020-04-23,US,NC_Scotland_County,-49,16,0,,,,,,
2020-04-24,US,NC_Scotland_County,-48,17,0,,,,,,
2020-04-25,US,NC_Scotland_County,-47,21,0,,,,,,
2020-04-26,US,NC_Scotland_County,-46,22,0,,,,,,
2020-04-27,US,NC_Scotland_County,-45,23,0,,,,,,
2020-04-28,US,NC_Scotland_County,-44,24,0,,,,,,
2020-04-29,US,NC_Scotland_County,-43,24,0,,,,,,
2020-04-30,US,NC_Scotland_County,-42,24,0,,,,,,
2020-05-01,US,NC_Scotland_County,-41,26,0,,,,,,
2020-05-02,US,NC_Scotland_County,-40,29,0,,,,,,
2020-05-03,US,NC_Scotland_County,-39,29,0,,,,,,
2020-05-04,US,NC_Scotland_County,-38,30,0,,,,,,
2020-05-05,US,NC_Scotland_County,-37,30,0,,,,,,
2020-05-06,US,NC_Scotland_County,-36,32,0,,,,,,
2020-05-07,US,NC_Scotland_County,-35,34,0,,,,,,
