date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,VA_Clarke_County,-203,0,0,,,,,,
2020-01-23,US,VA_Clarke_County,-202,0,0,,,,,,
2020-01-24,US,VA_Clarke_County,-201,0,0,,,,,,
2020-01-25,US,VA_Clarke_County,-200,0,0,,,,,,
2020-01-26,US,VA_Clarke_County,-199,0,0,,,,,,
2020-01-27,US,VA_Clarke_County,-198,0,0,,,,,,
2020-01-28,US,VA_Clarke_County,-197,0,0,,,,,,
2020-01-29,US,VA_Clarke_County,-196,0,0,,,,,,
2020-01-30,US,VA_Clarke_County,-195,0,0,,,,,,
2020-01-31,US,VA_Clarke_County,-194,0,0,,,,,,
2020-02-01,US,VA_Clarke_County,-193,0,0,,,,,,
2020-02-02,US,VA_Clarke_County,-192,0,0,,,,,,
2020-02-03,US,VA_Clarke_County,-191,0,0,,,,,,
2020-02-04,US,VA_Clarke_County,-190,0,0,,,,,,
2020-02-05,US,VA_Clarke_County,-189,0,0,,,,,,
2020-02-06,US,VA_Clarke_County,-188,0,0,,,,,,
2020-02-07,US,VA_Clarke_County,-187,0,0,,,,,,
2020-02-08,US,VA_Clarke_County,-186,0,0,,,,,,
2020-02-09,US,VA_Clarke_County,-185,0,0,,,,,,
2020-02-10,US,VA_Clarke_County,-184,0,0,,,,,,
2020-02-11,US,VA_Clarke_County,-183,0,0,,,,,,
2020-02-12,US,VA_Clarke_County,-182,0,0,,,,,,
2020-02-13,US,VA_Clarke_County,-181,0,0,,,,,,
2020-02-14,US,VA_Clarke_County,-180,0,0,,,,,,
2020-02-15,US,VA_Clarke_County,-179,0,0,,,,,,
2020-02-16,US,VA_Clarke_County,-178,0,0,,,,,,
2020-02-17,US,VA_Clarke_County,-177,0,0,,,,,,
2020-02-18,US,VA_Clarke_County,-176,0,0,,,,,,
2020-02-19,US,VA_Clarke_County,-175,0,0,,,,,,
2020-02-20,US,VA_Clarke_County,-174,0,0,,,,,,
2020-02-21,US,VA_Clarke_County,-173,0,0,,,,,,
2020-02-22,US,VA_Clarke_County,-172,0,0,,,,,,
2020-02-23,US,VA_Clarke_County,-171,0,0,,,,,,
2020-02-24,US,VA_Clarke_County,-170,0,0,,,,,,
2020-02-25,US,VA_Clarke_County,-169,0,0,,,,,,
2020-02-26,US,VA_Clarke_County,-168,0,0,,,,,,
2020-02-27,US,VA_Clarke_County,-167,0,0,,,,,,
2020-02-28,US,VA_Clarke_County,-166,0,0,,,,,,
2020-02-29,US,VA_Clarke_County,-165,0,0,,,,,,
2020-03-01,US,VA_Clarke_County,-164,0,0,,,,,,
2020-03-02,US,VA_Clarke_County,-163,0,0,,,,,,
2020-03-03,US,VA_Clarke_County,-162,0,0,,,,,,
2020-03-04,US,VA_Clarke_County,-161,0,0,,,,,,
2020-03-05,US,VA_Clarke_County,-160,0,0,,,,,,
2020-03-06,US,VA_Clarke_County,-159,0,0,,,,,,
2020-03-07,US,VA_Clarke_County,-158,0,0,,,,,,
2020-03-08,US,VA_Clarke_County,-157,0,0,,,,,,
2020-03-09,US,VA_Clarke_County,-156,0,0,,,,,,
2020-03-10,US,VA_Clarke_County,-155,0,0,,,,,,
2020-03-11,US,VA_Clarke_County,-154,0,0,,,,,,
2020-03-12,US,VA_Clarke_County,-153,0,0,,,,,,
2020-03-13,US,VA_Clarke_County,-152,0,0,,,,,,
2020-03-14,US,VA_Clarke_County,-151,0,0,,,,,,
2020-03-15,US,VA_Clarke_County,-150,0,0,,,,,,
2020-03-16,US,VA_Clarke_County,-149,0,0,,,,,,
2020-03-17,US,VA_Clarke_County,-148,0,0,,,,,,
2020-03-18,US,VA_Clarke_County,-147,0,0,,,,,,
2020-03-19,US,VA_Clarke_County,-146,0,0,,,,,,
2020-03-20,US,VA_Clarke_County,-145,0,0,,,,,,
2020-03-21,US,VA_Clarke_County,-144,0,0,,,,,,
2020-03-22,US,VA_Clarke_County,-143,0,0,,,,,,
2020-03-23,US,VA_Clarke_County,-142,0,0,,,,,,
2020-03-24,US,VA_Clarke_County,-141,0,0,,,,,,
2020-03-25,US,VA_Clarke_County,-140,0,0,,,,,,
2020-03-26,US,VA_Clarke_County,-139,0,0,,,,,,
2020-03-27,US,VA_Clarke_County,-138,0,0,,,,,,
2020-03-28,US,VA_Clarke_County,-137,0,0,,,,,,
2020-03-29,US,VA_Clarke_County,-136,0,0,,,,,,
2020-03-30,US,VA_Clarke_County,-135,0,0,,,,,,
2020-03-31,US,VA_Clarke_County,-134,1,0,,,,,,
2020-04-01,US,VA_Clarke_County,-133,1,0,,,,,,
2020-04-02,US,VA_Clarke_County,-132,1,0,,,,,,
2020-04-03,US,VA_Clarke_County,-131,2,0,,,,,,
2020-04-04,US,VA_Clarke_County,-130,2,0,,,,,,
2020-04-05,US,VA_Clarke_County,-129,2,0,,,,,,
2020-04-06,US,VA_Clarke_County,-128,2,0,,,,,,
2020-04-07,US,VA_Clarke_County,-127,2,0,,,,,,
2020-04-08,US,VA_Clarke_County,-126,3,0,,,,,,
2020-04-09,US,VA_Clarke_County,-125,3,0,,,,,,
2020-04-10,US,VA_Clarke_County,-124,3,0,,,,,,
2020-04-11,US,VA_Clarke_County,-123,3,0,,,,,,
2020-04-12,US,VA_Clarke_County,-122,3,0,,,,,,
2020-04-13,US,VA_Clarke_County,-121,3,0,,,,,,
2020-04-14,US,VA_Clarke_County,-120,5,0,,,,,,
2020-04-15,US,VA_Clarke_County,-119,6,0,,,,,,
2020-04-16,US,VA_Clarke_County,-118,6,0,,,,,,
2020-04-17,US,VA_Clarke_County,-117,6,0,,,,,,
2020-04-18,US,VA_Clarke_County,-116,6,0,,,,,,
2020-04-19,US,VA_Clarke_County,-115,6,0,,,,,,
2020-04-20,US,VA_Clarke_County,-114,6,0,,,,,,
2020-04-21,US,VA_Clarke_County,-113,6,0,,,,,,
2020-04-22,US,VA_Clarke_County,-112,6,0,,,,,,
2020-04-23,US,VA_Clarke_County,-111,7,0,,,,,,
2020-04-24,US,VA_Clarke_County,-110,7,0,,,,,,
2020-04-25,US,VA_Clarke_County,-109,7,0,,,,,,
2020-04-26,US,VA_Clarke_County,-108,7,0,,,,,,
2020-04-27,US,VA_Clarke_County,-107,7,0,,,,,,
2020-04-28,US,VA_Clarke_County,-106,7,0,,,,,,
2020-04-29,US,VA_Clarke_County,-105,8,0,,,,,,
2020-04-30,US,VA_Clarke_County,-104,8,0,,,,,,
2020-05-01,US,VA_Clarke_County,-103,9,0,,,,,,
2020-05-02,US,VA_Clarke_County,-102,10,0,,,,,,
2020-05-03,US,VA_Clarke_County,-101,10,0,,,,,,
2020-05-04,US,VA_Clarke_County,-100,10,0,,,,,,
2020-05-05,US,VA_Clarke_County,-99,12,0,,,,,,
2020-05-06,US,VA_Clarke_County,-98,12,0,,,,,,
2020-05-07,US,VA_Clarke_County,-97,16,0,,,,,,
2020-05-08,US,VA_Clarke_County,-96,16,0,,,,,,
2020-05-09,US,VA_Clarke_County,-95,16,0,,,,,,
2020-05-10,US,VA_Clarke_County,-94,16,0,,,,,,
2020-05-11,US,VA_Clarke_County,-93,16,0,,,,,,
2020-05-12,US,VA_Clarke_County,-92,16,0,,,,,,
2020-05-13,US,VA_Clarke_County,-91,16,0,,,,,,
2020-05-14,US,VA_Clarke_County,-90,16,0,,,,,,
2020-05-15,US,VA_Clarke_County,-89,17,0,,,,,,
2020-05-16,US,VA_Clarke_County,-88,18,0,,,,,,
2020-05-17,US,VA_Clarke_County,-87,18,0,,,,,,
2020-05-18,US,VA_Clarke_County,-86,18,0,,,,,,
2020-05-19,US,VA_Clarke_County,-85,19,0,,,,,,
2020-05-20,US,VA_Clarke_County,-84,19,0,,,,,,
2020-05-21,US,VA_Clarke_County,-83,19,0,,,,,,
2020-05-22,US,VA_Clarke_County,-82,21,0,,,,,,
2020-05-23,US,VA_Clarke_County,-81,21,0,,,,,,
2020-05-24,US,VA_Clarke_County,-80,21,0,,,,,,
2020-05-25,US,VA_Clarke_County,-79,22,0,,,,,,
2020-05-26,US,VA_Clarke_County,-78,22,0,,,,,,
2020-05-27,US,VA_Clarke_County,-77,23,0,,,,,,
2020-05-28,US,VA_Clarke_County,-76,24,0,,,,,,
2020-05-29,US,VA_Clarke_County,-75,25,0,,,,,,
2020-05-30,US,VA_Clarke_County,-74,25,0,,,,,,
2020-05-31,US,VA_Clarke_County,-73,27,0,,,,,,
