date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,VA_Prince_George_County,-128,0,0,,,,,,
2020-01-23,US,VA_Prince_George_County,-127,0,0,,,,,,
2020-01-24,US,VA_Prince_George_County,-126,0,0,,,,,,
2020-01-25,US,VA_Prince_George_County,-125,0,0,,,,,,
2020-01-26,US,VA_Prince_George_County,-124,0,0,,,,,,
2020-01-27,US,VA_Prince_George_County,-123,0,0,,,,,,
2020-01-28,US,VA_Prince_George_County,-122,0,0,,,,,,
2020-01-29,US,VA_Prince_George_County,-121,0,0,,,,,,
2020-01-30,US,VA_Prince_George_County,-120,0,0,,,,,,
2020-01-31,US,VA_Prince_George_County,-119,0,0,,,,,,
2020-02-01,US,VA_Prince_George_County,-118,0,0,,,,,,
2020-02-02,US,VA_Prince_George_County,-117,0,0,,,,,,
2020-02-03,US,VA_Prince_George_County,-116,0,0,,,,,,
2020-02-04,US,VA_Prince_George_County,-115,0,0,,,,,,
2020-02-05,US,VA_Prince_George_County,-114,0,0,,,,,,
2020-02-06,US,VA_Prince_George_County,-113,0,0,,,,,,
2020-02-07,US,VA_Prince_George_County,-112,0,0,,,,,,
2020-02-08,US,VA_Prince_George_County,-111,0,0,,,,,,
2020-02-09,US,VA_Prince_George_County,-110,0,0,,,,,,
2020-02-10,US,VA_Prince_George_County,-109,0,0,,,,,,
2020-02-11,US,VA_Prince_George_County,-108,0,0,,,,,,
2020-02-12,US,VA_Prince_George_County,-107,0,0,,,,,,
2020-02-13,US,VA_Prince_George_County,-106,0,0,,,,,,
2020-02-14,US,VA_Prince_George_County,-105,0,0,,,,,,
2020-02-15,US,VA_Prince_George_County,-104,0,0,,,,,,
2020-02-16,US,VA_Prince_George_County,-103,0,0,,,,,,
2020-02-17,US,VA_Prince_George_County,-102,0,0,,,,,,
2020-02-18,US,VA_Prince_George_County,-101,0,0,,,,,,
2020-02-19,US,VA_Prince_George_County,-100,0,0,,,,,,
2020-02-20,US,VA_Prince_George_County,-99,0,0,,,,,,
2020-02-21,US,VA_Prince_George_County,-98,0,0,,,,,,
2020-02-22,US,VA_Prince_George_County,-97,0,0,,,,,,
2020-02-23,US,VA_Prince_George_County,-96,0,0,,,,,,
2020-02-24,US,VA_Prince_George_County,-95,0,0,,,,,,
2020-02-25,US,VA_Prince_George_County,-94,0,0,,,,,,
2020-02-26,US,VA_Prince_George_County,-93,0,0,,,,,,
2020-02-27,US,VA_Prince_George_County,-92,0,0,,,,,,
2020-02-28,US,VA_Prince_George_County,-91,0,0,,,,,,
2020-02-29,US,VA_Prince_George_County,-90,0,0,,,,,,
2020-03-01,US,VA_Prince_George_County,-89,0,0,,,,,,
2020-03-02,US,VA_Prince_George_County,-88,0,0,,,,,,
2020-03-03,US,VA_Prince_George_County,-87,0,0,,,,,,
2020-03-04,US,VA_Prince_George_County,-86,0,0,,,,,,
2020-03-05,US,VA_Prince_George_County,-85,0,0,,,,,,
2020-03-06,US,VA_Prince_George_County,-84,0,0,,,,,,
2020-03-07,US,VA_Prince_George_County,-83,0,0,,,,,,
2020-03-08,US,VA_Prince_George_County,-82,0,0,,,,,,
2020-03-09,US,VA_Prince_George_County,-81,0,0,,,,,,
2020-03-10,US,VA_Prince_George_County,-80,0,0,,,,,,
2020-03-11,US,VA_Prince_George_County,-79,0,0,,,,,,
2020-03-12,US,VA_Prince_George_County,-78,0,0,,,,,,
2020-03-13,US,VA_Prince_George_County,-77,0,0,,,,,,
2020-03-14,US,VA_Prince_George_County,-76,0,0,,,,,,
2020-03-15,US,VA_Prince_George_County,-75,0,0,,,,,,
2020-03-16,US,VA_Prince_George_County,-74,0,0,,,,,,
2020-03-17,US,VA_Prince_George_County,-73,0,0,,,,,,
2020-03-18,US,VA_Prince_George_County,-72,0,0,,,,,,
2020-03-19,US,VA_Prince_George_County,-71,0,0,,,,,,
2020-03-20,US,VA_Prince_George_County,-70,0,0,,,,,,
2020-03-21,US,VA_Prince_George_County,-69,0,0,,,,,,
2020-03-22,US,VA_Prince_George_County,-68,0,0,,,,,,
2020-03-23,US,VA_Prince_George_County,-67,0,0,,,,,,
2020-03-24,US,VA_Prince_George_County,-66,0,0,,,,,,
2020-03-25,US,VA_Prince_George_County,-65,0,0,,,,,,
2020-03-26,US,VA_Prince_George_County,-64,0,0,,,,,,
2020-03-27,US,VA_Prince_George_County,-63,2,0,,,,,,
2020-03-28,US,VA_Prince_George_County,-62,2,0,,,,,,
2020-03-29,US,VA_Prince_George_County,-61,4,0,,,,,,
2020-03-30,US,VA_Prince_George_County,-60,5,0,,,,,,
2020-03-31,US,VA_Prince_George_County,-59,7,0,,,,,,
2020-04-01,US,VA_Prince_George_County,-58,8,0,,,,,,
2020-04-02,US,VA_Prince_George_County,-57,8,0,,,,,,
2020-04-03,US,VA_Prince_George_County,-56,10,0,,,,,,
2020-04-04,US,VA_Prince_George_County,-55,16,0,,,,,,
2020-04-05,US,VA_Prince_George_County,-54,18,0,,,,,,
2020-04-06,US,VA_Prince_George_County,-53,18,0,,,,,,
2020-04-07,US,VA_Prince_George_County,-52,21,0,,,,,,
2020-04-08,US,VA_Prince_George_County,-51,24,0,,,,,,
2020-04-09,US,VA_Prince_George_County,-50,25,0,,,,,,
2020-04-10,US,VA_Prince_George_County,-49,26,0,,,,,,
2020-04-11,US,VA_Prince_George_County,-48,26,0,,,,,,
2020-04-12,US,VA_Prince_George_County,-47,26,0,,,,,,
2020-04-13,US,VA_Prince_George_County,-46,27,0,,,,,,
2020-04-14,US,VA_Prince_George_County,-45,27,0,,,,,,
2020-04-15,US,VA_Prince_George_County,-44,27,0,,,,,,
2020-04-16,US,VA_Prince_George_County,-43,27,0,,,,,,
2020-04-17,US,VA_Prince_George_County,-42,28,0,,,,,,
2020-04-18,US,VA_Prince_George_County,-41,28,0,,,,,,
2020-04-19,US,VA_Prince_George_County,-40,28,0,,,,,,
2020-04-20,US,VA_Prince_George_County,-39,28,0,,,,,,
2020-04-21,US,VA_Prince_George_County,-38,28,0,,,,,,
2020-04-22,US,VA_Prince_George_County,-37,28,0,,,,,,
2020-04-23,US,VA_Prince_George_County,-36,29,0,,,,,,
2020-04-24,US,VA_Prince_George_County,-35,30,0,,,,,,
2020-04-25,US,VA_Prince_George_County,-34,30,0,,,,,,
2020-04-26,US,VA_Prince_George_County,-33,30,0,,,,,,
2020-04-27,US,VA_Prince_George_County,-32,31,0,,,,,,
2020-04-28,US,VA_Prince_George_County,-31,31,0,,,,,,
