date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-15,US,CO_Jefferson_County,-11,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,US,CO_Jefferson_County,-10,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,US,CO_Jefferson_County,-9,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,US,CO_Jefferson_County,-8,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,US,CO_Jefferson_County,-7,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,US,CO_Jefferson_County,-6,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,US,CO_Jefferson_County,-5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,US,CO_Jefferson_County,-4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,US,CO_Jefferson_County,-3,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,US,CO_Jefferson_County,-2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,US,CO_Jefferson_County,-1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,US,CO_Jefferson_County,0,130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,US,CO_Jefferson_County,1,156.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,US,CO_Jefferson_County,2,180.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,US,CO_Jefferson_County,3,212.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,US,CO_Jefferson_County,4,252.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,US,CO_Jefferson_County,5,303.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,US,CO_Jefferson_County,6,355.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,US,CO_Jefferson_County,7,384.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,CO_Jefferson_County,8,439.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,CO_Jefferson_County,9,481.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,CO_Jefferson_County,10,517.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,CO_Jefferson_County,11,538.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,CO_Jefferson_County,12,578.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,CO_Jefferson_County,13,608.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,CO_Jefferson_County,14,658.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,CO_Jefferson_County,15,681.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,CO_Jefferson_County,16,712.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,US,CO_Jefferson_County,17,761.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,US,CO_Jefferson_County,18,786.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,US,CO_Jefferson_County,19,807.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,US,CO_Jefferson_County,20,835.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,US,CO_Jefferson_County,21,859.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,US,CO_Jefferson_County,22,887.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,US,CO_Jefferson_County,23,929.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,US,CO_Jefferson_County,24,956.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,US,CO_Jefferson_County,25,986.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,US,CO_Jefferson_County,26,1010.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
