date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,AL_Mobile_County,-36,0,0,,,,,,
2020-01-25,US,AL_Mobile_County,-35,0,0,,,,,,
2020-01-27,US,AL_Mobile_County,-34,0,0,,,,,,
2020-01-29,US,AL_Mobile_County,-33,0,0,,,,,,
2020-01-31,US,AL_Mobile_County,-32,0,0,,,,,,
2020-02-02,US,AL_Mobile_County,-31,0,0,,,,,,
2020-02-04,US,AL_Mobile_County,-30,0,0,,,,,,
2020-02-06,US,AL_Mobile_County,-29,0,0,,,,,,
2020-02-08,US,AL_Mobile_County,-28,0,0,,,,,,
2020-02-10,US,AL_Mobile_County,-27,0,0,,,,,,
2020-02-12,US,AL_Mobile_County,-26,0,0,,,,,,
2020-02-14,US,AL_Mobile_County,-25,0,0,,,,,,
2020-02-16,US,AL_Mobile_County,-24,0,0,,,,,,
2020-02-18,US,AL_Mobile_County,-23,0,0,,,,,,
2020-02-20,US,AL_Mobile_County,-22,0,0,,,,,,
2020-02-22,US,AL_Mobile_County,-21,0,0,,,,,,
2020-02-24,US,AL_Mobile_County,-20,0,0,,,,,,
2020-02-26,US,AL_Mobile_County,-19,0,0,,,,,,
2020-02-28,US,AL_Mobile_County,-18,0,0,,,,,,
2020-03-01,US,AL_Mobile_County,-17,0,0,,,,,,
2020-03-03,US,AL_Mobile_County,-16,0,0,,,,,,
2020-03-05,US,AL_Mobile_County,-15,0,0,,,,,,
2020-03-07,US,AL_Mobile_County,-14,0,0,,,,,,
2020-03-09,US,AL_Mobile_County,-13,0,0,,,,,,
2020-03-11,US,AL_Mobile_County,-12,0,0,,,,,,
2020-03-13,US,AL_Mobile_County,-11,0,0,,,,,,
2020-03-15,US,AL_Mobile_County,-10,0,0,,,,,,
2020-03-17,US,AL_Mobile_County,-9,0,0,,,,,,
2020-03-19,US,AL_Mobile_County,-8,1,0,,,,,,
2020-03-21,US,AL_Mobile_County,-7,2,0,,,,,,
2020-03-23,US,AL_Mobile_County,-6,2,0,,,,,,
2020-03-25,US,AL_Mobile_County,-5,10,0,,,,,,
2020-03-27,US,AL_Mobile_County,-4,23,0,,,,,,
2020-03-29,US,AL_Mobile_County,-3,41,0,,,,,,
2020-03-31,US,AL_Mobile_County,-2,53,1,,,,,,
2020-04-02,US,AL_Mobile_County,-1,69,3,,,,,,
