date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,AK_Fairbanks_North_Star_Borough,-147,0,0,,,,,,
2020-01-23,US,AK_Fairbanks_North_Star_Borough,-146,0,0,,,,,,
2020-01-24,US,AK_Fairbanks_North_Star_Borough,-145,0,0,,,,,,
2020-01-25,US,AK_Fairbanks_North_Star_Borough,-144,0,0,,,,,,
2020-01-26,US,AK_Fairbanks_North_Star_Borough,-143,0,0,,,,,,
2020-01-27,US,AK_Fairbanks_North_Star_Borough,-142,0,0,,,,,,
2020-01-28,US,AK_Fairbanks_North_Star_Borough,-141,0,0,,,,,,
2020-01-29,US,AK_Fairbanks_North_Star_Borough,-140,0,0,,,,,,
2020-01-30,US,AK_Fairbanks_North_Star_Borough,-139,0,0,,,,,,
2020-01-31,US,AK_Fairbanks_North_Star_Borough,-138,0,0,,,,,,
2020-02-01,US,AK_Fairbanks_North_Star_Borough,-137,0,0,,,,,,
2020-02-02,US,AK_Fairbanks_North_Star_Borough,-136,0,0,,,,,,
2020-02-03,US,AK_Fairbanks_North_Star_Borough,-135,0,0,,,,,,
2020-02-04,US,AK_Fairbanks_North_Star_Borough,-134,0,0,,,,,,
2020-02-05,US,AK_Fairbanks_North_Star_Borough,-133,0,0,,,,,,
2020-02-06,US,AK_Fairbanks_North_Star_Borough,-132,0,0,,,,,,
2020-02-07,US,AK_Fairbanks_North_Star_Borough,-131,0,0,,,,,,
2020-02-08,US,AK_Fairbanks_North_Star_Borough,-130,0,0,,,,,,
2020-02-09,US,AK_Fairbanks_North_Star_Borough,-129,0,0,,,,,,
2020-02-10,US,AK_Fairbanks_North_Star_Borough,-128,0,0,,,,,,
2020-02-11,US,AK_Fairbanks_North_Star_Borough,-127,0,0,,,,,,
2020-02-12,US,AK_Fairbanks_North_Star_Borough,-126,0,0,,,,,,
2020-02-13,US,AK_Fairbanks_North_Star_Borough,-125,0,0,,,,,,
2020-02-14,US,AK_Fairbanks_North_Star_Borough,-124,0,0,,,,,,
2020-02-15,US,AK_Fairbanks_North_Star_Borough,-123,0,0,,,,,,
2020-02-16,US,AK_Fairbanks_North_Star_Borough,-122,0,0,,,,,,
2020-02-17,US,AK_Fairbanks_North_Star_Borough,-121,0,0,,,,,,
2020-02-18,US,AK_Fairbanks_North_Star_Borough,-120,0,0,,,,,,
2020-02-19,US,AK_Fairbanks_North_Star_Borough,-119,0,0,,,,,,
2020-02-20,US,AK_Fairbanks_North_Star_Borough,-118,0,0,,,,,,
2020-02-21,US,AK_Fairbanks_North_Star_Borough,-117,0,0,,,,,,
2020-02-22,US,AK_Fairbanks_North_Star_Borough,-116,0,0,,,,,,
2020-02-23,US,AK_Fairbanks_North_Star_Borough,-115,0,0,,,,,,
2020-02-24,US,AK_Fairbanks_North_Star_Borough,-114,0,0,,,,,,
2020-02-25,US,AK_Fairbanks_North_Star_Borough,-113,0,0,,,,,,
2020-02-26,US,AK_Fairbanks_North_Star_Borough,-112,0,0,,,,,,
2020-02-27,US,AK_Fairbanks_North_Star_Borough,-111,0,0,,,,,,
2020-02-28,US,AK_Fairbanks_North_Star_Borough,-110,0,0,,,,,,
2020-02-29,US,AK_Fairbanks_North_Star_Borough,-109,0,0,,,,,,
2020-03-01,US,AK_Fairbanks_North_Star_Borough,-108,0,0,,,,,,
2020-03-02,US,AK_Fairbanks_North_Star_Borough,-107,0,0,,,,,,
2020-03-03,US,AK_Fairbanks_North_Star_Borough,-106,0,0,,,,,,
2020-03-04,US,AK_Fairbanks_North_Star_Borough,-105,0,0,,,,,,
