date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,SD_Minnehaha_County,-37,0,0,,,,,,
2020-01-25,US,SD_Minnehaha_County,-36,0,0,,,,,,
2020-01-27,US,SD_Minnehaha_County,-35,0,0,,,,,,
2020-01-29,US,SD_Minnehaha_County,-34,0,0,,,,,,
2020-01-31,US,SD_Minnehaha_County,-33,0,0,,,,,,
2020-02-02,US,SD_Minnehaha_County,-32,0,0,,,,,,
2020-02-04,US,SD_Minnehaha_County,-31,0,0,,,,,,
2020-02-06,US,SD_Minnehaha_County,-30,0,0,,,,,,
2020-02-08,US,SD_Minnehaha_County,-29,0,0,,,,,,
2020-02-10,US,SD_Minnehaha_County,-28,0,0,,,,,,
2020-02-12,US,SD_Minnehaha_County,-27,0,0,,,,,,
2020-02-14,US,SD_Minnehaha_County,-26,0,0,,,,,,
2020-02-16,US,SD_Minnehaha_County,-25,0,0,,,,,,
2020-02-18,US,SD_Minnehaha_County,-24,0,0,,,,,,
2020-02-20,US,SD_Minnehaha_County,-23,0,0,,,,,,
2020-02-22,US,SD_Minnehaha_County,-22,0,0,,,,,,
2020-02-24,US,SD_Minnehaha_County,-21,0,0,,,,,,
2020-02-26,US,SD_Minnehaha_County,-20,0,0,,,,,,
2020-02-28,US,SD_Minnehaha_County,-19,0,0,,,,,,
2020-03-01,US,SD_Minnehaha_County,-18,0,0,,,,,,
2020-03-03,US,SD_Minnehaha_County,-17,0,0,,,,,,
2020-03-05,US,SD_Minnehaha_County,-16,0,0,,,,,,
2020-03-07,US,SD_Minnehaha_County,-15,0,0,,,,,,
2020-03-09,US,SD_Minnehaha_County,-14,0,0,,,,,,
2020-03-11,US,SD_Minnehaha_County,-13,3,0,,,,,,
2020-03-13,US,SD_Minnehaha_County,-12,3,0,,,,,,
2020-03-15,US,SD_Minnehaha_County,-11,3,0,,,,,,
2020-03-17,US,SD_Minnehaha_County,-10,5,0,,,,,,
2020-03-19,US,SD_Minnehaha_County,-9,5,0,,,,,,
2020-03-21,US,SD_Minnehaha_County,-8,5,0,,,,,,
2020-03-23,US,SD_Minnehaha_County,-7,5,0,,,,,,
2020-03-25,US,SD_Minnehaha_County,-6,13,0,,,,,,
2020-03-27,US,SD_Minnehaha_County,-5,18,0,,,,,,
2020-03-29,US,SD_Minnehaha_County,-4,25,0,,,,,,
2020-03-31,US,SD_Minnehaha_County,-3,28,0,,,,,,
2020-04-02,US,SD_Minnehaha_County,-2,54,0,,,,,,
2020-04-04,US,SD_Minnehaha_County,-1,81,0,,,,,,
2020-04-06,US,SD_Minnehaha_County,0,140,1,,,,,,
2020-04-08,US,SD_Minnehaha_County,1,228,2,,,,,,
2020-04-10,US,SD_Minnehaha_County,2,352,2,,,,,,
2020-04-12,US,SD_Minnehaha_County,3,527,2,,,,,,
2020-04-14,US,SD_Minnehaha_County,4,768,2,,,,,,
2020-04-16,US,SD_Minnehaha_County,5,1065,3,,,,,,
2020-04-18,US,SD_Minnehaha_County,6,1276,3,,,,,,
2020-04-20,US,SD_Minnehaha_County,7,1362,3,,,,,,
2020-04-22,US,SD_Minnehaha_County,8,1555,5,,,,,,
2020-04-24,US,SD_Minnehaha_County,9,1707,5,,,,,,
2020-04-26,US,SD_Minnehaha_County,10,1854,6,,,,,,
2020-04-28,US,SD_Minnehaha_County,11,1939,6,,,,,,
2020-04-30,US,SD_Minnehaha_County,12,2038,12,,,,,,
2020-05-02,US,SD_Minnehaha_County,13,2123,16,,,,,,
2020-05-04,US,SD_Minnehaha_County,14,2170,16,,,,,,
2020-05-06,US,SD_Minnehaha_County,15,2231,24,,,,,,
2020-05-08,US,SD_Minnehaha_County,16,2535,26,,,,,,
2020-05-10,US,SD_Minnehaha_County,17,2867,29,,,,,,
2020-05-12,US,SD_Minnehaha_County,18,2978,34,,,,,,
2020-05-14,US,SD_Minnehaha_County,19,3050,38,,,,,,
2020-05-16,US,SD_Minnehaha_County,20,3119,39,,,,,,
2020-05-18,US,SD_Minnehaha_County,21,3150,39,,,,,,
2020-05-20,US,SD_Minnehaha_County,22,3182,40,,,,,,
2020-05-22,US,SD_Minnehaha_County,23,3211,43,,,,,,
2020-05-24,US,SD_Minnehaha_County,24,3260,43,,,,,,
2020-05-26,US,SD_Minnehaha_County,25,3289,43,,,,,,
2020-05-28,US,SD_Minnehaha_County,26,3317,45,,,,,,
2020-05-30,US,SD_Minnehaha_County,27,3345,49,,,,,,
2020-06-01,US,SD_Minnehaha_County,28,3355,49,,,,,,
2020-06-03,US,SD_Minnehaha_County,29,3377,49,,,,,,
2020-06-05,US,SD_Minnehaha_County,30,3387,50,,,,,,
2020-06-07,US,SD_Minnehaha_County,31,3407,50,,,,,,
2020-06-09,US,SD_Minnehaha_County,32,3418,51,,,,,,
2020-06-11,US,SD_Minnehaha_County,33,3444,52,,,,,,
2020-06-13,US,SD_Minnehaha_County,34,3467,53,,,,,,
2020-06-15,US,SD_Minnehaha_County,35,3485,53,,,,,,
2020-06-17,US,SD_Minnehaha_County,36,3499,54,,,,,,
2020-06-19,US,SD_Minnehaha_County,37,3503,54,,,,,,
2020-06-21,US,SD_Minnehaha_County,38,3523,54,,,,,,
2020-06-23,US,SD_Minnehaha_County,39,3537,55,,,,,,
2020-06-25,US,SD_Minnehaha_County,40,3560,56,,,,,,
2020-06-27,US,SD_Minnehaha_County,41,3586,57,,,,,,
2020-06-29,US,SD_Minnehaha_County,42,3600,57,,,,,,
2020-07-01,US,SD_Minnehaha_County,43,3627,58,,,,,,
2020-07-03,US,SD_Minnehaha_County,44,3655,58,,,,,,
2020-07-05,US,SD_Minnehaha_County,45,3663,58,,,,,,
2020-07-07,US,SD_Minnehaha_County,46,3685,59,,,,,,
2020-07-09,US,SD_Minnehaha_County,47,3723,59,,,,,,
2020-07-11,US,SD_Minnehaha_County,48,3751,60,,,,,,
2020-07-13,US,SD_Minnehaha_County,49,3760,60,,,,,,
2020-07-15,US,SD_Minnehaha_County,50,3796,60,,,,,,
2020-07-17,US,SD_Minnehaha_County,51,3822,61,,,,,,
2020-07-19,US,SD_Minnehaha_County,52,3854,62,,,,,,
2020-07-21,US,SD_Minnehaha_County,53,3889,62,,,,,,
2020-07-23,US,SD_Minnehaha_County,54,3920,62,,,,,,
2020-07-25,US,SD_Minnehaha_County,55,3983,62,,,,,,
2020-07-27,US,SD_Minnehaha_County,56,4036,62,,,,,,
2020-07-29,US,SD_Minnehaha_County,57,4118,63,,,,,,
2020-07-31,US,SD_Minnehaha_County,58,4150,63,,,,,,
2020-08-02,US,SD_Minnehaha_County,59,4223,64,,,,,,
2020-08-04,US,SD_Minnehaha_County,60,4258,64,,,,,,
2020-08-06,US,SD_Minnehaha_County,61,4329,65,,,,,,
2020-08-08,US,SD_Minnehaha_County,62,4376,68,,,,,,
2020-08-10,US,SD_Minnehaha_County,63,4437,68,,,,,,
2020-08-12,US,SD_Minnehaha_County,64,4498,68,,,,,,
2020-08-14,US,SD_Minnehaha_County,65,4561,68,,,,,,
