date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,CA_Stanislaus_County,-78,0,0,,,,,,
2020-01-23,US,CA_Stanislaus_County,-77,0,0,,,,,,
2020-01-24,US,CA_Stanislaus_County,-76,0,0,,,,,,
2020-01-25,US,CA_Stanislaus_County,-75,0,0,,,,,,
2020-01-26,US,CA_Stanislaus_County,-74,0,0,,,,,,
2020-01-27,US,CA_Stanislaus_County,-73,0,0,,,,,,
2020-01-28,US,CA_Stanislaus_County,-72,0,0,,,,,,
2020-01-29,US,CA_Stanislaus_County,-71,0,0,,,,,,
2020-01-30,US,CA_Stanislaus_County,-70,0,0,,,,,,
2020-01-31,US,CA_Stanislaus_County,-69,0,0,,,,,,
2020-02-01,US,CA_Stanislaus_County,-68,0,0,,,,,,
2020-02-02,US,CA_Stanislaus_County,-67,0,0,,,,,,
2020-02-03,US,CA_Stanislaus_County,-66,0,0,,,,,,
2020-02-04,US,CA_Stanislaus_County,-65,0,0,,,,,,
2020-02-05,US,CA_Stanislaus_County,-64,0,0,,,,,,
2020-02-06,US,CA_Stanislaus_County,-63,0,0,,,,,,
2020-02-07,US,CA_Stanislaus_County,-62,0,0,,,,,,
2020-02-08,US,CA_Stanislaus_County,-61,0,0,,,,,,
2020-02-09,US,CA_Stanislaus_County,-60,0,0,,,,,,
2020-02-10,US,CA_Stanislaus_County,-59,0,0,,,,,,
2020-02-11,US,CA_Stanislaus_County,-58,0,0,,,,,,
2020-02-12,US,CA_Stanislaus_County,-57,0,0,,,,,,
2020-02-13,US,CA_Stanislaus_County,-56,0,0,,,,,,
2020-02-14,US,CA_Stanislaus_County,-55,0,0,,,,,,
2020-02-15,US,CA_Stanislaus_County,-54,0,0,,,,,,
2020-02-16,US,CA_Stanislaus_County,-53,0,0,,,,,,
2020-02-17,US,CA_Stanislaus_County,-52,0,0,,,,,,
2020-02-18,US,CA_Stanislaus_County,-51,0,0,,,,,,
2020-02-19,US,CA_Stanislaus_County,-50,0,0,,,,,,
2020-02-20,US,CA_Stanislaus_County,-49,0,0,,,,,,
2020-02-21,US,CA_Stanislaus_County,-48,0,0,,,,,,
2020-02-22,US,CA_Stanislaus_County,-47,0,0,,,,,,
2020-02-23,US,CA_Stanislaus_County,-46,0,0,,,,,,
2020-02-24,US,CA_Stanislaus_County,-45,0,0,,,,,,
2020-02-25,US,CA_Stanislaus_County,-44,0,0,,,,,,
2020-02-26,US,CA_Stanislaus_County,-43,0,0,,,,,,
2020-02-27,US,CA_Stanislaus_County,-42,0,0,,,,,,
2020-02-28,US,CA_Stanislaus_County,-41,0,0,,,,,,
2020-02-29,US,CA_Stanislaus_County,-40,0,0,,,,,,
2020-03-01,US,CA_Stanislaus_County,-39,0,0,,,,,,
2020-03-02,US,CA_Stanislaus_County,-38,0,0,,,,,,
2020-03-03,US,CA_Stanislaus_County,-37,0,0,,,,,,
2020-03-04,US,CA_Stanislaus_County,-36,0,0,,,,,,
2020-03-05,US,CA_Stanislaus_County,-35,0,0,,,,,,
2020-03-06,US,CA_Stanislaus_County,-34,0,0,,,,,,
2020-03-07,US,CA_Stanislaus_County,-33,0,0,,,,,,
2020-03-08,US,CA_Stanislaus_County,-32,0,0,,,,,,
2020-03-09,US,CA_Stanislaus_County,-31,0,0,,,,,,
2020-03-10,US,CA_Stanislaus_County,-30,0,0,,,,,,
2020-03-11,US,CA_Stanislaus_County,-29,0,0,,,,,,
2020-03-12,US,CA_Stanislaus_County,-28,2,0,,,,,,
2020-03-13,US,CA_Stanislaus_County,-27,2,0,,,,,,
2020-03-14,US,CA_Stanislaus_County,-26,2,0,,,,,,
2020-03-15,US,CA_Stanislaus_County,-25,2,0,,,,,,
2020-03-16,US,CA_Stanislaus_County,-24,3,0,,,,,,
2020-03-17,US,CA_Stanislaus_County,-23,4,0,,,,,,
2020-03-18,US,CA_Stanislaus_County,-22,5,0,,,,,,
2020-03-19,US,CA_Stanislaus_County,-21,5,0,,,,,,
2020-03-20,US,CA_Stanislaus_County,-20,5,0,,,,,,
2020-03-21,US,CA_Stanislaus_County,-19,5,0,,,,,,
2020-03-22,US,CA_Stanislaus_County,-18,8,0,,,,,,
2020-03-23,US,CA_Stanislaus_County,-17,10,0,,,,,,
2020-03-24,US,CA_Stanislaus_County,-16,11,0,,,,,,
2020-03-25,US,CA_Stanislaus_County,-15,12,0,,,,,,
2020-03-26,US,CA_Stanislaus_County,-14,17,0,,,,,,
2020-03-27,US,CA_Stanislaus_County,-13,23,0,,,,,,
2020-03-28,US,CA_Stanislaus_County,-12,29,0,,,,,,
2020-03-29,US,CA_Stanislaus_County,-11,31,0,,,,,,
2020-03-30,US,CA_Stanislaus_County,-10,33,0,,,,,,
2020-03-31,US,CA_Stanislaus_County,-9,39,0,,,,,,
2020-04-01,US,CA_Stanislaus_County,-8,44,0,,,,,,
2020-04-02,US,CA_Stanislaus_County,-7,50,0,,,,,,
2020-04-03,US,CA_Stanislaus_County,-6,58,0,,,,,,
2020-04-04,US,CA_Stanislaus_County,-5,65,0,,,,,,
2020-04-05,US,CA_Stanislaus_County,-4,71,0,,,,,,
2020-04-06,US,CA_Stanislaus_County,-3,81,0,,,,,,
2020-04-07,US,CA_Stanislaus_County,-2,90,0,,,,,,
2020-04-08,US,CA_Stanislaus_County,-1,95,0,,,,,,
2020-04-09,US,CA_Stanislaus_County,0,103,0,,,,,,
2020-04-10,US,CA_Stanislaus_County,1,116,1,,,,,,
2020-04-11,US,CA_Stanislaus_County,2,121,2,,,,,,
2020-04-12,US,CA_Stanislaus_County,3,131,2,,,,,,
2020-04-13,US,CA_Stanislaus_County,4,146,2,,,,,,
2020-04-14,US,CA_Stanislaus_County,5,163,4,,,,,,
2020-04-15,US,CA_Stanislaus_County,6,177,4,,,,,,
2020-04-16,US,CA_Stanislaus_County,7,187,4,,,,,,
2020-04-17,US,CA_Stanislaus_County,8,206,4,,,,,,
2020-04-18,US,CA_Stanislaus_County,9,221,4,,,,,,
2020-04-19,US,CA_Stanislaus_County,10,226,4,,,,,,
2020-04-20,US,CA_Stanislaus_County,11,232,4,,,,,,
2020-04-21,US,CA_Stanislaus_County,12,236,4,,,,,,
2020-04-22,US,CA_Stanislaus_County,13,251,5,,,,,,
2020-04-23,US,CA_Stanislaus_County,14,258,5,,,,,,
2020-04-24,US,CA_Stanislaus_County,15,264,5,,,,,,
2020-04-25,US,CA_Stanislaus_County,16,286,5,,,,,,
2020-04-26,US,CA_Stanislaus_County,17,294,5,,,,,,
2020-04-27,US,CA_Stanislaus_County,18,312,7,,,,,,
2020-04-28,US,CA_Stanislaus_County,19,324,10,,,,,,
2020-04-29,US,CA_Stanislaus_County,20,339,11,,,,,,
2020-04-30,US,CA_Stanislaus_County,21,374,13,,,,,,
2020-05-01,US,CA_Stanislaus_County,22,380,13,,,,,,
2020-05-02,US,CA_Stanislaus_County,23,400,14,,,,,,
2020-05-03,US,CA_Stanislaus_County,24,411,14,,,,,,
2020-05-04,US,CA_Stanislaus_County,25,428,15,,,,,,
2020-05-05,US,CA_Stanislaus_County,26,433,15,,,,,,
