date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,MI_Gogebic_County,-195,0,0,,,,,,
2020-01-23,US,MI_Gogebic_County,-194,0,0,,,,,,
2020-01-24,US,MI_Gogebic_County,-193,0,0,,,,,,
2020-01-25,US,MI_Gogebic_County,-192,0,0,,,,,,
2020-01-26,US,MI_Gogebic_County,-191,0,0,,,,,,
2020-01-27,US,MI_Gogebic_County,-190,0,0,,,,,,
2020-01-28,US,MI_Gogebic_County,-189,0,0,,,,,,
2020-01-29,US,MI_Gogebic_County,-188,0,0,,,,,,
2020-01-30,US,MI_Gogebic_County,-187,0,0,,,,,,
2020-01-31,US,MI_Gogebic_County,-186,0,0,,,,,,
2020-02-01,US,MI_Gogebic_County,-185,0,0,,,,,,
2020-02-02,US,MI_Gogebic_County,-184,0,0,,,,,,
2020-02-03,US,MI_Gogebic_County,-183,0,0,,,,,,
2020-02-04,US,MI_Gogebic_County,-182,0,0,,,,,,
2020-02-05,US,MI_Gogebic_County,-181,0,0,,,,,,
2020-02-06,US,MI_Gogebic_County,-180,0,0,,,,,,
2020-02-07,US,MI_Gogebic_County,-179,0,0,,,,,,
2020-02-08,US,MI_Gogebic_County,-178,0,0,,,,,,
2020-02-09,US,MI_Gogebic_County,-177,0,0,,,,,,
2020-02-10,US,MI_Gogebic_County,-176,0,0,,,,,,
2020-02-11,US,MI_Gogebic_County,-175,0,0,,,,,,
2020-02-12,US,MI_Gogebic_County,-174,0,0,,,,,,
2020-02-13,US,MI_Gogebic_County,-173,0,0,,,,,,
2020-02-14,US,MI_Gogebic_County,-172,0,0,,,,,,
2020-02-15,US,MI_Gogebic_County,-171,0,0,,,,,,
2020-02-16,US,MI_Gogebic_County,-170,0,0,,,,,,
2020-02-17,US,MI_Gogebic_County,-169,0,0,,,,,,
2020-02-18,US,MI_Gogebic_County,-168,0,0,,,,,,
2020-02-19,US,MI_Gogebic_County,-167,0,0,,,,,,
2020-02-20,US,MI_Gogebic_County,-166,0,0,,,,,,
2020-02-21,US,MI_Gogebic_County,-165,0,0,,,,,,
2020-02-22,US,MI_Gogebic_County,-164,0,0,,,,,,
2020-02-23,US,MI_Gogebic_County,-163,0,0,,,,,,
2020-02-24,US,MI_Gogebic_County,-162,0,0,,,,,,
2020-02-25,US,MI_Gogebic_County,-161,0,0,,,,,,
2020-02-26,US,MI_Gogebic_County,-160,0,0,,,,,,
2020-02-27,US,MI_Gogebic_County,-159,0,0,,,,,,
2020-02-28,US,MI_Gogebic_County,-158,0,0,,,,,,
2020-02-29,US,MI_Gogebic_County,-157,0,0,,,,,,
2020-03-01,US,MI_Gogebic_County,-156,0,0,,,,,,
2020-03-02,US,MI_Gogebic_County,-155,0,0,,,,,,
2020-03-03,US,MI_Gogebic_County,-154,0,0,,,,,,
2020-03-04,US,MI_Gogebic_County,-153,0,0,,,,,,
2020-03-05,US,MI_Gogebic_County,-152,0,0,,,,,,
2020-03-06,US,MI_Gogebic_County,-151,0,0,,,,,,
2020-03-07,US,MI_Gogebic_County,-150,0,0,,,,,,
2020-03-08,US,MI_Gogebic_County,-149,0,0,,,,,,
2020-03-09,US,MI_Gogebic_County,-148,0,0,,,,,,
2020-03-10,US,MI_Gogebic_County,-147,0,0,,,,,,
2020-03-11,US,MI_Gogebic_County,-146,0,0,,,,,,
2020-03-12,US,MI_Gogebic_County,-145,0,0,,,,,,
2020-03-13,US,MI_Gogebic_County,-144,0,0,,,,,,
2020-03-14,US,MI_Gogebic_County,-143,0,0,,,,,,
2020-03-15,US,MI_Gogebic_County,-142,0,0,,,,,,
2020-03-16,US,MI_Gogebic_County,-141,0,0,,,,,,
2020-03-17,US,MI_Gogebic_County,-140,0,0,,,,,,
2020-03-18,US,MI_Gogebic_County,-139,0,0,,,,,,
2020-03-19,US,MI_Gogebic_County,-138,0,0,,,,,,
2020-03-20,US,MI_Gogebic_County,-137,0,0,,,,,,
2020-03-21,US,MI_Gogebic_County,-136,0,0,,,,,,
2020-03-22,US,MI_Gogebic_County,-135,0,0,,,,,,
2020-03-23,US,MI_Gogebic_County,-134,0,0,,,,,,
2020-03-24,US,MI_Gogebic_County,-133,0,0,,,,,,
2020-03-25,US,MI_Gogebic_County,-132,0,0,,,,,,
2020-03-26,US,MI_Gogebic_County,-131,0,0,,,,,,
2020-03-27,US,MI_Gogebic_County,-130,1,1,,,,,,
2020-03-28,US,MI_Gogebic_County,-129,1,1,,,,,,
2020-03-29,US,MI_Gogebic_County,-128,1,1,,,,,,
2020-03-30,US,MI_Gogebic_County,-127,1,1,,,,,,
2020-03-31,US,MI_Gogebic_County,-126,2,1,,,,,,
2020-04-01,US,MI_Gogebic_County,-125,2,1,,,,,,
2020-04-02,US,MI_Gogebic_County,-124,3,1,,,,,,
2020-04-03,US,MI_Gogebic_County,-123,3,1,,,,,,
2020-04-04,US,MI_Gogebic_County,-122,3,1,,,,,,
2020-04-05,US,MI_Gogebic_County,-121,3,1,,,,,,
2020-04-06,US,MI_Gogebic_County,-120,3,1,,,,,,
2020-04-07,US,MI_Gogebic_County,-119,3,1,,,,,,
2020-04-08,US,MI_Gogebic_County,-118,3,1,,,,,,
2020-04-09,US,MI_Gogebic_County,-117,3,1,,,,,,
2020-04-10,US,MI_Gogebic_County,-116,4,1,,,,,,
2020-04-11,US,MI_Gogebic_County,-115,4,1,,,,,,
2020-04-12,US,MI_Gogebic_County,-114,4,1,,,,,,
2020-04-13,US,MI_Gogebic_County,-113,4,1,,,,,,
2020-04-14,US,MI_Gogebic_County,-112,4,1,,,,,,
2020-04-15,US,MI_Gogebic_County,-111,4,1,,,,,,
2020-04-16,US,MI_Gogebic_County,-110,4,1,,,,,,
2020-04-17,US,MI_Gogebic_County,-109,4,1,,,,,,
2020-04-18,US,MI_Gogebic_County,-108,4,1,,,,,,
2020-04-19,US,MI_Gogebic_County,-107,4,1,,,,,,
2020-04-20,US,MI_Gogebic_County,-106,4,1,,,,,,
2020-04-21,US,MI_Gogebic_County,-105,4,1,,,,,,
2020-04-22,US,MI_Gogebic_County,-104,4,1,,,,,,
2020-04-23,US,MI_Gogebic_County,-103,4,1,,,,,,
2020-04-24,US,MI_Gogebic_County,-102,4,1,,,,,,
2020-04-25,US,MI_Gogebic_County,-101,4,1,,,,,,
2020-04-26,US,MI_Gogebic_County,-100,4,1,,,,,,
2020-04-27,US,MI_Gogebic_County,-99,4,1,,,,,,
2020-04-28,US,MI_Gogebic_County,-98,4,1,,,,,,
2020-04-29,US,MI_Gogebic_County,-97,4,1,,,,,,
2020-04-30,US,MI_Gogebic_County,-96,4,1,,,,,,
2020-05-01,US,MI_Gogebic_County,-95,4,1,,,,,,
2020-05-02,US,MI_Gogebic_County,-94,4,1,,,,,,
2020-05-03,US,MI_Gogebic_County,-93,4,1,,,,,,
2020-05-04,US,MI_Gogebic_County,-92,4,1,,,,,,
2020-05-05,US,MI_Gogebic_County,-91,4,1,,,,,,
2020-05-06,US,MI_Gogebic_County,-90,4,1,,,,,,
2020-05-07,US,MI_Gogebic_County,-89,4,1,,,,,,
2020-05-08,US,MI_Gogebic_County,-88,4,1,,,,,,
2020-05-09,US,MI_Gogebic_County,-87,4,1,,,,,,
2020-05-10,US,MI_Gogebic_County,-86,4,1,,,,,,
2020-05-11,US,MI_Gogebic_County,-85,4,1,,,,,,
2020-05-12,US,MI_Gogebic_County,-84,4,1,,,,,,
2020-05-13,US,MI_Gogebic_County,-83,4,1,,,,,,
2020-05-14,US,MI_Gogebic_County,-82,4,1,,,,,,
2020-05-15,US,MI_Gogebic_County,-81,4,1,,,,,,
2020-05-16,US,MI_Gogebic_County,-80,4,1,,,,,,
2020-05-17,US,MI_Gogebic_County,-79,5,1,,,,,,
2020-05-18,US,MI_Gogebic_County,-78,5,1,,,,,,
2020-05-19,US,MI_Gogebic_County,-77,5,1,,,,,,
2020-05-20,US,MI_Gogebic_County,-76,5,1,,,,,,
2020-05-21,US,MI_Gogebic_County,-75,5,1,,,,,,
2020-05-22,US,MI_Gogebic_County,-74,5,1,,,,,,
2020-05-23,US,MI_Gogebic_County,-73,5,1,,,,,,
2020-05-24,US,MI_Gogebic_County,-72,5,1,,,,,,
2020-05-25,US,MI_Gogebic_County,-71,5,1,,,,,,
2020-05-26,US,MI_Gogebic_County,-70,5,1,,,,,,
2020-05-27,US,MI_Gogebic_County,-69,5,1,,,,,,
2020-05-28,US,MI_Gogebic_County,-68,5,1,,,,,,
2020-05-29,US,MI_Gogebic_County,-67,5,1,,,,,,
2020-05-30,US,MI_Gogebic_County,-66,5,1,,,,,,
2020-05-31,US,MI_Gogebic_County,-65,5,1,,,,,,
2020-06-01,US,MI_Gogebic_County,-64,5,1,,,,,,
2020-06-02,US,MI_Gogebic_County,-63,5,1,,,,,,
2020-06-03,US,MI_Gogebic_County,-62,5,1,,,,,,
2020-06-04,US,MI_Gogebic_County,-61,5,1,,,,,,
2020-06-05,US,MI_Gogebic_County,-60,5,1,,,,,,
2020-06-06,US,MI_Gogebic_County,-59,5,1,,,,,,
2020-06-07,US,MI_Gogebic_County,-58,5,1,,,,,,
2020-06-08,US,MI_Gogebic_County,-57,5,1,,,,,,
2020-06-09,US,MI_Gogebic_County,-56,5,1,,,,,,
2020-06-10,US,MI_Gogebic_County,-55,5,1,,,,,,
2020-06-11,US,MI_Gogebic_County,-54,5,1,,,,,,
2020-06-12,US,MI_Gogebic_County,-53,5,1,,,,,,
2020-06-13,US,MI_Gogebic_County,-52,5,1,,,,,,
2020-06-14,US,MI_Gogebic_County,-51,5,1,,,,,,
2020-06-15,US,MI_Gogebic_County,-50,5,1,,,,,,
2020-06-16,US,MI_Gogebic_County,-49,5,1,,,,,,
2020-06-17,US,MI_Gogebic_County,-48,5,1,,,,,,
2020-06-18,US,MI_Gogebic_County,-47,5,1,,,,,,
2020-06-19,US,MI_Gogebic_County,-46,6,1,,,,,,
2020-06-20,US,MI_Gogebic_County,-45,6,1,,,,,,
2020-06-21,US,MI_Gogebic_County,-44,6,1,,,,,,
2020-06-22,US,MI_Gogebic_County,-43,6,1,,,,,,
2020-06-23,US,MI_Gogebic_County,-42,6,1,,,,,,
2020-06-24,US,MI_Gogebic_County,-41,6,1,,,,,,
2020-06-25,US,MI_Gogebic_County,-40,6,1,,,,,,
2020-06-26,US,MI_Gogebic_County,-39,6,1,,,,,,
2020-06-27,US,MI_Gogebic_County,-38,7,1,,,,,,
2020-06-28,US,MI_Gogebic_County,-37,7,1,,,,,,
2020-06-29,US,MI_Gogebic_County,-36,7,1,,,,,,
2020-06-30,US,MI_Gogebic_County,-35,7,1,,,,,,
2020-07-01,US,MI_Gogebic_County,-34,7,1,,,,,,
2020-07-02,US,MI_Gogebic_County,-33,7,1,,,,,,
2020-07-03,US,MI_Gogebic_County,-32,7,1,,,,,,
2020-07-04,US,MI_Gogebic_County,-31,7,1,,,,,,
2020-07-05,US,MI_Gogebic_County,-30,7,1,,,,,,
2020-07-06,US,MI_Gogebic_County,-29,10,1,,,,,,
2020-07-07,US,MI_Gogebic_County,-28,11,1,,,,,,
2020-07-08,US,MI_Gogebic_County,-27,11,1,,,,,,
2020-07-09,US,MI_Gogebic_County,-26,11,1,,,,,,
2020-07-10,US,MI_Gogebic_County,-25,11,1,,,,,,
2020-07-11,US,MI_Gogebic_County,-24,12,1,,,,,,
2020-07-12,US,MI_Gogebic_County,-23,12,1,,,,,,
2020-07-13,US,MI_Gogebic_County,-22,14,1,,,,,,
2020-07-14,US,MI_Gogebic_County,-21,16,1,,,,,,
2020-07-15,US,MI_Gogebic_County,-20,18,1,,,,,,
2020-07-16,US,MI_Gogebic_County,-19,21,1,,,,,,
2020-07-17,US,MI_Gogebic_County,-18,21,1,,,,,,
2020-07-18,US,MI_Gogebic_County,-17,29,1,,,,,,
2020-07-19,US,MI_Gogebic_County,-16,36,1,,,,,,
2020-07-20,US,MI_Gogebic_County,-15,37,1,,,,,,
2020-07-21,US,MI_Gogebic_County,-14,45,1,,,,,,
2020-07-22,US,MI_Gogebic_County,-13,45,1,,,,,,
2020-07-23,US,MI_Gogebic_County,-12,48,1,,,,,,
2020-07-24,US,MI_Gogebic_County,-11,48,1,,,,,,
2020-07-25,US,MI_Gogebic_County,-10,54,1,,,,,,
2020-07-26,US,MI_Gogebic_County,-9,57,1,,,,,,
2020-07-27,US,MI_Gogebic_County,-8,62,1,,,,,,
2020-07-28,US,MI_Gogebic_County,-7,64,1,,,,,,
2020-07-29,US,MI_Gogebic_County,-6,67,1,,,,,,
2020-07-30,US,MI_Gogebic_County,-5,78,1,,,,,,
2020-07-31,US,MI_Gogebic_County,-4,83,1,,,,,,
2020-08-01,US,MI_Gogebic_County,-3,88,1,,,,,,
2020-08-02,US,MI_Gogebic_County,-2,96,1,,,,,,
2020-08-03,US,MI_Gogebic_County,-1,99,1,,,,,,
2020-08-04,US,MI_Gogebic_County,0,105,1,,,,,,
2020-08-05,US,MI_Gogebic_County,1,105,1,,,,,,
2020-08-06,US,MI_Gogebic_County,2,109,1,,,,,,
2020-08-07,US,MI_Gogebic_County,3,110,1,,,,,,
2020-08-08,US,MI_Gogebic_County,4,119,1,,,,,,
2020-08-09,US,MI_Gogebic_County,5,119,1,,,,,,
2020-08-10,US,MI_Gogebic_County,6,120,1,,,,,,
2020-08-11,US,MI_Gogebic_County,7,125,1,,,,,,
