date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-31,US,IN_LaPorte_County,-15,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,US,IN_LaPorte_County,-14,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,US,IN_LaPorte_County,-13,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,IN_LaPorte_County,-12,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,IN_LaPorte_County,-11,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,IN_LaPorte_County,-10,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,IN_LaPorte_County,-9,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,IN_LaPorte_County,-8,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,IN_LaPorte_County,-7,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,IN_LaPorte_County,-6,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,IN_LaPorte_County,-5,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,IN_LaPorte_County,-4,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,US,IN_LaPorte_County,-3,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,US,IN_LaPorte_County,-2,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,US,IN_LaPorte_County,-1,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,US,IN_LaPorte_County,0,109.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,US,IN_LaPorte_County,1,128.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,US,IN_LaPorte_County,2,133.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,US,IN_LaPorte_County,3,136.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,US,IN_LaPorte_County,4,138.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,US,IN_LaPorte_County,5,138.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,US,IN_LaPorte_County,6,142.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,US,IN_LaPorte_County,7,148.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,US,IN_LaPorte_County,8,148.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,US,IN_LaPorte_County,9,157.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,US,IN_LaPorte_County,10,188.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,US,IN_LaPorte_County,11,192.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,US,IN_LaPorte_County,12,199.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,US,IN_LaPorte_County,13,208.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,US,IN_LaPorte_County,14,218.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,US,IN_LaPorte_County,15,224.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,US,IN_LaPorte_County,16,230.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,US,IN_LaPorte_County,17,252.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,US,IN_LaPorte_County,18,256.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,US,IN_LaPorte_County,19,267.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,US,IN_LaPorte_County,20,282.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,US,IN_LaPorte_County,21,299.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,US,IN_LaPorte_County,22,305.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,US,IN_LaPorte_County,23,319.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,US,IN_LaPorte_County,24,323.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,US,IN_LaPorte_County,25,325.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,US,IN_LaPorte_County,26,334.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,US,IN_LaPorte_County,27,338.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,US,IN_LaPorte_County,28,343.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,US,IN_LaPorte_County,29,351.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,US,IN_LaPorte_County,30,355.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,US,IN_LaPorte_County,31,358.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,US,IN_LaPorte_County,32,359.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,US,IN_LaPorte_County,33,359.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,US,IN_LaPorte_County,34,364.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,US,IN_LaPorte_County,35,373.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,US,IN_LaPorte_County,36,376.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,US,IN_LaPorte_County,37,386.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,US,IN_LaPorte_County,38,398.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,US,IN_LaPorte_County,39,405.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,US,IN_LaPorte_County,40,413.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,US,IN_LaPorte_County,41,415.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,US,IN_LaPorte_County,42,420.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,US,IN_LaPorte_County,43,424.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,US,IN_LaPorte_County,44,429.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,US,IN_LaPorte_County,45,430.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,US,IN_LaPorte_County,46,432.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,US,IN_LaPorte_County,47,434.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,US,IN_LaPorte_County,48,436.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,US,IN_LaPorte_County,49,446.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,US,IN_LaPorte_County,50,448.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,US,IN_LaPorte_County,51,454.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06,US,IN_LaPorte_County,52,456.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,US,IN_LaPorte_County,53,457.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,US,IN_LaPorte_County,54,459.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,US,IN_LaPorte_County,55,461.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
