date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,CA_Sacramento_County,-63,0,0,,,,,,
2020-01-23,US,CA_Sacramento_County,-62,0,0,,,,,,
2020-01-24,US,CA_Sacramento_County,-61,0,0,,,,,,
2020-01-25,US,CA_Sacramento_County,-60,0,0,,,,,,
2020-01-26,US,CA_Sacramento_County,-59,0,0,,,,,,
2020-01-27,US,CA_Sacramento_County,-58,0,0,,,,,,
2020-01-28,US,CA_Sacramento_County,-57,0,0,,,,,,
2020-01-29,US,CA_Sacramento_County,-56,0,0,,,,,,
2020-01-30,US,CA_Sacramento_County,-55,0,0,,,,,,
2020-01-31,US,CA_Sacramento_County,-54,0,0,,,,,,
2020-02-01,US,CA_Sacramento_County,-53,0,0,,,,,,
2020-02-02,US,CA_Sacramento_County,-52,0,0,,,,,,
2020-02-03,US,CA_Sacramento_County,-51,0,0,,,,,,
2020-02-04,US,CA_Sacramento_County,-50,0,0,,,,,,
2020-02-05,US,CA_Sacramento_County,-49,0,0,,,,,,
2020-02-06,US,CA_Sacramento_County,-48,0,0,,,,,,
2020-02-07,US,CA_Sacramento_County,-47,0,0,,,,,,
2020-02-08,US,CA_Sacramento_County,-46,0,0,,,,,,
2020-02-09,US,CA_Sacramento_County,-45,0,0,,,,,,
2020-02-10,US,CA_Sacramento_County,-44,0,0,,,,,,
2020-02-11,US,CA_Sacramento_County,-43,0,0,,,,,,
2020-02-12,US,CA_Sacramento_County,-42,0,0,,,,,,
2020-02-13,US,CA_Sacramento_County,-41,0,0,,,,,,
2020-02-14,US,CA_Sacramento_County,-40,0,0,,,,,,
2020-02-15,US,CA_Sacramento_County,-39,0,0,,,,,,
2020-02-16,US,CA_Sacramento_County,-38,0,0,,,,,,
2020-02-17,US,CA_Sacramento_County,-37,0,0,,,,,,
2020-02-18,US,CA_Sacramento_County,-36,0,0,,,,,,
2020-02-19,US,CA_Sacramento_County,-35,0,0,,,,,,
2020-02-20,US,CA_Sacramento_County,-34,0,0,,,,,,
2020-02-21,US,CA_Sacramento_County,-33,1,0,,,,,,
2020-02-22,US,CA_Sacramento_County,-32,1,0,,,,,,
2020-02-23,US,CA_Sacramento_County,-31,1,0,,,,,,
2020-02-24,US,CA_Sacramento_County,-30,1,0,,,,,,
2020-02-25,US,CA_Sacramento_County,-29,1,0,,,,,,
2020-02-26,US,CA_Sacramento_County,-28,1,0,,,,,,
2020-02-27,US,CA_Sacramento_County,-27,2,0,,,,,,
2020-02-28,US,CA_Sacramento_County,-26,2,0,,,,,,
2020-02-29,US,CA_Sacramento_County,-25,2,0,,,,,,
2020-03-01,US,CA_Sacramento_County,-24,2,0,,,,,,
2020-03-02,US,CA_Sacramento_County,-23,2,0,,,,,,
2020-03-03,US,CA_Sacramento_County,-22,2,0,,,,,,
2020-03-04,US,CA_Sacramento_County,-21,2,0,,,,,,
2020-03-05,US,CA_Sacramento_County,-20,2,0,,,,,,
2020-03-06,US,CA_Sacramento_County,-19,2,0,,,,,,
2020-03-07,US,CA_Sacramento_County,-18,2,0,,,,,,
2020-03-08,US,CA_Sacramento_County,-17,2,0,,,,,,
2020-03-09,US,CA_Sacramento_County,-16,10,0,,,,,,
2020-03-10,US,CA_Sacramento_County,-15,10,1,,,,,,
2020-03-11,US,CA_Sacramento_County,-14,10,1,,,,,,
2020-03-12,US,CA_Sacramento_County,-13,10,1,,,,,,
2020-03-13,US,CA_Sacramento_County,-12,17,1,,,,,,
2020-03-14,US,CA_Sacramento_County,-11,29,1,,,,,,
2020-03-15,US,CA_Sacramento_County,-10,32,1,,,,,,
2020-03-16,US,CA_Sacramento_County,-9,33,2,,,,,,
2020-03-17,US,CA_Sacramento_County,-8,40,2,,,,,,
2020-03-18,US,CA_Sacramento_County,-7,40,2,,,,,,
2020-03-19,US,CA_Sacramento_County,-6,45,3,,,,,,
2020-03-20,US,CA_Sacramento_County,-5,53,3,,,,,,
2020-03-21,US,CA_Sacramento_County,-4,53,3,,,,,,
2020-03-22,US,CA_Sacramento_County,-3,53,3,,,,,,
2020-03-23,US,CA_Sacramento_County,-2,88,4,,,,,,
2020-03-24,US,CA_Sacramento_County,-1,88,4,,,,,,
2020-03-25,US,CA_Sacramento_County,0,113,5,,,,,,
2020-03-26,US,CA_Sacramento_County,1,113,5,,,,,,
2020-03-27,US,CA_Sacramento_County,2,164,6,,,,,,
2020-03-28,US,CA_Sacramento_County,3,164,6,,,,,,
2020-03-29,US,CA_Sacramento_County,4,164,6,,,,,,
2020-03-30,US,CA_Sacramento_County,5,224,7,,,,,,
2020-03-31,US,CA_Sacramento_County,6,224,7,,,,,,
2020-04-01,US,CA_Sacramento_County,7,314,9,,,,,,
