date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-25,US,VA_Chesterfield_County,-10,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,US,VA_Chesterfield_County,-9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,US,VA_Chesterfield_County,-8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,US,VA_Chesterfield_County,-7,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,US,VA_Chesterfield_County,-6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,US,VA_Chesterfield_County,-5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,US,VA_Chesterfield_County,-4,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,US,VA_Chesterfield_County,-3,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,US,VA_Chesterfield_County,-2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,VA_Chesterfield_County,-1,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,VA_Chesterfield_County,0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,VA_Chesterfield_County,1,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,VA_Chesterfield_County,2,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,VA_Chesterfield_County,3,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,VA_Chesterfield_County,4,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,VA_Chesterfield_County,5,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,VA_Chesterfield_County,6,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,VA_Chesterfield_County,7,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,US,VA_Chesterfield_County,8,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
