date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-24,US,FL_Clay_County,-15,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,US,FL_Clay_County,-14,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,US,FL_Clay_County,-13,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,US,FL_Clay_County,-12,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,US,FL_Clay_County,-11,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,US,FL_Clay_County,-10,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,US,FL_Clay_County,-9,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,US,FL_Clay_County,-8,45.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,US,FL_Clay_County,-7,55.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,US,FL_Clay_County,-6,62.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,FL_Clay_County,-5,73.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,FL_Clay_County,-4,80.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,FL_Clay_County,-3,83.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,FL_Clay_County,-2,87.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,FL_Clay_County,-1,98.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,FL_Clay_County,0,105.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,FL_Clay_County,1,115.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,FL_Clay_County,2,158.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,FL_Clay_County,3,163.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,US,FL_Clay_County,4,163.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,US,FL_Clay_County,5,168.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,US,FL_Clay_County,6,173.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,US,FL_Clay_County,7,176.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,US,FL_Clay_County,8,195.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,US,FL_Clay_County,9,221.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,US,FL_Clay_County,10,229.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,US,FL_Clay_County,11,252.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,US,FL_Clay_County,12,258.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,US,FL_Clay_County,13,265.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,US,FL_Clay_County,14,267.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,US,FL_Clay_County,15,270.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,US,FL_Clay_County,16,273.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,US,FL_Clay_County,17,275.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,US,FL_Clay_County,18,278.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,US,FL_Clay_County,19,279.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,US,FL_Clay_County,20,281.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,US,FL_Clay_County,21,281.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,US,FL_Clay_County,22,285.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,US,FL_Clay_County,23,290.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,US,FL_Clay_County,24,292.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,US,FL_Clay_County,25,296.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,US,FL_Clay_County,26,298.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,US,FL_Clay_County,27,298.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,US,FL_Clay_County,28,310.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,US,FL_Clay_County,29,311.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,US,FL_Clay_County,30,318.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,US,FL_Clay_County,31,319.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,US,FL_Clay_County,32,319.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,US,FL_Clay_County,33,321.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,US,FL_Clay_County,34,323.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,US,FL_Clay_County,35,323.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,US,FL_Clay_County,36,332.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,US,FL_Clay_County,37,337.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,US,FL_Clay_County,38,343.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,US,FL_Clay_County,39,346.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,US,FL_Clay_County,40,349.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,US,FL_Clay_County,41,362.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,US,FL_Clay_County,42,379.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,US,FL_Clay_County,43,379.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,US,FL_Clay_County,44,379.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,US,FL_Clay_County,45,379.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,US,FL_Clay_County,46,396.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,US,FL_Clay_County,47,398.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,US,FL_Clay_County,48,399.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,US,FL_Clay_County,49,402.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,US,FL_Clay_County,50,407.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,US,FL_Clay_County,51,411.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,US,FL_Clay_County,52,413.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,US,FL_Clay_County,53,414.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,US,FL_Clay_County,54,414.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,US,FL_Clay_County,55,418.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,US,FL_Clay_County,56,424.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,US,FL_Clay_County,57,426.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,US,FL_Clay_County,58,427.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06,US,FL_Clay_County,59,430.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,US,FL_Clay_County,60,436.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,US,FL_Clay_County,61,440.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
