date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,GA_Pickens_County,-165,0,0,,,,,,
2020-01-23,US,GA_Pickens_County,-164,0,0,,,,,,
2020-01-24,US,GA_Pickens_County,-163,0,0,,,,,,
2020-01-25,US,GA_Pickens_County,-162,0,0,,,,,,
2020-01-26,US,GA_Pickens_County,-161,0,0,,,,,,
2020-01-27,US,GA_Pickens_County,-160,0,0,,,,,,
2020-01-28,US,GA_Pickens_County,-159,0,0,,,,,,
2020-01-29,US,GA_Pickens_County,-158,0,0,,,,,,
2020-01-30,US,GA_Pickens_County,-157,0,0,,,,,,
2020-01-31,US,GA_Pickens_County,-156,0,0,,,,,,
2020-02-01,US,GA_Pickens_County,-155,0,0,,,,,,
2020-02-02,US,GA_Pickens_County,-154,0,0,,,,,,
2020-02-03,US,GA_Pickens_County,-153,0,0,,,,,,
2020-02-04,US,GA_Pickens_County,-152,0,0,,,,,,
2020-02-05,US,GA_Pickens_County,-151,0,0,,,,,,
2020-02-06,US,GA_Pickens_County,-150,0,0,,,,,,
2020-02-07,US,GA_Pickens_County,-149,0,0,,,,,,
2020-02-08,US,GA_Pickens_County,-148,0,0,,,,,,
2020-02-09,US,GA_Pickens_County,-147,0,0,,,,,,
2020-02-10,US,GA_Pickens_County,-146,0,0,,,,,,
2020-02-11,US,GA_Pickens_County,-145,0,0,,,,,,
2020-02-12,US,GA_Pickens_County,-144,0,0,,,,,,
2020-02-13,US,GA_Pickens_County,-143,0,0,,,,,,
2020-02-14,US,GA_Pickens_County,-142,0,0,,,,,,
2020-02-15,US,GA_Pickens_County,-141,0,0,,,,,,
2020-02-16,US,GA_Pickens_County,-140,0,0,,,,,,
2020-02-17,US,GA_Pickens_County,-139,0,0,,,,,,
2020-02-18,US,GA_Pickens_County,-138,0,0,,,,,,
2020-02-19,US,GA_Pickens_County,-137,0,0,,,,,,
2020-02-20,US,GA_Pickens_County,-136,0,0,,,,,,
2020-02-21,US,GA_Pickens_County,-135,0,0,,,,,,
2020-02-22,US,GA_Pickens_County,-134,0,0,,,,,,
2020-02-23,US,GA_Pickens_County,-133,0,0,,,,,,
2020-02-24,US,GA_Pickens_County,-132,0,0,,,,,,
2020-02-25,US,GA_Pickens_County,-131,0,0,,,,,,
2020-02-26,US,GA_Pickens_County,-130,0,0,,,,,,
2020-02-27,US,GA_Pickens_County,-129,0,0,,,,,,
2020-02-28,US,GA_Pickens_County,-128,0,0,,,,,,
2020-02-29,US,GA_Pickens_County,-127,0,0,,,,,,
2020-03-01,US,GA_Pickens_County,-126,0,0,,,,,,
2020-03-02,US,GA_Pickens_County,-125,0,0,,,,,,
2020-03-03,US,GA_Pickens_County,-124,0,0,,,,,,
2020-03-04,US,GA_Pickens_County,-123,0,0,,,,,,
2020-03-05,US,GA_Pickens_County,-122,0,0,,,,,,
2020-03-06,US,GA_Pickens_County,-121,0,0,,,,,,
2020-03-07,US,GA_Pickens_County,-120,0,0,,,,,,
2020-03-08,US,GA_Pickens_County,-119,0,0,,,,,,
2020-03-09,US,GA_Pickens_County,-118,0,0,,,,,,
2020-03-10,US,GA_Pickens_County,-117,0,0,,,,,,
2020-03-11,US,GA_Pickens_County,-116,0,0,,,,,,
2020-03-12,US,GA_Pickens_County,-115,0,0,,,,,,
2020-03-13,US,GA_Pickens_County,-114,0,0,,,,,,
2020-03-14,US,GA_Pickens_County,-113,0,0,,,,,,
2020-03-15,US,GA_Pickens_County,-112,0,0,,,,,,
2020-03-16,US,GA_Pickens_County,-111,0,0,,,,,,
2020-03-17,US,GA_Pickens_County,-110,0,0,,,,,,
2020-03-18,US,GA_Pickens_County,-109,0,0,,,,,,
2020-03-19,US,GA_Pickens_County,-108,0,0,,,,,,
2020-03-20,US,GA_Pickens_County,-107,2,0,,,,,,
2020-03-21,US,GA_Pickens_County,-106,2,0,,,,,,
2020-03-22,US,GA_Pickens_County,-105,2,0,,,,,,
2020-03-23,US,GA_Pickens_County,-104,3,0,,,,,,
2020-03-24,US,GA_Pickens_County,-103,4,0,,,,,,
2020-03-25,US,GA_Pickens_County,-102,4,0,,,,,,
2020-03-26,US,GA_Pickens_County,-101,4,0,,,,,,
2020-03-27,US,GA_Pickens_County,-100,4,1,,,,,,
2020-03-28,US,GA_Pickens_County,-99,5,1,,,,,,
2020-03-29,US,GA_Pickens_County,-98,5,1,,,,,,
2020-03-30,US,GA_Pickens_County,-97,6,1,,,,,,
2020-03-31,US,GA_Pickens_County,-96,7,1,,,,,,
2020-04-01,US,GA_Pickens_County,-95,7,1,,,,,,
2020-04-02,US,GA_Pickens_County,-94,9,1,,,,,,
2020-04-03,US,GA_Pickens_County,-93,9,1,,,,,,
2020-04-04,US,GA_Pickens_County,-92,9,1,,,,,,
2020-04-05,US,GA_Pickens_County,-91,9,1,,,,,,
2020-04-06,US,GA_Pickens_County,-90,9,2,,,,,,
2020-04-07,US,GA_Pickens_County,-89,10,2,,,,,,
2020-04-08,US,GA_Pickens_County,-88,10,2,,,,,,
2020-04-09,US,GA_Pickens_County,-87,10,2,,,,,,
2020-04-10,US,GA_Pickens_County,-86,10,2,,,,,,
2020-04-11,US,GA_Pickens_County,-85,11,2,,,,,,
2020-04-12,US,GA_Pickens_County,-84,11,2,,,,,,
2020-04-13,US,GA_Pickens_County,-83,11,2,,,,,,
2020-04-14,US,GA_Pickens_County,-82,13,2,,,,,,
2020-04-15,US,GA_Pickens_County,-81,14,2,,,,,,
2020-04-16,US,GA_Pickens_County,-80,15,2,,,,,,
2020-04-17,US,GA_Pickens_County,-79,16,2,,,,,,
2020-04-18,US,GA_Pickens_County,-78,18,2,,,,,,
2020-04-19,US,GA_Pickens_County,-77,18,2,,,,,,
2020-04-20,US,GA_Pickens_County,-76,18,2,,,,,,
2020-04-21,US,GA_Pickens_County,-75,18,2,,,,,,
2020-04-22,US,GA_Pickens_County,-74,18,2,,,,,,
2020-04-23,US,GA_Pickens_County,-73,19,2,,,,,,
2020-04-24,US,GA_Pickens_County,-72,20,2,,,,,,
2020-04-25,US,GA_Pickens_County,-71,20,2,,,,,,
2020-04-26,US,GA_Pickens_County,-70,21,2,,,,,,
2020-04-27,US,GA_Pickens_County,-69,21,2,,,,,,
2020-04-28,US,GA_Pickens_County,-68,23,2,,,,,,
2020-04-29,US,GA_Pickens_County,-67,25,2,,,,,,
2020-04-30,US,GA_Pickens_County,-66,25,2,,,,,,
2020-05-01,US,GA_Pickens_County,-65,25,2,,,,,,
2020-05-02,US,GA_Pickens_County,-64,27,2,,,,,,
2020-05-03,US,GA_Pickens_County,-63,28,2,,,,,,
2020-05-04,US,GA_Pickens_County,-62,28,2,,,,,,
2020-05-05,US,GA_Pickens_County,-61,28,2,,,,,,
2020-05-06,US,GA_Pickens_County,-60,29,2,,,,,,
2020-05-07,US,GA_Pickens_County,-59,31,2,,,,,,
2020-05-08,US,GA_Pickens_County,-58,32,2,,,,,,
2020-05-09,US,GA_Pickens_County,-57,33,2,,,,,,
2020-05-10,US,GA_Pickens_County,-56,33,2,,,,,,
2020-05-11,US,GA_Pickens_County,-55,35,2,,,,,,
2020-05-12,US,GA_Pickens_County,-54,35,3,,,,,,
2020-05-13,US,GA_Pickens_County,-53,35,3,,,,,,
2020-05-14,US,GA_Pickens_County,-52,35,3,,,,,,
2020-05-15,US,GA_Pickens_County,-51,35,3,,,,,,
2020-05-16,US,GA_Pickens_County,-50,35,3,,,,,,
2020-05-17,US,GA_Pickens_County,-49,35,3,,,,,,
2020-05-18,US,GA_Pickens_County,-48,38,3,,,,,,
2020-05-19,US,GA_Pickens_County,-47,39,3,,,,,,
2020-05-20,US,GA_Pickens_County,-46,39,3,,,,,,
2020-05-21,US,GA_Pickens_County,-45,40,3,,,,,,
2020-05-22,US,GA_Pickens_County,-44,41,3,,,,,,
2020-05-23,US,GA_Pickens_County,-43,43,3,,,,,,
2020-05-24,US,GA_Pickens_County,-42,43,3,,,,,,
2020-05-25,US,GA_Pickens_County,-41,43,3,,,,,,
2020-05-26,US,GA_Pickens_County,-40,43,3,,,,,,
2020-05-27,US,GA_Pickens_County,-39,43,3,,,,,,
2020-05-28,US,GA_Pickens_County,-38,45,3,,,,,,
2020-05-29,US,GA_Pickens_County,-37,47,3,,,,,,
2020-05-30,US,GA_Pickens_County,-36,47,3,,,,,,
2020-05-31,US,GA_Pickens_County,-35,48,3,,,,,,
2020-06-01,US,GA_Pickens_County,-34,48,3,,,,,,
2020-06-02,US,GA_Pickens_County,-33,48,3,,,,,,
2020-06-03,US,GA_Pickens_County,-32,50,3,,,,,,
2020-06-04,US,GA_Pickens_County,-31,50,4,,,,,,
2020-06-05,US,GA_Pickens_County,-30,50,4,,,,,,
2020-06-06,US,GA_Pickens_County,-29,51,4,,,,,,
2020-06-07,US,GA_Pickens_County,-28,52,4,,,,,,
2020-06-08,US,GA_Pickens_County,-27,52,4,,,,,,
2020-06-09,US,GA_Pickens_County,-26,53,4,,,,,,
2020-06-10,US,GA_Pickens_County,-25,57,4,,,,,,
2020-06-11,US,GA_Pickens_County,-24,59,4,,,,,,
2020-06-12,US,GA_Pickens_County,-23,59,4,,,,,,
2020-06-13,US,GA_Pickens_County,-22,65,4,,,,,,
2020-06-14,US,GA_Pickens_County,-21,65,4,,,,,,
2020-06-15,US,GA_Pickens_County,-20,68,4,,,,,,
2020-06-16,US,GA_Pickens_County,-19,71,4,,,,,,
2020-06-17,US,GA_Pickens_County,-18,73,4,,,,,,
2020-06-18,US,GA_Pickens_County,-17,75,4,,,,,,
2020-06-19,US,GA_Pickens_County,-16,78,5,,,,,,
2020-06-20,US,GA_Pickens_County,-15,78,5,,,,,,
2020-06-21,US,GA_Pickens_County,-14,80,5,,,,,,
2020-06-22,US,GA_Pickens_County,-13,80,5,,,,,,
2020-06-23,US,GA_Pickens_County,-12,83,5,,,,,,
2020-06-24,US,GA_Pickens_County,-11,84,5,,,,,,
2020-06-25,US,GA_Pickens_County,-10,85,5,,,,,,
2020-06-26,US,GA_Pickens_County,-9,85,5,,,,,,
2020-06-27,US,GA_Pickens_County,-8,88,5,,,,,,
2020-06-28,US,GA_Pickens_County,-7,89,5,,,,,,
2020-06-29,US,GA_Pickens_County,-6,92,5,,,,,,
2020-06-30,US,GA_Pickens_County,-5,93,5,,,,,,
2020-07-01,US,GA_Pickens_County,-4,95,5,,,,,,
2020-07-02,US,GA_Pickens_County,-3,95,5,,,,,,
2020-07-03,US,GA_Pickens_County,-2,97,5,,,,,,
2020-07-04,US,GA_Pickens_County,-1,98,5,,,,,,
2020-07-05,US,GA_Pickens_County,0,101,5,,,,,,
2020-07-06,US,GA_Pickens_County,1,101,5,,,,,,
