date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,TN_Sumner_County,-34,0,0,,,,,,
2020-01-25,US,TN_Sumner_County,-33,0,0,,,,,,
2020-01-27,US,TN_Sumner_County,-32,0,0,,,,,,
2020-01-29,US,TN_Sumner_County,-31,0,0,,,,,,
2020-01-31,US,TN_Sumner_County,-30,0,0,,,,,,
2020-02-02,US,TN_Sumner_County,-29,0,0,,,,,,
2020-02-04,US,TN_Sumner_County,-28,0,0,,,,,,
2020-02-06,US,TN_Sumner_County,-27,0,0,,,,,,
2020-02-08,US,TN_Sumner_County,-26,0,0,,,,,,
2020-02-10,US,TN_Sumner_County,-25,0,0,,,,,,
2020-02-12,US,TN_Sumner_County,-24,0,0,,,,,,
2020-02-14,US,TN_Sumner_County,-23,0,0,,,,,,
2020-02-16,US,TN_Sumner_County,-22,0,0,,,,,,
2020-02-18,US,TN_Sumner_County,-21,0,0,,,,,,
2020-02-20,US,TN_Sumner_County,-20,0,0,,,,,,
2020-02-22,US,TN_Sumner_County,-19,0,0,,,,,,
2020-02-24,US,TN_Sumner_County,-18,0,0,,,,,,
2020-02-26,US,TN_Sumner_County,-17,0,0,,,,,,
2020-02-28,US,TN_Sumner_County,-16,0,0,,,,,,
2020-03-01,US,TN_Sumner_County,-15,0,0,,,,,,
2020-03-03,US,TN_Sumner_County,-14,0,0,,,,,,
2020-03-05,US,TN_Sumner_County,-13,0,0,,,,,,
2020-03-07,US,TN_Sumner_County,-12,0,0,,,,,,
2020-03-09,US,TN_Sumner_County,-11,0,0,,,,,,
2020-03-11,US,TN_Sumner_County,-10,0,0,,,,,,
2020-03-13,US,TN_Sumner_County,-9,0,0,,,,,,
2020-03-15,US,TN_Sumner_County,-8,0,0,,,,,,
2020-03-17,US,TN_Sumner_County,-7,0,0,,,,,,
2020-03-19,US,TN_Sumner_County,-6,3,0,,,,,,
2020-03-21,US,TN_Sumner_County,-5,11,0,,,,,,
2020-03-23,US,TN_Sumner_County,-4,34,0,,,,,,
2020-03-25,US,TN_Sumner_County,-3,36,0,,,,,,
