date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-02,US,OH_Clermont_County,-30,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,OH_Clermont_County,-29,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,OH_Clermont_County,-28,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,OH_Clermont_County,-27,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,OH_Clermont_County,-26,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,OH_Clermont_County,-25,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,OH_Clermont_County,-24,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,OH_Clermont_County,-23,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,OH_Clermont_County,-22,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,OH_Clermont_County,-21,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,US,OH_Clermont_County,-20,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,US,OH_Clermont_County,-19,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,US,OH_Clermont_County,-18,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,US,OH_Clermont_County,-17,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,US,OH_Clermont_County,-16,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,US,OH_Clermont_County,-15,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,US,OH_Clermont_County,-14,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,US,OH_Clermont_County,-13,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,US,OH_Clermont_County,-12,76.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,US,OH_Clermont_County,-11,79.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,US,OH_Clermont_County,-10,79.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,US,OH_Clermont_County,-9,81.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,US,OH_Clermont_County,-8,82.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,US,OH_Clermont_County,-7,82.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,US,OH_Clermont_County,-6,82.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,US,OH_Clermont_County,-5,82.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,US,OH_Clermont_County,-4,84.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,US,OH_Clermont_County,-3,87.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,US,OH_Clermont_County,-2,94.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,US,OH_Clermont_County,-1,99.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
