date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,SD_Custer_County,-203,0,0,,,,,,
2020-01-23,US,SD_Custer_County,-202,0,0,,,,,,
2020-01-24,US,SD_Custer_County,-201,0,0,,,,,,
2020-01-25,US,SD_Custer_County,-200,0,0,,,,,,
2020-01-26,US,SD_Custer_County,-199,0,0,,,,,,
2020-01-27,US,SD_Custer_County,-198,0,0,,,,,,
2020-01-28,US,SD_Custer_County,-197,0,0,,,,,,
2020-01-29,US,SD_Custer_County,-196,0,0,,,,,,
2020-01-30,US,SD_Custer_County,-195,0,0,,,,,,
2020-01-31,US,SD_Custer_County,-194,0,0,,,,,,
2020-02-01,US,SD_Custer_County,-193,0,0,,,,,,
2020-02-02,US,SD_Custer_County,-192,0,0,,,,,,
2020-02-03,US,SD_Custer_County,-191,0,0,,,,,,
2020-02-04,US,SD_Custer_County,-190,0,0,,,,,,
2020-02-05,US,SD_Custer_County,-189,0,0,,,,,,
2020-02-06,US,SD_Custer_County,-188,0,0,,,,,,
2020-02-07,US,SD_Custer_County,-187,0,0,,,,,,
2020-02-08,US,SD_Custer_County,-186,0,0,,,,,,
2020-02-09,US,SD_Custer_County,-185,0,0,,,,,,
2020-02-10,US,SD_Custer_County,-184,0,0,,,,,,
2020-02-11,US,SD_Custer_County,-183,0,0,,,,,,
2020-02-12,US,SD_Custer_County,-182,0,0,,,,,,
2020-02-13,US,SD_Custer_County,-181,0,0,,,,,,
2020-02-14,US,SD_Custer_County,-180,0,0,,,,,,
2020-02-15,US,SD_Custer_County,-179,0,0,,,,,,
2020-02-16,US,SD_Custer_County,-178,0,0,,,,,,
2020-02-17,US,SD_Custer_County,-177,0,0,,,,,,
2020-02-18,US,SD_Custer_County,-176,0,0,,,,,,
2020-02-19,US,SD_Custer_County,-175,0,0,,,,,,
2020-02-20,US,SD_Custer_County,-174,0,0,,,,,,
2020-02-21,US,SD_Custer_County,-173,0,0,,,,,,
2020-02-22,US,SD_Custer_County,-172,0,0,,,,,,
2020-02-23,US,SD_Custer_County,-171,0,0,,,,,,
2020-02-24,US,SD_Custer_County,-170,0,0,,,,,,
2020-02-25,US,SD_Custer_County,-169,0,0,,,,,,
2020-02-26,US,SD_Custer_County,-168,0,0,,,,,,
2020-02-27,US,SD_Custer_County,-167,0,0,,,,,,
2020-02-28,US,SD_Custer_County,-166,0,0,,,,,,
2020-02-29,US,SD_Custer_County,-165,0,0,,,,,,
2020-03-01,US,SD_Custer_County,-164,0,0,,,,,,
2020-03-02,US,SD_Custer_County,-163,0,0,,,,,,
2020-03-03,US,SD_Custer_County,-162,0,0,,,,,,
2020-03-04,US,SD_Custer_County,-161,0,0,,,,,,
2020-03-05,US,SD_Custer_County,-160,0,0,,,,,,
2020-03-06,US,SD_Custer_County,-159,0,0,,,,,,
2020-03-07,US,SD_Custer_County,-158,0,0,,,,,,
2020-03-08,US,SD_Custer_County,-157,0,0,,,,,,
2020-03-09,US,SD_Custer_County,-156,0,0,,,,,,
2020-03-10,US,SD_Custer_County,-155,0,0,,,,,,
2020-03-11,US,SD_Custer_County,-154,0,0,,,,,,
2020-03-12,US,SD_Custer_County,-153,0,0,,,,,,
2020-03-13,US,SD_Custer_County,-152,0,0,,,,,,
2020-03-14,US,SD_Custer_County,-151,0,0,,,,,,
2020-03-15,US,SD_Custer_County,-150,0,0,,,,,,
2020-03-16,US,SD_Custer_County,-149,0,0,,,,,,
2020-03-17,US,SD_Custer_County,-148,0,0,,,,,,
2020-03-18,US,SD_Custer_County,-147,0,0,,,,,,
2020-03-19,US,SD_Custer_County,-146,0,0,,,,,,
2020-03-20,US,SD_Custer_County,-145,0,0,,,,,,
2020-03-21,US,SD_Custer_County,-144,0,0,,,,,,
2020-03-22,US,SD_Custer_County,-143,0,0,,,,,,
2020-03-23,US,SD_Custer_County,-142,0,0,,,,,,
2020-03-24,US,SD_Custer_County,-141,0,0,,,,,,
2020-03-25,US,SD_Custer_County,-140,0,0,,,,,,
2020-03-26,US,SD_Custer_County,-139,0,0,,,,,,
2020-03-27,US,SD_Custer_County,-138,0,0,,,,,,
2020-03-28,US,SD_Custer_County,-137,0,0,,,,,,
2020-03-29,US,SD_Custer_County,-136,0,0,,,,,,
2020-03-30,US,SD_Custer_County,-135,0,0,,,,,,
2020-03-31,US,SD_Custer_County,-134,0,0,,,,,,
2020-04-01,US,SD_Custer_County,-133,0,0,,,,,,
2020-04-02,US,SD_Custer_County,-132,0,0,,,,,,
2020-04-03,US,SD_Custer_County,-131,0,0,,,,,,
2020-04-04,US,SD_Custer_County,-130,0,0,,,,,,
2020-04-05,US,SD_Custer_County,-129,0,0,,,,,,
2020-04-06,US,SD_Custer_County,-128,0,0,,,,,,
2020-04-07,US,SD_Custer_County,-127,0,0,,,,,,
2020-04-08,US,SD_Custer_County,-126,0,0,,,,,,
2020-04-09,US,SD_Custer_County,-125,0,0,,,,,,
2020-04-10,US,SD_Custer_County,-124,0,0,,,,,,
2020-04-11,US,SD_Custer_County,-123,0,0,,,,,,
2020-04-12,US,SD_Custer_County,-122,0,0,,,,,,
2020-04-13,US,SD_Custer_County,-121,0,0,,,,,,
2020-04-14,US,SD_Custer_County,-120,0,0,,,,,,
2020-04-15,US,SD_Custer_County,-119,0,0,,,,,,
2020-04-16,US,SD_Custer_County,-118,0,0,,,,,,
2020-04-17,US,SD_Custer_County,-117,0,0,,,,,,
2020-04-18,US,SD_Custer_County,-116,0,0,,,,,,
2020-04-19,US,SD_Custer_County,-115,0,0,,,,,,
2020-04-20,US,SD_Custer_County,-114,0,0,,,,,,
2020-04-21,US,SD_Custer_County,-113,0,0,,,,,,
2020-04-22,US,SD_Custer_County,-112,0,0,,,,,,
2020-04-23,US,SD_Custer_County,-111,0,0,,,,,,
2020-04-24,US,SD_Custer_County,-110,0,0,,,,,,
2020-04-25,US,SD_Custer_County,-109,0,0,,,,,,
2020-04-26,US,SD_Custer_County,-108,0,0,,,,,,
2020-04-27,US,SD_Custer_County,-107,0,0,,,,,,
2020-04-28,US,SD_Custer_County,-106,0,0,,,,,,
2020-04-29,US,SD_Custer_County,-105,0,0,,,,,,
2020-04-30,US,SD_Custer_County,-104,0,0,,,,,,
2020-05-01,US,SD_Custer_County,-103,0,0,,,,,,
2020-05-02,US,SD_Custer_County,-102,0,0,,,,,,
2020-05-03,US,SD_Custer_County,-101,0,0,,,,,,
2020-05-04,US,SD_Custer_County,-100,0,0,,,,,,
2020-05-05,US,SD_Custer_County,-99,0,0,,,,,,
2020-05-06,US,SD_Custer_County,-98,0,0,,,,,,
2020-05-07,US,SD_Custer_County,-97,0,0,,,,,,
2020-05-08,US,SD_Custer_County,-96,0,0,,,,,,
2020-05-09,US,SD_Custer_County,-95,0,0,,,,,,
2020-05-10,US,SD_Custer_County,-94,0,0,,,,,,
2020-05-11,US,SD_Custer_County,-93,0,0,,,,,,
2020-05-12,US,SD_Custer_County,-92,0,0,,,,,,
2020-05-13,US,SD_Custer_County,-91,0,0,,,,,,
2020-05-14,US,SD_Custer_County,-90,0,0,,,,,,
2020-05-15,US,SD_Custer_County,-89,0,0,,,,,,
2020-05-16,US,SD_Custer_County,-88,0,0,,,,,,
2020-05-17,US,SD_Custer_County,-87,0,0,,,,,,
2020-05-18,US,SD_Custer_County,-86,0,0,,,,,,
2020-05-19,US,SD_Custer_County,-85,0,0,,,,,,
2020-05-20,US,SD_Custer_County,-84,0,0,,,,,,
2020-05-21,US,SD_Custer_County,-83,0,0,,,,,,
2020-05-22,US,SD_Custer_County,-82,0,0,,,,,,
2020-05-23,US,SD_Custer_County,-81,0,0,,,,,,
2020-05-24,US,SD_Custer_County,-80,0,0,,,,,,
2020-05-25,US,SD_Custer_County,-79,0,0,,,,,,
2020-05-26,US,SD_Custer_County,-78,0,0,,,,,,
2020-05-27,US,SD_Custer_County,-77,0,0,,,,,,
2020-05-28,US,SD_Custer_County,-76,0,0,,,,,,
2020-05-29,US,SD_Custer_County,-75,0,0,,,,,,
2020-05-30,US,SD_Custer_County,-74,0,0,,,,,,
2020-05-31,US,SD_Custer_County,-73,0,0,,,,,,
2020-06-01,US,SD_Custer_County,-72,0,0,,,,,,
2020-06-02,US,SD_Custer_County,-71,0,0,,,,,,
2020-06-03,US,SD_Custer_County,-70,0,0,,,,,,
2020-06-04,US,SD_Custer_County,-69,1,0,,,,,,
2020-06-05,US,SD_Custer_County,-68,1,0,,,,,,
2020-06-06,US,SD_Custer_County,-67,1,0,,,,,,
2020-06-07,US,SD_Custer_County,-66,1,0,,,,,,
2020-06-08,US,SD_Custer_County,-65,1,0,,,,,,
2020-06-09,US,SD_Custer_County,-64,1,0,,,,,,
2020-06-10,US,SD_Custer_County,-63,1,0,,,,,,
2020-06-11,US,SD_Custer_County,-62,1,0,,,,,,
2020-06-12,US,SD_Custer_County,-61,2,0,,,,,,
2020-06-13,US,SD_Custer_County,-60,2,0,,,,,,
2020-06-14,US,SD_Custer_County,-59,2,0,,,,,,
2020-06-15,US,SD_Custer_County,-58,2,0,,,,,,
2020-06-16,US,SD_Custer_County,-57,2,0,,,,,,
2020-06-17,US,SD_Custer_County,-56,2,0,,,,,,
2020-06-18,US,SD_Custer_County,-55,2,0,,,,,,
2020-06-19,US,SD_Custer_County,-54,3,0,,,,,,
2020-06-20,US,SD_Custer_County,-53,6,0,,,,,,
2020-06-21,US,SD_Custer_County,-52,7,0,,,,,,
2020-06-22,US,SD_Custer_County,-51,7,0,,,,,,
2020-06-23,US,SD_Custer_County,-50,7,0,,,,,,
2020-06-24,US,SD_Custer_County,-49,7,0,,,,,,
2020-06-25,US,SD_Custer_County,-48,7,0,,,,,,
2020-06-26,US,SD_Custer_County,-47,7,0,,,,,,
2020-06-27,US,SD_Custer_County,-46,8,0,,,,,,
2020-06-28,US,SD_Custer_County,-45,8,0,,,,,,
2020-06-29,US,SD_Custer_County,-44,8,0,,,,,,
2020-06-30,US,SD_Custer_County,-43,8,0,,,,,,
2020-07-01,US,SD_Custer_County,-42,9,0,,,,,,
2020-07-02,US,SD_Custer_County,-41,10,0,,,,,,
2020-07-03,US,SD_Custer_County,-40,10,0,,,,,,
2020-07-04,US,SD_Custer_County,-39,10,0,,,,,,
2020-07-05,US,SD_Custer_County,-38,10,0,,,,,,
2020-07-06,US,SD_Custer_County,-37,10,0,,,,,,
2020-07-07,US,SD_Custer_County,-36,10,0,,,,,,
2020-07-08,US,SD_Custer_County,-35,10,0,,,,,,
2020-07-09,US,SD_Custer_County,-34,10,0,,,,,,
2020-07-10,US,SD_Custer_County,-33,10,0,,,,,,
2020-07-11,US,SD_Custer_County,-32,10,0,,,,,,
2020-07-12,US,SD_Custer_County,-31,10,0,,,,,,
2020-07-13,US,SD_Custer_County,-30,11,0,,,,,,
2020-07-14,US,SD_Custer_County,-29,11,0,,,,,,
2020-07-15,US,SD_Custer_County,-28,11,0,,,,,,
2020-07-16,US,SD_Custer_County,-27,11,0,,,,,,
2020-07-17,US,SD_Custer_County,-26,11,0,,,,,,
2020-07-18,US,SD_Custer_County,-25,11,0,,,,,,
2020-07-19,US,SD_Custer_County,-24,11,0,,,,,,
2020-07-20,US,SD_Custer_County,-23,11,0,,,,,,
2020-07-21,US,SD_Custer_County,-22,11,0,,,,,,
2020-07-22,US,SD_Custer_County,-21,11,0,,,,,,
2020-07-23,US,SD_Custer_County,-20,11,0,,,,,,
2020-07-24,US,SD_Custer_County,-19,11,0,,,,,,
2020-07-25,US,SD_Custer_County,-18,11,0,,,,,,
2020-07-26,US,SD_Custer_County,-17,11,0,,,,,,
2020-07-27,US,SD_Custer_County,-16,11,0,,,,,,
2020-07-28,US,SD_Custer_County,-15,12,0,,,,,,
2020-07-29,US,SD_Custer_County,-14,13,0,,,,,,
2020-07-30,US,SD_Custer_County,-13,13,0,,,,,,
2020-07-31,US,SD_Custer_County,-12,18,0,,,,,,
2020-08-01,US,SD_Custer_County,-11,19,0,,,,,,
2020-08-02,US,SD_Custer_County,-10,23,0,,,,,,
2020-08-03,US,SD_Custer_County,-9,23,0,,,,,,
2020-08-04,US,SD_Custer_County,-8,23,0,,,,,,
2020-08-05,US,SD_Custer_County,-7,23,0,,,,,,
2020-08-06,US,SD_Custer_County,-6,26,0,,,,,,
2020-08-07,US,SD_Custer_County,-5,29,0,,,,,,
2020-08-08,US,SD_Custer_County,-4,32,0,,,,,,
2020-08-09,US,SD_Custer_County,-3,35,0,,,,,,
2020-08-10,US,SD_Custer_County,-2,36,0,,,,,,
2020-08-11,US,SD_Custer_County,-1,36,0,,,,,,
