date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,GA_Richmond_County,-39,0,0,,,,,,
2020-01-25,US,GA_Richmond_County,-38,0,0,,,,,,
2020-01-27,US,GA_Richmond_County,-37,0,0,,,,,,
2020-01-29,US,GA_Richmond_County,-36,0,0,,,,,,
2020-01-31,US,GA_Richmond_County,-35,0,0,,,,,,
2020-02-02,US,GA_Richmond_County,-34,0,0,,,,,,
2020-02-04,US,GA_Richmond_County,-33,0,0,,,,,,
2020-02-06,US,GA_Richmond_County,-32,0,0,,,,,,
2020-02-08,US,GA_Richmond_County,-31,0,0,,,,,,
2020-02-10,US,GA_Richmond_County,-30,0,0,,,,,,
2020-02-12,US,GA_Richmond_County,-29,0,0,,,,,,
2020-02-14,US,GA_Richmond_County,-28,0,0,,,,,,
2020-02-16,US,GA_Richmond_County,-27,0,0,,,,,,
2020-02-18,US,GA_Richmond_County,-26,0,0,,,,,,
2020-02-20,US,GA_Richmond_County,-25,0,0,,,,,,
2020-02-22,US,GA_Richmond_County,-24,0,0,,,,,,
2020-02-24,US,GA_Richmond_County,-23,0,0,,,,,,
2020-02-26,US,GA_Richmond_County,-22,0,0,,,,,,
2020-02-28,US,GA_Richmond_County,-21,0,0,,,,,,
2020-03-01,US,GA_Richmond_County,-20,0,0,,,,,,
2020-03-03,US,GA_Richmond_County,-19,0,0,,,,,,
2020-03-05,US,GA_Richmond_County,-18,0,0,,,,,,
2020-03-07,US,GA_Richmond_County,-17,0,0,,,,,,
2020-03-09,US,GA_Richmond_County,-16,0,0,,,,,,
2020-03-11,US,GA_Richmond_County,-15,0,0,,,,,,
2020-03-13,US,GA_Richmond_County,-14,0,0,,,,,,
2020-03-15,US,GA_Richmond_County,-13,0,0,,,,,,
2020-03-17,US,GA_Richmond_County,-12,1,0,,,,,,
2020-03-19,US,GA_Richmond_County,-11,2,0,,,,,,
2020-03-21,US,GA_Richmond_County,-10,10,0,,,,,,
2020-03-23,US,GA_Richmond_County,-9,10,0,,,,,,
2020-03-25,US,GA_Richmond_County,-8,10,0,,,,,,
2020-03-27,US,GA_Richmond_County,-7,11,0,,,,,,
2020-03-29,US,GA_Richmond_County,-6,12,0,,,,,,
2020-03-31,US,GA_Richmond_County,-5,40,0,,,,,,
2020-04-02,US,GA_Richmond_County,-4,42,1,,,,,,
2020-04-04,US,GA_Richmond_County,-3,51,1,,,,,,
2020-04-06,US,GA_Richmond_County,-2,56,1,,,,,,
2020-04-08,US,GA_Richmond_County,-1,79,3,,,,,,
2020-04-10,US,GA_Richmond_County,0,134,3,,,,,,
2020-04-12,US,GA_Richmond_County,1,144,4,,,,,,
2020-04-14,US,GA_Richmond_County,2,162,7,,,,,,
2020-04-16,US,GA_Richmond_County,3,231,9,,,,,,
2020-04-18,US,GA_Richmond_County,4,262,10,,,,,,
2020-04-20,US,GA_Richmond_County,5,283,11,,,,,,
2020-04-22,US,GA_Richmond_County,6,313,13,,,,,,
2020-04-24,US,GA_Richmond_County,7,353,14,,,,,,
2020-04-26,US,GA_Richmond_County,8,360,14,,,,,,
2020-04-28,US,GA_Richmond_County,9,382,14,,,,,,
2020-04-30,US,GA_Richmond_County,10,406,15,,,,,,
2020-05-02,US,GA_Richmond_County,11,416,15,,,,,,
2020-05-04,US,GA_Richmond_County,12,422,15,,,,,,
2020-05-06,US,GA_Richmond_County,13,429,15,,,,,,
2020-05-08,US,GA_Richmond_County,14,441,16,,,,,,
2020-05-10,US,GA_Richmond_County,15,447,16,,,,,,
2020-05-12,US,GA_Richmond_County,16,469,17,,,,,,
2020-05-14,US,GA_Richmond_County,17,480,17,,,,,,
2020-05-16,US,GA_Richmond_County,18,490,17,,,,,,
2020-05-18,US,GA_Richmond_County,19,491,17,,,,,,
2020-05-20,US,GA_Richmond_County,20,501,17,,,,,,
2020-05-22,US,GA_Richmond_County,21,523,18,,,,,,
2020-05-24,US,GA_Richmond_County,22,529,18,,,,,,
2020-05-26,US,GA_Richmond_County,23,558,19,,,,,,
2020-05-28,US,GA_Richmond_County,24,577,22,,,,,,
2020-05-30,US,GA_Richmond_County,25,595,22,,,,,,
2020-06-01,US,GA_Richmond_County,26,599,25,,,,,,
2020-06-03,US,GA_Richmond_County,27,606,25,,,,,,
2020-06-05,US,GA_Richmond_County,28,620,30,,,,,,
2020-06-07,US,GA_Richmond_County,29,628,30,,,,,,
2020-06-09,US,GA_Richmond_County,30,655,34,,,,,,
2020-06-11,US,GA_Richmond_County,31,664,35,,,,,,
2020-06-13,US,GA_Richmond_County,32,669,36,,,,,,
2020-06-15,US,GA_Richmond_County,33,684,38,,,,,,
2020-06-17,US,GA_Richmond_County,34,709,40,,,,,,
2020-06-19,US,GA_Richmond_County,35,739,42,,,,,,
2020-06-21,US,GA_Richmond_County,36,747,42,,,,,,
2020-06-23,US,GA_Richmond_County,37,782,48,,,,,,
2020-06-25,US,GA_Richmond_County,38,810,48,,,,,,
2020-06-27,US,GA_Richmond_County,39,844,48,,,,,,
2020-06-29,US,GA_Richmond_County,40,933,48,,,,,,
2020-07-01,US,GA_Richmond_County,41,1034,49,,,,,,
2020-07-03,US,GA_Richmond_County,42,1158,54,,,,,,
2020-07-05,US,GA_Richmond_County,43,1279,54,,,,,,
2020-07-07,US,GA_Richmond_County,44,1354,58,,,,,,
2020-07-09,US,GA_Richmond_County,45,1464,59,,,,,,
2020-07-11,US,GA_Richmond_County,46,1588,60,,,,,,
2020-07-13,US,GA_Richmond_County,47,1656,60,,,,,,
2020-07-15,US,GA_Richmond_County,48,1922,62,,,,,,
2020-07-17,US,GA_Richmond_County,49,2096,62,,,,,,
2020-07-19,US,GA_Richmond_County,50,2208,63,,,,,,
2020-07-21,US,GA_Richmond_County,51,2390,69,,,,,,
2020-07-23,US,GA_Richmond_County,52,2524,73,,,,,,
2020-07-25,US,GA_Richmond_County,53,2721,74,,,,,,
2020-07-27,US,GA_Richmond_County,54,2903,74,,,,,,
2020-07-29,US,GA_Richmond_County,55,3200,77,,,,,,
2020-07-31,US,GA_Richmond_County,56,3482,79,,,,,,
2020-08-02,US,GA_Richmond_County,57,3719,83,,,,,,
2020-08-04,US,GA_Richmond_County,58,3840,84,,,,,,
2020-08-06,US,GA_Richmond_County,59,3984,87,,,,,,
2020-08-08,US,GA_Richmond_County,60,4218,90,,,,,,
2020-08-10,US,GA_Richmond_County,61,4412,90,,,,,,
2020-08-12,US,GA_Richmond_County,62,4672,95,,,,,,
2020-08-14,US,GA_Richmond_County,63,4829,96,,,,,,
2020-08-16,US,GA_Richmond_County,64,5064,97,,,,,,
2020-08-18,US,GA_Richmond_County,65,5268,102,,,,,,
2020-08-20,US,GA_Richmond_County,66,5456,105,,,,,,
2020-08-22,US,GA_Richmond_County,67,5590,114,,,,,,
2020-08-24,US,GA_Richmond_County,68,5691,114,,,,,,
2020-08-26,US,GA_Richmond_County,69,5773,116,,,,,,
2020-01-22,US,GA_Richmond_County,68,0,0,,,,,,
2020-01-24,US,GA_Richmond_County,67,0,0,,,,,,
2020-01-26,US,GA_Richmond_County,66,0,0,,,,,,
2020-01-28,US,GA_Richmond_County,65,0,0,,,,,,
2020-01-30,US,GA_Richmond_County,64,0,0,,,,,,
2020-02-01,US,GA_Richmond_County,63,0,0,,,,,,
2020-02-03,US,GA_Richmond_County,62,0,0,,,,,,
2020-02-05,US,GA_Richmond_County,61,0,0,,,,,,
2020-02-07,US,GA_Richmond_County,60,0,0,,,,,,
2020-02-09,US,GA_Richmond_County,59,0,0,,,,,,
2020-02-11,US,GA_Richmond_County,58,0,0,,,,,,
2020-02-13,US,GA_Richmond_County,57,0,0,,,,,,
2020-02-15,US,GA_Richmond_County,56,0,0,,,,,,
2020-02-17,US,GA_Richmond_County,55,0,0,,,,,,
2020-02-19,US,GA_Richmond_County,54,0,0,,,,,,
2020-02-21,US,GA_Richmond_County,53,0,0,,,,,,
2020-02-23,US,GA_Richmond_County,52,0,0,,,,,,
2020-02-25,US,GA_Richmond_County,51,0,0,,,,,,
2020-02-27,US,GA_Richmond_County,50,0,0,,,,,,
2020-02-29,US,GA_Richmond_County,49,0,0,,,,,,
2020-03-02,US,GA_Richmond_County,48,0,0,,,,,,
2020-03-04,US,GA_Richmond_County,47,0,0,,,,,,
2020-03-06,US,GA_Richmond_County,46,0,0,,,,,,
2020-03-08,US,GA_Richmond_County,45,0,0,,,,,,
2020-03-10,US,GA_Richmond_County,44,0,0,,,,,,
2020-03-12,US,GA_Richmond_County,43,0,0,,,,,,
2020-03-14,US,GA_Richmond_County,42,0,0,,,,,,
2020-03-16,US,GA_Richmond_County,41,0,0,,,,,,
2020-03-18,US,GA_Richmond_County,40,1,0,,,,,,
2020-03-20,US,GA_Richmond_County,39,8,0,,,,,,
2020-03-22,US,GA_Richmond_County,38,10,0,,,,,,
2020-03-24,US,GA_Richmond_County,37,10,0,,,,,,
2020-03-26,US,GA_Richmond_County,36,11,0,,,,,,
2020-03-28,US,GA_Richmond_County,35,12,0,,,,,,
2020-03-30,US,GA_Richmond_County,34,17,0,,,,,,
2020-04-01,US,GA_Richmond_County,33,41,0,,,,,,
2020-04-03,US,GA_Richmond_County,32,49,1,,,,,,
2020-04-05,US,GA_Richmond_County,31,51,1,,,,,,
2020-04-07,US,GA_Richmond_County,30,75,3,,,,,,
2020-04-09,US,GA_Richmond_County,29,89,3,,,,,,
2020-04-11,US,GA_Richmond_County,30,138,3,,,,,,
2020-04-13,US,GA_Richmond_County,31,156,4,,,,,,
2020-04-15,US,GA_Richmond_County,32,169,8,,,,,,
2020-04-17,US,GA_Richmond_County,33,246,10,,,,,,
2020-04-19,US,GA_Richmond_County,34,264,10,,,,,,
2020-04-21,US,GA_Richmond_County,35,294,12,,,,,,
2020-04-23,US,GA_Richmond_County,36,335,14,,,,,,
2020-04-25,US,GA_Richmond_County,37,355,14,,,,,,
2020-04-27,US,GA_Richmond_County,38,377,14,,,,,,
2020-04-29,US,GA_Richmond_County,39,389,14,,,,,,
2020-05-01,US,GA_Richmond_County,40,412,15,,,,,,
2020-05-03,US,GA_Richmond_County,41,417,15,,,,,,
2020-05-05,US,GA_Richmond_County,42,424,15,,,,,,
2020-05-07,US,GA_Richmond_County,43,435,15,,,,,,
2020-05-09,US,GA_Richmond_County,44,444,16,,,,,,
2020-05-11,US,GA_Richmond_County,45,456,16,,,,,,
2020-05-13,US,GA_Richmond_County,46,471,17,,,,,,
2020-05-15,US,GA_Richmond_County,47,490,17,,,,,,
2020-05-17,US,GA_Richmond_County,48,490,17,,,,,,
2020-05-19,US,GA_Richmond_County,49,495,17,,,,,,
2020-05-21,US,GA_Richmond_County,50,521,17,,,,,,
2020-05-23,US,GA_Richmond_County,51,525,18,,,,,,
2020-05-25,US,GA_Richmond_County,52,534,19,,,,,,
2020-05-27,US,GA_Richmond_County,53,563,22,,,,,,
2020-05-29,US,GA_Richmond_County,54,595,22,,,,,,
2020-05-31,US,GA_Richmond_County,55,595,22,,,,,,
2020-06-02,US,GA_Richmond_County,56,604,25,,,,,,
2020-06-04,US,GA_Richmond_County,57,614,27,,,,,,
2020-06-06,US,GA_Richmond_County,58,627,30,,,,,,
2020-06-08,US,GA_Richmond_County,59,649,34,,,,,,
2020-06-10,US,GA_Richmond_County,60,658,35,,,,,,
2020-06-12,US,GA_Richmond_County,61,666,36,,,,,,
2020-06-14,US,GA_Richmond_County,62,680,36,,,,,,
2020-06-16,US,GA_Richmond_County,63,701,38,,,,,,
2020-06-18,US,GA_Richmond_County,64,721,41,,,,,,
2020-06-20,US,GA_Richmond_County,65,740,42,,,,,,
2020-06-22,US,GA_Richmond_County,66,770,42,,,,,,
2020-06-24,US,GA_Richmond_County,67,789,48,,,,,,
2020-06-26,US,GA_Richmond_County,68,820,48,,,,,,
2020-06-28,US,GA_Richmond_County,69,862,48,,,,,,
2020-06-30,US,GA_Richmond_County,70,987,48,,,,,,
2020-07-02,US,GA_Richmond_County,71,1062,54,,,,,,
2020-07-04,US,GA_Richmond_County,72,1218,54,,,,,,
2020-07-06,US,GA_Richmond_County,73,1306,57,,,,,,
2020-07-08,US,GA_Richmond_County,74,1388,59,,,,,,
2020-07-10,US,GA_Richmond_County,75,1544,60,,,,,,
2020-07-12,US,GA_Richmond_County,76,1613,60,,,,,,
2020-07-14,US,GA_Richmond_County,77,1830,60,,,,,,
2020-07-16,US,GA_Richmond_County,78,1979,62,,,,,,
2020-07-18,US,GA_Richmond_County,79,2156,63,,,,,,
2020-07-20,US,GA_Richmond_County,80,2305,63,,,,,,
2020-07-22,US,GA_Richmond_County,81,2437,73,,,,,,
2020-07-24,US,GA_Richmond_County,82,2579,74,,,,,,
2020-07-26,US,GA_Richmond_County,83,2815,74,,,,,,
2020-07-28,US,GA_Richmond_County,84,3073,74,,,,,,
2020-07-30,US,GA_Richmond_County,85,3334,77,,,,,,
2020-08-01,US,GA_Richmond_County,86,3588,83,,,,,,
2020-08-03,US,GA_Richmond_County,87,3786,83,,,,,,
2020-08-05,US,GA_Richmond_County,88,3921,87,,,,,,
2020-08-07,US,GA_Richmond_County,89,4121,88,,,,,,
2020-08-09,US,GA_Richmond_County,90,4355,90,,,,,,
2020-08-11,US,GA_Richmond_County,91,4509,94,,,,,,
2020-08-13,US,GA_Richmond_County,92,4718,95,,,,,,
2020-08-15,US,GA_Richmond_County,93,4961,97,,,,,,
2020-08-17,US,GA_Richmond_County,94,5192,98,,,,,,
2020-08-19,US,GA_Richmond_County,95,5369,103,,,,,,
2020-08-21,US,GA_Richmond_County,96,5553,110,,,,,,
2020-08-23,US,GA_Richmond_County,97,5641,114,,,,,,
2020-08-25,US,GA_Richmond_County,98,5731,115,,,,,,
