date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,OK_Canadian_County,-102,0,0,,,,,,
2020-01-23,US,OK_Canadian_County,-101,0,0,,,,,,
2020-01-24,US,OK_Canadian_County,-100,0,0,,,,,,
2020-01-25,US,OK_Canadian_County,-99,0,0,,,,,,
2020-01-26,US,OK_Canadian_County,-98,0,0,,,,,,
2020-01-27,US,OK_Canadian_County,-97,0,0,,,,,,
2020-01-28,US,OK_Canadian_County,-96,0,0,,,,,,
2020-01-29,US,OK_Canadian_County,-95,0,0,,,,,,
2020-01-30,US,OK_Canadian_County,-94,0,0,,,,,,
2020-01-31,US,OK_Canadian_County,-93,0,0,,,,,,
2020-02-01,US,OK_Canadian_County,-92,0,0,,,,,,
2020-02-02,US,OK_Canadian_County,-91,0,0,,,,,,
2020-02-03,US,OK_Canadian_County,-90,0,0,,,,,,
2020-02-04,US,OK_Canadian_County,-89,0,0,,,,,,
2020-02-05,US,OK_Canadian_County,-88,0,0,,,,,,
2020-02-06,US,OK_Canadian_County,-87,0,0,,,,,,
2020-02-07,US,OK_Canadian_County,-86,0,0,,,,,,
2020-02-08,US,OK_Canadian_County,-85,0,0,,,,,,
2020-02-09,US,OK_Canadian_County,-84,0,0,,,,,,
2020-02-10,US,OK_Canadian_County,-83,0,0,,,,,,
2020-02-11,US,OK_Canadian_County,-82,0,0,,,,,,
2020-02-12,US,OK_Canadian_County,-81,0,0,,,,,,
2020-02-13,US,OK_Canadian_County,-80,0,0,,,,,,
2020-02-14,US,OK_Canadian_County,-79,0,0,,,,,,
2020-02-15,US,OK_Canadian_County,-78,0,0,,,,,,
2020-02-16,US,OK_Canadian_County,-77,0,0,,,,,,
2020-02-17,US,OK_Canadian_County,-76,0,0,,,,,,
2020-02-18,US,OK_Canadian_County,-75,0,0,,,,,,
2020-02-19,US,OK_Canadian_County,-74,0,0,,,,,,
2020-02-20,US,OK_Canadian_County,-73,0,0,,,,,,
2020-02-21,US,OK_Canadian_County,-72,0,0,,,,,,
2020-02-22,US,OK_Canadian_County,-71,0,0,,,,,,
2020-02-23,US,OK_Canadian_County,-70,0,0,,,,,,
2020-02-24,US,OK_Canadian_County,-69,0,0,,,,,,
2020-02-25,US,OK_Canadian_County,-68,0,0,,,,,,
2020-02-26,US,OK_Canadian_County,-67,0,0,,,,,,
2020-02-27,US,OK_Canadian_County,-66,0,0,,,,,,
2020-02-28,US,OK_Canadian_County,-65,0,0,,,,,,
2020-02-29,US,OK_Canadian_County,-64,0,0,,,,,,
2020-03-01,US,OK_Canadian_County,-63,0,0,,,,,,
2020-03-02,US,OK_Canadian_County,-62,0,0,,,,,,
2020-03-03,US,OK_Canadian_County,-61,0,0,,,,,,
2020-03-04,US,OK_Canadian_County,-60,0,0,,,,,,
2020-03-05,US,OK_Canadian_County,-59,0,0,,,,,,
2020-03-06,US,OK_Canadian_County,-58,0,0,,,,,,
2020-03-07,US,OK_Canadian_County,-57,0,0,,,,,,
2020-03-08,US,OK_Canadian_County,-56,0,0,,,,,,
2020-03-09,US,OK_Canadian_County,-55,0,0,,,,,,
2020-03-10,US,OK_Canadian_County,-54,0,0,,,,,,
2020-03-11,US,OK_Canadian_County,-53,0,0,,,,,,
2020-03-12,US,OK_Canadian_County,-52,0,0,,,,,,
2020-03-13,US,OK_Canadian_County,-51,0,0,,,,,,
2020-03-14,US,OK_Canadian_County,-50,0,0,,,,,,
2020-03-15,US,OK_Canadian_County,-49,0,0,,,,,,
2020-03-16,US,OK_Canadian_County,-48,1,0,,,,,,
2020-03-17,US,OK_Canadian_County,-47,2,0,,,,,,
2020-03-18,US,OK_Canadian_County,-46,2,0,,,,,,
2020-03-19,US,OK_Canadian_County,-45,2,0,,,,,,
2020-03-20,US,OK_Canadian_County,-44,2,0,,,,,,
2020-03-21,US,OK_Canadian_County,-43,2,0,,,,,,
2020-03-22,US,OK_Canadian_County,-42,2,0,,,,,,
2020-03-23,US,OK_Canadian_County,-41,2,0,,,,,,
2020-03-24,US,OK_Canadian_County,-40,4,0,,,,,,
2020-03-25,US,OK_Canadian_County,-39,5,0,,,,,,
2020-03-26,US,OK_Canadian_County,-38,6,0,,,,,,
2020-03-27,US,OK_Canadian_County,-37,6,0,,,,,,
2020-03-28,US,OK_Canadian_County,-36,11,0,,,,,,
2020-03-29,US,OK_Canadian_County,-35,12,0,,,,,,
2020-03-30,US,OK_Canadian_County,-34,15,0,,,,,,
2020-03-31,US,OK_Canadian_County,-33,19,1,,,,,,
2020-04-01,US,OK_Canadian_County,-32,24,1,,,,,,
2020-04-02,US,OK_Canadian_County,-31,28,1,,,,,,
2020-04-03,US,OK_Canadian_County,-30,29,1,,,,,,
2020-04-04,US,OK_Canadian_County,-29,32,1,,,,,,
2020-04-05,US,OK_Canadian_County,-28,33,1,,,,,,
2020-04-06,US,OK_Canadian_County,-27,35,1,,,,,,
2020-04-07,US,OK_Canadian_County,-26,40,1,,,,,,
2020-04-08,US,OK_Canadian_County,-25,40,1,,,,,,
2020-04-09,US,OK_Canadian_County,-24,48,1,,,,,,
2020-04-10,US,OK_Canadian_County,-23,52,1,,,,,,
2020-04-11,US,OK_Canadian_County,-22,56,1,,,,,,
2020-04-12,US,OK_Canadian_County,-21,56,1,,,,,,
2020-04-13,US,OK_Canadian_County,-20,57,1,,,,,,
2020-04-14,US,OK_Canadian_County,-19,62,3,,,,,,
2020-04-15,US,OK_Canadian_County,-18,63,3,,,,,,
2020-04-16,US,OK_Canadian_County,-17,65,3,,,,,,
2020-04-17,US,OK_Canadian_County,-16,65,3,,,,,,
2020-04-18,US,OK_Canadian_County,-15,65,3,,,,,,
2020-04-19,US,OK_Canadian_County,-14,65,3,,,,,,
2020-04-20,US,OK_Canadian_County,-13,65,3,,,,,,
2020-04-21,US,OK_Canadian_County,-12,76,3,,,,,,
2020-04-22,US,OK_Canadian_County,-11,82,3,,,,,,
2020-04-23,US,OK_Canadian_County,-10,86,3,,,,,,
2020-04-24,US,OK_Canadian_County,-9,86,3,,,,,,
2020-04-25,US,OK_Canadian_County,-8,90,3,,,,,,
2020-04-26,US,OK_Canadian_County,-7,91,3,,,,,,
2020-04-27,US,OK_Canadian_County,-6,91,3,,,,,,
2020-04-28,US,OK_Canadian_County,-5,96,3,,,,,,
2020-04-29,US,OK_Canadian_County,-4,97,3,,,,,,
2020-04-30,US,OK_Canadian_County,-3,98,3,,,,,,
2020-05-01,US,OK_Canadian_County,-2,98,3,,,,,,
2020-05-02,US,OK_Canadian_County,-1,98,3,,,,,,
2020-05-03,US,OK_Canadian_County,0,100,3,,,,,,
2020-05-04,US,OK_Canadian_County,1,102,3,,,,,,
2020-05-05,US,OK_Canadian_County,2,103,3,,,,,,
2020-05-06,US,OK_Canadian_County,3,103,3,,,,,,
2020-05-07,US,OK_Canadian_County,4,107,3,,,,,,
2020-05-08,US,OK_Canadian_County,5,107,3,,,,,,
2020-05-09,US,OK_Canadian_County,6,110,3,,,,,,
2020-05-10,US,OK_Canadian_County,7,111,3,,,,,,
2020-05-11,US,OK_Canadian_County,8,111,3,,,,,,
2020-05-12,US,OK_Canadian_County,9,114,3,,,,,,
2020-05-13,US,OK_Canadian_County,10,115,3,,,,,,
2020-05-14,US,OK_Canadian_County,11,116,3,,,,,,
2020-05-15,US,OK_Canadian_County,12,116,3,,,,,,
2020-05-16,US,OK_Canadian_County,13,116,3,,,,,,
2020-05-17,US,OK_Canadian_County,14,117,3,,,,,,
2020-05-18,US,OK_Canadian_County,15,118,3,,,,,,
2020-05-19,US,OK_Canadian_County,16,120,3,,,,,,
2020-05-20,US,OK_Canadian_County,17,120,3,,,,,,
2020-05-21,US,OK_Canadian_County,18,122,3,,,,,,
2020-05-22,US,OK_Canadian_County,19,123,3,,,,,,
2020-05-23,US,OK_Canadian_County,20,124,3,,,,,,
2020-05-24,US,OK_Canadian_County,21,126,3,,,,,,
2020-05-25,US,OK_Canadian_County,22,128,3,,,,,,
2020-05-26,US,OK_Canadian_County,23,128,3,,,,,,
2020-05-27,US,OK_Canadian_County,24,128,3,,,,,,
2020-05-28,US,OK_Canadian_County,25,129,3,,,,,,
2020-05-29,US,OK_Canadian_County,26,129,3,,,,,,
2020-05-30,US,OK_Canadian_County,27,132,3,,,,,,
2020-05-31,US,OK_Canadian_County,28,133,3,,,,,,
2020-06-01,US,OK_Canadian_County,29,133,3,,,,,,
2020-06-02,US,OK_Canadian_County,30,133,3,,,,,,
2020-06-03,US,OK_Canadian_County,31,133,3,,,,,,
2020-06-04,US,OK_Canadian_County,32,138,3,,,,,,
2020-06-05,US,OK_Canadian_County,33,141,3,,,,,,
2020-06-06,US,OK_Canadian_County,34,141,3,,,,,,
2020-06-07,US,OK_Canadian_County,35,143,3,,,,,,
2020-06-08,US,OK_Canadian_County,36,143,3,,,,,,
2020-06-09,US,OK_Canadian_County,37,143,3,,,,,,
2020-06-10,US,OK_Canadian_County,38,144,3,,,,,,
2020-06-11,US,OK_Canadian_County,39,145,3,,,,,,
2020-06-12,US,OK_Canadian_County,40,146,3,,,,,,
2020-06-13,US,OK_Canadian_County,41,148,3,,,,,,
2020-06-14,US,OK_Canadian_County,42,151,3,,,,,,
2020-06-15,US,OK_Canadian_County,43,156,3,,,,,,
2020-06-16,US,OK_Canadian_County,44,160,3,,,,,,
2020-06-17,US,OK_Canadian_County,45,167,3,,,,,,
2020-06-18,US,OK_Canadian_County,46,176,3,,,,,,
2020-06-19,US,OK_Canadian_County,47,186,3,,,,,,
2020-06-20,US,OK_Canadian_County,48,192,3,,,,,,
2020-06-21,US,OK_Canadian_County,49,198,3,,,,,,
2020-06-22,US,OK_Canadian_County,50,200,3,,,,,,
2020-06-23,US,OK_Canadian_County,51,207,3,,,,,,
2020-06-24,US,OK_Canadian_County,52,218,3,,,,,,
2020-06-25,US,OK_Canadian_County,53,228,3,,,,,,
2020-06-26,US,OK_Canadian_County,54,238,3,,,,,,
2020-06-27,US,OK_Canadian_County,55,249,3,,,,,,
2020-06-28,US,OK_Canadian_County,56,259,3,,,,,,
2020-06-29,US,OK_Canadian_County,57,266,3,,,,,,
2020-06-30,US,OK_Canadian_County,58,280,3,,,,,,
2020-07-01,US,OK_Canadian_County,59,289,3,,,,,,
2020-07-02,US,OK_Canadian_County,60,294,3,,,,,,
2020-07-03,US,OK_Canadian_County,61,307,3,,,,,,
2020-07-04,US,OK_Canadian_County,62,325,3,,,,,,
2020-07-05,US,OK_Canadian_County,63,338,3,,,,,,
2020-07-06,US,OK_Canadian_County,64,360,3,,,,,,
2020-07-07,US,OK_Canadian_County,65,387,3,,,,,,
2020-07-08,US,OK_Canadian_County,66,409,3,,,,,,
2020-07-09,US,OK_Canadian_County,67,431,3,,,,,,
