date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,AL_Talladega_County,-127,0,0,,,,,,
2020-01-23,US,AL_Talladega_County,-126,0,0,,,,,,
2020-01-24,US,AL_Talladega_County,-125,0,0,,,,,,
2020-01-25,US,AL_Talladega_County,-124,0,0,,,,,,
2020-01-26,US,AL_Talladega_County,-123,0,0,,,,,,
2020-01-27,US,AL_Talladega_County,-122,0,0,,,,,,
2020-01-28,US,AL_Talladega_County,-121,0,0,,,,,,
2020-01-29,US,AL_Talladega_County,-120,0,0,,,,,,
2020-01-30,US,AL_Talladega_County,-119,0,0,,,,,,
2020-01-31,US,AL_Talladega_County,-118,0,0,,,,,,
2020-02-01,US,AL_Talladega_County,-117,0,0,,,,,,
2020-02-02,US,AL_Talladega_County,-116,0,0,,,,,,
2020-02-03,US,AL_Talladega_County,-115,0,0,,,,,,
2020-02-04,US,AL_Talladega_County,-114,0,0,,,,,,
2020-02-05,US,AL_Talladega_County,-113,0,0,,,,,,
2020-02-06,US,AL_Talladega_County,-112,0,0,,,,,,
2020-02-07,US,AL_Talladega_County,-111,0,0,,,,,,
2020-02-08,US,AL_Talladega_County,-110,0,0,,,,,,
2020-02-09,US,AL_Talladega_County,-109,0,0,,,,,,
2020-02-10,US,AL_Talladega_County,-108,0,0,,,,,,
2020-02-11,US,AL_Talladega_County,-107,0,0,,,,,,
2020-02-12,US,AL_Talladega_County,-106,0,0,,,,,,
2020-02-13,US,AL_Talladega_County,-105,0,0,,,,,,
2020-02-14,US,AL_Talladega_County,-104,0,0,,,,,,
2020-02-15,US,AL_Talladega_County,-103,0,0,,,,,,
2020-02-16,US,AL_Talladega_County,-102,0,0,,,,,,
2020-02-17,US,AL_Talladega_County,-101,0,0,,,,,,
2020-02-18,US,AL_Talladega_County,-100,0,0,,,,,,
2020-02-19,US,AL_Talladega_County,-99,0,0,,,,,,
2020-02-20,US,AL_Talladega_County,-98,0,0,,,,,,
2020-02-21,US,AL_Talladega_County,-97,0,0,,,,,,
2020-02-22,US,AL_Talladega_County,-96,0,0,,,,,,
2020-02-23,US,AL_Talladega_County,-95,0,0,,,,,,
2020-02-24,US,AL_Talladega_County,-94,0,0,,,,,,
2020-02-25,US,AL_Talladega_County,-93,0,0,,,,,,
2020-02-26,US,AL_Talladega_County,-92,0,0,,,,,,
2020-02-27,US,AL_Talladega_County,-91,0,0,,,,,,
2020-02-28,US,AL_Talladega_County,-90,0,0,,,,,,
2020-02-29,US,AL_Talladega_County,-89,0,0,,,,,,
2020-03-01,US,AL_Talladega_County,-88,0,0,,,,,,
2020-03-02,US,AL_Talladega_County,-87,0,0,,,,,,
2020-03-03,US,AL_Talladega_County,-86,0,0,,,,,,
2020-03-04,US,AL_Talladega_County,-85,0,0,,,,,,
2020-03-05,US,AL_Talladega_County,-84,0,0,,,,,,
2020-03-06,US,AL_Talladega_County,-83,0,0,,,,,,
2020-03-07,US,AL_Talladega_County,-82,0,0,,,,,,
2020-03-08,US,AL_Talladega_County,-81,0,0,,,,,,
2020-03-09,US,AL_Talladega_County,-80,0,0,,,,,,
2020-03-10,US,AL_Talladega_County,-79,0,0,,,,,,
2020-03-11,US,AL_Talladega_County,-78,0,0,,,,,,
2020-03-12,US,AL_Talladega_County,-77,0,0,,,,,,
2020-03-13,US,AL_Talladega_County,-76,0,0,,,,,,
2020-03-14,US,AL_Talladega_County,-75,0,0,,,,,,
2020-03-15,US,AL_Talladega_County,-74,0,0,,,,,,
2020-03-16,US,AL_Talladega_County,-73,0,0,,,,,,
2020-03-17,US,AL_Talladega_County,-72,0,0,,,,,,
2020-03-18,US,AL_Talladega_County,-71,0,0,,,,,,
2020-03-19,US,AL_Talladega_County,-70,1,0,,,,,,
2020-03-20,US,AL_Talladega_County,-69,1,0,,,,,,
2020-03-21,US,AL_Talladega_County,-68,1,0,,,,,,
2020-03-22,US,AL_Talladega_County,-67,1,0,,,,,,
2020-03-23,US,AL_Talladega_County,-66,1,0,,,,,,
2020-03-24,US,AL_Talladega_County,-65,2,0,,,,,,
2020-03-25,US,AL_Talladega_County,-64,3,0,,,,,,
2020-03-26,US,AL_Talladega_County,-63,4,0,,,,,,
2020-03-27,US,AL_Talladega_County,-62,4,0,,,,,,
2020-03-28,US,AL_Talladega_County,-61,4,0,,,,,,
2020-03-29,US,AL_Talladega_County,-60,4,0,,,,,,
2020-03-30,US,AL_Talladega_County,-59,6,0,,,,,,
2020-03-31,US,AL_Talladega_County,-58,7,0,,,,,,
2020-04-01,US,AL_Talladega_County,-57,8,0,,,,,,
2020-04-02,US,AL_Talladega_County,-56,8,0,,,,,,
2020-04-03,US,AL_Talladega_County,-55,12,0,,,,,,
2020-04-04,US,AL_Talladega_County,-54,16,0,,,,,,
2020-04-05,US,AL_Talladega_County,-53,20,0,,,,,,
2020-04-06,US,AL_Talladega_County,-52,20,0,,,,,,
2020-04-07,US,AL_Talladega_County,-51,21,0,,,,,,
2020-04-08,US,AL_Talladega_County,-50,26,0,,,,,,
2020-04-09,US,AL_Talladega_County,-49,30,0,,,,,,
2020-04-10,US,AL_Talladega_County,-48,32,0,,,,,,
2020-04-11,US,AL_Talladega_County,-47,32,0,,,,,,
2020-04-12,US,AL_Talladega_County,-46,34,0,,,,,,
2020-04-13,US,AL_Talladega_County,-45,38,0,,,,,,
2020-04-14,US,AL_Talladega_County,-44,38,0,,,,,,
2020-04-15,US,AL_Talladega_County,-43,40,0,,,,,,
2020-04-16,US,AL_Talladega_County,-42,40,0,,,,,,
2020-04-17,US,AL_Talladega_County,-41,42,0,,,,,,
2020-04-18,US,AL_Talladega_County,-40,44,0,,,,,,
2020-04-19,US,AL_Talladega_County,-39,46,0,,,,,,
2020-04-20,US,AL_Talladega_County,-38,47,0,,,,,,
2020-04-21,US,AL_Talladega_County,-37,50,2,,,,,,
2020-04-22,US,AL_Talladega_County,-36,52,2,,,,,,
2020-04-23,US,AL_Talladega_County,-35,53,2,,,,,,
2020-04-24,US,AL_Talladega_County,-34,54,2,,,,,,
2020-04-25,US,AL_Talladega_County,-33,55,2,,,,,,
2020-04-26,US,AL_Talladega_County,-32,57,2,,,,,,
2020-04-27,US,AL_Talladega_County,-31,58,2,,,,,,
2020-04-28,US,AL_Talladega_County,-30,59,2,,,,,,
2020-04-29,US,AL_Talladega_County,-29,59,2,,,,,,
2020-04-30,US,AL_Talladega_County,-28,61,2,,,,,,
