date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,CO_Boulder_County,-68,0,0,,,,,,
2020-01-23,US,CO_Boulder_County,-67,0,0,,,,,,
2020-01-24,US,CO_Boulder_County,-66,0,0,,,,,,
2020-01-25,US,CO_Boulder_County,-65,0,0,,,,,,
2020-01-26,US,CO_Boulder_County,-64,0,0,,,,,,
2020-01-27,US,CO_Boulder_County,-63,0,0,,,,,,
2020-01-28,US,CO_Boulder_County,-62,0,0,,,,,,
2020-01-29,US,CO_Boulder_County,-61,0,0,,,,,,
2020-01-30,US,CO_Boulder_County,-60,0,0,,,,,,
2020-01-31,US,CO_Boulder_County,-59,0,0,,,,,,
2020-02-01,US,CO_Boulder_County,-58,0,0,,,,,,
2020-02-02,US,CO_Boulder_County,-57,0,0,,,,,,
2020-02-03,US,CO_Boulder_County,-56,0,0,,,,,,
2020-02-04,US,CO_Boulder_County,-55,0,0,,,,,,
2020-02-05,US,CO_Boulder_County,-54,0,0,,,,,,
2020-02-06,US,CO_Boulder_County,-53,0,0,,,,,,
2020-02-07,US,CO_Boulder_County,-52,0,0,,,,,,
2020-02-08,US,CO_Boulder_County,-51,0,0,,,,,,
2020-02-09,US,CO_Boulder_County,-50,0,0,,,,,,
2020-02-10,US,CO_Boulder_County,-49,0,0,,,,,,
2020-02-11,US,CO_Boulder_County,-48,0,0,,,,,,
2020-02-12,US,CO_Boulder_County,-47,0,0,,,,,,
2020-02-13,US,CO_Boulder_County,-46,0,0,,,,,,
2020-02-14,US,CO_Boulder_County,-45,0,0,,,,,,
2020-02-15,US,CO_Boulder_County,-44,0,0,,,,,,
2020-02-16,US,CO_Boulder_County,-43,0,0,,,,,,
2020-02-17,US,CO_Boulder_County,-42,0,0,,,,,,
2020-02-18,US,CO_Boulder_County,-41,0,0,,,,,,
2020-02-19,US,CO_Boulder_County,-40,0,0,,,,,,
2020-02-20,US,CO_Boulder_County,-39,0,0,,,,,,
2020-02-21,US,CO_Boulder_County,-38,0,0,,,,,,
2020-02-22,US,CO_Boulder_County,-37,0,0,,,,,,
2020-02-23,US,CO_Boulder_County,-36,0,0,,,,,,
2020-02-24,US,CO_Boulder_County,-35,0,0,,,,,,
2020-02-25,US,CO_Boulder_County,-34,0,0,,,,,,
2020-02-26,US,CO_Boulder_County,-33,0,0,,,,,,
2020-02-27,US,CO_Boulder_County,-32,0,0,,,,,,
2020-02-28,US,CO_Boulder_County,-31,0,0,,,,,,
2020-02-29,US,CO_Boulder_County,-30,0,0,,,,,,
2020-03-01,US,CO_Boulder_County,-29,0,0,,,,,,
2020-03-02,US,CO_Boulder_County,-28,0,0,,,,,,
2020-03-03,US,CO_Boulder_County,-27,0,0,,,,,,
2020-03-04,US,CO_Boulder_County,-26,0,0,,,,,,
2020-03-05,US,CO_Boulder_County,-25,0,0,,,,,,
2020-03-06,US,CO_Boulder_County,-24,0,0,,,,,,
2020-03-07,US,CO_Boulder_County,-23,0,0,,,,,,
2020-03-08,US,CO_Boulder_County,-22,0,0,,,,,,
2020-03-09,US,CO_Boulder_County,-21,0,0,,,,,,
2020-03-10,US,CO_Boulder_County,-20,0,0,,,,,,
2020-03-11,US,CO_Boulder_County,-19,0,0,,,,,,
2020-03-12,US,CO_Boulder_County,-18,0,0,,,,,,
2020-03-13,US,CO_Boulder_County,-17,0,0,,,,,,
2020-03-14,US,CO_Boulder_County,-16,0,0,,,,,,
2020-03-15,US,CO_Boulder_County,-15,3,0,,,,,,
2020-03-16,US,CO_Boulder_County,-14,3,0,,,,,,
2020-03-17,US,CO_Boulder_County,-13,8,0,,,,,,
2020-03-18,US,CO_Boulder_County,-12,8,0,,,,,,
2020-03-19,US,CO_Boulder_County,-11,11,0,,,,,,
2020-03-20,US,CO_Boulder_County,-10,16,0,,,,,,
2020-03-21,US,CO_Boulder_County,-9,30,0,,,,,,
2020-03-22,US,CO_Boulder_County,-8,37,0,,,,,,
2020-03-23,US,CO_Boulder_County,-7,39,0,,,,,,
2020-03-24,US,CO_Boulder_County,-6,49,0,,,,,,
2020-03-25,US,CO_Boulder_County,-5,51,0,,,,,,
2020-03-26,US,CO_Boulder_County,-4,66,0,,,,,,
2020-03-27,US,CO_Boulder_County,-3,76,1,,,,,,
2020-03-28,US,CO_Boulder_County,-2,84,1,,,,,,
2020-03-29,US,CO_Boulder_County,-1,90,1,,,,,,
2020-03-30,US,CO_Boulder_County,0,100,1,,,,,,
2020-03-31,US,CO_Boulder_County,1,107,2,,,,,,
2020-04-01,US,CO_Boulder_County,2,114,2,,,,,,
2020-04-02,US,CO_Boulder_County,3,132,2,,,,,,
2020-04-03,US,CO_Boulder_County,4,143,2,,,,,,
2020-04-04,US,CO_Boulder_County,5,154,2,,,,,,
2020-04-05,US,CO_Boulder_County,6,177,3,,,,,,
2020-04-06,US,CO_Boulder_County,7,189,3,,,,,,
2020-04-07,US,CO_Boulder_County,8,206,3,,,,,,
2020-04-08,US,CO_Boulder_County,9,207,3,,,,,,
2020-04-09,US,CO_Boulder_County,10,217,7,,,,,,
2020-04-10,US,CO_Boulder_County,11,234,7,,,,,,
2020-04-11,US,CO_Boulder_County,12,246,8,,,,,,
2020-04-12,US,CO_Boulder_County,13,264,11,,,,,,
2020-04-13,US,CO_Boulder_County,14,284,11,,,,,,
2020-04-14,US,CO_Boulder_County,15,293,14,,,,,,
2020-04-15,US,CO_Boulder_County,16,300,15,,,,,,
2020-04-16,US,CO_Boulder_County,17,312,15,,,,,,
2020-04-17,US,CO_Boulder_County,18,327,15,,,,,,
2020-04-18,US,CO_Boulder_County,19,342,17,,,,,,
2020-04-19,US,CO_Boulder_County,20,352,17,,,,,,
2020-04-20,US,CO_Boulder_County,21,360,17,,,,,,
2020-04-21,US,CO_Boulder_County,22,390,18,,,,,,
2020-04-22,US,CO_Boulder_County,23,417,20,,,,,,
2020-04-23,US,CO_Boulder_County,24,426,25,,,,,,
2020-04-24,US,CO_Boulder_County,25,470,28,,,,,,
2020-04-25,US,CO_Boulder_County,26,497,29,,,,,,
2020-04-26,US,CO_Boulder_County,27,500,30,,,,,,
2020-04-27,US,CO_Boulder_County,28,515,33,,,,,,
2020-04-28,US,CO_Boulder_County,29,543,33,,,,,,
2020-04-29,US,CO_Boulder_County,30,565,39,,,,,,
2020-04-30,US,CO_Boulder_County,31,580,40,,,,,,
2020-05-01,US,CO_Boulder_County,32,618,40,,,,,,
2020-05-02,US,CO_Boulder_County,33,646,42,,,,,,
2020-05-03,US,CO_Boulder_County,34,661,44,,,,,,
2020-05-04,US,CO_Boulder_County,35,679,44,,,,,,
2020-05-05,US,CO_Boulder_County,36,685,46,,,,,,
2020-05-06,US,CO_Boulder_County,37,700,46,,,,,,
2020-05-07,US,CO_Boulder_County,38,720,49,,,,,,
2020-05-08,US,CO_Boulder_County,39,743,50,,,,,,
2020-05-09,US,CO_Boulder_County,40,757,50,,,,,,
2020-05-10,US,CO_Boulder_County,41,767,53,,,,,,
2020-05-11,US,CO_Boulder_County,42,777,55,,,,,,
2020-05-12,US,CO_Boulder_County,43,788,56,,,,,,
2020-05-13,US,CO_Boulder_County,44,797,57,,,,,,
2020-05-14,US,CO_Boulder_County,45,805,58,,,,,,
2020-05-15,US,CO_Boulder_County,46,825,58,,,,,,
2020-05-16,US,CO_Boulder_County,47,835,59,,,,,,
2020-05-17,US,CO_Boulder_County,48,844,60,,,,,,
2020-05-18,US,CO_Boulder_County,49,857,60,,,,,,
2020-05-19,US,CO_Boulder_County,50,871,60,,,,,,
2020-05-20,US,CO_Boulder_County,51,878,60,,,,,,
2020-05-21,US,CO_Boulder_County,52,890,61,,,,,,
2020-05-22,US,CO_Boulder_County,53,898,61,,,,,,
2020-05-23,US,CO_Boulder_County,54,923,61,,,,,,
2020-05-24,US,CO_Boulder_County,55,928,61,,,,,,
2020-05-25,US,CO_Boulder_County,56,932,61,,,,,,
2020-05-26,US,CO_Boulder_County,57,941,63,,,,,,
2020-05-27,US,CO_Boulder_County,58,947,63,,,,,,
2020-05-28,US,CO_Boulder_County,59,956,63,,,,,,
2020-05-29,US,CO_Boulder_County,60,964,63,,,,,,
2020-05-30,US,CO_Boulder_County,61,974,64,,,,,,
2020-05-31,US,CO_Boulder_County,62,980,65,,,,,,
2020-06-01,US,CO_Boulder_County,63,984,66,,,,,,
2020-06-02,US,CO_Boulder_County,64,986,67,,,,,,
2020-06-03,US,CO_Boulder_County,65,995,67,,,,,,
2020-06-04,US,CO_Boulder_County,66,1004,67,,,,,,
2020-06-05,US,CO_Boulder_County,67,1008,67,,,,,,
2020-06-06,US,CO_Boulder_County,68,1011,67,,,,,,
2020-06-07,US,CO_Boulder_County,69,1016,67,,,,,,
2020-06-08,US,CO_Boulder_County,70,1022,67,,,,,,
2020-06-09,US,CO_Boulder_County,71,1027,67,,,,,,
