date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,AL_Lee_County,-73,0,0,,,,,,
2020-01-23,US,AL_Lee_County,-72,0,0,,,,,,
2020-01-24,US,AL_Lee_County,-71,0,0,,,,,,
2020-01-25,US,AL_Lee_County,-70,0,0,,,,,,
2020-01-26,US,AL_Lee_County,-69,0,0,,,,,,
2020-01-27,US,AL_Lee_County,-68,0,0,,,,,,
2020-01-28,US,AL_Lee_County,-67,0,0,,,,,,
2020-01-29,US,AL_Lee_County,-66,0,0,,,,,,
2020-01-30,US,AL_Lee_County,-65,0,0,,,,,,
2020-01-31,US,AL_Lee_County,-64,0,0,,,,,,
2020-02-01,US,AL_Lee_County,-63,0,0,,,,,,
2020-02-02,US,AL_Lee_County,-62,0,0,,,,,,
2020-02-03,US,AL_Lee_County,-61,0,0,,,,,,
2020-02-04,US,AL_Lee_County,-60,0,0,,,,,,
2020-02-05,US,AL_Lee_County,-59,0,0,,,,,,
2020-02-06,US,AL_Lee_County,-58,0,0,,,,,,
2020-02-07,US,AL_Lee_County,-57,0,0,,,,,,
2020-02-08,US,AL_Lee_County,-56,0,0,,,,,,
2020-02-09,US,AL_Lee_County,-55,0,0,,,,,,
2020-02-10,US,AL_Lee_County,-54,0,0,,,,,,
2020-02-11,US,AL_Lee_County,-53,0,0,,,,,,
2020-02-12,US,AL_Lee_County,-52,0,0,,,,,,
2020-02-13,US,AL_Lee_County,-51,0,0,,,,,,
2020-02-14,US,AL_Lee_County,-50,0,0,,,,,,
2020-02-15,US,AL_Lee_County,-49,0,0,,,,,,
2020-02-16,US,AL_Lee_County,-48,0,0,,,,,,
2020-02-17,US,AL_Lee_County,-47,0,0,,,,,,
2020-02-18,US,AL_Lee_County,-46,0,0,,,,,,
2020-02-19,US,AL_Lee_County,-45,0,0,,,,,,
2020-02-20,US,AL_Lee_County,-44,0,0,,,,,,
2020-02-21,US,AL_Lee_County,-43,0,0,,,,,,
2020-02-22,US,AL_Lee_County,-42,0,0,,,,,,
2020-02-23,US,AL_Lee_County,-41,0,0,,,,,,
2020-02-24,US,AL_Lee_County,-40,0,0,,,,,,
2020-02-25,US,AL_Lee_County,-39,0,0,,,,,,
2020-02-26,US,AL_Lee_County,-38,0,0,,,,,,
2020-02-27,US,AL_Lee_County,-37,0,0,,,,,,
2020-02-28,US,AL_Lee_County,-36,0,0,,,,,,
2020-02-29,US,AL_Lee_County,-35,0,0,,,,,,
2020-03-01,US,AL_Lee_County,-34,0,0,,,,,,
2020-03-02,US,AL_Lee_County,-33,0,0,,,,,,
2020-03-03,US,AL_Lee_County,-32,0,0,,,,,,
2020-03-04,US,AL_Lee_County,-31,0,0,,,,,,
2020-03-05,US,AL_Lee_County,-30,0,0,,,,,,
2020-03-06,US,AL_Lee_County,-29,0,0,,,,,,
2020-03-07,US,AL_Lee_County,-28,0,0,,,,,,
2020-03-08,US,AL_Lee_County,-27,0,0,,,,,,
2020-03-09,US,AL_Lee_County,-26,0,0,,,,,,
2020-03-10,US,AL_Lee_County,-25,0,0,,,,,,
2020-03-11,US,AL_Lee_County,-24,0,0,,,,,,
2020-03-12,US,AL_Lee_County,-23,0,0,,,,,,
2020-03-13,US,AL_Lee_County,-22,0,0,,,,,,
2020-03-14,US,AL_Lee_County,-21,0,0,,,,,,
2020-03-15,US,AL_Lee_County,-20,1,0,,,,,,
2020-03-16,US,AL_Lee_County,-19,1,0,,,,,,
2020-03-17,US,AL_Lee_County,-18,3,0,,,,,,
2020-03-18,US,AL_Lee_County,-17,8,0,,,,,,
2020-03-19,US,AL_Lee_County,-16,10,0,,,,,,
2020-03-20,US,AL_Lee_County,-15,11,0,,,,,,
2020-03-21,US,AL_Lee_County,-14,12,0,,,,,,
2020-03-22,US,AL_Lee_County,-13,16,0,,,,,,
2020-03-23,US,AL_Lee_County,-12,19,0,,,,,,
2020-03-24,US,AL_Lee_County,-11,26,0,,,,,,
2020-03-25,US,AL_Lee_County,-10,40,0,,,,,,
2020-03-26,US,AL_Lee_County,-9,47,0,,,,,,
2020-03-27,US,AL_Lee_County,-8,53,0,,,,,,
2020-03-28,US,AL_Lee_County,-7,56,0,,,,,,
2020-03-29,US,AL_Lee_County,-6,57,0,,,,,,
2020-03-30,US,AL_Lee_County,-5,74,0,,,,,,
2020-03-31,US,AL_Lee_County,-4,75,2,,,,,,
2020-04-01,US,AL_Lee_County,-3,83,2,,,,,,
2020-04-02,US,AL_Lee_County,-2,91,2,,,,,,
2020-04-03,US,AL_Lee_County,-1,99,2,,,,,,
2020-04-04,US,AL_Lee_County,0,104,2,,,,,,
2020-04-05,US,AL_Lee_County,1,110,2,,,,,,
2020-04-06,US,AL_Lee_County,2,118,2,,,,,,
2020-04-07,US,AL_Lee_County,3,133,2,,,,,,
2020-04-08,US,AL_Lee_County,4,190,4,,,,,,
2020-04-09,US,AL_Lee_County,5,206,4,,,,,,
2020-04-10,US,AL_Lee_County,6,215,5,,,,,,
2020-04-11,US,AL_Lee_County,7,221,6,,,,,,
2020-04-12,US,AL_Lee_County,8,236,6,,,,,,
2020-04-13,US,AL_Lee_County,9,250,6,,,,,,
2020-04-14,US,AL_Lee_County,10,265,8,,,,,,
2020-04-15,US,AL_Lee_County,11,285,8,,,,,,
2020-04-16,US,AL_Lee_County,12,294,8,,,,,,
2020-04-17,US,AL_Lee_County,13,300,10,,,,,,
2020-04-18,US,AL_Lee_County,14,306,11,,,,,,
2020-04-19,US,AL_Lee_County,15,308,11,,,,,,
2020-04-20,US,AL_Lee_County,16,311,11,,,,,,
2020-04-21,US,AL_Lee_County,17,319,14,,,,,,
2020-04-22,US,AL_Lee_County,18,331,16,,,,,,
2020-04-23,US,AL_Lee_County,19,340,20,,,,,,
2020-04-24,US,AL_Lee_County,20,351,22,,,,,,
2020-04-25,US,AL_Lee_County,21,358,23,,,,,,
2020-04-26,US,AL_Lee_County,22,365,24,,,,,,
2020-04-27,US,AL_Lee_County,23,368,24,,,,,,
2020-04-28,US,AL_Lee_County,24,377,25,,,,,,
2020-04-29,US,AL_Lee_County,25,386,28,,,,,,
2020-04-30,US,AL_Lee_County,26,391,28,,,,,,
2020-05-01,US,AL_Lee_County,27,391,28,,,,,,
2020-05-02,US,AL_Lee_County,28,397,28,,,,,,
2020-05-03,US,AL_Lee_County,29,400,28,,,,,,
2020-05-04,US,AL_Lee_County,30,403,28,,,,,,
2020-05-05,US,AL_Lee_County,31,408,28,,,,,,
2020-05-06,US,AL_Lee_County,32,410,29,,,,,,
2020-05-07,US,AL_Lee_County,33,417,30,,,,,,
2020-05-08,US,AL_Lee_County,34,419,30,,,,,,
2020-05-09,US,AL_Lee_County,35,422,30,,,,,,
2020-05-10,US,AL_Lee_County,36,425,30,,,,,,
2020-05-11,US,AL_Lee_County,37,429,30,,,,,,
2020-05-12,US,AL_Lee_County,38,432,30,,,,,,
2020-05-13,US,AL_Lee_County,39,436,30,,,,,,
2020-05-14,US,AL_Lee_County,40,444,30,,,,,,
2020-05-15,US,AL_Lee_County,41,444,31,,,,,,
2020-05-16,US,AL_Lee_County,42,448,31,,,,,,
2020-05-17,US,AL_Lee_County,43,449,31,,,,,,
2020-05-18,US,AL_Lee_County,44,450,31,,,,,,
2020-05-19,US,AL_Lee_County,45,450,31,,,,,,
2020-05-20,US,AL_Lee_County,46,461,32,,,,,,
2020-05-21,US,AL_Lee_County,47,467,32,,,,,,
2020-05-22,US,AL_Lee_County,48,471,32,,,,,,
2020-05-23,US,AL_Lee_County,49,488,32,,,,,,
2020-05-24,US,AL_Lee_County,50,499,32,,,,,,
2020-05-25,US,AL_Lee_County,51,512,32,,,,,,
2020-05-26,US,AL_Lee_County,52,522,32,,,,,,
