date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,DC_Washington,-30,0,0,,,,,,
2020-01-25,US,DC_Washington,-29,0,0,,,,,,
2020-01-27,US,DC_Washington,-28,0,0,,,,,,
2020-01-29,US,DC_Washington,-27,0,0,,,,,,
2020-01-31,US,DC_Washington,-26,0,0,,,,,,
2020-02-02,US,DC_Washington,-25,0,0,,,,,,
2020-02-04,US,DC_Washington,-24,0,0,,,,,,
2020-02-06,US,DC_Washington,-23,0,0,,,,,,
2020-02-08,US,DC_Washington,-22,0,0,,,,,,
2020-02-10,US,DC_Washington,-21,0,0,,,,,,
2020-02-12,US,DC_Washington,-20,0,0,,,,,,
2020-02-14,US,DC_Washington,-19,0,0,,,,,,
2020-02-16,US,DC_Washington,-18,0,0,,,,,,
2020-02-18,US,DC_Washington,-17,0,0,,,,,,
2020-02-20,US,DC_Washington,-16,0,0,,,,,,
2020-02-22,US,DC_Washington,-15,0,0,,,,,,
2020-02-24,US,DC_Washington,-14,0,0,,,,,,
2020-02-26,US,DC_Washington,-13,0,0,,,,,,
2020-02-28,US,DC_Washington,-12,0,0,,,,,,
2020-03-01,US,DC_Washington,-11,0,0,,,,,,
2020-03-03,US,DC_Washington,-10,0,0,,,,,,
2020-03-05,US,DC_Washington,-9,0,0,,,,,,
2020-03-07,US,DC_Washington,-8,0,0,,,,,,
2020-03-09,US,DC_Washington,-7,4,0,,,,,,
2020-03-11,US,DC_Washington,-6,10,0,,,,,,
2020-03-13,US,DC_Washington,-5,10,0,,,,,,
2020-03-15,US,DC_Washington,-4,17,0,,,,,,
2020-03-17,US,DC_Washington,-3,31,0,,,,,,
2020-03-19,US,DC_Washington,-2,71,0,,,,,,
2020-03-21,US,DC_Washington,-1,98,1,,,,,,
2020-03-23,US,DC_Washington,0,137,2,,,,,,
2020-03-25,US,DC_Washington,1,231,3,,,,,,
2020-03-27,US,DC_Washington,2,304,4,,,,,,
2020-03-29,US,DC_Washington,3,401,9,,,,,,
2020-03-31,US,DC_Washington,4,586,11,,,,,,
2020-04-02,US,DC_Washington,5,653,15,,,,,,
2020-04-04,US,DC_Washington,6,902,21,,,,,,
2020-04-06,US,DC_Washington,7,1097,22,,,,,,
2020-04-08,US,DC_Washington,8,1440,22,,,,,,
2020-04-10,US,DC_Washington,9,1660,22,,,,,,
2020-04-12,US,DC_Washington,10,1875,22,,,,,,
2020-04-14,US,DC_Washington,11,2058,67,,,,,,
2020-04-16,US,DC_Washington,12,2350,81,,,,,,
2020-04-18,US,DC_Washington,13,2666,91,,,,,,
2020-04-20,US,DC_Washington,14,2927,105,,,,,,
2020-04-22,US,DC_Washington,15,3206,127,,,,,,
2020-04-24,US,DC_Washington,16,3528,153,,,,,,
2020-04-26,US,DC_Washington,17,3841,178,,,,,,
2020-04-28,US,DC_Washington,18,3994,190,,,,,,
2020-04-30,US,DC_Washington,19,4323,224,,,,,,
2020-05-02,US,DC_Washington,20,4797,240,,,,,,
2020-05-04,US,DC_Washington,21,5170,258,,,,,,
2020-05-06,US,DC_Washington,22,5461,264,,,,,,
2020-05-08,US,DC_Washington,23,5899,304,,,,,,
2020-05-10,US,DC_Washington,24,6272,323,,,,,,
2020-05-12,US,DC_Washington,25,6485,336,,,,,,
