date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,GA_Coweta_County,-79,0,0,,,,,,
2020-01-23,US,GA_Coweta_County,-78,0,0,,,,,,
2020-01-24,US,GA_Coweta_County,-77,0,0,,,,,,
2020-01-25,US,GA_Coweta_County,-76,0,0,,,,,,
2020-01-26,US,GA_Coweta_County,-75,0,0,,,,,,
2020-01-27,US,GA_Coweta_County,-74,0,0,,,,,,
2020-01-28,US,GA_Coweta_County,-73,0,0,,,,,,
2020-01-29,US,GA_Coweta_County,-72,0,0,,,,,,
2020-01-30,US,GA_Coweta_County,-71,0,0,,,,,,
2020-01-31,US,GA_Coweta_County,-70,0,0,,,,,,
2020-02-01,US,GA_Coweta_County,-69,0,0,,,,,,
2020-02-02,US,GA_Coweta_County,-68,0,0,,,,,,
2020-02-03,US,GA_Coweta_County,-67,0,0,,,,,,
2020-02-04,US,GA_Coweta_County,-66,0,0,,,,,,
2020-02-05,US,GA_Coweta_County,-65,0,0,,,,,,
2020-02-06,US,GA_Coweta_County,-64,0,0,,,,,,
2020-02-07,US,GA_Coweta_County,-63,0,0,,,,,,
2020-02-08,US,GA_Coweta_County,-62,0,0,,,,,,
2020-02-09,US,GA_Coweta_County,-61,0,0,,,,,,
2020-02-10,US,GA_Coweta_County,-60,0,0,,,,,,
2020-02-11,US,GA_Coweta_County,-59,0,0,,,,,,
2020-02-12,US,GA_Coweta_County,-58,0,0,,,,,,
2020-02-13,US,GA_Coweta_County,-57,0,0,,,,,,
2020-02-14,US,GA_Coweta_County,-56,0,0,,,,,,
2020-02-15,US,GA_Coweta_County,-55,0,0,,,,,,
2020-02-16,US,GA_Coweta_County,-54,0,0,,,,,,
2020-02-17,US,GA_Coweta_County,-53,0,0,,,,,,
2020-02-18,US,GA_Coweta_County,-52,0,0,,,,,,
2020-02-19,US,GA_Coweta_County,-51,0,0,,,,,,
2020-02-20,US,GA_Coweta_County,-50,0,0,,,,,,
2020-02-21,US,GA_Coweta_County,-49,0,0,,,,,,
2020-02-22,US,GA_Coweta_County,-48,0,0,,,,,,
2020-02-23,US,GA_Coweta_County,-47,0,0,,,,,,
2020-02-24,US,GA_Coweta_County,-46,0,0,,,,,,
2020-02-25,US,GA_Coweta_County,-45,0,0,,,,,,
2020-02-26,US,GA_Coweta_County,-44,0,0,,,,,,
2020-02-27,US,GA_Coweta_County,-43,0,0,,,,,,
2020-02-28,US,GA_Coweta_County,-42,0,0,,,,,,
2020-02-29,US,GA_Coweta_County,-41,0,0,,,,,,
2020-03-01,US,GA_Coweta_County,-40,0,0,,,,,,
2020-03-02,US,GA_Coweta_County,-39,0,0,,,,,,
2020-03-03,US,GA_Coweta_County,-38,0,0,,,,,,
2020-03-04,US,GA_Coweta_County,-37,0,0,,,,,,
2020-03-05,US,GA_Coweta_County,-36,0,0,,,,,,
2020-03-06,US,GA_Coweta_County,-35,0,0,,,,,,
2020-03-07,US,GA_Coweta_County,-34,0,0,,,,,,
2020-03-08,US,GA_Coweta_County,-33,0,0,,,,,,
2020-03-09,US,GA_Coweta_County,-32,0,0,,,,,,
2020-03-10,US,GA_Coweta_County,-31,0,0,,,,,,
2020-03-11,US,GA_Coweta_County,-30,0,0,,,,,,
2020-03-12,US,GA_Coweta_County,-29,0,0,,,,,,
2020-03-13,US,GA_Coweta_County,-28,0,0,,,,,,
2020-03-14,US,GA_Coweta_County,-27,2,0,,,,,,
2020-03-15,US,GA_Coweta_County,-26,2,0,,,,,,
2020-03-16,US,GA_Coweta_County,-25,2,0,,,,,,
2020-03-17,US,GA_Coweta_County,-24,3,0,,,,,,
2020-03-18,US,GA_Coweta_County,-23,3,0,,,,,,
2020-03-19,US,GA_Coweta_County,-22,3,0,,,,,,
2020-03-20,US,GA_Coweta_County,-21,6,0,,,,,,
2020-03-21,US,GA_Coweta_County,-20,8,1,,,,,,
2020-03-22,US,GA_Coweta_County,-19,9,1,,,,,,
2020-03-23,US,GA_Coweta_County,-18,9,1,,,,,,
2020-03-24,US,GA_Coweta_County,-17,10,2,,,,,,
2020-03-25,US,GA_Coweta_County,-16,10,2,,,,,,
2020-03-26,US,GA_Coweta_County,-15,14,2,,,,,,
2020-03-27,US,GA_Coweta_County,-14,19,2,,,,,,
2020-03-28,US,GA_Coweta_County,-13,20,2,,,,,,
2020-03-29,US,GA_Coweta_County,-12,23,2,,,,,,
2020-03-30,US,GA_Coweta_County,-11,37,2,,,,,,
2020-03-31,US,GA_Coweta_County,-10,41,2,,,,,,
2020-04-01,US,GA_Coweta_County,-9,42,2,,,,,,
2020-04-02,US,GA_Coweta_County,-8,48,2,,,,,,
2020-04-03,US,GA_Coweta_County,-7,56,2,,,,,,
2020-04-04,US,GA_Coweta_County,-6,64,2,,,,,,
2020-04-05,US,GA_Coweta_County,-5,67,2,,,,,,
2020-04-06,US,GA_Coweta_County,-4,76,2,,,,,,
2020-04-07,US,GA_Coweta_County,-3,80,2,,,,,,
2020-04-08,US,GA_Coweta_County,-2,82,2,,,,,,
2020-04-09,US,GA_Coweta_County,-1,87,2,,,,,,
2020-04-10,US,GA_Coweta_County,0,100,2,,,,,,
2020-04-11,US,GA_Coweta_County,1,101,2,,,,,,
2020-04-12,US,GA_Coweta_County,2,106,2,,,,,,
2020-04-13,US,GA_Coweta_County,3,121,2,,,,,,
2020-04-14,US,GA_Coweta_County,4,135,2,,,,,,
2020-04-15,US,GA_Coweta_County,5,138,3,,,,,,
2020-04-16,US,GA_Coweta_County,6,142,3,,,,,,
2020-04-17,US,GA_Coweta_County,7,153,3,,,,,,
2020-04-18,US,GA_Coweta_County,8,160,3,,,,,,
2020-04-19,US,GA_Coweta_County,9,164,3,,,,,,
2020-04-20,US,GA_Coweta_County,10,168,4,,,,,,
2020-04-21,US,GA_Coweta_County,11,168,4,,,,,,
2020-04-22,US,GA_Coweta_County,12,168,4,,,,,,
2020-04-23,US,GA_Coweta_County,13,177,4,,,,,,
2020-04-24,US,GA_Coweta_County,14,187,4,,,,,,
2020-04-25,US,GA_Coweta_County,15,187,4,,,,,,
2020-04-26,US,GA_Coweta_County,16,188,4,,,,,,
2020-04-27,US,GA_Coweta_County,17,190,4,,,,,,
2020-04-28,US,GA_Coweta_County,18,191,4,,,,,,
2020-04-29,US,GA_Coweta_County,19,195,4,,,,,,
2020-04-30,US,GA_Coweta_County,20,195,4,,,,,,
2020-05-01,US,GA_Coweta_County,21,211,4,,,,,,
2020-05-02,US,GA_Coweta_County,22,213,4,,,,,,
2020-05-03,US,GA_Coweta_County,23,229,4,,,,,,
2020-05-04,US,GA_Coweta_County,24,242,4,,,,,,
2020-05-05,US,GA_Coweta_County,25,243,4,,,,,,
2020-05-06,US,GA_Coweta_County,26,247,4,,,,,,
2020-05-07,US,GA_Coweta_County,27,257,4,,,,,,
2020-05-08,US,GA_Coweta_County,28,257,4,,,,,,
2020-05-09,US,GA_Coweta_County,29,265,4,,,,,,
2020-05-10,US,GA_Coweta_County,30,276,4,,,,,,
2020-05-11,US,GA_Coweta_County,31,279,4,,,,,,
2020-05-12,US,GA_Coweta_County,32,280,4,,,,,,
2020-05-13,US,GA_Coweta_County,33,280,4,,,,,,
2020-05-14,US,GA_Coweta_County,34,280,4,,,,,,
2020-05-15,US,GA_Coweta_County,35,283,4,,,,,,
2020-05-16,US,GA_Coweta_County,36,284,4,,,,,,
2020-05-17,US,GA_Coweta_County,37,284,4,,,,,,
2020-05-18,US,GA_Coweta_County,38,285,4,,,,,,
2020-05-19,US,GA_Coweta_County,39,286,4,,,,,,
2020-05-20,US,GA_Coweta_County,40,286,4,,,,,,
2020-05-21,US,GA_Coweta_County,41,305,7,,,,,,
2020-05-22,US,GA_Coweta_County,42,314,7,,,,,,
2020-05-23,US,GA_Coweta_County,43,316,8,,,,,,
2020-05-24,US,GA_Coweta_County,44,335,8,,,,,,
2020-05-25,US,GA_Coweta_County,45,376,8,,,,,,
2020-05-26,US,GA_Coweta_County,46,390,8,,,,,,
2020-05-27,US,GA_Coweta_County,47,397,8,,,,,,
2020-05-28,US,GA_Coweta_County,48,403,8,,,,,,
2020-05-29,US,GA_Coweta_County,49,414,8,,,,,,
2020-05-30,US,GA_Coweta_County,50,415,8,,,,,,
2020-05-31,US,GA_Coweta_County,51,417,9,,,,,,
2020-06-01,US,GA_Coweta_County,52,421,9,,,,,,
2020-06-02,US,GA_Coweta_County,53,426,9,,,,,,
2020-06-03,US,GA_Coweta_County,54,434,9,,,,,,
2020-06-04,US,GA_Coweta_County,55,457,9,,,,,,
2020-06-05,US,GA_Coweta_County,56,463,9,,,,,,
2020-06-06,US,GA_Coweta_County,57,463,9,,,,,,
2020-06-07,US,GA_Coweta_County,58,467,9,,,,,,
2020-06-08,US,GA_Coweta_County,59,473,10,,,,,,
2020-06-09,US,GA_Coweta_County,60,474,10,,,,,,
2020-06-10,US,GA_Coweta_County,61,479,10,,,,,,
2020-06-11,US,GA_Coweta_County,62,498,11,,,,,,
2020-06-12,US,GA_Coweta_County,63,507,11,,,,,,
2020-06-13,US,GA_Coweta_County,64,511,11,,,,,,
