date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-02-26,US,CA_Solano_County,-41,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,US,CA_Solano_County,-40,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,US,CA_Solano_County,-39,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,US,CA_Solano_County,-38,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,US,CA_Solano_County,-37,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,US,CA_Solano_County,-36,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,US,CA_Solano_County,-35,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,US,CA_Solano_County,-34,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,US,CA_Solano_County,-33,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,US,CA_Solano_County,-32,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,US,CA_Solano_County,-31,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,US,CA_Solano_County,-30,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,US,CA_Solano_County,-29,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,US,CA_Solano_County,-28,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,US,CA_Solano_County,-27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,US,CA_Solano_County,-26,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,US,CA_Solano_County,-25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,US,CA_Solano_County,-24,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,US,CA_Solano_County,-23,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,US,CA_Solano_County,-22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,US,CA_Solano_County,-21,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,US,CA_Solano_County,-20,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,US,CA_Solano_County,-19,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,US,CA_Solano_County,-18,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,US,CA_Solano_County,-17,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
