date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,CT_Windham_County,-88,0,0,,,,,,
2020-01-23,US,CT_Windham_County,-87,0,0,,,,,,
2020-01-24,US,CT_Windham_County,-86,0,0,,,,,,
2020-01-25,US,CT_Windham_County,-85,0,0,,,,,,
2020-01-26,US,CT_Windham_County,-84,0,0,,,,,,
2020-01-27,US,CT_Windham_County,-83,0,0,,,,,,
2020-01-28,US,CT_Windham_County,-82,0,0,,,,,,
2020-01-29,US,CT_Windham_County,-81,0,0,,,,,,
2020-01-30,US,CT_Windham_County,-80,0,0,,,,,,
2020-01-31,US,CT_Windham_County,-79,0,0,,,,,,
2020-02-01,US,CT_Windham_County,-78,0,0,,,,,,
2020-02-02,US,CT_Windham_County,-77,0,0,,,,,,
2020-02-03,US,CT_Windham_County,-76,0,0,,,,,,
2020-02-04,US,CT_Windham_County,-75,0,0,,,,,,
2020-02-05,US,CT_Windham_County,-74,0,0,,,,,,
2020-02-06,US,CT_Windham_County,-73,0,0,,,,,,
2020-02-07,US,CT_Windham_County,-72,0,0,,,,,,
2020-02-08,US,CT_Windham_County,-71,0,0,,,,,,
2020-02-09,US,CT_Windham_County,-70,0,0,,,,,,
2020-02-10,US,CT_Windham_County,-69,0,0,,,,,,
2020-02-11,US,CT_Windham_County,-68,0,0,,,,,,
2020-02-12,US,CT_Windham_County,-67,0,0,,,,,,
2020-02-13,US,CT_Windham_County,-66,0,0,,,,,,
2020-02-14,US,CT_Windham_County,-65,0,0,,,,,,
2020-02-15,US,CT_Windham_County,-64,0,0,,,,,,
2020-02-16,US,CT_Windham_County,-63,0,0,,,,,,
2020-02-17,US,CT_Windham_County,-62,0,0,,,,,,
2020-02-18,US,CT_Windham_County,-61,0,0,,,,,,
2020-02-19,US,CT_Windham_County,-60,0,0,,,,,,
2020-02-20,US,CT_Windham_County,-59,0,0,,,,,,
