date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,OR_Jackson_County,-129,0,0,,,,,,
2020-01-25,US,OR_Jackson_County,-128,0,0,,,,,,
2020-01-27,US,OR_Jackson_County,-127,0,0,,,,,,
2020-01-29,US,OR_Jackson_County,-126,0,0,,,,,,
2020-01-31,US,OR_Jackson_County,-125,0,0,,,,,,
2020-02-02,US,OR_Jackson_County,-124,0,0,,,,,,
2020-02-04,US,OR_Jackson_County,-123,0,0,,,,,,
2020-02-06,US,OR_Jackson_County,-122,0,0,,,,,,
2020-02-08,US,OR_Jackson_County,-121,0,0,,,,,,
2020-02-10,US,OR_Jackson_County,-120,0,0,,,,,,
2020-02-12,US,OR_Jackson_County,-119,0,0,,,,,,
2020-02-14,US,OR_Jackson_County,-118,0,0,,,,,,
2020-02-16,US,OR_Jackson_County,-117,0,0,,,,,,
2020-02-18,US,OR_Jackson_County,-116,0,0,,,,,,
2020-02-20,US,OR_Jackson_County,-115,0,0,,,,,,
2020-02-22,US,OR_Jackson_County,-114,0,0,,,,,,
2020-02-24,US,OR_Jackson_County,-113,0,0,,,,,,
2020-02-26,US,OR_Jackson_County,-112,0,0,,,,,,
2020-02-28,US,OR_Jackson_County,-111,0,0,,,,,,
2020-03-01,US,OR_Jackson_County,-110,0,0,,,,,,
2020-03-03,US,OR_Jackson_County,-109,0,0,,,,,,
2020-03-05,US,OR_Jackson_County,-108,0,0,,,,,,
2020-03-07,US,OR_Jackson_County,-107,1,0,,,,,,
2020-03-09,US,OR_Jackson_County,-106,2,0,,,,,,
2020-03-11,US,OR_Jackson_County,-105,2,0,,,,,,
2020-03-13,US,OR_Jackson_County,-104,2,0,,,,,,
2020-03-15,US,OR_Jackson_County,-103,2,0,,,,,,
2020-03-17,US,OR_Jackson_County,-102,2,0,,,,,,
2020-03-19,US,OR_Jackson_County,-101,2,0,,,,,,
2020-03-21,US,OR_Jackson_County,-100,2,0,,,,,,
2020-03-23,US,OR_Jackson_County,-99,2,0,,,,,,
2020-03-25,US,OR_Jackson_County,-98,4,0,,,,,,
2020-03-27,US,OR_Jackson_County,-97,6,0,,,,,,
2020-03-29,US,OR_Jackson_County,-96,19,0,,,,,,
2020-03-31,US,OR_Jackson_County,-95,21,0,,,,,,
2020-04-02,US,OR_Jackson_County,-94,27,0,,,,,,
2020-04-04,US,OR_Jackson_County,-93,33,0,,,,,,
2020-04-06,US,OR_Jackson_County,-92,39,0,,,,,,
2020-04-08,US,OR_Jackson_County,-91,40,0,,,,,,
2020-04-10,US,OR_Jackson_County,-90,44,0,,,,,,
2020-04-12,US,OR_Jackson_County,-89,46,0,,,,,,
2020-04-14,US,OR_Jackson_County,-88,47,0,,,,,,
2020-04-16,US,OR_Jackson_County,-87,47,0,,,,,,
2020-04-18,US,OR_Jackson_County,-86,48,0,,,,,,
2020-04-20,US,OR_Jackson_County,-85,48,0,,,,,,
2020-04-22,US,OR_Jackson_County,-84,48,0,,,,,,
2020-04-24,US,OR_Jackson_County,-83,48,0,,,,,,
2020-04-26,US,OR_Jackson_County,-82,49,0,,,,,,
2020-04-28,US,OR_Jackson_County,-81,49,0,,,,,,
2020-04-30,US,OR_Jackson_County,-80,49,0,,,,,,
2020-05-02,US,OR_Jackson_County,-79,49,0,,,,,,
2020-05-04,US,OR_Jackson_County,-78,49,0,,,,,,
2020-05-06,US,OR_Jackson_County,-77,49,0,,,,,,
2020-05-08,US,OR_Jackson_County,-76,49,0,,,,,,
2020-05-10,US,OR_Jackson_County,-75,49,0,,,,,,
2020-05-12,US,OR_Jackson_County,-74,50,0,,,,,,
2020-05-14,US,OR_Jackson_County,-73,50,0,,,,,,
2020-05-16,US,OR_Jackson_County,-72,50,0,,,,,,
2020-05-18,US,OR_Jackson_County,-71,51,0,,,,,,
2020-05-20,US,OR_Jackson_County,-70,52,0,,,,,,
2020-05-22,US,OR_Jackson_County,-69,55,0,,,,,,
2020-05-24,US,OR_Jackson_County,-68,57,0,,,,,,
2020-05-26,US,OR_Jackson_County,-67,60,0,,,,,,
2020-05-28,US,OR_Jackson_County,-66,65,0,,,,,,
2020-05-30,US,OR_Jackson_County,-65,65,0,,,,,,
2020-06-01,US,OR_Jackson_County,-64,67,0,,,,,,
2020-06-03,US,OR_Jackson_County,-63,68,0,,,,,,
2020-06-05,US,OR_Jackson_County,-62,69,0,,,,,,
2020-06-07,US,OR_Jackson_County,-61,71,0,,,,,,
2020-06-09,US,OR_Jackson_County,-60,71,0,,,,,,
2020-06-11,US,OR_Jackson_County,-59,76,0,,,,,,
2020-06-13,US,OR_Jackson_County,-58,81,0,,,,,,
2020-06-15,US,OR_Jackson_County,-57,82,0,,,,,,
2020-06-17,US,OR_Jackson_County,-56,85,0,,,,,,
2020-06-19,US,OR_Jackson_County,-55,85,0,,,,,,
2020-06-21,US,OR_Jackson_County,-54,90,0,,,,,,
2020-06-23,US,OR_Jackson_County,-53,92,0,,,,,,
2020-06-25,US,OR_Jackson_County,-52,93,0,,,,,,
2020-06-27,US,OR_Jackson_County,-51,97,0,,,,,,
2020-06-29,US,OR_Jackson_County,0,109,0,,,,,,
2020-07-01,US,OR_Jackson_County,1,117,0,,,,,,
2020-07-03,US,OR_Jackson_County,2,140,0,,,,,,
2020-07-05,US,OR_Jackson_County,3,149,0,,,,,,
2020-07-07,US,OR_Jackson_County,4,152,0,,,,,,
2020-07-09,US,OR_Jackson_County,5,164,0,,,,,,
2020-07-11,US,OR_Jackson_County,6,178,0,,,,,,
2020-07-13,US,OR_Jackson_County,7,181,0,,,,,,
2020-07-15,US,OR_Jackson_County,8,196,0,,,,,,
2020-07-17,US,OR_Jackson_County,9,215,0,,,,,,
2020-07-19,US,OR_Jackson_County,10,238,0,,,,,,
2020-07-21,US,OR_Jackson_County,11,247,0,,,,,,
2020-07-23,US,OR_Jackson_County,12,265,0,,,,,,
2020-07-25,US,OR_Jackson_County,13,276,0,,,,,,
2020-07-27,US,OR_Jackson_County,14,302,0,,,,,,
2020-07-29,US,OR_Jackson_County,15,325,1,,,,,,
2020-07-31,US,OR_Jackson_County,16,352,1,,,,,,
2020-08-02,US,OR_Jackson_County,17,385,1,,,,,,
2020-08-04,US,OR_Jackson_County,18,411,1,,,,,,
2020-08-06,US,OR_Jackson_County,19,437,1,,,,,,
2020-08-08,US,OR_Jackson_County,20,461,2,,,,,,
2020-08-10,US,OR_Jackson_County,21,473,2,,,,,,
2020-08-12,US,OR_Jackson_County,22,499,2,,,,,,
2020-08-14,US,OR_Jackson_County,23,536,2,,,,,,
2020-08-16,US,OR_Jackson_County,24,559,2,,,,,,
2020-08-18,US,OR_Jackson_County,25,594,2,,,,,,
2020-08-20,US,OR_Jackson_County,26,636,2,,,,,,
2020-08-22,US,OR_Jackson_County,27,674,2,,,,,,
2020-08-24,US,OR_Jackson_County,28,713,2,,,,,,
2020-08-26,US,OR_Jackson_County,29,747,2,,,,,,
2020-01-22,US,OR_Jackson_County,28,0,0,,,,,,
2020-01-24,US,OR_Jackson_County,27,0,0,,,,,,
2020-01-26,US,OR_Jackson_County,26,0,0,,,,,,
2020-01-28,US,OR_Jackson_County,25,0,0,,,,,,
2020-01-30,US,OR_Jackson_County,24,0,0,,,,,,
2020-02-01,US,OR_Jackson_County,23,0,0,,,,,,
2020-02-03,US,OR_Jackson_County,22,0,0,,,,,,
2020-02-05,US,OR_Jackson_County,21,0,0,,,,,,
2020-02-07,US,OR_Jackson_County,20,0,0,,,,,,
2020-02-09,US,OR_Jackson_County,19,0,0,,,,,,
2020-02-11,US,OR_Jackson_County,18,0,0,,,,,,
2020-02-13,US,OR_Jackson_County,17,0,0,,,,,,
2020-02-15,US,OR_Jackson_County,16,0,0,,,,,,
2020-02-17,US,OR_Jackson_County,15,0,0,,,,,,
2020-02-19,US,OR_Jackson_County,14,0,0,,,,,,
2020-02-21,US,OR_Jackson_County,13,0,0,,,,,,
2020-02-23,US,OR_Jackson_County,12,0,0,,,,,,
2020-02-25,US,OR_Jackson_County,11,0,0,,,,,,
2020-02-27,US,OR_Jackson_County,10,0,0,,,,,,
2020-02-29,US,OR_Jackson_County,9,0,0,,,,,,
2020-03-02,US,OR_Jackson_County,8,0,0,,,,,,
2020-03-04,US,OR_Jackson_County,7,0,0,,,,,,
2020-03-06,US,OR_Jackson_County,6,0,0,,,,,,
2020-03-08,US,OR_Jackson_County,5,2,0,,,,,,
2020-03-10,US,OR_Jackson_County,4,2,0,,,,,,
2020-03-12,US,OR_Jackson_County,3,2,0,,,,,,
2020-03-14,US,OR_Jackson_County,2,2,0,,,,,,
2020-03-16,US,OR_Jackson_County,1,2,0,,,,,,
2020-03-18,US,OR_Jackson_County,0,2,0,,,,,,
2020-03-20,US,OR_Jackson_County,-50,2,0,,,,,,
2020-03-22,US,OR_Jackson_County,-49,2,0,,,,,,
2020-03-24,US,OR_Jackson_County,-48,3,0,,,,,,
2020-03-26,US,OR_Jackson_County,-47,4,0,,,,,,
2020-03-28,US,OR_Jackson_County,-46,8,0,,,,,,
2020-03-30,US,OR_Jackson_County,-45,20,0,,,,,,
2020-04-01,US,OR_Jackson_County,-44,22,0,,,,,,
2020-04-03,US,OR_Jackson_County,-43,27,0,,,,,,
2020-04-05,US,OR_Jackson_County,-42,33,0,,,,,,
2020-04-07,US,OR_Jackson_County,-41,39,0,,,,,,
2020-04-09,US,OR_Jackson_County,-40,44,0,,,,,,
2020-04-11,US,OR_Jackson_County,-39,44,0,,,,,,
2020-04-13,US,OR_Jackson_County,-38,47,0,,,,,,
2020-04-15,US,OR_Jackson_County,-37,47,0,,,,,,
2020-04-17,US,OR_Jackson_County,-36,48,0,,,,,,
2020-04-19,US,OR_Jackson_County,-35,48,0,,,,,,
2020-04-21,US,OR_Jackson_County,-34,48,0,,,,,,
2020-04-23,US,OR_Jackson_County,-33,48,0,,,,,,
2020-04-25,US,OR_Jackson_County,-32,49,0,,,,,,
2020-04-27,US,OR_Jackson_County,-31,49,0,,,,,,
2020-04-29,US,OR_Jackson_County,-30,49,0,,,,,,
2020-05-01,US,OR_Jackson_County,-29,49,0,,,,,,
2020-05-03,US,OR_Jackson_County,-28,49,0,,,,,,
2020-05-05,US,OR_Jackson_County,-27,49,0,,,,,,
2020-05-07,US,OR_Jackson_County,-26,49,0,,,,,,
2020-05-09,US,OR_Jackson_County,-25,49,0,,,,,,
2020-05-11,US,OR_Jackson_County,-24,49,0,,,,,,
2020-05-13,US,OR_Jackson_County,-23,50,0,,,,,,
2020-05-15,US,OR_Jackson_County,-22,50,0,,,,,,
2020-05-17,US,OR_Jackson_County,-21,50,0,,,,,,
2020-05-19,US,OR_Jackson_County,-20,52,0,,,,,,
2020-05-21,US,OR_Jackson_County,-19,52,0,,,,,,
2020-05-23,US,OR_Jackson_County,-18,56,0,,,,,,
2020-05-25,US,OR_Jackson_County,-17,60,0,,,,,,
2020-05-27,US,OR_Jackson_County,-16,65,0,,,,,,
2020-05-29,US,OR_Jackson_County,-15,65,0,,,,,,
2020-05-31,US,OR_Jackson_County,-14,66,0,,,,,,
2020-06-02,US,OR_Jackson_County,-13,67,0,,,,,,
2020-06-04,US,OR_Jackson_County,-12,69,0,,,,,,
2020-06-06,US,OR_Jackson_County,-11,71,0,,,,,,
2020-06-08,US,OR_Jackson_County,-10,71,0,,,,,,
2020-06-10,US,OR_Jackson_County,-9,76,0,,,,,,
2020-06-12,US,OR_Jackson_County,-8,78,0,,,,,,
2020-06-14,US,OR_Jackson_County,-7,81,0,,,,,,
2020-06-16,US,OR_Jackson_County,-6,83,0,,,,,,
2020-06-18,US,OR_Jackson_County,-5,85,0,,,,,,
2020-06-20,US,OR_Jackson_County,-4,87,0,,,,,,
2020-06-22,US,OR_Jackson_County,-3,91,0,,,,,,
2020-06-24,US,OR_Jackson_County,-2,93,0,,,,,,
2020-06-26,US,OR_Jackson_County,-1,97,0,,,,,,
2020-06-28,US,OR_Jackson_County,0,106,0,,,,,,
2020-06-30,US,OR_Jackson_County,1,114,0,,,,,,
2020-07-02,US,OR_Jackson_County,2,131,0,,,,,,
2020-07-04,US,OR_Jackson_County,3,147,0,,,,,,
2020-07-06,US,OR_Jackson_County,4,152,0,,,,,,
2020-07-08,US,OR_Jackson_County,5,157,0,,,,,,
2020-07-10,US,OR_Jackson_County,6,173,0,,,,,,
2020-07-12,US,OR_Jackson_County,7,179,0,,,,,,
2020-07-14,US,OR_Jackson_County,8,187,0,,,,,,
2020-07-16,US,OR_Jackson_County,9,203,0,,,,,,
2020-07-18,US,OR_Jackson_County,10,222,0,,,,,,
2020-07-20,US,OR_Jackson_County,11,242,0,,,,,,
2020-07-22,US,OR_Jackson_County,12,257,0,,,,,,
2020-07-24,US,OR_Jackson_County,13,269,0,,,,,,
2020-07-26,US,OR_Jackson_County,14,291,0,,,,,,
2020-07-28,US,OR_Jackson_County,15,312,0,,,,,,
2020-07-30,US,OR_Jackson_County,16,335,1,,,,,,
2020-08-01,US,OR_Jackson_County,17,370,1,,,,,,
2020-08-03,US,OR_Jackson_County,18,394,1,,,,,,
2020-08-05,US,OR_Jackson_County,19,421,1,,,,,,
2020-08-07,US,OR_Jackson_County,20,447,2,,,,,,
2020-08-09,US,OR_Jackson_County,21,465,2,,,,,,
2020-08-11,US,OR_Jackson_County,22,486,2,,,,,,
2020-08-13,US,OR_Jackson_County,23,515,2,,,,,,
2020-08-15,US,OR_Jackson_County,24,542,2,,,,,,
2020-08-17,US,OR_Jackson_County,25,576,2,,,,,,
2020-08-19,US,OR_Jackson_County,26,618,2,,,,,,
2020-08-21,US,OR_Jackson_County,27,654,2,,,,,,
2020-08-23,US,OR_Jackson_County,28,687,2,,,,,,
2020-08-25,US,OR_Jackson_County,29,728,2,,,,,,
