date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,NM_San_Juan_County,-76,0,0,,,,,,
2020-01-23,US,NM_San_Juan_County,-75,0,0,,,,,,
2020-01-24,US,NM_San_Juan_County,-74,0,0,,,,,,
2020-01-25,US,NM_San_Juan_County,-73,0,0,,,,,,
2020-01-26,US,NM_San_Juan_County,-72,0,0,,,,,,
2020-01-27,US,NM_San_Juan_County,-71,0,0,,,,,,
2020-01-28,US,NM_San_Juan_County,-70,0,0,,,,,,
2020-01-29,US,NM_San_Juan_County,-69,0,0,,,,,,
2020-01-30,US,NM_San_Juan_County,-68,0,0,,,,,,
2020-01-31,US,NM_San_Juan_County,-67,0,0,,,,,,
2020-02-01,US,NM_San_Juan_County,-66,0,0,,,,,,
2020-02-02,US,NM_San_Juan_County,-65,0,0,,,,,,
2020-02-03,US,NM_San_Juan_County,-64,0,0,,,,,,
2020-02-04,US,NM_San_Juan_County,-63,0,0,,,,,,
2020-02-05,US,NM_San_Juan_County,-62,0,0,,,,,,
2020-02-06,US,NM_San_Juan_County,-61,0,0,,,,,,
2020-02-07,US,NM_San_Juan_County,-60,0,0,,,,,,
2020-02-08,US,NM_San_Juan_County,-59,0,0,,,,,,
2020-02-09,US,NM_San_Juan_County,-58,0,0,,,,,,
2020-02-10,US,NM_San_Juan_County,-57,0,0,,,,,,
2020-02-11,US,NM_San_Juan_County,-56,0,0,,,,,,
2020-02-12,US,NM_San_Juan_County,-55,0,0,,,,,,
2020-02-13,US,NM_San_Juan_County,-54,0,0,,,,,,
2020-02-14,US,NM_San_Juan_County,-53,0,0,,,,,,
2020-02-15,US,NM_San_Juan_County,-52,0,0,,,,,,
2020-02-16,US,NM_San_Juan_County,-51,0,0,,,,,,
2020-02-17,US,NM_San_Juan_County,-50,0,0,,,,,,
2020-02-18,US,NM_San_Juan_County,-49,0,0,,,,,,
2020-02-19,US,NM_San_Juan_County,-48,0,0,,,,,,
2020-02-20,US,NM_San_Juan_County,-47,0,0,,,,,,
2020-02-21,US,NM_San_Juan_County,-46,0,0,,,,,,
2020-02-22,US,NM_San_Juan_County,-45,0,0,,,,,,
2020-02-23,US,NM_San_Juan_County,-44,0,0,,,,,,
2020-02-24,US,NM_San_Juan_County,-43,0,0,,,,,,
2020-02-25,US,NM_San_Juan_County,-42,0,0,,,,,,
2020-02-26,US,NM_San_Juan_County,-41,0,0,,,,,,
2020-02-27,US,NM_San_Juan_County,-40,0,0,,,,,,
2020-02-28,US,NM_San_Juan_County,-39,0,0,,,,,,
2020-02-29,US,NM_San_Juan_County,-38,0,0,,,,,,
2020-03-01,US,NM_San_Juan_County,-37,0,0,,,,,,
2020-03-02,US,NM_San_Juan_County,-36,0,0,,,,,,
2020-03-03,US,NM_San_Juan_County,-35,0,0,,,,,,
2020-03-04,US,NM_San_Juan_County,-34,0,0,,,,,,
2020-03-05,US,NM_San_Juan_County,-33,0,0,,,,,,
2020-03-06,US,NM_San_Juan_County,-32,0,0,,,,,,
2020-03-07,US,NM_San_Juan_County,-31,0,0,,,,,,
2020-03-08,US,NM_San_Juan_County,-30,0,0,,,,,,
2020-03-09,US,NM_San_Juan_County,-29,0,0,,,,,,
2020-03-10,US,NM_San_Juan_County,-28,0,0,,,,,,
2020-03-11,US,NM_San_Juan_County,-27,0,0,,,,,,
2020-03-12,US,NM_San_Juan_County,-26,0,0,,,,,,
2020-03-13,US,NM_San_Juan_County,-25,0,0,,,,,,
2020-03-14,US,NM_San_Juan_County,-24,0,0,,,,,,
2020-03-15,US,NM_San_Juan_County,-23,0,0,,,,,,
2020-03-16,US,NM_San_Juan_County,-22,0,0,,,,,,
2020-03-17,US,NM_San_Juan_County,-21,0,0,,,,,,
2020-03-18,US,NM_San_Juan_County,-20,0,0,,,,,,
2020-03-19,US,NM_San_Juan_County,-19,0,0,,,,,,
2020-03-20,US,NM_San_Juan_County,-18,0,0,,,,,,
2020-03-21,US,NM_San_Juan_County,-17,0,0,,,,,,
2020-03-22,US,NM_San_Juan_County,-16,1,0,,,,,,
2020-03-23,US,NM_San_Juan_County,-15,3,0,,,,,,
2020-03-24,US,NM_San_Juan_County,-14,3,0,,,,,,
2020-03-25,US,NM_San_Juan_County,-13,8,0,,,,,,
2020-03-26,US,NM_San_Juan_County,-12,14,0,,,,,,
2020-03-27,US,NM_San_Juan_County,-11,17,0,,,,,,
2020-03-28,US,NM_San_Juan_County,-10,18,0,,,,,,
2020-03-29,US,NM_San_Juan_County,-9,22,0,,,,,,
2020-03-30,US,NM_San_Juan_County,-8,27,0,,,,,,
2020-03-31,US,NM_San_Juan_County,-7,32,0,,,,,,
2020-04-01,US,NM_San_Juan_County,-6,37,0,,,,,,
2020-04-02,US,NM_San_Juan_County,-5,41,0,,,,,,
2020-04-03,US,NM_San_Juan_County,-4,50,0,,,,,,
2020-04-04,US,NM_San_Juan_County,-3,58,0,,,,,,
2020-04-05,US,NM_San_Juan_County,-2,58,0,,,,,,
2020-04-06,US,NM_San_Juan_County,-1,83,0,,,,,,
2020-04-07,US,NM_San_Juan_County,0,107,0,,,,,,
2020-04-08,US,NM_San_Juan_County,1,116,0,,,,,,
2020-04-09,US,NM_San_Juan_County,2,126,0,,,,,,
2020-04-10,US,NM_San_Juan_County,3,142,0,,,,,,
2020-04-11,US,NM_San_Juan_County,4,149,1,,,,,,
2020-04-12,US,NM_San_Juan_County,5,151,2,,,,,,
2020-04-13,US,NM_San_Juan_County,6,173,2,,,,,,
2020-04-14,US,NM_San_Juan_County,7,173,7,,,,,,
2020-04-15,US,NM_San_Juan_County,8,173,7,,,,,,
2020-04-16,US,NM_San_Juan_County,9,229,13,,,,,,
2020-04-17,US,NM_San_Juan_County,10,243,14,,,,,,
2020-04-18,US,NM_San_Juan_County,11,260,14,,,,,,
2020-04-19,US,NM_San_Juan_County,12,275,15,,,,,,
2020-04-20,US,NM_San_Juan_County,13,293,17,,,,,,
2020-04-21,US,NM_San_Juan_County,14,293,17,,,,,,
2020-04-22,US,NM_San_Juan_County,15,339,22,,,,,,
2020-04-23,US,NM_San_Juan_County,16,390,24,,,,,,
2020-04-24,US,NM_San_Juan_County,17,420,27,,,,,,
2020-04-25,US,NM_San_Juan_County,18,435,33,,,,,,
2020-04-26,US,NM_San_Juan_County,19,442,35,,,,,,
2020-04-27,US,NM_San_Juan_County,20,463,35,,,,,,
2020-04-28,US,NM_San_Juan_County,21,508,36,,,,,,
2020-04-29,US,NM_San_Juan_County,22,576,38,,,,,,
2020-04-30,US,NM_San_Juan_County,23,621,45,,,,,,
2020-05-01,US,NM_San_Juan_County,24,637,49,,,,,,
2020-05-02,US,NM_San_Juan_County,25,710,51,,,,,,
2020-05-03,US,NM_San_Juan_County,26,736,57,,,,,,
2020-05-04,US,NM_San_Juan_County,27,781,57,,,,,,
2020-05-05,US,NM_San_Juan_County,28,806,62,,,,,,
2020-05-06,US,NM_San_Juan_County,29,844,62,,,,,,
2020-05-07,US,NM_San_Juan_County,30,921,62,,,,,,
2020-05-08,US,NM_San_Juan_County,31,989,64,,,,,,
2020-05-09,US,NM_San_Juan_County,32,1015,69,,,,,,
2020-05-10,US,NM_San_Juan_County,33,1034,71,,,,,,
2020-05-11,US,NM_San_Juan_County,34,1107,71,,,,,,
2020-05-12,US,NM_San_Juan_County,35,1149,74,,,,,,
2020-05-13,US,NM_San_Juan_County,36,1203,80,,,,,,
2020-05-14,US,NM_San_Juan_County,37,1237,81,,,,,,
2020-05-15,US,NM_San_Juan_County,38,1274,84,,,,,,
2020-05-16,US,NM_San_Juan_County,39,1274,84,,,,,,
2020-05-17,US,NM_San_Juan_County,40,1274,84,,,,,,
2020-05-18,US,NM_San_Juan_County,41,1376,87,,,,,,
2020-05-19,US,NM_San_Juan_County,42,1408,92,,,,,,
2020-05-20,US,NM_San_Juan_County,43,1432,96,,,,,,
2020-05-21,US,NM_San_Juan_County,44,1451,99,,,,,,
2020-05-22,US,NM_San_Juan_County,45,1490,103,,,,,,
2020-05-23,US,NM_San_Juan_County,46,1490,103,,,,,,
2020-05-24,US,NM_San_Juan_County,47,1490,103,,,,,,
2020-05-25,US,NM_San_Juan_County,48,1581,110,,,,,,
2020-05-26,US,NM_San_Juan_County,49,1605,112,,,,,,
2020-05-27,US,NM_San_Juan_County,50,1642,113,,,,,,
2020-05-28,US,NM_San_Juan_County,51,1662,114,,,,,,
2020-05-29,US,NM_San_Juan_County,52,1692,115,,,,,,
2020-05-30,US,NM_San_Juan_County,53,1715,117,,,,,,
2020-05-31,US,NM_San_Juan_County,54,1733,121,,,,,,
2020-06-01,US,NM_San_Juan_County,55,1771,123,,,,,,
2020-06-02,US,NM_San_Juan_County,56,1813,124,,,,,,
2020-06-03,US,NM_San_Juan_County,57,1813,124,,,,,,
2020-06-04,US,NM_San_Juan_County,58,1842,129,,,,,,
2020-06-05,US,NM_San_Juan_County,59,1893,130,,,,,,
2020-06-06,US,NM_San_Juan_County,60,1923,131,,,,,,
2020-06-07,US,NM_San_Juan_County,61,1966,132,,,,,,
2020-06-08,US,NM_San_Juan_County,62,1990,133,,,,,,
2020-06-09,US,NM_San_Juan_County,63,1999,134,,,,,,
2020-06-10,US,NM_San_Juan_County,64,2034,136,,,,,,
2020-06-11,US,NM_San_Juan_County,65,2043,143,,,,,,
2020-06-12,US,NM_San_Juan_County,66,2081,143,,,,,,
2020-06-13,US,NM_San_Juan_County,67,2083,147,,,,,,
2020-06-14,US,NM_San_Juan_County,68,2098,147,,,,,,
2020-06-15,US,NM_San_Juan_County,69,2123,148,,,,,,
2020-06-16,US,NM_San_Juan_County,70,2129,151,,,,,,
2020-06-17,US,NM_San_Juan_County,71,2140,152,,,,,,
2020-06-18,US,NM_San_Juan_County,72,2148,152,,,,,,
2020-06-19,US,NM_San_Juan_County,73,2165,154,,,,,,
2020-06-20,US,NM_San_Juan_County,74,2173,154,,,,,,
2020-06-21,US,NM_San_Juan_County,75,2183,155,,,,,,
2020-06-22,US,NM_San_Juan_County,76,2194,155,,,,,,
2020-06-23,US,NM_San_Juan_County,77,2235,156,,,,,,
2020-06-24,US,NM_San_Juan_County,78,2250,157,,,,,,
2020-06-25,US,NM_San_Juan_County,79,2268,160,,,,,,
2020-06-26,US,NM_San_Juan_County,80,2276,160,,,,,,
2020-06-27,US,NM_San_Juan_County,81,2357,161,,,,,,
2020-06-28,US,NM_San_Juan_County,82,2392,161,,,,,,
2020-06-29,US,NM_San_Juan_County,83,2405,162,,,,,,
2020-06-30,US,NM_San_Juan_County,84,2422,163,,,,,,
2020-07-01,US,NM_San_Juan_County,85,2460,163,,,,,,
2020-07-02,US,NM_San_Juan_County,86,2472,163,,,,,,
2020-07-03,US,NM_San_Juan_County,87,2494,164,,,,,,
2020-07-04,US,NM_San_Juan_County,88,2515,164,,,,,,
2020-07-05,US,NM_San_Juan_County,89,2542,164,,,,,,
2020-07-06,US,NM_San_Juan_County,90,2560,164,,,,,,
2020-07-07,US,NM_San_Juan_County,91,2594,165,,,,,,
2020-07-08,US,NM_San_Juan_County,92,2612,166,,,,,,
2020-07-09,US,NM_San_Juan_County,93,2628,167,,,,,,
2020-07-10,US,NM_San_Juan_County,94,2659,169,,,,,,
2020-07-11,US,NM_San_Juan_County,95,2687,170,,,,,,
2020-07-12,US,NM_San_Juan_County,96,2711,171,,,,,,
2020-07-13,US,NM_San_Juan_County,97,2731,172,,,,,,
2020-07-14,US,NM_San_Juan_County,98,2742,173,,,,,,
2020-07-15,US,NM_San_Juan_County,99,2766,174,,,,,,
2020-07-16,US,NM_San_Juan_County,100,2782,175,,,,,,
2020-07-17,US,NM_San_Juan_County,101,2808,176,,,,,,
2020-07-18,US,NM_San_Juan_County,102,2829,176,,,,,,
2020-07-19,US,NM_San_Juan_County,103,2834,176,,,,,,
2020-07-20,US,NM_San_Juan_County,104,2842,176,,,,,,
2020-07-21,US,NM_San_Juan_County,105,2861,176,,,,,,
2020-07-22,US,NM_San_Juan_County,106,2869,176,,,,,,
2020-07-23,US,NM_San_Juan_County,107,2890,176,,,,,,
2020-07-24,US,NM_San_Juan_County,108,2901,177,,,,,,
2020-07-25,US,NM_San_Juan_County,109,2910,178,,,,,,
2020-07-26,US,NM_San_Juan_County,110,2915,178,,,,,,
2020-07-27,US,NM_San_Juan_County,111,2926,178,,,,,,
2020-07-28,US,NM_San_Juan_County,112,2946,178,,,,,,
2020-07-29,US,NM_San_Juan_County,113,2964,178,,,,,,
2020-07-30,US,NM_San_Juan_County,114,2986,179,,,,,,
2020-07-31,US,NM_San_Juan_County,115,2994,180,,,,,,
2020-08-01,US,NM_San_Juan_County,116,2999,181,,,,,,
2020-08-02,US,NM_San_Juan_County,117,3002,181,,,,,,
2020-08-03,US,NM_San_Juan_County,118,3003,181,,,,,,
2020-08-04,US,NM_San_Juan_County,119,3008,182,,,,,,
2020-08-05,US,NM_San_Juan_County,120,3017,182,,,,,,
2020-08-06,US,NM_San_Juan_County,121,3026,183,,,,,,
2020-08-07,US,NM_San_Juan_County,122,3037,183,,,,,,
2020-08-08,US,NM_San_Juan_County,123,3040,183,,,,,,
2020-08-09,US,NM_San_Juan_County,124,3044,184,,,,,,
2020-08-10,US,NM_San_Juan_County,125,3047,184,,,,,,
2020-08-11,US,NM_San_Juan_County,126,3064,185,,,,,,
2020-08-12,US,NM_San_Juan_County,127,3069,185,,,,,,
2020-08-13,US,NM_San_Juan_County,128,3072,185,,,,,,
2020-08-14,US,NM_San_Juan_County,129,3084,187,,,,,,
2020-08-15,US,NM_San_Juan_County,130,3093,187,,,,,,
2020-08-16,US,NM_San_Juan_County,131,3102,187,,,,,,
2020-08-17,US,NM_San_Juan_County,132,3104,187,,,,,,
2020-08-18,US,NM_San_Juan_County,133,3106,188,,,,,,
2020-08-19,US,NM_San_Juan_County,134,3116,189,,,,,,
2020-08-20,US,NM_San_Juan_County,135,3116,189,,,,,,
2020-08-21,US,NM_San_Juan_County,136,3116,189,,,,,,
2020-08-22,US,NM_San_Juan_County,137,3116,189,,,,,,
2020-08-23,US,NM_San_Juan_County,138,3146,189,,,,,,
2020-08-24,US,NM_San_Juan_County,139,3149,189,,,,,,
2020-08-25,US,NM_San_Juan_County,140,3158,189,,,,,,
2020-08-26,US,NM_San_Juan_County,141,3162,189,,,,,,
2020-08-27,US,NM_San_Juan_County,142,3167,190,,,,,,
2020-08-28,US,NM_San_Juan_County,143,3177,190,,,,,,
2020-08-29,US,NM_San_Juan_County,144,3186,190,,,,,,
2020-08-30,US,NM_San_Juan_County,145,3187,190,,,,,,
